time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
24,5247;1,18595;-2,3145;159;67;2625;-636;0,0159389;0,059944;-0,108478;0,0693698;0,295324;-0,581681;0,100342;0,0405236;0,314504;-0,00635786;0,0623728;-0,0494673;0;0;0;0;0;0;0,100008;0,039692;0,316;0;0;0;0,052797;0,196496;-0,179178;0,00958107;0,122317;-0,157946;0,0767874;-0,0313785;0,0310111;0,0776973;-0,161618;-0;-0,0948995;-0,182548;3,50838;0,0923279;-0,0289725;0;-2,75777;-0,374471;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,5347;1,18595;-2,31357;159;67;2625;-636;0,0159659;0,0601454;-0,10861;0,0695296;0,295926;-0,582768;0,100328;0,0404853;0,313566;-0,00635508;0,0622311;-0,049288;0;0;0;0;0;0;0,100008;0,039692;0,315;0;0;0;0,052797;0,196496;-0,179178;0,00961078;0,122376;-0,157898;0,0768168;-0,031365;0,0309979;0,0777266;-0,161596;-0;-0,0948962;-0,183641;3,5086;0,0923279;-0,029147;0;-2,75805;-0,374211;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,5447;1,18595;-2,31257;159;67;2625;-636;0,015944;0,0601873;-0,108574;0,0696889;0,296528;-0,583853;0,100328;0,0404835;0,312568;-0,00634263;0,0622226;-0,0492983;0;0;0;0;0;0;0,100008;0,039692;0,314;0;0;0;0,052797;0,196496;-0,179178;0,00960142;0,12241;-0,157872;0,076839;-0,0313725;0,0310053;0,077749;-0,161571;-0;-0,0937997;-0,183647;3,50839;0,0921534;-0,029147;0;-2,75806;-0,374195;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,5547;1,18596;-2,31256;159;68;2625;-635;0,0159337;0,0602564;-0,108556;0,0698486;0,297131;-0,584941;0,100327;0,040464;0,312562;-0,0063134;0,0621546;-0,0493143;0;0;0;0;0;0;0,100008;0,039692;0,314;0;0;0;0,052797;0,199428;-0,179178;0,00962033;0,122411;-0,15787;0,0768442;-0,03136;0,030993;0,0777541;-0,161571;-0;-0,0937993;-0,183646;3,50841;0,0921534;-0,029147;0;-2,75823;-0,374046;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,5647;1,18596;-2,31256;159;68;2625;-635;0,0159325;0,0602611;-0,10856;0,0700072;0,297731;-0,586022;0,100326;0,0404643;0,312562;-0,00631292;0,0621498;-0,0493105;0;0;0;0;0;0;0,100008;0,039692;0,314;0;0;0;0,052797;0,199428;-0,179178;0,0096196;0,122411;-0,15787;0,076844;-0,0313605;0,0309935;0,0777539;-0,161571;-0;-0,0937993;-0,183646;3,50841;0,0921534;-0,029147;0;-2,75822;-0,374052;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,5747;1,18596;-2,31155;159;68;2625;-635;0,0159359;0,0602258;-0,108528;0,070166;0,298331;-0,587103;0,100327;0,0404723;0,311551;-0,00632765;0,0621901;-0,0493395;0;0;0;0;0;0;0,100008;0,039692;0,313;0;0;0;0,052797;0,199428;-0,179178;0,00960821;0,122416;-0,157867;0,0768639;-0,0313745;0,0310073;0,0777741;-0,161547;-0;-0,0937998;-0,182548;3,50838;0,0921534;-0,0289725;0;-2,75815;-0,374112;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,5847;1,18596;-2,31055;159;68;2626;-636;0,0159526;0,0602309;-0,108551;0,0703268;0,298939;-0,588198;0,100324;0,0404759;0,310554;-0,00635272;0,0622173;-0,0492912;0;0;0;0;0;0;0,100008;0,039692;0,312;0;0;0;0,0528171;0,199504;-0,181738;0,0095999;0,122448;-0,157843;0,0768843;-0,0313864;0,0310191;0,0777948;-0,161522;-0;-0,0937995;-0,182547;3,5084;0,0921534;-0,0289725;0;-2,75811;-0,374148;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,5946;1,18596;-2,30752;159;68;2625;-635;0,0159573;0,0603546;-0,108466;0,0704848;0,299536;-0,589272;0,100323;0,0404685;0,307522;-0,00635387;0,0622192;-0,0492787;0;0;0;0;0;0;0,100008;0,039692;0,309;0;0;0;0,052797;0,199428;-0,179178;0,00960339;0,122574;-0,157745;0,0769521;-0,0314086;0,031041;0,0778633;-0,161449;-0;-0,0949001;-0,183648;3,50834;0,0923279;-0,029147;0;-2,75818;-0,374092;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,6046;1,18596;-2,30749;159;68;2625;-635;0,0159614;0,0603584;-0,108442;0,0706435;0,300136;-0,59035;0,100322;0,0404613;0,30749;-0,00635125;0,0622168;-0,049301;0;0;0;0;0;0;0,100008;0,039692;0,309;0;0;0;0,052797;0,199428;-0,179178;0,00961014;0,122575;-0,157743;0,0769546;-0,0314043;0,0310368;0,0778658;-0,161448;-0;-0,0948986;-0,183646;3,50844;0,0923279;-0,029147;0;-2,75823;-0,374038;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,6147;1,18596;-2,30645;159;68;2625;-635;0,0159634;0,0603938;-0,108417;0,0708047;0,300746;-0,591445;0,100322;0,0404551;0,306452;-0,00635113;0,0622156;-0,0493;0;0;0;0;0;0;0,100008;0,039692;0,308;0;0;0;0,052797;0,199428;-0,179178;0,0096123;0,122609;-0,157717;0,0769788;-0,0314095;0,031042;0,0778902;-0,161422;-0;-0,0948985;-0,183645;3,50845;0,0923279;-0,029147;0;-2,75828;-0,373991;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,6246;1,18596;-2,3054;159;68;2625;-635;0,0159855;0,0604149;-0,108403;0,0709626;0,301343;-0,592515;0,100321;0,0404476;0,305404;-0,00634177;0,0622013;-0,0493061;0;0;0;0;0;0;0,100008;0,039692;0,307;0;0;0;0,052797;0,199428;-0,179178;0,00964373;0,122616;-0,157709;0,0770036;-0,0314141;0,0310465;0,0779152;-0,161397;-0;-0,0959981;-0,182546;3,50846;0,0925025;-0,0289725;0;-2,75835;-0,373934;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1631;9;56579;
24,6359;1,18596;-2,30335;159;68;2625;-635;0,0160017;0,0604416;-0,108366;0,0711438;0,302027;-0,593742;0,100322;0,0404479;0,303347;-0,00633742;0,0622143;-0,0493109;0;0;0;0;0;0;0,100008;0,039692;0,305;0;0;0;0,052797;0,199428;-0,179178;0,00966428;0,122656;-0,157677;0,0770484;-0,0314322;0,0310645;0,0779605;-0,161347;-0;-0,0970979;-0,181447;3,50845;0,092677;-0,0287979;0;-2,75835;-0,373933;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,6448;1,18596;-2,3033;158;68;2625;-635;0,0160118;0,0604597;-0,108401;0,0712864;0,302566;-0,594708;0,10032;0,0404378;0,303297;-0,00633817;0,0621982;-0,0492739;0;0;0;0;0;0;0,100008;0,039692;0,305;0;0;0;0,0557301;0,199428;-0,179178;0,00967364;0,122658;-0,157675;0,077052;-0,0314264;0,0310587;0,0779642;-0,161345;-0;-0,0970975;-0,181446;3,50847;0,092677;-0,0287979;0;-2,75843;-0,373858;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,6547;1,18595;-2,30218;159;68;2625;-636;0,015974;0,0602184;-0,108186;0,0714449;0,303163;-0,595781;0,10034;0,0405088;0,302179;-0,00636855;0,0624729;-0,0494671;0;0;0;0;0;0;0,100008;0,039692;0,304;0;0;0;0,052797;0,199428;-0,179178;0,00960548;0,122691;-0,157653;0,077059;-0,0314784;0,0311099;0,077972;-0,161318;-0;-0,0970986;-0,181448;3,5084;0,092677;-0,0287979;0;-2,75789;-0,374358;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,6647;1,18596;-2,30016;159;68;2625;-635;0,0159857;0,0605063;-0,108364;0,071605;0,303769;-0,596866;0,100321;0,0404334;0,300165;-0,00631902;0,0622267;-0,0492528;0;0;0;0;0;0;0,100008;0,039692;0,302;0;0;0;0,052797;0,199428;-0,179178;0,00966669;0,122733;-0,157617;0,0771216;-0,031451;0,0310831;0,0780345;-0,161269;-0;-0,0970943;-0,18034;3,50868;0,092677;-0,0286234;0;-2,75847;-0,37382;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,6748;1,18596;-2,3001;159;68;2626;-635;0,0159978;0,0605392;-0,108408;0,0717656;0,304377;-0,597955;0,100318;0,0404194;0,300102;-0,00631819;0,0621964;-0,049206;0;0;0;0;0;0;0,100008;0,039692;0,302;0;0;0;0,0528171;0,199504;-0,181738;0,0096796;0,122736;-0,157614;0,0771265;-0,0314429;0,0310751;0,0780393;-0,161267;-0;-0,0970986;-0,180349;3,5084;0,092677;-0,0286234;0;-2,75858;-0,373717;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,6846;1,18596;-2,30002;159;68;2626;-635;0,0159978;0,0605243;-0,108369;0,0719236;0,304975;-0,599025;0,100321;0,0404239;0,300018;-0,00632202;0,0622414;-0,0492226;0;0;0;0;0;0;0,100008;0,039692;0,302;0;0;0;0,0528171;0,199504;-0,181738;0,00967579;0,122766;-0,157591;0,0771273;-0,031446;0,0310781;0,0780403;-0,161265;-0;-0,0971;-0,181451;3,50831;0,092677;-0,0287979;0;-2,75855;-0,373745;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,6948;1,18596;-2,29895;159;68;2626;-635;0,0159826;0,0605747;-0,108354;0,0720859;0,30559;-0,600125;0,10032;0,0404138;0,298947;-0,00632928;0,0622265;-0,0492111;0;0;0;0;0;0;0,100008;0,039692;0,301;0;0;0;0,0528171;0,199504;-0,181738;0,00965328;0,122801;-0,157565;0,0771533;-0,0314491;0,0310813;0,0780665;-0,161239;-0;-0,0959998;-0,18145;3,50834;0,0925025;-0,0287979;0;-2,75863;-0,373669;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7046;1,18596;-2,29987;159;68;2626;-635;0,0159907;0,0605709;-0,108347;0,0722434;0,306186;-0,601192;0,100319;0,0404058;0,299871;-0,00632617;0,0622279;-0,0492188;0;0;0;0;0;0;0,100008;0,039692;0,302;0;0;0;0,0528171;0,199504;-0,181738;0,00966449;0,122799;-0,157566;0,0771352;-0,0314358;0,0310681;0,0780481;-0,161261;-0;-0,0959999;-0,182549;3,50834;0,0925025;-0,0289725;0;-2,7587;-0,373609;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7148;1,18596;-2,29979;159;68;2626;-635;0,0159721;0,0605566;-0,10831;0,072405;0,306799;-0,602288;0,10032;0,0404046;0,29979;-0,00633444;0,062245;-0,0492555;0;0;0;0;0;0;0,100008;0,039692;0,302;0;0;0;0,0528171;0,199504;-0,181738;0,00963771;0,122802;-0,157566;0,0771374;-0,0314355;0,0310678;0,0780503;-0,161259;-0;-0,0949004;-0,18255;3,50832;0,0923279;-0,0289725;0;-2,75871;-0,373596;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7247;1,18597;-2,29972;159;68;2626;-634;0,0159781;0,0605772;-0,108297;0,0725641;0,307402;-0,603367;0,100318;0,0403937;0,299721;-0,00633025;0,0622272;-0,0492657;0;0;0;0;0;0;0,100008;0,039692;0,302;0;0;0;0,0528171;0,199504;-0,181738;0,00964785;0,122804;-0,157563;0,0771417;-0,0314292;0,0310616;0,0780546;-0,161258;-0;-0,0949;-0,182549;3,50835;0,0923279;-0,0289725;0;-2,7588;-0,373514;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7346;1,18597;-2,30065;159;68;2626;-634;0,0159625;0,0605239;-0,108281;0,0727218;0,308;-0,604436;0,100319;0,0403942;0,300647;-0,00633915;0,0622502;-0,0493071;0;0;0;0;0;0;0,100008;0,039692;0,303;0;0;0;0,0528171;0,199504;-0,181738;0,00962332;0,122774;-0,157588;0,0771215;-0,0314209;0,0310534;0,0780342;-0,16128;-0;-0,0938004;-0,182549;3,50834;0,0921534;-0,0289725;0;-2,7588;-0,373513;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7447;1,18597;-2,30259;159;68;2626;-634;0,0159779;0,0605104;-0,108318;0,0728835;0,308613;-0,605533;0,100317;0,0403797;0,302595;-0,00633366;0,0622282;-0,0492963;0;0;0;0;0;0;0,100008;0,039692;0,305;0;0;0;0,0528171;0,199504;-0,181738;0,00964421;0,122739;-0,157614;0,0770828;-0,0313946;0,0310275;0,0779949;-0,161328;-0;-0,0938004;-0,183648;3,50834;0,0921534;-0,029147;0;-2,75891;-0,373406;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7547;1,18597;-2,30254;159;68;2626;-634;0,0159843;0,0605324;-0,108308;0,0730432;0,309218;-0,606615;0,100315;0,0403683;0,30254;-0,00632942;0,0622085;-0,0493035;0;0;0;0;0;0;0,100008;0,039692;0,305;0;0;0;0,0528171;0,199504;-0,181738;0,00965488;0,122741;-0,157612;0,0770869;-0,0313879;0,0310209;0,0779989;-0,161327;-0;-0,0938016;-0,183651;3,50826;0,0921534;-0,029147;0;-2,75901;-0,373321;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7647;1,18597;-2,30349;159;68;2626;-634;0,0159698;0,0604902;-0,108301;0,0732031;0,309823;-0,607699;0,100317;0,0403709;0,30349;-0,0063414;0,0622471;-0,0493154;0;0;0;0;0;0;0,100008;0,039692;0,306;0;0;0;0,0528171;0,199504;-0,181738;0,00962844;0,122737;-0,157616;0,0770657;-0,0313807;0,0310138;0,0779775;-0,16135;-0;-0,092702;-0,184751;3,50825;0,0919789;-0,0293215;0;-2,75899;-0,373335;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7747;1,18597;-2,30546;159;68;2626;-634;0,015959;0,0604092;-0,108348;0,0733628;0,310427;-0,608783;0,100326;0,0403666;0,305456;-0,00631547;0,0622643;-0,0493164;0;0;0;0;0;0;0,100008;0,039692;0,308;0;0;0;0,0528171;0,199504;-0,181738;0,00964358;0,122673;-0,157665;0,0770249;-0,031358;0,0309913;0,0779364;-0,161398;-0;-0,0927022;-0,184751;3,50823;0,0919789;-0,0293215;0;-2,75906;-0,373273;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7853;1,18597;-2,30642;158;68;2626;-634;0,0160069;0,0603839;-0,108337;0,0735321;0,311066;-0,609929;0,100319;0,0403678;0,306422;-0,0063355;0,0622854;-0,0493292;0;0;0;0;0;0;0,100008;0,039692;0,309;0;0;0;0,0557514;0,199504;-0,181738;0,00967139;0,122669;-0,157666;0,0770029;-0,0313521;0,0309855;0,077914;-0,161421;-0;-0,0938034;-0,185853;3,50814;0,0921534;-0,0294961;0;-2,75902;-0,373304;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,7946;1,18597;-2,30639;158;68;2626;-634;0,0160319;0,0604435;-0,108319;0,0736807;0,311627;-0,610933;0,100309;0,0403481;0,306394;-0,00634475;0,0622276;-0,0493452;0;0;0;0;0;0;0,100008;0,039692;0,309;0;0;0;0,0557514;0,199504;-0,181738;0,00968711;0,122671;-0,157664;0,0770079;-0,031342;0,0309756;0,0779188;-0,161421;-0;-0,0938036;-0,185854;3,50813;0,0921534;-0,0294961;0;-2,75916;-0,373181;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8047;1,18597;-2,30735;158;68;2626;-634;0,0160234;0,0602636;-0,108251;0,0738432;0,312238;-0,612031;0,100308;0,0403843;0,307349;-0,00636953;0,0623747;-0,0494411;0;0;0;0;0;0;0,100008;0,039692;0,31;0;0;0;0,0557514;0,199504;-0,181738;0,00965389;0,122638;-0,157692;0,0769773;-0,0313578;0,0309912;0,077888;-0,161444;-0;-0,0938035;-0,185853;3,50813;0,0921534;-0,0294961;0;-2,75885;-0,37347;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8147;1,18598;-2,30937;158;68;2626;-634;0,0160991;0,0603191;-0,108398;0,0740034;0,312838;-0,61311;0,10028;0,0403498;0,309369;-0,00638566;0,0622547;-0,0493404;0;0;0;0;0;0;0,100008;0,039692;0,312;0;0;0;0,0557514;0,199504;-0,181738;0,00971343;0,122574;-0,157738;0,0769401;-0,0313243;0,0309583;0,0778497;-0,161493;-0;-0,0949022;-0,185851;3,5082;0,0923279;-0,0294961;0;-2,75905;-0,373285;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8248;1,18599;-2,3104;158;68;2626;-634;0,016106;0,060402;-0,10852;0,0741664;0,313449;-0,614208;0,100268;0,0403103;0,310396;-0,00635362;0,06214;-0,0492405;0;0;0;0;0;0;0,100008;0,039692;0,313;0;0;0;0,0557514;0,199504;-0,181738;0,00975242;0,122542;-0,15776;0,0769274;-0,0312921;0,0309267;0,0778364;-0,161518;-0;-0,0949058;-0,185858;3,50796;0,0923279;-0,0294961;0;-2,75934;-0,373009;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8347;1,18598;-2,31036;158;68;2626;-634;0,0160602;0,0601894;-0,108365;0,0743261;0,314048;-0,615286;0,100281;0,0403615;0,310357;-0,00635494;0,0623517;-0,0493991;0;0;0;0;0;0;0,100008;0,039692;0,313;0;0;0;0,0557514;0,199504;-0,181738;0,0097053;0,122541;-0,157764;0,0769155;-0,0313234;0,0309574;0,0778249;-0,161517;-0;-0,0949088;-0,185864;3,50776;0,0923279;-0,0294961;0;-2,75895;-0,373378;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8447;1,18598;-2,31236;158;68;2626;-634;0,0160268;0,0600753;-0,108389;0,0744864;0,314649;-0,61637;0,100281;0,0403679;0,312364;-0,00634853;0,0624003;-0,0494275;0;0;0;0;0;0;0,100008;0,039692;0,315;0;0;0;0,0557514;0,199504;-0,181738;0,00967827;0,122476;-0,157817;0,0768703;-0,0313098;0,0309439;0,0777792;-0,161566;-0;-0,0938061;-0,185858;3,50796;0,0921534;-0,0294961;0;-2,75889;-0,373427;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8546;1,18598;-2,31339;158;67;2626;-634;0,0159993;0,0599888;-0,108435;0,0746446;0,315242;-0,617442;0,10028;0,0403772;0,313388;-0,0063551;0,0624531;-0,04941;0;0;0;0;0;0;0,100008;0,039692;0,316;0;0;0;0,0557514;0,196571;-0,181738;0,0096442;0,122442;-0,157845;0,0768455;-0,0313072;0,0309413;0,0777541;-0,161591;-0;-0,0927072;-0,18586;3,5079;0,0919789;-0,0294961;0;-2,75881;-0,373504;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8646;1,18598;-2,31341;158;67;2626;-634;0,0159745;0,0599732;-0,108411;0,074804;0,31584;-0,618524;0,100281;0,0403738;0,313405;-0,0063266;0,0624683;-0,0494337;0;0;0;0;0;0;0,100008;0,039692;0,316;0;0;0;0,0557514;0,196571;-0,181738;0,00964795;0,122442;-0,157845;0,0768461;-0,0313046;0,0309388;0,0777547;-0,161591;-0;-0,0927085;-0,185863;3,50781;0,0919789;-0,0294961;0;-2,75884;-0,373474;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8746;1,18598;-2,31343;159;67;2626;-634;0,0159418;0,0600124;-0,10841;0,0749636;0,316441;-0,619609;0,10028;0,0403625;0,313434;-0,00628277;0,0624287;-0,0494345;0;0;0;0;0;0;0,100008;0,039692;0,316;0;0;0;0,0528171;0,196571;-0,181738;0,00965899;0,122441;-0,157844;0,0768484;-0,0312971;0,0309314;0,077757;-0,161592;-0;-0,0927084;-0,185863;3,50781;0,0919789;-0,0294961;0;-2,75893;-0,373388;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8848;1,18598;-2,31347;159;67;2626;-634;0,0158854;0,0600187;-0,108388;0,0751249;0,31705;-0,620709;0,100281;0,04036;0,31347;-0,00625131;0,0624214;-0,0494586;0;0;0;0;0;0;0,100008;0,039692;0,316;0;0;0;0,0528171;0,196571;-0,181738;0,0096341;0,12244;-0,157847;0,0768484;-0,0312947;0,030929;0,077757;-0,161593;-0;-0,0916089;-0,185863;3,50779;0,0918043;-0,0294961;0;-2,75896;-0,373363;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,8947;1,18598;-2,31251;159;68;2626;-634;0,0158731;0,0600875;-0,108346;0,0752829;0,317649;-0,621788;0,100283;0,0403577;0,312508;-0,0062395;0,0624115;-0,049455;0;0;0;0;0;0;0,100008;0,039692;0,315;0;0;0;0,0528171;0,199504;-0,181738;0,00963363;0,122499;-0,157801;0,0768701;-0,0313012;0,0309354;0,077779;-0,161569;-0;-0,0916089;-0,186963;3,50779;0,0918043;-0,0296706;0;-2,75899;-0,373339;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,9046;1,18598;-2,31154;159;68;2626;-634;0,0158578;0,0601107;-0,108295;0,0754402;0,318245;-0,622862;0,100286;0,0403572;0,311537;-0,00622629;0,0623924;-0,0495026;0;0;0;0;0;0;0,100008;0,039692;0,314;0;0;0;0,0528171;0,199504;-0,181738;0,00963152;0,122503;-0,157798;0,0768915;-0,0313088;0,0309429;0,0778007;-0,161546;-0;-0,0916083;-0,185862;3,50783;0,0918043;-0,0294961;0;-2,759;-0,373327;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,9154;1,18598;-2,31157;159;68;2626;-634;0,0158593;0,0600963;-0,108261;0,0756117;0,318895;-0,624033;0,100288;0,0403557;0,311572;-0,00622526;0,0624058;-0,0495375;0;0;0;0;0;0;0,100008;0,039692;0,314;0;0;0;0,0528171;0,199504;-0,181738;0,00963406;0,122502;-0,157799;0,0768914;-0,0313068;0,030941;0,0778006;-0,161547;-0;-0,0916077;-0,185861;3,50788;0,0918043;-0,0294961;0;-2,75902;-0,373308;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,9246;1,18598;-2,3086;159;68;2626;-634;0,0158523;0,0601964;-0,108165;0,0757563;0,319444;-0,62502;0,100289;0,0403496;0,308605;-0,00622258;0,0624025;-0,0495591;0;0;0;0;0;0;0,100008;0,039692;0,311;0;0;0;0,0528171;0,199504;-0,181738;0,00962971;0,122599;-0,157724;0,0769576;-0,0313287;0,0309626;0,0778675;-0,161474;-0;-0,0916074;-0,18586;3,5079;0,0918043;-0,0294961;0;-2,75908;-0,373256;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,9346;1,18597;-2,3066;159;68;2626;-634;0,0158062;0,0600915;-0,107987;0,075915;0,320047;-0,626104;0,100302;0,0403862;0,306595;-0,00624417;0,0625438;-0,0497124;0;0;0;0;0;0;0,100008;0,039692;0,309;0;0;0;0,0528171;0,199504;-0,181738;0,00956202;0,122635;-0,1577;0,0769925;-0,0313676;0,0310009;0,0779033;-0,161426;-0;-0,0905059;-0,184757;3,50801;0,0916298;-0,0293215;0;-2,75881;-0,373507;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,9447;1,18598;-2,30565;159;68;2626;-634;0,015807;0,0602671;-0,108061;0,0760747;0,320656;-0,627196;0,1003;0,0403375;0,305652;-0,00619992;0,0624012;-0,0496106;0;0;0;0;0;0;0,100008;0,039692;0,308;0;0;0;0,0528171;0,199504;-0,181738;0,00960706;0,122668;-0,157671;0,077026;-0,0313439;0,0309776;0,0779369;-0,161403;-0;-0,0905026;-0,184751;3,50824;0,0916298;-0,0293215;0;-2,75922;-0,373126;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
24,9548;1,18599;-2,30574;159;68;2626;-633;0,0158969;0,0605572;-0,108237;0,0762347;0,321265;-0,628285;0,100264;0,0402589;0,305742;-0,00622384;0,0621113;-0,0494296;0;0;0;0;0;0;0,100008;0,039692;0,308;0;0;0;0,0528171;0,199504;-0,181738;0,00967308;0,122669;-0,157667;0,0770421;-0,0313;0,0309346;0,077952;-0,161404;-0;-0,0905045;-0,184755;3,50811;0,0916298;-0,0293215;0;-2,75977;-0,372613;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1411;1630;9;56579;
