time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
30,2211;-15,4295;1,98783;939;210;2566;0;-0,730401;0,152274;-0,0369149;2,62886;4,63343;-2,94376;-3,58502;-1,00275;-2,98783;0,791731;0,0378646;0,0461855;0;0;0;0;0;0;-3,58918;-0,995641;-2,992;0,44;-0,68;0,018;-2,14479;0,601284;-0,0281566;0,0613301;0,190139;0,00927065;0,190463;0,00414325;0,0532735;-0,0148129;0,0254797;-0;0,275973;0,591627;3,64847;0,0324631;0,0961676;0;0,272735;0,269367;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2336;3921;8;56579;
30,2312;-15,4293;1,98792;939;213;2564;0;-0,729959;0,154702;-0,0320059;2,62148;4,63499;-2,94408;-3,58499;-1,0028;-2,98792;0,791683;0,035307;0,0413141;0;0;0;0;0;0;-3,58918;-0,995641;-2,992;0,44;-0,68;0,011;-2,14312;0,609374;-0,0230372;0,0617244;0,190009;0,00930822;0,190462;0,00414354;0,0532766;-0,014813;0,0254811;-0;0,261849;0,59555;3,65217;0,0347321;0,0968658;0;0,272752;0,269383;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2336;3921;8;56579;
30,2412;-15,4295;1,98794;939;213;2564;0;-0,729953;0,154581;-0,0320514;2,61418;4,63654;-2,9444;-3,58503;-1,00274;-2,98794;0,791681;0,0354275;0,0413599;0;0;0;0;0;0;-3,58918;-0,995641;-2,992;0,44;-0,68;0,011;-2,14312;0,609374;-0,0230372;0,0617278;0,190008;0,00930842;0,190463;0,00414321;0,053273;-0,0148129;0,0254811;-0;0,261698;0,595208;3,65571;0,0347321;0,0968658;0;0,272733;0,269365;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2336;3921;8;56579;
30,2511;-15,4293;1,98805;938;216;2562;0;-0,729592;0,157525;-0,0248904;2,60691;4,63811;-2,94465;-3,58499;-1,0028;-2,98805;0,791793;0,0323364;0,0340454;0;0;0;0;0;0;-3,58918;-0,995641;-2,992;0,44;-0,68;0,002;-2,13874;0,617449;-0,0179178;0,0622012;0,189861;0,00915495;0,190462;0,00414352;0,0532763;-0,014813;0,0254828;-0;0,250968;0,604833;3,65568;0,0364774;0,0984366;0;0,272751;0,269382;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2336;3921;8;56579;
30,2611;-15,3037;2,01527;988;266;2565;0;-0,802736;0,290816;-0,0344672;2,59894;4,64099;-2,94499;-3,51885;-1,1708;-3,01527;0,856313;-0,0983311;0,0433567;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,005;-2,2762;0,760685;-0,0255969;0,0535771;0,192485;0,00888944;0,187581;0,00489392;0,0624125;-0,0147087;0,0260331;-0;0,244323;0,613938;3,66083;0,0375246;0,100007;0;0,321201;0,315706;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,2711;-15,3037;2,01529;1015;316;2565;0;-0,800811;0,291106;-0,0358395;2,5909;4,64392;-2,94535;-3,51888;-1,17073;-3,01529;0,854392;-0,0986221;0,0447293;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,005;-2,34862;0,902835;-0,0255969;0,053581;0,192484;0,00888984;0,187582;0,0048936;0,0624086;-0,0147087;0,0260333;-0;0,244597;0,614626;3,65394;0,0375246;0,100007;0;0,32118;0,315687;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,2812;-15,3038;2,0154;1014;363;2563;0;-0,798922;0,29345;-0,0291415;2,58287;4,64687;-2,94564;-3,51891;-1,17065;-3,0154;0,852915;-0,101082;0,0380412;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,014;-2,34412;1,03526;-0,0204775;0,0539927;0,192368;0,0088997;0,187584;0,00489324;0,0624042;-0,0147088;0,0260345;-0;0,239268;0,616863;3,65295;0,0383972;0,100356;0;0,321157;0,315665;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,2911;-15,3037;2,01542;1012;362;2564;0;-0,797499;0,292805;-0,0304723;2,57497;4,64977;-2,94594;-3,51889;-1,17071;-3,01542;0,851489;-0,100436;0,0393721;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,014;-2,33968;1,03283;-0,0230372;0,0539897;0,192369;0,00889987;0,187583;0,0048935;0,0624073;-0,0147088;0,0260349;-0;0,23908;0,61638;3,65777;0,0383972;0,100356;0;0,321173;0,31568;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3011;-15,3038;2,01554;1012;365;2561;0;-0,797366;0,295258;-0,0210178;2,56695;4,65274;-2,94616;-3,5189;-1,17066;-3,01554;0,851699;-0,102999;0,0301924;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,024;-2,33694;1,0401;-0,0153581;0,0543329;0,19226;0,00917462;0,187583;0,00489329;0,0624047;-0,0147088;0,0260364;-0;0,233752;0,610064;3,65681;0,0392699;0,0993092;0;0,32116;0,315668;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3111;-15,3039;2,01574;1012;369;2555;0;-0,797582;0,298965;-0,00321215;2,55902;4,65571;-2,94619;-3,51898;-1,17049;-3,01574;0,852415;-0,106856;0,0125692;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,043;-2,33147;1,04894;0;0,0548334;0,192109;0,00935701;0,187586;0,00489252;0,0623955;-0,0147089;0,0260387;-0;0,224917;0,607255;3,66362;0,0406662;0,0989602;0;0,321112;0,315622;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3211;-15,3038;2,01576;1012;369;2556;0;-0,797178;0,2991;-0,00347373;2,55104;4,65871;-2,94622;-3,51893;-1,17058;-3,01576;0,852007;-0,10699;0,0128309;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,043;-2,33238;1,04935;-0,00255969;0,0548284;0,19211;0,00935715;0,187584;0,00489295;0,0624005;-0,0147088;0,0260392;-0;0,224448;0,605988;3,67644;0,0406662;0,0989602;0;0,321138;0,315647;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3312;-15,3039;2,01591;1012;372;2552;0;-0,797394;0,301927;0,00926976;2,54299;4,66175;-2,94613;-3,51899;-1,17045;-3,01591;0,852603;-0,109915;-0,000136278;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,057;-2,32873;1,05615;0,00767906;0,0552092;0,192012;0,00913348;0,187587;0,0048923;0,0623928;-0,0147089;0,0260409;-0;0,219106;0,615594;3,67625;0,0415388;0,100531;0;0,321098;0,315608;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,341;-15,3039;2,01605;1012;375;2548;0;-0,797206;0,30453;0,0202498;2,53513;4,66476;-2,94593;-3,51899;-1,17045;-3,01605;0,852736;-0,1126;-0,0113396;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,069;-2,32508;1,06292;0,0179178;0,0555301;0,19193;0,00891019;0,187586;0,00489234;0,0623932;-0,0147089;0,0260427;-0;0,216642;0,623181;3,68542;0,0418879;0,101927;0;0,3211;0,315611;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3511;-15,3038;2,01607;1012;375;2548;0;-0,796994;0,304567;0,0201016;2,52709;4,66783;-2,94573;-3,51898;-1,17047;-3,01607;0,852523;-0,112637;-0,0111912;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,069;-2,32508;1,06292;0,0179178;0,055529;0,19193;0,00891043;0,187586;0,00489244;0,0623943;-0,0147089;0,026043;-0;0,216362;0,622376;3,69333;0,0418879;0,101927;0;0,321106;0,315617;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3611;-15,3041;2,01619;1012;378;2545;0;-0,797393;0,307041;0,0318615;2,5191;4,67091;-2,94541;-3,51908;-1,17025;-3,01619;0,853312;-0,115236;-0,0227141;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,081;-2,32234;1,07009;0,0255969;0,0559191;0,191806;0,0091474;0,18759;0,00489139;0,0623817;-0,014709;0,0260441;-0;0,212098;0,617077;3,69322;0,042586;0,101055;0;0,321039;0,315553;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3712;-15,3039;2,01627;1012;380;2544;0;-0,796734;0,308678;0,0365361;2,51111;4,674;-2,94504;-3,51901;-1,17038;-3,01627;0,852867;-0,116948;-0,0271173;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,086;-2,32143;1,07527;0,0281566;0,0561333;0,19173;0,00941878;0,187587;0,00489203;0,0623892;-0,014709;0,0260454;-0;0,209674;0,608798;3,70169;0,0429351;0,0998328;0;0,32108;0,315591;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3811;-15,304;2,01628;1012;380;2544;0;-0,796809;0,308561;0,0365536;2,50316;4,67708;-2,94468;-3,51905;-1,17029;-3,01628;0,852948;-0,116832;-0,0271345;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,086;-2,32143;1,07527;0,0281566;0,0561381;0,191728;0,00941913;0,187589;0,00489162;0,0623844;-0,014709;0,0260454;-0;0,209558;0,608462;3,70505;0,0429351;0,0998328;0;0,321054;0,315567;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,3911;-15,304;2,01631;1012;381;2543;0;-0,796597;0,309613;0,0380481;2,49524;4,68016;-2,9443;-3,51907;-1,17024;-3,01631;0,852944;-0,117958;-0,0283953;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,088;-2,32052;1,07765;0,0307162;0,0563475;0,191655;0,00965278;0,18759;0,0048914;0,0623817;-0,0147091;0,0260458;-0;0,204233;0,60316;3,70507;0,0438078;0,0989602;0;0,32104;0,315553;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,401;-15,3041;2,0163;1012;381;2544;0;-0,796253;0,310336;0,0345858;2,48733;4,68324;-2,94395;-3,5191;-1,17017;-3,0163;0,852824;-0,118747;-0,0249253;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,086;-2,32143;1,07808;0,0281566;0,0565714;0,191589;0,00966051;0,187591;0,00489106;0,0623776;-0,0147091;0,0260456;-0;0,194614;0,606234;3,70614;0,0453786;0,0994838;0;0,321018;0,315533;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,4116;-15,3041;2,01631;1012;381;2544;0;-0,796316;0,310294;0,0346209;2,47889;4,68653;-2,94359;-3,51913;-1,1701;-3,01631;0,852892;-0,118706;-0,0249601;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,086;-2,32143;1,07808;0,0281566;0,0565752;0,191588;0,00966084;0,187592;0,00489075;0,0623738;-0,0147092;0,0260456;-0;0,194694;0,606481;3,70365;0,0453786;0,0994838;0;0,320997;0,315513;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,421;-15,3042;2,01629;1012;381;2545;0;-0,796064;0,31019;0,0302102;2,4714;4,68945;-2,9433;-3,51916;-1,17004;-3,01629;0,852717;-0,118637;-0,0203257;0;0;0;0;0;0;-3,5225;-1,16172;-3,019;0,36;-0,8;-0,082;-2,32234;1,0785;0,0255969;0,0566524;0,191554;0,00988451;0,187593;0,0048905;0,0623708;-0,0147092;0,0260452;-0;0,189367;0,601176;3,70367;0,0462512;0,0986111;0;0,320981;0,315498;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2333;3915;8;56579;
30,4312;-15,4853;2,03136;1011;431;2551;0;-0,795174;0,424705;0,0108222;2,46335;4,69375;-2,94319;-3,47531;-1,35155;-3,03136;0,842292;-0,230549;-0,00169706;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,075;-2,32515;1,22133;0,0102387;0,0471182;0,194156;0,00912514;0,184274;0,00555345;0,0716641;-0,0142799;0,0259367;-0;0,187334;0,600428;3,7005;0,0466003;0,0984366;0;0,370901;0,362456;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,4412;-15,4846;2,03129;1012;481;2551;0;-0,796489;0,422298;0,0109484;2,45537;4,69798;-2,94308;-3,47563;-1,35048;-3,03129;0,843665;-0,228156;-0,00181889;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,075;-2,32782;1,36104;0,0102387;0,0471763;0,194142;0,00912954;0,184295;0,00554945;0,071609;-0,0142822;0,0259369;-0;0,187762;0,601799;3,68654;0,0466003;0,0984366;0;0,370603;0,362177;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,4517;-15,4849;2,03128;1009;502;2554;0;-0,793086;0,422029;0,0010244;2,44706;4,7024;-2,94307;-3,47546;-1,35103;-3,03128;0,840313;-0,227896;0,00804066;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,068;-2,32255;1,4212;0,00255969;0,047227;0,194133;0,00906507;0,184284;0,00555155;0,0716377;-0,014281;0,0259363;-0;0,183486;0,604981;3,68663;0,0472984;0,0989602;0;0,370758;0,362322;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,4611;-15,4848;2,03129;1008;502;2554;0;-0,792796;0,421503;0,000616976;2,43955;4,70639;-2,94307;-3,4755;-1,3509;-3,03129;0,84003;-0,227372;0,00844887;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,068;-2,31989;1,4212;0,00255969;0,0472341;0,194131;0,00906585;0,184287;0,00555106;0,071631;-0,0142813;0,0259366;-0;0,1837;0,605687;3,67949;0,0472984;0,0989602;0;0,370722;0,362288;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,4712;-15,485;2,03122;1006;502;2558;0;-0,790959;0,421254;-0,0129906;2,43158;4,71064;-2,9432;-3,47539;-1,35124;-3,03122;0,838229;-0,227143;0,0222966;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,057;-2,31817;1,42343;-0,00767906;0,0472708;0,19411;0,00930604;0,18428;0,00555235;0,0716486;-0,0142806;0,0259353;-0;0,166596;0,602521;3,67919;0,0500909;0,0984366;0;0,370817;0,362377;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,4812;-15,4844;2,03107;1008;500;2562;0;-0,792547;0,419558;-0,0235458;2,42364;4,71484;-2,94343;-3,47567;-1,35033;-3,03107;0,839981;-0,225504;0,0331951;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,046;-2,32715;1,42006;-0,0179178;0,0474336;0,194054;0,00964925;0,184298;0,00554893;0,0716015;-0,0142826;0,0259345;-0;0,155077;0,596018;3,6694;0,0520108;0,0972148;0;0,370561;0,362139;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,4912;-15,4847;2,03111;1007;501;2562;0;-0,791011;0,420359;-0,0244002;2,41573;4,71904;-2,94368;-3,47552;-1,35081;-3,03111;0,838419;-0,226299;0,0340475;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,046;-2,32448;1,42286;-0,0179178;0,0474073;0,19406;0,00964727;0,184289;0,00555075;0,0716265;-0,0142816;0,0259345;-0;0,155269;0,596755;3,6618;0,0520108;0,0972148;0;0,370697;0,362265;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,501;-15,4846;2,03105;1006;500;2564;0;-0,790585;0,4199;-0,0320588;2,40798;4,72316;-2,94399;-3,47555;-1,35071;-3,03105;0,838064;-0,225866;0,0418729;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,039;-2,32361;1,42117;-0,0230372;0,0474787;0,194035;0,00981414;0,184291;0,00555037;0,0716212;-0,0142818;0,0259339;-0;0,147774;0,593611;3,66118;0,0532325;0,0966912;0;0,370668;0,362238;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5111;-15,4846;2,03097;1006;499;2567;0;-0,78995;0,419143;-0,0425626;2,40004;4,72737;-2,94442;-3,47556;-1,35065;-3,03097;0,837494;-0,225115;0,0521863;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,029;-2,32633;1,42003;-0,0307162;0,0475439;0,194028;0,00962367;0,184292;0,00555017;0,0716183;-0,014282;0,025933;-0;0,146833;0,600557;3,65567;0,0534071;0,0977384;0;0,370652;0,362223;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5211;-15,4844;2,03098;1006;499;2567;0;-0,79044;0,418942;-0,0422673;2,39213;4,73156;-2,94484;-3,47563;-1,35043;-3,03098;0,837996;-0,224917;0,0518922;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,029;-2,32633;1,42003;-0,0307162;0,0475557;0,194025;0,00962499;0,184296;0,00554936;0,0716071;-0,0142825;0,0259333;-0;0,147013;0,601295;3,64811;0,0534071;0,0977384;0;0,370591;0,362166;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,531;-15,4845;2,03084;1004;498;2573;0;-0,788672;0,418043;-0,0600724;2,38429;4,73572;-2,94544;-3,47558;-1,35059;-3,03084;0,836309;-0,224035;0,0696444;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,013;-2,32639;1,42054;-0,0460744;0,0476363;0,194008;0,00957194;0,184293;0,00554997;0,0716154;-0,0142822;0,0259315;-0;0,137332;0,605555;3,64832;0,0549779;0,0984366;0;0,370636;0,362208;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5411;-15,4844;2,03074;1004;497;2576;0;-0,787969;0,417132;-0,0717746;2,37631;4,73994;-2,94617;-3,4756;-1,35051;-3,03074;0,835637;-0,223142;0,0815529;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,002;-2,3291;1,41939;-0,0537534;0,0476678;0,19399;0,00977827;0,184295;0,00554968;0,0716113;-0,0142824;0,0259304;-0;0,128999;0,602525;3,6355;0,0563741;0,0977384;0;0,370613;0,362187;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5512;-15,4843;2,03076;1004;497;2576;0;-0,788103;0,417097;-0,0716853;2,36842;4,74412;-2,94688;-3,47563;-1,35042;-3,03076;0,835775;-0,223108;0,0814643;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;-0,002;-2,3291;1,41939;-0,0537534;0,0476729;0,193989;0,00977902;0,184297;0,00554933;0,0716064;-0,0142826;0,0259307;-0;0,129175;0,603347;3,62708;0,0563741;0,0977384;0;0,370587;0,362163;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5611;-15,4844;2,03057;1002;496;2582;0;-0,786402;0,415715;-0,0913862;2,36061;4,74825;-2,94779;-3,4756;-1,35052;-3,03057;0,834136;-0,221752;0,101371;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,018;-2,32913;1,41988;-0,0691115;0,0477345;0,193963;0,0099847;0,184295;0,00554973;0,0716118;-0,0142824;0,0259283;-0;0,129173;0,596897;3,62714;0,0563741;0,0966912;0;0,370615;0,362189;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5712;-15,4843;2,03048;1002;495;2585;0;-0,785887;0,414752;-0,10241;2,35268;4,75243;-2,94883;-3,47564;-1,35038;-3,03048;0,833696;-0,220802;0,112298;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,029;-2,33183;1,41871;-0,0767906;0,047809;0,19395;0,00988821;0,184298;0,00554923;0,0716048;-0,0142827;0,0259273;-0;0,129469;0,601496;3,61296;0,0563741;0,0972148;0;0,370577;0,362154;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5812;-15,4842;2,0305;1002;495;2585;0;-0,78609;0,414684;-0,102281;2,34481;4,75659;-2,94985;-3,47567;-1,35026;-3,0305;0,833905;-0,220736;0,11217;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,029;-2,33183;1,41871;-0,0767906;0,0478153;0,193948;0,00988913;0,1843;0,00554879;0,0715988;-0,014283;0,0259277;-0;0,129635;0,602266;3,60502;0,0563741;0,0972148;0;0,370545;0,362123;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,5913;-15,4842;2,03039;1001;494;2589;0;-0,784785;0,413861;-0,11536;2,33687;4,76077;-2,95102;-3,47564;-1,35036;-3,03039;0,832637;-0,219919;0,125193;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,041;-2,33273;1,41808;-0,0870294;0,047852;0,193942;0,00983271;0,184298;0,00554917;0,0716039;-0,0142828;0,0259263;-0;0,12422;0,605491;3,60512;0,0572468;0,0977384;0;0,370572;0,362149;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,6011;-15,4841;2,03042;1001;494;2589;0;-0,784985;0,413779;-0,11524;2,3292;4,76482;-2,95214;-3,47567;-1,35024;-3,03042;0,832843;-0,219838;0,125073;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,041;-2,33273;1,41808;-0,0870294;0,0478582;0,19394;0,00983365;0,184301;0,00554875;0,071598;-0,0142831;0,0259267;-0;0,124408;0,606409;3,5957;0,0572468;0,0977384;0;0,37054;0,362119;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,611;-15,4841;2,03034;1000;494;2592;0;-0,783844;0,413484;-0,125229;2,3214;4,76893;-2,95339;-3,47566;-1,35028;-3,03034;0,831799;-0,219572;0,135165;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,05;-2,33272;1,41972;-0,0947084;0,0479552;0,193911;0,0099357;0,1843;0,00554888;0,0715997;-0,014283;0,0259257;-0;0,116816;0,605321;3,59579;0,0584685;0,0975639;0;0,370549;0,362128;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,6211;-15,4839;2,03027;1000;492;2596;0;-0,783769;0,412114;-0,136768;2,31352;4,77307;-2,95476;-3,47576;-1,34995;-3,03027;0,831783;-0,218211;0,146583;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,061;-2,33632;1,41624;-0,104947;0,0480147;0,193903;0,00981474;0,184307;0,00554767;0,071583;-0,0142837;0,0259252;-0;0,111523;0,611425;3,5886;0,0593412;0,0984366;0;0,370458;0,362043;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,6311;-15,484;2,03027;999;493;2596;0;-0,783352;0,412363;-0,136982;2,30571;4,77718;-2,95613;-3,47572;-1,35006;-3,03027;0,831361;-0,218459;0,146796;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,061;-2,33361;1,41908;-0,104947;0,048009;0,193904;0,00981427;0,184305;0,00554807;0,0715884;-0,0142835;0,0259252;-0;0,111672;0,612242;3,58029;0,0593412;0,0984366;0;0,370488;0,36207;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
30,6411;-15,484;2,03026;999;492;2597;0;-0,782628;0,412174;-0,141575;2,29782;4,78134;-2,95756;-3,47571;-1,3501;-3,03026;0,83072;-0,218268;0,150949;0;0;0;0;0;0;-3,47806;-1,34124;-3,034;0,26;-0,85;0,064;-2,33451;1,41679;-0,107507;0,0480918;0,193905;0,00937359;0,184304;0,00554824;0,0715907;-0,0142834;0,025925;-0;0,108413;0,627404;3,58014;0,0598648;0,10088;0;0,3705;0,362082;-1080;1080;-300;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2331;3910;8;56579;
