time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
22,701;0,494162;-2,25949;211;-52;2631;0;-0,0324245;-0,0486875;-0,112276;0,0482819;0,0185715;-0,916605;-0,719454;0,265678;0,259488;0,00721279;-0,0578492;-0,0550989;0;0;0;0;0;0;-0,744504;0,288039;0,251;0;0;0;-0,099953;-0,152862;-0,194536;-0,0252117;-0,106537;-0,167375;-0,0355813;-0,031907;0,0131394;-0,086404;-0,173429;0;0,777977;0,312864;3,49552;-0,0462512;0,0495674;0;-0,353744;-0,346412;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2224;2363;10;56579;
22,7109;0,496189;-2,26138;210;-52;2631;0;-0,0318884;-0,0490098;-0,112484;0,0479653;0,0180849;-0,917722;-0,718427;0,265276;0,261383;0,00654062;-0,0574847;-0,0548973;0;0;0;0;0;0;-0,744504;0,288039;0,251;0;0;0;-0,0970134;-0,152862;-0,194536;-0,0253478;-0,106495;-0,167381;-0,0356998;-0,0318798;0,013182;-0,0863377;-0,173439;0;0,778029;0,312885;3,4951;-0,0462512;0,0495674;0;-0,353716;-0,346387;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2224;2363;10;56579;
22,721;0,498161;-2,26116;210;-52;2631;0;-0,0311097;-0,0487552;-0,112552;0,0476526;0,0175948;-0,918854;-0,717463;0,264788;0,261158;0,00617211;-0,057267;-0,0551897;0;0;0;0;0;0;-0,744504;0,288039;0,249;0;0;0;-0,0970134;-0,152862;-0,194536;-0,0249375;-0,106022;-0,167742;-0,0358414;-0,0318636;0,0132277;-0,0863369;-0,17341;0;0,775881;0,290882;3,49477;-0,0459022;0,0460767;0;-0,353554;-0,346234;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2224;2363;10;56579;
22,7309;0,870985;-2,25895;236;-55;2627;0;-0,0551686;-0,0514428;-0,10527;0,0471069;0,017086;-0,919895;-0,493155;0,176003;0,258949;0,00580451;-0,0570024;-0,0553628;0;0;0;0;0;0;-0,522264;0,200161;0,245;0;0;0;-0,173171;-0,161433;-0,184297;-0,0493641;-0,108445;-0,160633;-0,0607159;-0,0298545;0,021669;-0,0836513;-0,167198;0;0,773709;0,269966;3,49464;-0,0455531;0,0427606;0;-0,342802;-0,336127;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,741;0,873801;-2,25268;235;-55;2627;0;-0,054532;-0,0515365;-0,105278;0,0465542;0,0165636;-0,920962;-0,491095;0,175096;0,252682;0,00544436;-0,0567826;-0,0555239;0;0;0;0;0;0;-0,522264;0,200161;0,237;0;0;0;-0,170237;-0,161433;-0,184297;-0,0490877;-0,108319;-0,160802;-0,0610166;-0,0298763;0,021755;-0,0837947;-0,167002;0;0,768059;0,249728;3,50511;-0,044855;0,039619;0;-0,342491;-0,335834;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,751;0,876564;-2,25441;234;-54;2627;0;-0,0534066;-0,0510475;-0,105508;0,0460208;0,0160538;-0,922016;-0,489062;0,174208;0,254406;0,00418729;-0,0572438;-0,0552731;0;0;0;0;0;0;-0,522264;0,200161;0,237;0;0;0;-0,167302;-0,158499;-0,184297;-0,0492193;-0,108291;-0,160781;-0,061163;-0,0298257;0,0217868;-0,0837311;-0,166985;0;0,768063;0,24973;3,50507;-0,044855;0,039619;0;-0,342195;-0,335555;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,761;0,879274;-2,249;232;-54;2627;0;-0,0522266;-0,0503878;-0,105538;0,0455007;0,015552;-0,923067;-0,487087;0,173257;0,248995;0,00314139;-0,0578044;-0,05535;0;0;0;0;0;0;-0,522264;0,200161;0,23;0;0;0;-0,161433;-0,158499;-0,184297;-0,0490852;-0,108192;-0,160888;-0,0614447;-0,029828;0,0218559;-0,0838574;-0,166809;0;0,767014;0,233249;3,50471;-0,0446804;0,037001;0;-0,341743;-0,33513;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,771;0,881941;-2,23855;231;-53;2627;0;-0,051176;-0,0500157;-0,105446;0,0449872;0,0150502;-0,924125;-0,485129;0,172334;0,238547;0,00201473;-0,0582726;-0,0553545;0;0;0;0;0;0;-0,522264;0,200161;0,218;0;0;0;-0,158499;-0,155564;-0,184297;-0,0491613;-0,108288;-0,160801;-0,0618197;-0,0298802;0,0219605;-0,0841141;-0,166517;0;0,7703;0,218954;3,50464;-0,045204;0,0347321;0;-0,34133;-0,334741;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,7823;0,884579;-2,23;230;-53;2627;0;-0,0502596;-0,0495524;-0,105424;0,0444195;0,0144905;-0,925315;-0,483182;0,171424;0,230005;0,000914401;-0,0586262;-0,055394;0;0;0;0;0;0;-0,522264;0,200161;0,208;0;0;0;-0,155564;-0,155564;-0,184297;-0,0493452;-0,108179;-0,160818;-0,0621577;-0,0299158;0,0220524;-0,0843218;-0,166268;0;0,777932;0,199153;3,50475;-0,0464258;0,0315905;0;-0,340928;-0,334362;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,791;0,887156;-2,23133;229;-52;2627;0;-0,0491496;-0,0489287;-0,105483;0,0439939;0,0140668;-0,926229;-0,481283;0,170499;0,231327;-0,000302354;-0,0592412;-0,0553077;0;0;0;0;0;0;-0,522264;0,200161;0,208;0;0;0;-0,152629;-0,152629;-0,184297;-0,049452;-0,10817;-0,160791;-0,0623037;-0,029855;0,0220717;-0,0842744;-0,166246;0;0,777931;0,199153;3,50475;-0,0464258;0,0315905;0;-0,340464;-0,333925;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,8009;0,889709;-2,21338;228;-52;2627;0;-0,0483445;-0,0484055;-0,10501;0,0435134;0,0135857;-0,927273;-0,479409;0,169536;0,213377;-0,00148813;-0,0597749;-0,0556569;0;0;0;0;0;0;-0,522264;0,200161;0,189;0;0;0;-0,149695;-0,152629;-0,184297;-0,0498327;-0,10818;-0,160666;-0,0628242;-0,0299651;0,0222168;-0,0847345;-0,165776;0;0,785588;0,173856;3,50465;-0,0476475;0,0275762;0;-0,339909;-0,333402;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,8109;0,892243;-2,19046;228;-52;2627;0;-0,047666;-0,0485435;-0,104963;0,0430349;0,0130984;-0,928326;-0,477496;0,168706;0,190463;-0,00263883;-0,0597379;-0,0554886;0;0;0;0;0;0;-0,522264;0,200161;0,165;0;0;0;-0,149695;-0,152629;-0,184297;-0,0503048;-0,108281;-0,160451;-0,0634397;-0,0301454;0,0224142;-0,0853217;-0,16518;0;0,789874;0,147437;3,5053;-0,0483456;0,0233874;0;-0,339625;-0,333133;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,821;0,894732;-2,16323;227;-52;2627;0;-0,0470071;-0,0485408;-0,104518;0,0425615;0,0126095;-0,929379;-0,475637;0,167806;0,163227;-0,00377408;-0,0600063;-0,0556032;0;0;0;0;0;0;-0,522264;0,200161;0,137;0;0;0;-0,14676;-0,152629;-0,184297;-0,0507812;-0,108547;-0,160121;-0,0641495;-0,0303538;0,0226321;-0,0860362;-0,164466;0;0,79096;0,122133;3,50535;-0,0485202;0,0193732;0;-0,33917;-0,332704;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,831;0,89718;-2,16382;226;-51;2627;0;-0,0459687;-0,0480759;-0,104629;0,0421003;0,0121272;-0,930428;-0,473802;0,16692;0,163818;-0,00492186;-0,0604836;-0,0554488;0;0;0;0;0;0;-0,522264;0,200161;0,137;0;0;0;-0,143825;-0,149695;-0,184297;-0,0508906;-0,10856;-0,160078;-0,0643029;-0,0303001;0,0226539;-0,0860067;-0,164428;0;0,790883;0,122122;3,50596;-0,0485202;0,0193732;0;-0,338722;-0,332282;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,841;0,899606;-2,13812;225;-51;2626;0;-0,0453112;-0,04823;-0,104212;0,0416479;0,0116456;-0,931469;-0,471971;0,166049;0,138123;-0,00604991;-0,0607378;-0,0554375;0;0;0;0;0;0;-0,522264;0,200161;0,111;0;0;0;-0,140837;-0,149638;-0,181738;-0,0513611;-0,108968;-0,15965;-0,0649864;-0,0304981;0,0228636;-0,0866865;-0,163736;0;0,790906;0,104523;3,50577;-0,0485202;0,0165806;0;-0,338296;-0,33188;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,8509;0,902012;-2,11632;224;-52;2626;0;-0,0445884;-0,0483972;-0,103857;0,0412053;0,0111652;-0,9325;-0,470154;0,165162;0,116323;-0,00708149;-0,0610863;-0,0553402;0;0;0;0;0;0;-0,522264;0,200161;0,089;0;0;0;-0,137903;-0,152571;-0,181738;-0,0516699;-0,109484;-0,159197;-0,0655975;-0,0306568;0,023044;-0,0872682;-0,163127;0;0,786468;0,0957132;3,50635;-0,047822;0,0151844;0;-0,337827;-0,331438;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,861;0,903046;-2,08921;223;-52;2626;0;-0,0438589;-0,0488071;-0,103367;0,0407661;0,0106765;-0,933535;-0,469358;0,164816;0,089207;-0,00800546;-0,0615042;-0,0551937;0;0;0;0;0;0;-0,522264;0,200161;0,062;0;0;0;-0,134969;-0,152571;-0,181738;-0,0518644;-0,110311;-0,158561;-0,0662297;-0,0309043;0,0232567;-0,0880083;-0,162395;0;0,777674;0,0924059;3,50684;-0,0464258;0,0146608;0;-0,3377;-0,331318;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,8709;0,903693;-2,08893;221;-51;2626;0;-0,0420245;-0,0476571;-0,103477;0,0403469;0,0102011;-0,934567;-0,468913;0,164447;0,0889253;-0,00984393;-0,0626846;-0,0550614;0;0;0;0;0;0;-0,522264;0,200161;0,062;0;0;0;-0,129102;-0,149638;-0,181738;-0,0518684;-0,110342;-0,158538;-0,0662866;-0,0308687;0,0232466;-0,0880209;-0,162373;0;0,77759;0,0923959;3,50752;-0,0464258;0,0146608;0;-0,337296;-0,330937;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,881;0,905027;-2,06439;222;-52;2626;0;-0,0421961;-0,0487994;-0,102904;0,0399207;0,00970814;-0,935607;-0,467829;0,164156;0,0643946;-0,00979918;-0,0623805;-0,0550053;0;0;0;0;0;0;-0,522264;0,200161;0,038;0;0;0;-0,132036;-0,152571;-0,181738;-0,0519953;-0,11118;-0,15791;-0,0668848;-0,0311183;0,0234691;-0,0886844;-0,161686;0;0,766695;0,0923986;3,50733;-0,0446804;0,0146608;0;-0,337465;-0,331097;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,8911;0,906354;-2,0478;222;-53;2625;0;-0,042246;-0,0498117;-0,102624;0,0394974;0,00920907;-0,936635;-0,466743;0,163877;0,0478002;-0,00962157;-0,0620008;-0,0548806;0;0;0;0;0;0;-0,522264;0,200161;0,022;0;0;0;-0,131985;-0,155446;-0,179178;-0,0518675;-0,111812;-0,157505;-0,067319;-0,031294;0,0236362;-0,0891294;-0,161202;0;0,752404;0,0934866;3,50813;-0,0424115;0,0148353;0;-0,337661;-0,331281;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,9011;0,907674;-2,03801;222;-54;2625;0;-0,0421486;-0,0505216;-0,102472;0,0390757;0,00870361;-0,93766;-0,46567;0,163574;0,0380134;-0,0093272;-0,0617978;-0,0548007;0;0;0;0;0;0;-0,522264;0,200161;0,013;0;0;0;-0,131985;-0,158378;-0,179178;-0,0514758;-0,112319;-0,157272;-0,0676109;-0,0313981;0,0237493;-0,0893857;-0,160901;0;0,735977;0,0967801;3,50851;-0,0397935;0,0153589;0;-0,337801;-0,331413;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,911;0,908967;-2,03714;222;-54;2625;0;-0,0422678;-0,0507526;-0,102557;0,0386557;0,00819933;-0,938679;-0,464616;0,163278;0,0371375;-0,00932444;-0,0615958;-0,0546566;0;0;0;0;0;0;-0,522264;0,200161;0,013;0;0;0;-0,131985;-0,158378;-0,179178;-0,0515923;-0,112348;-0,157213;-0,0677103;-0,0314138;0,0237951;-0,0893897;-0,160847;0;0,735954;0,0967771;3,50871;-0,0397935;0,0153589;0;-0,337944;-0,331548;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,9209;0,910248;-2,03116;222;-55;2625;0;-0,0421494;-0,0511887;-0,102551;0,0382367;0,00769046;-0,939699;-0,463575;0,162966;0,0311586;-0,00905897;-0,0615455;-0,0545121;0;0;0;0;0;0;-0,522264;0,200161;0,008;0;0;0;-0,131985;-0,16131;-0,179178;-0,0512083;-0,112734;-0,157063;-0,0679197;-0,0314771;0,0238767;-0,08954;-0,160651;0;0,722862;0,100078;3,50856;-0,0376991;0,0158825;0;-0,338048;-0,331647;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,9309;0,911505;-2,02818;221;-55;2626;0;-0,0419044;-0,0515349;-0,10271;0,0378178;0,00717521;-0,940726;-0,462551;0,162663;0,0281829;-0,00879318;-0,0615051;-0,0542985;0;0;0;0;0;0;-0,522264;0,200161;0,006;0;0;0;-0,129102;-0,161372;-0,181738;-0,0506976;-0,11304;-0,157009;-0,068063;-0,0315109;0,0239353;-0,0896052;-0,160538;0;0,708659;0,103378;3,50855;-0,0354302;0,0164061;0;-0,338156;-0,331748;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,9411;0,912725;-2,02713;221;-55;2626;0;-0,0416467;-0,0515574;-0,102858;0,0373951;0,00665196;-0,941769;-0,461573;0,162314;0,0271348;-0,00857578;-0,0616952;-0,0541502;0;0;0;0;0;0;-0,522264;0,200161;0,006;0;0;0;-0,129102;-0,161372;-0,181738;-0,0502224;-0,113253;-0,157008;-0,0681651;-0,0315151;0,0239705;-0,0896197;-0,160481;0;0,694478;0,106681;3,50829;-0,0331613;0,0169297;0;-0,338147;-0,33174;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,951;0,913918;-2,026;221;-55;2626;0;-0,0417051;-0,0514084;-0,102876;0,0369795;0,00613973;-0,942795;-0,460621;0,161957;0,0259994;-0,00861031;-0,0618908;-0,0540688;0;0;0;0;0;0;-0,522264;0,200161;0,006;0;0;0;-0,129102;-0,161372;-0,181738;-0,0503154;-0,113299;-0,156945;-0,0682682;-0,0315173;0,0240035;-0,0896381;-0,160421;0;0,694505;0,106685;3,50805;-0,0331613;0,0169297;0;-0,338105;-0,3317;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2230;2369;9;56579;
22,9611;1,11283;-2,02486;229;-59;2623;0;-0,0486444;-0,0549499;-0,0978538;0,0364907;0,00558748;-0,943778;-0,258652;0,0757482;0,0248618;-0,0084858;-0,0620841;-0,0539329;0;0;0;0;0;0;-0,322248;0,114721;0,006;0;0;0;-0,152397;-0,172908;-0,174059;-0,0571302;-0,117034;-0,151787;-0,0820402;-0,025908;0,024026;-0,0884663;-0,155546;0;0,68139;0,112184;3,508;-0,0310669;0,0178024;0;-0,284891;-0,281053;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
22,971;1,11417;-2,02469;228;-59;2623;0;-0,048434;-0,0549332;-0,097929;0,0360102;0,0050426;-0,944749;-0,256716;0,0749798;0,0246892;-0,00847935;-0,0623022;-0,0537837;0;0;0;0;0;0;-0,322248;0,114721;0,007;0;0;0;-0,149467;-0,172908;-0,174059;-0,0569133;-0,117235;-0,151713;-0,0821423;-0,0258397;0,0239915;-0,0884701;-0,155507;0;0,67078;0,118647;3,51521;-0,0294961;0,0188496;0;-0,284168;-0,280359;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
22,9811;1,11549;-2,02749;228;-58;2623;0;-0,0480964;-0,0545408;-0,0982015;0,0355256;0,00449299;-0,945739;-0,254792;0,0742174;0,0274938;-0,00869406;-0,0627322;-0,0535281;0;0;0;0;0;0;-0,322248;0,114721;0,011;0;0;0;-0,149467;-0,169978;-0,174059;-0,0567905;-0,117273;-0,15173;-0,0821702;-0,0257484;0,023935;-0,0883956;-0,155558;0;0,660962;0,12524;3,51508;-0,0279253;0,0198968;0;-0,283443;-0,279663;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
22,9911;1,11678;-2,02628;228;-58;2623;0;-0,0478963;-0,054247;-0,0983581;0,0350471;0,00395106;-0,946721;-0,252886;0,073456;0,026284;-0,00890865;-0,0631121;-0,0532995;0;0;0;0;0;0;-0,322248;0,114721;0,011;0;0;0;-0,149467;-0,169978;-0,174059;-0,0568049;-0,117359;-0,151658;-0,0822958;-0,0256858;0,0239046;-0,088428;-0,155489;0;0,661005;0,125249;3,51466;-0,0279253;0,0198968;0;-0,282692;-0,278942;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,0009;1,11806;-2,03712;227;-57;2623;0;-0,0474116;-0,0536319;-0,0988197;0,0345806;0,00342338;-0,947694;-0,251005;0,072685;0,0371151;-0,0092033;-0,0636165;-0,0529946;0;0;0;0;0;0;-0,322248;0,114721;0,023;0;0;0;-0,146537;-0,167048;-0,174059;-0,0566148;-0,117248;-0,151814;-0,0821266;-0,0255249;0,0237819;-0,0881457;-0,155783;0;0,652289;0,137338;3,51441;-0,026529;0,0218166;0;-0,281867;-0,278149;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,0109;1,11931;-2,05003;227;-57;2624;0;-0,0468965;-0,053028;-0,0993682;0,0341111;0,00289251;-0,948689;-0,249131;0,0719276;0,0500348;-0,00952509;-0,0640948;-0,0526149;0;0;0;0;0;0;-0,322248;0,114721;0,037;0;0;0;-0,146592;-0,167111;-0,176618;-0,0564216;-0,117123;-0,151983;-0,0819054;-0,0253519;0,0236472;-0,0878098;-0,156138;0;0,644709;0,151635;3,51373;-0,0253073;0,0240855;0;-0,28107;-0,277384;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,021;1,1198;-2,06907;226;-56;2624;0;-0,0462091;-0,0522311;-0,100129;0,0336447;0,00236529;-0,949699;-0,248402;0,0716124;0,0690677;-0,00987061;-0,0645723;-0,0522262;0;0;0;0;0;0;-0,322248;0,114721;0,057;0;0;0;-0,143661;-0,16418;-0,176618;-0,0560797;-0,116803;-0,152355;-0,0814821;-0,025173;0,0234907;-0,0873177;-0,156687;0;0,634952;0,167036;3,51291;-0,0237365;0,026529;0;-0,280682;-0,277011;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,0309;1,12015;-2,0681;225;-55;2624;0;-0,0452465;-0,051395;-0,100215;0,0331974;0,0018572;-0,95069;-0,247917;0,0712661;0,0680979;-0,0107828;-0,065482;-0,0521018;0;0;0;0;0;0;-0,322248;0,114721;0,057;0;0;0;-0,14073;-0,161249;-0,176618;-0,0560293;-0,116877;-0,152317;-0,0815444;-0,0251117;0,0234407;-0,0873573;-0,15665;0;0,635065;0,167066;3,51179;-0,0237365;0,026529;0;-0,279912;-0,276271;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,0411;1,12075;-2,09325;225;-54;2625;0;-0,045135;-0,0509044;-0,100956;0,0327362;0,00133706;-0,951722;-0,246995;0,0709743;0,0932486;-0,0105463;-0,0654393;-0,0518959;0;0;0;0;0;0;-0,322248;0,114721;0,083;0;0;0;-0,140783;-0,158378;-0,179178;-0,0556813;-0,116344;-0,152852;-0,080977;-0,0249142;0,0232688;-0,0867032;-0,157363;0;0,62633;0,182453;3,51164;-0,0223402;0,0289725;0;-0,279812;-0,276175;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,051;1,12133;-2,11656;225;-54;2625;0;-0,0450389;-0,0504387;-0,101711;0,0322915;0,000839079;-0,952726;-0,246087;0,0706977;0,116558;-0,0103621;-0,0652884;-0,0517099;0;0;0;0;0;0;-0,322248;0,114721;0,107;0;0;0;-0,140783;-0,158378;-0,179178;-0,055401;-0,115727;-0,153421;-0,0804573;-0,024736;0,0231144;-0,0861019;-0,158009;0;0,617686;0,192376;3,51055;-0,020944;0,0305433;0;-0,279754;-0,276119;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,0609;1,12191;-2,134;225;-54;2625;0;-0,0450838;-0,0500205;-0,102243;0,0318443;0,000342825;-0,95374;-0,245189;0,0704046;0,133997;-0,0102058;-0,0651358;-0,0516466;0;0;0;0;0;0;-0,322248;0,114721;0,125;0;0;0;-0,140783;-0,158378;-0,179178;-0,0552896;-0,115156;-0,15389;-0,0800823;-0,0245957;0,0229952;-0,0856563;-0,158481;0;0,611228;0,196806;3,50944;-0,0198968;0,0312414;0;-0,279621;-0,275992;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,071;1,12247;-2,1335;225;-54;2625;0;-0,0453019;-0,0502266;-0,102306;0,0313881;-0,000162956;-0,95477;-0,244315;0,0701336;0,133499;-0,0100214;-0,0649522;-0,051555;0;0;0;0;0;0;-0,322248;0,114721;0,125;0;0;0;-0,140783;-0,158378;-0,179178;-0,0553233;-0,115179;-0,153861;-0,0801287;-0,0245906;0,0230019;-0,0856633;-0,158453;0;0,611305;0,196831;3,50865;-0,0198968;0,0312414;0;-0,279545;-0,275918;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,081;1,12302;-2,16012;225;-53;2626;0;-0,0451495;-0,0493541;-0,103162;0,0309377;-0,000655263;-0,955799;-0,243461;0,0698468;0,160117;-0,00998704;-0,0648204;-0,0515127;0;0;0;0;0;0;-0,322248;0,114721;0,152;0;0;0;-0,140837;-0,155505;-0,181738;-0,0551366;-0,114174;-0,154674;-0,0795405;-0,0243837;0,0228194;-0,0849929;-0,159167;0;0,603653;0,196835;3,50854;-0,018675;0,0312414;0;-0,279387;-0,275766;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,0918;1,12355;-2,18093;225;-52;2626;0;-0,0450716;-0,0485747;-0,103883;0,0304497;-0,00118118;-0,956924;-0,242626;0,0695696;0,180935;-0,0100261;-0,0646568;-0,0514966;0;0;0;0;0;0;-0,322248;0,114721;0,173;0;0;0;-0,140837;-0,152571;-0,181738;-0,0550977;-0,113231;-0,15538;-0,0790915;-0,0242214;0,0226783;-0,0844731;-0,159712;0;0,597203;0,192476;3,50728;-0,0176278;0,0305433;0;-0,279244;-0,275629;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,1009;1,12409;-2,20002;225;-51;2627;0;-0,0451608;-0,0479714;-0,104744;0,0300384;-0,0016181;-0,957878;-0,241756;0,069342;0,200024;-0,0101125;-0,0641989;-0,0513413;0;0;0;0;0;0;-0,322248;0,114721;0,192;0;0;0;-0,14089;-0,149695;-0,184297;-0,0552733;-0,11217;-0,156085;-0,0786816;-0,0240918;0,0225679;-0,0839946;-0,160201;0;0,592923;0,18371;3,50621;-0,0169297;0,029147;0;-0,279327;-0,275709;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,1109;1,12457;-2,20007;225;-51;2627;0;-0,0451159;-0,0475923;-0,104384;0,0295878;-0,00209341;-0,958921;-0,241047;0,0689583;0,20007;-0,0101114;-0,0646152;-0,051691;0;0;0;0;0;0;-0,322248;0,114721;0,192;0;0;0;-0,14089;-0,149695;-0,184297;-0,0552273;-0,112207;-0,156075;-0,0787238;-0,0240318;0,0225211;-0,0840042;-0,160191;0;0,593042;0,183747;3,50495;-0,0169297;0,029147;0;-0,278636;-0,275044;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
23,1209;1,12509;-2,21132;225;-50;2627;0;-0,0452731;-0,0471021;-0,104924;0,0291341;-0,00256547;-0,959972;-0,240218;0,0687161;0,211323;-0,0103129;-0,0642079;-0,0516654;0;0;0;0;0;0;-0,322248;0,114721;0,203;0;0;0;-0,14089;-0,14676;-0,184297;-0,055586;-0,11131;-0,15659;-0,0784967;-0,0239496;0,0224545;-0,0837232;-0,160471;0;0,589709;0,172734;3,50544;-0,0164061;0,0274017;0;-0,278616;-0,275026;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2240;2382;10;56579;
