time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
15.4403	0.457785	-0.15137	0.323467	-92	368	2567	127	0.224158	0.234803	-0.0172211	-0.425418	0.177475	-0.190782	-2.10046	-0.483787	0.15137	-0.414248	-0.293977	-0.00185906	-0.363831	-0.353439	-0.0271173	-0.308616	-0.0504346	-0.0271173	-1.96167	-0.447838	0.161027	-0.421405	-0.105971	-0.0249565	0.769824	1.05103	-0.0307162	-0.19009	-0.0591739	-0.0190802	0.00590333	-0.184934	-0.0705498	-0.0154745	-0.0234093	0	0.437383	0.584636	3.64317	-0.0180948	-0.0176345	-0.00242837	0.202905	-0.19231	0.0159446	0.00628319	0.0949459	0.156345	0.226377	0.0699749	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.4467	0.457785	-0.15137	0.323467	-60	318	2567	127	0.224179	0.23478	-0.0173656	-0.424001	0.178958	-0.190891	-2.10046	-0.483787	0.15137	-0.414248	-0.293977	-0.00185906	-0.363831	-0.353439	-0.0271173	-0.308616	-0.0504346	-0.0271173	-1.96167	-0.447838	0.161027	-0.421405	-0.105971	-0.0249565	0.769824	1.05103	-0.0307162	-0.190069	-0.0591964	-0.0192246	0.00590333	-0.184934	-0.0705498	-0.0154745	-0.0234093	0	0.43158	0.586188	3.64938	-0.0180948	-0.0176345	-0.00242837	0.202905	-0.19231	0.0159446	0.00715585	0.095295	0.156345	0.226377	0.0699749	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.4566	0.457785	-0.15137	0.323467	-60	268	2567	127	0.224188	0.234771	-0.0174213	-0.421776	0.181289	-0.191064	-2.10046	-0.483787	0.15137	-0.414248	-0.293977	-0.00185906	-0.363831	-0.353439	-0.0271173	-0.308616	-0.0504346	-0.0271173	-1.96167	-0.447838	0.161027	-0.421405	-0.105971	-0.0249565	0.769824	1.05103	-0.0307162	-0.19006	-0.0592061	-0.0192804	0.00590333	-0.184934	-0.0705498	-0.0154745	-0.0234093	0	0.429449	0.587279	3.64917	-0.0180948	-0.0176345	-0.00242837	0.202905	-0.19231	0.0159446	0.00750492	0.0954695	0.156345	0.226377	0.0699749	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.4666	0.457785	-0.15137	0.323467	-60	255	2567	127	0.224184	0.234774	-0.0173883	-0.419537	0.183633	-0.191238	-2.10046	-0.483787	0.15137	-0.414248	-0.293977	-0.00185906	-0.363831	-0.353439	-0.0271173	-0.308616	-0.0504346	-0.0271173	-1.96167	-0.447838	0.161027	-0.421405	-0.105971	-0.0249565	0.769824	1.05103	-0.0307162	-0.190065	-0.0592029	-0.0192473	0.00590333	-0.184934	-0.0705498	-0.0154745	-0.0234093	0	0.430528	0.587287	3.64908	-0.0180948	-0.0176345	-0.00242837	0.202905	-0.19231	0.0159446	0.00733038	0.0954695	0.156345	0.226377	0.0699749	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.4704	0.493187	-0.152332	0.344466	-10	205	2566	115	0.146545	0.176965	-0.0167136	-0.418981	0.184305	-0.191301	-2.10829	-0.454035	0.152332	-0.336827	-0.23547	-0.00251497	-0.296753	-0.283439	-0.0224799	-0.296753	0.0647452	-0.0224799	-1.97526	-0.447838	0.160202	-0.421405	-0.0220916	-0.0249565	0.535584	0.587006	-0.0281566	-0.190282	-0.0585053	-0.0192286	0.00401454	-0.183464	-0.0754018	-0.00976797	-0.0233225	0	0.430525	0.587283	3.64912	-0.0208058	-0.0178787	-0.0025038	0.195069	-0.186704	0.0155787	0.00733038	0.0954695	0.155207	0.212118	0.0568799	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.4766	0.493187	-0.152332	0.344466	22	192	2566	115	0.14654	0.176968	-0.0166805	-0.418063	0.185413	-0.191406	-2.10829	-0.454035	0.152332	-0.336827	-0.23547	-0.00251497	-0.296753	-0.283439	-0.0224799	-0.296753	0.0647452	-0.0224799	-1.97526	-0.447838	0.160202	-0.421405	-0.0220916	-0.0249565	0.535584	0.587006	-0.0281566	-0.190287	-0.0585021	-0.0191955	0.00401454	-0.183464	-0.0754018	-0.00976797	-0.0233225	0	0.431529	0.58719	3.65009	-0.0208058	-0.0178787	-0.0025038	0.195069	-0.186704	0.0155787	0.00715585	0.0954695	0.155207	0.212118	0.0568799	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.4868	0.493187	-0.152332	0.344466	22	193	2566	115	0.146527	0.176981	-0.0165916	-0.416579	0.187206	-0.191574	-2.10829	-0.454035	0.152332	-0.336827	-0.23547	-0.00251497	-0.296753	-0.283439	-0.0224799	-0.296753	0.0647452	-0.0224799	-1.97526	-0.447838	0.160202	-0.421405	-0.0220916	-0.0249565	0.535584	0.587006	-0.0281566	-0.1903	-0.0584893	-0.0191065	0.00401454	-0.183464	-0.0754018	-0.00976797	-0.0233225	0	0.434743	0.586116	3.65014	-0.0208058	-0.0178787	-0.0025038	0.195069	-0.186704	0.0155787	0.00663225	0.095295	0.155207	0.212118	0.0568799	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.4966	0.493187	-0.152332	0.344466	22	193	2566	115	0.146514	0.177001	-0.016523	-0.415138	0.188948	-0.191736	-2.10829	-0.454035	0.152332	-0.336827	-0.23547	-0.00251497	-0.296753	-0.283439	-0.0224799	-0.296753	0.0647452	-0.0224799	-1.97526	-0.447838	0.160202	-0.421405	-0.0220916	-0.0249565	0.535584	0.587006	-0.0281566	-0.190312	-0.0584698	-0.019038	0.00401454	-0.183464	-0.0754018	-0.00976797	-0.0233225	0	0.437952	0.582893	3.65026	-0.0208058	-0.0178787	-0.0025038	0.195069	-0.186704	0.0155787	0.00610865	0.0947714	0.155207	0.212118	0.0568799	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5061	0.460607	-0.142254	0.329964	50	143	2551	127	0.120687	0.12326	0.00896992	-0.41399	0.190119	-0.191651	-2.12912	-0.482853	0.142254	-0.314025	-0.170888	-0.0277287	-0.285088	-0.213439	-0.0418562	-0.285088	0.00495253	-0.0418562	-1.9897	-0.448502	0.156875	-0.421405	-0.105971	-0.0405338	0.361829	0.407358	0.0102387	-0.193338	-0.0476276	-0.0187587	0.00129331	-0.185554	-0.0712229	-0.0033694	-0.0220001	0	0.437945	0.582884	3.65036	-0.0234213	-0.0176834	-0.00326739	0.18726	-0.183144	0.0130511	0.00610865	0.0947714	0.153001	0.223013	0.0699552	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5066	0.460607	-0.142254	0.329964	50	135	2551	127	0.120674	0.123283	0.00903746	-0.413932	0.190179	-0.191647	-2.12912	-0.482853	0.142254	-0.314025	-0.170888	-0.0277287	-0.285088	-0.213439	-0.0418562	-0.285088	0.00495253	-0.0418562	-1.9897	-0.448502	0.156875	-0.421405	-0.105971	-0.0405338	0.361829	0.407358	0.0102387	-0.19335	-0.047605	-0.0186912	0.00129331	-0.185554	-0.0712229	-0.0033694	-0.0220001	0	0.438533	0.575155	3.68707	-0.0234213	-0.0176834	-0.00326739	0.18726	-0.183144	0.0130511	0.00558505	0.0940732	0.153001	0.223013	0.0699552	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5167	0.460607	-0.142254	0.329964	50	135	2551	127	0.120674	0.123292	0.00901254	-0.412716	0.191421	-0.191556	-2.12912	-0.482853	0.142254	-0.314025	-0.170888	-0.0277287	-0.285088	-0.213439	-0.0418562	-0.285088	0.00495253	-0.0418562	-1.9897	-0.448502	0.156875	-0.421405	-0.105971	-0.0405338	0.361829	0.407358	0.0102387	-0.19335	-0.0475952	-0.0187161	0.00129331	-0.185554	-0.0712229	-0.0033694	-0.0220001	0	0.438526	0.571954	3.68716	-0.0234213	-0.0176834	-0.00326739	0.18726	-0.183144	0.0130511	0.00558505	0.0935496	0.153001	0.223013	0.0699552	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5267	0.460607	-0.142254	0.329964	50	135	2551	127	0.120674	0.123309	0.00897101	-0.411506	0.192658	-0.191466	-2.12912	-0.482853	0.142254	-0.314025	-0.170888	-0.0277287	-0.285088	-0.213439	-0.0418562	-0.285088	0.00495253	-0.0418562	-1.9897	-0.448502	0.156875	-0.421405	-0.105971	-0.0405338	0.361829	0.407358	0.0102387	-0.19335	-0.0475789	-0.0187576	0.00129331	-0.185554	-0.0712229	-0.0033694	-0.0220001	0	0.438528	0.566637	3.68713	-0.0234213	-0.0176834	-0.00326739	0.18726	-0.183144	0.0130511	0.00558505	0.092677	0.153001	0.223013	0.0699552	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5366	0.460607	-0.142254	0.329964	50	135	2551	127	0.120678	0.123329	0.00887929	-0.41031	0.19388	-0.191378	-2.12912	-0.482853	0.142254	-0.314025	-0.170888	-0.0277287	-0.285088	-0.213439	-0.0418562	-0.285088	0.00495253	-0.0418562	-1.9897	-0.448502	0.156875	-0.421405	-0.105971	-0.0405338	0.361829	0.407358	0.0102387	-0.193346	-0.047559	-0.0188494	0.00129331	-0.185554	-0.0712229	-0.0033694	-0.0220001	0	0.437467	0.559194	3.68707	-0.0234213	-0.0176834	-0.00326739	0.18726	-0.183144	0.0130511	0.00575959	0.0914553	0.153001	0.223013	0.0699552	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5401	0.444562	-0.142343	0.322965	42	85	2547	128	0.128118	0.0598224	0.015494	-0.409862	0.194089	-0.191324	-2.14617	-0.496588	0.142343	-0.323271	-0.0988777	-0.035244	-0.305224	-0.143439	-0.0422644	-0.305224	-0.0205695	-0.0422644	-2.00178	-0.453505	0.156875	-0.441087	-0.140008	-0.0405338	0.383993	0.241858	0.0204775	-0.195153	-0.0390553	-0.01975	-0.000974042	-0.186376	-0.0690463	0.00262922	-0.0221099	0	0.437476	0.559206	3.68694	-0.0270437	-0.0183368	-0.00360855	0.177507	-0.183046	0.0119244	0.00575959	0.0914553	0.153001	0.227382	0.0743129	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5466	0.444562	-0.142343	0.322965	42	66	2547	128	0.12813	0.0598374	0.0153445	-0.409026	0.194479	-0.191224	-2.14617	-0.496588	0.142343	-0.323271	-0.0988777	-0.035244	-0.305224	-0.143439	-0.0422644	-0.305224	-0.0205695	-0.0422644	-2.00178	-0.453505	0.156875	-0.441087	-0.140008	-0.0405338	0.383993	0.241858	0.0204775	-0.195141	-0.0390403	-0.0198995	-0.000974042	-0.186376	-0.0690463	0.00262922	-0.0221099	0	0.433602	0.550897	3.69647	-0.0270437	-0.0183368	-0.00360855	0.177507	-0.183046	0.0119244	0.00628319	0.0902335	0.153001	0.227382	0.0743129	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5566	0.444562	-0.142343	0.322965	42	66	2547	128	0.12813	0.0598478	0.0153241	-0.407742	0.195079	-0.19107	-2.14617	-0.496588	0.142343	-0.323271	-0.0988777	-0.035244	-0.305224	-0.143439	-0.0422644	-0.305224	-0.0205695	-0.0422644	-2.00178	-0.453505	0.156875	-0.441087	-0.140008	-0.0405338	0.383993	0.241858	0.0204775	-0.195141	-0.0390299	-0.0199199	-0.000974042	-0.186376	-0.0690463	0.00262922	-0.0221099	0	0.433618	0.547728	3.69625	-0.0270437	-0.0183368	-0.00360855	0.177507	-0.183046	0.0119244	0.00628319	0.0897099	0.153001	0.227382	0.0743129	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5666	0.444562	-0.142343	0.322965	42	66	2547	128	0.128146	0.0598637	0.0151339	-0.406464	0.195676	-0.190919	-2.14617	-0.496588	0.142343	-0.323271	-0.0988777	-0.035244	-0.305224	-0.143439	-0.0422644	-0.305224	-0.0205695	-0.0422644	-2.00178	-0.453505	0.156875	-0.441087	-0.140008	-0.0405338	0.383993	0.241858	0.0204775	-0.195124	-0.0390141	-0.0201101	-0.000974042	-0.186376	-0.0690463	0.00262922	-0.0221099	0	0.429362	0.539228	3.69623	-0.0270437	-0.0183368	-0.00360855	0.177507	-0.183046	0.0119244	0.00698132	0.0883137	0.153001	0.227382	0.0743129	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5726	0.426715	-0.139247	0.314185	83	16	2543	136	0.0903549	0.00376374	0.0220499	-0.405927	0.195699	-0.190788	-2.16369	-0.511225	0.139247	-0.286993	-0.0339641	-0.0425765	-0.279382	-0.0734388	-0.0434015	-0.279382	-0.0215847	-0.0434015	-2.01678	-0.463477	0.155426	-0.423162	-0.1524	-0.0405338	0.267033	0.0454648	0.0307162	-0.196638	-0.0302003	-0.0205267	-0.00307794	-0.187124	-0.0665406	0.00865573	-0.0217369	0	0.429381	0.539252	3.69596	-0.030764	-0.0192069	-0.00397633	0.16835	-0.18335	0.0109594	0.00698132	0.0883137	0.152741	0.232019	0.0791952	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5766	0.426715	-0.139247	0.314185	83	6	2543	136	0.0903671	0.00377627	0.0219157	-0.405563	0.195714	-0.1907	-2.16369	-0.511225	0.139247	-0.286993	-0.0339641	-0.0425765	-0.279382	-0.0734388	-0.0434015	-0.279382	-0.0215847	-0.0434015	-2.01678	-0.463477	0.155426	-0.423162	-0.1524	-0.0405338	0.267033	0.0454648	0.0307162	-0.196626	-0.0301878	-0.0206608	-0.00307794	-0.187124	-0.0665406	0.00865573	-0.0217369	0	0.425493	0.532006	3.70592	-0.030764	-0.0192069	-0.00397633	0.16835	-0.18335	0.0109594	0.00750492	0.0872665	0.152741	0.232019	0.0791952	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5866	0.426715	-0.139247	0.314185	83	6	2543	136	0.0903792	0.0037818	0.021792	-0.404657	0.195752	-0.190482	-2.16369	-0.511225	0.139247	-0.286993	-0.0339641	-0.0425765	-0.279382	-0.0734388	-0.0434015	-0.279382	-0.0215847	-0.0434015	-2.01678	-0.463477	0.155426	-0.423162	-0.1524	-0.0405338	0.267033	0.0454648	0.0307162	-0.196614	-0.0301823	-0.0207845	-0.00307794	-0.187124	-0.0665406	0.00865573	-0.0217369	0	0.422318	0.527777	3.70573	-0.030764	-0.0192069	-0.00397633	0.16835	-0.18335	0.0109594	0.00802851	0.0865683	0.152741	0.232019	0.0791952	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.5966	0.426715	-0.139247	0.314185	83	6	2543	136	0.0903956	0.00379918	0.0216132	-0.403753	0.19579	-0.190265	-2.16369	-0.511225	0.139247	-0.286993	-0.0339641	-0.0425765	-0.279382	-0.0734388	-0.0434015	-0.279382	-0.0215847	-0.0434015	-2.01678	-0.463477	0.155426	-0.423162	-0.1524	-0.0405338	0.267033	0.0454648	0.0307162	-0.196598	-0.0301649	-0.0209633	-0.00307794	-0.187124	-0.0665406	0.00865573	-0.0217369	0	0.418078	0.5193	3.70556	-0.030764	-0.0192069	-0.00397633	0.16835	-0.18335	0.0109594	0.00872665	0.0851721	0.152741	0.232019	0.0791952	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6039	0.426495	-0.16095	0.315173	76	-44	2582	138	0.0966146	-0.0476074	-0.0434551	-0.403049	0.195443	-0.190582	-2.17323	-0.510869	0.16095	-0.293353	0.0214181	0.0187992	-0.292758	-0.0250391	0.0231122	-0.292758	-0.0250391	0.0231122	-2.03051	-0.468423	0.155539	-0.441087	-0.1524	0.0255088	0.291306	-0.126939	-0.0691115	-0.196739	-0.0261893	-0.0246559	-0.00449485	-0.186536	-0.0662973	0.0126468	-0.0250766	0	0.418095	0.519321	3.7053	-0.032615	-0.0188971	-0.00412806	0.164525	-0.180269	0.0126635	0.00872665	0.0851721	0.152558	0.230882	0.0782435	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6066	0.426495	-0.16095	0.315173	76	-49	2583	138	0.096638	-0.0475874	-0.0436627	-0.402785	0.195313	-0.190702	-2.17323	-0.510869	0.16095	-0.293353	0.0214181	0.0187992	-0.292758	-0.0250391	0.0231122	-0.292758	-0.0250391	0.0231122	-2.03051	-0.468423	0.155539	-0.441087	-0.1524	0.0255088	0.291306	-0.126939	-0.0691115	-0.196715	-0.0261692	-0.0248636	-0.00449485	-0.186536	-0.0662973	0.0126468	-0.0250766	0	0.419116	0.518668	3.61161	-0.032615	-0.0188971	-0.00412806	0.164525	-0.180269	0.0126635	0.00959931	0.0837758	0.152558	0.230882	0.0782435	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6167	0.426495	-0.16095	0.315173	76	-49	2583	138	0.0966664	-0.0475696	-0.0439045	-0.401817	0.194837	-0.191141	-2.17323	-0.510869	0.16095	-0.293353	0.0214181	0.0187992	-0.292758	-0.0250391	0.0231122	-0.292758	-0.0250391	0.0231122	-2.03051	-0.468423	0.155539	-0.441087	-0.1524	0.0255088	0.291306	-0.126939	-0.0691115	-0.196687	-0.0261514	-0.0251054	-0.00449485	-0.186536	-0.0662973	0.0126468	-0.0250766	0	0.41266	0.510068	3.61131	-0.032615	-0.0188971	-0.00412806	0.164525	-0.180269	0.0126635	0.0106465	0.0823795	0.152558	0.230882	0.0782435	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6266	0.426495	-0.16095	0.315173	76	-49	2583	138	0.0966806	-0.0475604	-0.0440254	-0.400857	0.194364	-0.191578	-2.17323	-0.510869	0.16095	-0.293353	0.0214181	0.0187992	-0.292758	-0.0250391	0.0231122	-0.292758	-0.0250391	0.0231122	-2.03051	-0.468423	0.155539	-0.441087	-0.1524	0.0255088	0.291306	-0.126939	-0.0691115	-0.196673	-0.0261423	-0.0252263	-0.00449485	-0.186536	-0.0662973	0.0126468	-0.0250766	0	0.409445	0.505784	3.61095	-0.032615	-0.0188971	-0.00412806	0.164525	-0.180269	0.0126635	0.0111701	0.0816814	0.152558	0.230882	0.0782435	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6366	0.426495	-0.16095	0.315173	76	-49	2583	138	0.0967189	-0.0475383	-0.0443447	-0.399885	0.193887	-0.192024	-2.17323	-0.510869	0.16095	-0.293353	0.0214181	0.0187992	-0.292758	-0.0250391	0.0231122	-0.292758	-0.0250391	0.0231122	-2.03051	-0.468423	0.155539	-0.441087	-0.1524	0.0255088	0.291306	-0.126939	-0.0691115	-0.196635	-0.0261202	-0.0255455	-0.00449485	-0.186536	-0.0662973	0.0126468	-0.0250766	0	0.40082	0.495015	3.61076	-0.032615	-0.0188971	-0.00412806	0.164525	-0.180269	0.0126635	0.0125664	0.0799361	0.152558	0.230882	0.0782435	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6384	0.440318	-0.162802	0.32523	98	-87	2585	134	0.0761098	-0.0830115	-0.0476187	-0.399748	0.193737	-0.19211	-2.18555	-0.497937	0.162802	-0.273228	0.0615085	0.0215043	-0.278738	0.0178261	0.0297785	-0.278738	0.0178261	0.0297785	-2.04442	-0.472231	0.155539	-0.443589	-0.121439	0.0255088	0.228146	-0.251239	-0.0767906	-0.197118	-0.021503	-0.0261144	-0.00701616	-0.18527	-0.0679817	0.0191212	-0.0252689	0	0.40085	0.495053	3.61029	-0.0315471	-0.0178839	-0.00389115	0.169293	-0.174574	0.015521	0.0125664	0.0799361	0.151154	0.224008	0.0727896	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6466	0.440318	-0.162802	0.32523	98	-87	2585	134	0.0761341	-0.0829931	-0.0478165	-0.399125	0.193058	-0.192501	-2.18555	-0.497937	0.162802	-0.273228	0.0615085	0.0215043	-0.278738	0.0178261	0.0297785	-0.278738	0.0178261	0.0297785	-2.04442	-0.472231	0.155539	-0.443589	-0.121439	0.0255088	0.228146	-0.251239	-0.0767906	-0.197094	-0.0214846	-0.0263121	-0.00701616	-0.18527	-0.0679817	0.0191212	-0.0252689	0	0.395752	0.487873	3.60558	-0.0315471	-0.0178839	-0.00389115	0.169293	-0.174574	0.015521	0.013439	0.0787143	0.151154	0.224008	0.0727896	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6567	0.440318	-0.162802	0.32523	98	-87	2585	134	0.0761684	-0.082975	-0.0480865	-0.398357	0.192221	-0.192986	-2.18555	-0.497937	0.162802	-0.273228	0.0615085	0.0215043	-0.278738	0.0178261	0.0297785	-0.278738	0.0178261	0.0297785	-2.04442	-0.472231	0.155539	-0.443589	-0.121439	0.0255088	0.228146	-0.251239	-0.0767906	-0.19706	-0.0214664	-0.0265822	-0.00701616	-0.18527	-0.0679817	0.0191212	-0.0252689	0	0.388205	0.479259	3.60528	-0.0315471	-0.0178839	-0.00389115	0.169293	-0.174574	0.015521	0.0146608	0.0773181	0.151154	0.224008	0.0727896	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6666	0.440318	-0.162802	0.32523	98	-87	2585	134	0.0761831	-0.082969	-0.0482006	-0.397604	0.191401	-0.193462	-2.18555	-0.497937	0.162802	-0.273228	0.0615085	0.0215043	-0.278738	0.0178261	0.0297785	-0.278738	0.0178261	0.0297785	-2.04442	-0.472231	0.155539	-0.443589	-0.121439	0.0255088	0.228146	-0.251239	-0.0767906	-0.197045	-0.0214604	-0.0266963	-0.00701616	-0.18527	-0.0679817	0.0191212	-0.0252689	0	0.384988	0.476051	3.60488	-0.0315471	-0.0178839	-0.00389115	0.169293	-0.174574	0.015521	0.0151844	0.0767945	0.151154	0.224008	0.0727896	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.674	0.442427	-0.167077	0.329031	111	-74	2590	136	0.0646019	-0.0705258	-0.0559636	-0.397123	0.190877	-0.193878	-2.2106	-0.492738	0.167077	-0.262306	0.0595478	0.0278108	-0.267317	0.0186943	0.0362763	-0.267317	0.0186943	0.0362763	-2.07726	-0.475207	0.15718	-0.443589	-0.121439	0.0255088	0.190983	-0.214125	-0.089589	-0.197704	-0.010978	-0.0281528	-0.0111645	-0.183591	-0.0676879	0.0302817	-0.0259068	0	0.384999	0.476064	3.60471	-0.0254386	-0.0139674	-0.0036123	0.185448	-0.163708	0.0177449	0.0151844	0.0767945	0.14544	0.219313	0.0738055	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6766	0.442427	-0.167077	0.329031	111	-74	2590	136	0.0646272	-0.0705193	-0.0561433	-0.396954	0.190692	-0.194025	-2.2106	-0.492738	0.167077	-0.262306	0.0595478	0.0278108	-0.267317	0.0186943	0.0362763	-0.267317	0.0186943	0.0362763	-2.07726	-0.475207	0.15718	-0.443589	-0.121439	0.0255088	0.190983	-0.214125	-0.089589	-0.197679	-0.0109715	-0.0283325	-0.0111645	-0.183591	-0.0676879	0.0302817	-0.0259068	0	0.380278	0.472595	3.59352	-0.0254386	-0.0139674	-0.0036123	0.185448	-0.163708	0.0177449	0.016057	0.0760964	0.14544	0.219313	0.0738055	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6866	0.442427	-0.167077	0.329031	111	-74	2590	136	0.0646526	-0.0705224	-0.0563191	-0.396307	0.189986	-0.194589	-2.2106	-0.492738	0.167077	-0.262306	0.0595478	0.0278108	-0.267317	0.0186943	0.0362763	-0.267317	0.0186943	0.0362763	-2.07726	-0.475207	0.15718	-0.443589	-0.121439	0.0255088	0.190983	-0.214125	-0.089589	-0.197653	-0.0109746	-0.0285083	-0.0111645	-0.183591	-0.0676879	0.0302817	-0.0259068	0	0.374879	0.470451	3.59326	-0.0254386	-0.0139674	-0.0036123	0.185448	-0.163708	0.0177449	0.0169297	0.0757473	0.14544	0.219313	0.0738055	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.6966	0.442427	-0.167077	0.329031	111	-74	2590	136	0.0646731	-0.0705279	-0.0564586	-0.395662	0.189283	-0.195152	-2.2106	-0.492738	0.167077	-0.262306	0.0595478	0.0278108	-0.267317	0.0186943	0.0362763	-0.267317	0.0186943	0.0362763	-2.07726	-0.475207	0.15718	-0.443589	-0.121439	0.0255088	0.190983	-0.214125	-0.089589	-0.197633	-0.0109801	-0.0286478	-0.0111645	-0.183591	-0.0676879	0.0302817	-0.0259068	0	0.370563	0.469389	3.59299	-0.0254386	-0.0139674	-0.0036123	0.185448	-0.163708	0.0177449	0.0176278	0.0755728	0.14544	0.219313	0.0738055	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
15.704	0.338262	-0.189089	0.264204	61	-24	2634	161	0.156327	0.0564	-0.130027	-0.39451	0.189699	-0.19611	-2.36549	-0.535327	0.189089	-0.342867	0.00489778	0.0920077	-0.337317	-0.0513057	0.0981442	-0.708248	-0.111459	0.0981442	-2.09242	-0.484179	0.158311	-0.885844	-0.241763	0.080282	0.341272	-0.0706368	-0.202215	-0.18654	0.0612978	-0.0380196	-0.0237894	-0.170587	-0.0480861	0.0843938	-0.0299897	0	0.370575	0.469406	3.59278	-0.0188232	-0.00999354	-0.00326433	0.18691	-0.156922	0.0216841	0.0176278	0.0755728	0.144897	0.222558	0.0775838	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
