time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
15,5315;0,0919212;0,0154778;295;-50;2543;115;-0,150385;-0,0555019;0,00975501;0,44239;-0,131613;0,162402;-1,23909;-0,496002;-0,0154778;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,0175777;-0,199209;0,00257189;0,0152732;0,00230457;0,000176532;-0,199386;0,00257189;0;-0,07848;0,03924;-9,38817;0,0195477;-0,0195477;0,284189;0,380762;0,0964228;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,5414;0,0919212;0,0154778;295;-50;2543;115;-0,150391;-0,0554936;0,00971503;0,440893;-0,132165;0,162498;-1,23909;-0,496002;-0,0154778;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,0175777;-0,199209;0,00257189;0,0152732;0,00230457;0,000176532;-0,199386;0,00257189;0;-0,03924;0,01962;-9,40779;0,0200713;-0,0188496;0,284189;0,380762;0,0964228;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,5516;0,0919212;0,0154778;295;-50;2543;115;-0,150393;-0,0554881;0,00971784;0,439368;-0,132727;0,162597;-1,23909;-0,496002;-0,0154778;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,0175777;-0,199209;0,00257189;0,0152732;0,00230457;0,000176532;-0,199386;0,00257189;0;-0,03924;0,01962;-9,39798;0,0202458;-0,018326;0,284189;0,380762;0,0964228;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,5615;0,0919212;0,0154778;295;-49;2543;115;-0,150397;-0,0554803;0,00970408;0,437882;-0,133276;0,162693;-1,23909;-0,496002;-0,0154778;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,146195;-0,104029;-0,0112036;0,0175777;-0,199209;0,00257189;0,0152732;0,00230457;0,000176532;-0,199386;0,00257189;0;-0,02943;0;-9,43722;0,0205949;-0,0176278;0,284189;0,380762;0,0964228;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,564;0,0824084;0,0155811;288;-59;2546;114;-0,141998;-0,0670293;0,00465031;0,43752;-0,133447;0,162704;-1,23495;-0,498946;-0,0155811;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,0143067;-0,199471;0,00259053;0,0137013;0,000605406;4,15755e-05;-0,199512;0,00259053;0;-0,02943;0;-9,43722;0,0205949;-0,0176278;0,289674;0,383968;0,0941547;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,5715;0,0824084;0,0155811;288;-59;2546;114;-0,142;-0,0670243;0,00465924;0,436461;-0,133947;0,162739;-1,23495;-0,498946;-0,0155811;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,0143067;-0,199471;0,00259053;0,0137013;0,000605406;4,15755e-05;-0,199512;0,00259053;0;-0,04905;0;-9,44703;0,020944;-0,0167552;0,289674;0,383968;0,0941547;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,5815;0,0824084;0,0155811;288;-59;2546;114;-0,142004;-0,0670195;0,00460691;0,435031;-0,134621;0,162786;-1,23495;-0,498946;-0,0155811;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,0143067;-0,199471;0,00259053;0,0137013;0,000605406;4,15755e-05;-0,199512;0,00259053;0;-0,06867;0,01962;-9,43722;0,0216421;-0,016057;0,289674;0,383968;0,0941547;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,5915;0,0824084;0,0155811;288;-59;2546;114;-0,142007;-0,0670159;0,00456765;0,43362;-0,135287;0,162831;-1,23495;-0,498946;-0,0155811;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,131125;-0,0948053;-0,00616357;0,0143067;-0,199471;0,00259053;0,0137013;0,000605406;4,15755e-05;-0,199512;0,00259053;0;-0,08829;0,02943;-9,42741;0,0221657;-0,0155334;0,289674;0,383968;0,0941547;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,5995;0,0730428;0,0155811;301;-47;2547;121;-0,157166;-0,0523234;0,00194572;0,432352;-0,135709;0,162847;-1,23092;-0,501866;-0,0155811;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,0110826;-0,199676;0,00259183;0,0121501;-0,00106751;-6,49782e-05;-0,199611;0,00259183;0;-0,08829;0,02943;-9,42741;0,0221657;-0,0155334;0,294651;0,387141;0,092358;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6014;0,0730428;0,0155811;300;-47;2547;121;-0,157168;-0,0523194;0,00186338;0,432053;-0,135809;0,16285;-1,23092;-0,501866;-0,0155811;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,0110826;-0,199676;0,00259183;0,0121501;-0,00106751;-6,49782e-05;-0,199611;0,00259183;0;-0,13734;0,04905;-9,37836;0,0230383;-0,0144862;0,294651;0,387141;0,092358;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6114;0,0730428;0,0155811;300;-47;2547;121;-0,15717;-0,0523146;0,00180841;0,430486;-0,13633;0,162868;-1,23092;-0,501866;-0,0155811;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,0110826;-0,199676;0,00259183;0,0121501;-0,00106751;-6,49782e-05;-0,199611;0,00259183;0;-0,16677;0,06867;-9,39798;0,023911;-0,0129154;0,294651;0,387141;0,092358;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6215;0,0730428;0,0155811;300;-47;2547;121;-0,157173;-0,0523098;0,00172601;0,428898;-0,136859;0,162886;-1,23092;-0,501866;-0,0155811;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,146195;-0,104029;-0,00364911;0,0110826;-0,199676;0,00259183;0,0121501;-0,00106751;-6,49782e-05;-0,199611;0,00259183;0;-0,16677;0,04905;-9,39798;0,0249582;-0,0113446;0,294651;0,387141;0,092358;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6308;0,0589373;0,0153809;307;-20;2546;121;-0,165143;-0,0207214;0,00436915;0,427366;-0,137051;0,162926;-1,22493;-0,506555;-0,0153809;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,00607911;-0,199891;0,00256018;0,00980854;-0,00372943;-0,000183169;-0,199708;0,00256018;0;-0,16677;0,04905;-9,39798;0,0249582;-0,0113446;0,299702;0,392123;0,0922895;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6315;0,0589373;0,0153809;307;-20;2546;121;-0,165145;-0,0207174;0,00429715;0,427254;-0,137065;0,162929;-1,22493;-0,506555;-0,0153809;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,00607911;-0,199891;0,00256018;0,00980854;-0,00372943;-0,000183169;-0,199708;0,00256018;0;-0,13734;0,03924;-9,40779;0,0254818;-0,0106465;0,299702;0,392123;0,0922895;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6415;0,0589373;0,0153809;307;-20;2546;121;-0,165149;-0,0207115;0,00417473;0,425601;-0,137273;0,162971;-1,22493;-0,506555;-0,0153809;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,00607911;-0,199891;0,00256018;0,00980854;-0,00372943;-0,000183169;-0,199708;0,00256018;0;-0,0981;0,01962;-9,45684;0,0263545;-0,00959931;0,299702;0,392123;0,0922895;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6514;0,0589373;0,0153809;308;-20;2546;121;-0,165151;-0,0207081;0,00413155;0,423958;-0,137479;0,163012;-1,22493;-0,506555;-0,0153809;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,157599;-0,131435;-0,00616357;0,00607911;-0,199891;0,00256018;0,00980854;-0,00372943;-0,000183169;-0,199708;0,00256018;0;-0,07848;-0,02943;-9,48627;0,0267035;-0,00890118;0,299702;0,392123;0,0922895;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6607;0,047138;0,0153809;311;-18;2540;119;-0,169669;-0,01878;0,0159187;0,422381;-0,137653;0,16316;-1,22;-0,510666;-0,0153809;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,00180765;-0,199975;0,00256129;0,00784606;-0,0060384;-0,000237199;-0,199738;0,00256129;0;-0,07848;-0,02943;-9,48627;0,0267035;-0,00890118;0,304741;0,396419;0,0915499;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6619;0,047138;0,0153809;312;-18;2540;119;-0,169669;-0,0187717;0,0159286;0,422175;-0,137676;0,163179;-1,22;-0,510666;-0,0153809;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,00180765;-0,199975;0,00256129;0,00784606;-0,0060384;-0,000237199;-0,199738;0,00256129;0;-0,02943;-0,05886;-9,5157;0,0267035;-0,00837758;0,304741;0,396419;0,0915499;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6715;0,047138;0,0153809;312;-18;2540;119;-0,169671;-0,0187659;0,0159055;0,420546;-0,137856;0,163332;-1,22;-0,510666;-0,0153809;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,00180765;-0,199975;0,00256129;0,00784606;-0,0060384;-0,000237199;-0,199738;0,00256129;0;-0,02943;-0,06867;-9,53532;0,0268781;-0,00802851;0,304741;0,396419;0,0915499;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6815;0,047138;0,0153809;312;-18;2540;119;-0,169677;-0,0187544;0,0158594;0,418851;-0,138043;0,16349;-1,22;-0,510666;-0,0153809;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,00180765;-0,199975;0,00256129;0,00784606;-0,0060384;-0,000237199;-0,199738;0,00256129;0;-0,02943;-0,05886;-9,52551;0,0272271;-0,00733038;0,304741;0,396419;0,0915499;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,6916;0,047138;0,0153809;312;-18;2540;119;-0,169691;-0,0187341;0,0157342;0,417135;-0,138233;0,16365;-1,22;-0,510666;-0,0153809;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,00180765;-0,199975;0,00256129;0,00784606;-0,0060384;-0,000237199;-0,199738;0,00256129;0;-0,06867;0;-9,46665;0,0280998;-0,00610865;0,304741;0,396419;0,0915499;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7015;0,047138;0,0153809;311;-19;2540;119;-0,169699;-0,0187253;0,0156551;0,41547;-0,138417;0,163803;-1,22;-0,510666;-0,0153809;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,157599;-0,131435;-0,0180484;0,00180765;-0,199975;0,00256129;0,00784606;-0,0060384;-0,000237199;-0,199738;0,00256129;0;-0,10791;0,04905;-9,45684;0,0286234;-0,00558505;0,304741;0,396419;0,0915499;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7037;0,036195;0,0155363;310;-23;2540;118;-0,168675;-0,0243614;0,0156797;0,415085;-0,138472;0,163839;-1,21549;-0,514426;-0,0155363;0,150696;-0,125701;-0,0180484;0,150696;-0,125701;-0,0180484;0,150696;-0,125701;-0,0180484;-0,00210541;-0,199972;0,00258799;0,00602426;-0,00812968;-0,000245211;-0,199727;0,00258799;0;-0,10791;0,04905;-9,45684;0,0286234;-0,00558505;0,309072;0,400367;0,0911675;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7115;0,036195;0,0155363;310;-24;2540;118;-0,168686;-0,0243417;0,0155917;0,413782;-0,13866;0,163959;-1,21549;-0,514426;-0,0155363;0,150696;-0,125701;-0,0180484;0,150696;-0,125701;-0,0180484;0,150696;-0,125701;-0,0180484;-0,00210541;-0,199972;0,00258799;0,00602426;-0,00812968;-0,000245211;-0,199727;0,00258799;0;-0,14715;0,12753;-9,45684;0,0293215;-0,00436332;0,309072;0,400367;0,0911675;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7214;0,036195;0,0155363;310;-25;2540;118;-0,168691;-0,0243251;0,0155583;0,412102;-0,138902;0,164114;-1,21549;-0,514426;-0,0155363;0,150696;-0,125701;-0,0180484;0,150696;-0,125701;-0,0180484;0,150696;-0,125701;-0,0180484;-0,00210541;-0,199972;0,00258799;0,00602426;-0,00812968;-0,000245211;-0,199727;0,00258799;0;-0,13734;0,15696;-9,43722;0,0296706;-0,00331613;0,309072;0,400367;0,0911675;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7243;0,0244585;0,0155363;289;-55;2553;132;-0,143876;-0,0596473;-0,0108174;0,411686;-0,139075;0,164083;-1,21054;-0,514426;-0,0155363;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;-0,00401913;-0,199943;0,00258863;0,0040719;-0,00809103;-0,000164912;-0,199778;0,00258863;0;-0,13734;0,15696;-9,43722;0,0296706;-0,00331613;0,309072;0,401835;0,0926295;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7315;0,0244585;0,0155363;290;-54;2553;132;-0,143869;-0,0596564;-0,0108658;0,410655;-0,139502;0,164005;-1,21054;-0,514426;-0,0155363;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;-0,00401913;-0,199943;0,00258863;0,0040719;-0,00809103;-0,000164912;-0,199778;0,00258863;0;-0,06867;0,0981;-9,46665;0,0303687;-0,00244346;0,309072;0,401835;0,0926295;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7415;0,0244585;0,0155363;290;-54;2553;132;-0,143863;-0,059662;-0,0109099;0,409218;-0,140098;0,163896;-1,21054;-0,514426;-0,0155363;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;-0,00401913;-0,199943;0,00258863;0,0040719;-0,00809103;-0,000164912;-0,199778;0,00258863;0;-0,05886;0,06867;-9,46665;0,0308923;-0,00191986;0,309072;0,401835;0,0926295;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7516;0,0244585;0,0155363;290;-53;2553;132;-0,143858;-0,0596676;-0,010954;0,407764;-0,140701;0,163786;-1,21054;-0,514426;-0,0155363;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;-0,00401913;-0,199943;0,00258863;0,0040719;-0,00809103;-0,000164912;-0,199778;0,00258863;0;-0,03924;0;-9,49608;0,0314159;-0,00139626;0,309072;0,401835;0,0926295;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7615;0,0244585;0,0155363;290;-53;2553;132;-0,143848;-0,0596751;-0,0110379;0,406343;-0,141291;0,163677;-1,21054;-0,514426;-0,0155363;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;0,115126;-0,0992479;0,00893525;-0,00401913;-0,199943;0,00258863;0,0040719;-0,00809103;-0,000164912;-0,199778;0,00258863;0;-0,04905;-0,02943;-9,46665;0,0322886;-0,000698132;0,309072;0,401835;0,0926295;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7657;0,0234088;0,0114419;292;-53;2559;148;-0,145533;-0,0595893;-0,0216761;0,405718;-0,141547;0,163584;-1,21028;-0,518499;-0,0114419;0,115126;-0,0992479;0,0188316;0,115126;-0,0992479;0,0188316;0,115126;-0,0992479;0,0188316;-0,00647219;-0,199886;0,00190653;0,00389529;-0,0103675;-0,000202242;-0,199684;0,00190653;0;-0,04905;-0,02943;-9,46665;0,0322886;-0,000698132;0,304139;0,404757;0,100448;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7715;0,0234088;0,0114419;292;-53;2559;148;-0,145522;-0,0596044;-0,0217107;0,404877;-0,141891;0,163458;-1,21028;-0,518499;-0,0114419;0,115126;-0,0992479;0,0188316;0,115126;-0,0992479;0,0188316;0,115126;-0,0992479;0,0188316;-0,00647219;-0,199886;0,00190653;0,00389529;-0,0103675;-0,000202242;-0,199684;0,00190653;0;-0,04905;-0,01962;-9,47646;0,0328122;0;0,304139;0,404757;0,100448;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7814;0,0234088;0,0114419;292;-53;2559;148;-0,145514;-0,0596082;-0,0217511;0,403434;-0,142482;0,163242;-1,21028;-0,518499;-0,0114419;0,115126;-0,0992479;0,0188316;0,115126;-0,0992479;0,0188316;0,115126;-0,0992479;0,0188316;-0,00647219;-0,199886;0,00190653;0,00389529;-0,0103675;-0,000202242;-0,199684;0,00190653;0;-0,04905;0;-9,5157;0,0331613;0,000174533;0,304139;0,404757;0,100448;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7912;0,0117002;0,0106803;294;-46;2559;150;-0,148632;-0,0514032;-0,0219827;0,40198;-0,142985;0,163027;-1,20536;-0,518499;-0,0106803;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;-0,00837063;-0,199817;0,00177989;0,00194727;-0,0103179;-0,000100602;-0,199716;0,00177989;0;-0,04905;0;-9,5157;0,0331613;0,000174533;0,304139;0,406232;0,101916;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,7917;0,0117002;0,0106803;294;-46;2559;150;-0,148621;-0,0514109;-0,0220426;0,401917;-0,143007;0,163018;-1,20536;-0,518499;-0,0106803;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;-0,00837063;-0,199817;0,00177989;0,00194727;-0,0103179;-0,000100602;-0,199716;0,00177989;0;-0,05886;0,00981;-9,52551;0,0336849;0,000523599;0,304139;0,406232;0,101916;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8015;0,0117002;0,0106803;294;-46;2559;150;-0,148609;-0,0514148;-0,0221114;0,400455;-0,143513;0,1628;-1,20536;-0,518499;-0,0106803;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;-0,00837063;-0,199817;0,00177989;0,00194727;-0,0103179;-0,000100602;-0,199716;0,00177989;0;-0,04905;0;-9,56475;0,0342085;0,000698132;0,304139;0,406232;0,101916;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8115;0,0117002;0,0106803;294;-46;2559;150;-0,148605;-0,0514109;-0,0221463;0,398962;-0,144029;0,162578;-1,20536;-0,518499;-0,0106803;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;-0,00837063;-0,199817;0,00177989;0,00194727;-0,0103179;-0,000100602;-0,199716;0,00177989;0;-0,03924;-0,01962;-9,62361;0,034383;0,000523599;0,304139;0,406232;0,101916;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8216;0,0117002;0,0106803;295;-46;2559;150;-0,148605;-0,0514071;-0,0221553;0,397474;-0,144544;0,162356;-1,20536;-0,518499;-0,0106803;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;-0,00837063;-0,199817;0,00177989;0,00194727;-0,0103179;-0,000100602;-0,199716;0,00177989;0;-0,01962;-0,02943;-9,65304;0,034383;0,000349066;0,304139;0,406232;0,101916;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8314;0,0117002;0,0106803;295;-46;2559;150;-0,148609;-0,0513993;-0,0221473;0,396003;-0,145053;0,162137;-1,20536;-0,518499;-0,0106803;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;0,118665;-0,106071;0,0188316;-0,00837063;-0,199817;0,00177989;0,00194727;-0,0103179;-0,000100602;-0,199716;0,00177989;0;0;-0,05886;-9,69228;0,0342085;0;0,304139;0,406232;0,101916;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,835;-8,59687e-05;0,0106616;298;-1;2557;152;-0,15239;0,000457738;-0,0190799;0,395457;-0,145051;0,162068;-1,2007;-0,523047;-0,0106616;0,133103;-0,153677;0,0156335;0,133103;-0,153677;0,0156335;0,133103;-0,153677;0,0156335;-0,0128006;-0,199582;0,00177686;-1,42982e-05;-0,0127863;9,16015e-07;-0,199583;0,00177686;0;0;-0,05886;-9,69228;0,0342085;0;0,307811;0,410829;0,102837;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8415;-8,59687e-05;0,0106616;298;-2;2557;152;-0,15239;0,000457738;-0,0190799;0,394477;-0,145048;0,161946;-1,2007;-0,523047;-0,0106616;0,133103;-0,153677;0,0156335;0,133103;-0,153677;0,0156335;0,133103;-0,153677;0,0156335;-0,0128006;-0,199582;0,00177686;-1,42982e-05;-0,0127863;9,16015e-07;-0,199583;0,00177686;0;-0,02943;-0,02943;-9,70209;0,0342085;0;0,307811;0,410829;0,102837;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8515;-8,59687e-05;0,0106616;298;-2;2557;152;-0,152387;0,000457738;-0,0191065;0,392954;-0,145044;0,161755;-1,2007;-0,523047;-0,0106616;0,133103;-0,153677;0,0156335;0,133103;-0,153677;0,0156335;0,133103;-0,153677;0,0156335;-0,0128006;-0,199582;0,00177686;-1,42982e-05;-0,0127863;9,16015e-07;-0,199583;0,00177686;0;-0,04905;0,00981;-9,70209;0,034383;0;0,307811;0,410829;0,102837;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8605;-0,0153062;0,00999495;337;33;2558;152;-0,19821;0,0426279;-0,0207939;0,391157;-0,144657;0,161566;-1,19487;-0,529784;-0,00999495;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;-0,0189467;-0,199094;0,00166563;-0,00254215;-0,0164046;0,000209244;-0,199303;0,00166563;0;-0,04905;0,00981;-9,70209;0,034383;0;0,310811;0,417337;0,106325;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8614;-0,0153062;0,00999495;336;33;2558;152;-0,19821;0,0426279;-0,0207939;0,390974;-0,144618;0,161547;-1,19487;-0,529784;-0,00999495;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;-0,0189467;-0,199094;0,00166563;-0,00254215;-0,0164046;0,000209244;-0,199303;0,00166563;0;-0,06867;0,02943;-9,68247;0,034383;0;0,310811;0,417337;0,106325;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8715;-0,0153062;0,00999495;336;32;2558;152;-0,19821;0,0426316;-0,0207865;0,388985;-0,14419;0,161338;-1,19487;-0,529784;-0,00999495;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;-0,0189467;-0,199094;0,00166563;-0,00254215;-0,0164046;0,000209244;-0,199303;0,00166563;0;-0,08829;0,04905;-9,66285;0,034383;-0,000174533;0,310811;0,417337;0,106325;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8815;-0,0153062;0,00999495;337;32;2558;152;-0,19821;0,0426279;-0,0207939;0,38699;-0,143761;0,161129;-1,19487;-0,529784;-0,00999495;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;-0,0189467;-0,199094;0,00166563;-0,00254215;-0,0164046;0,000209244;-0,199303;0,00166563;0;-0,04905;0,03924;-9,64323;0,034383;0;0,310811;0,417337;0,106325;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,8915;-0,0153062;0,00999495;337;32;2558;152;-0,19821;0,0426316;-0,0207865;0,385024;-0,143338;0,160923;-1,19487;-0,529784;-0,00999495;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;0,183373;-0,178877;0,0156335;-0,0189467;-0,199094;0,00166563;-0,00254215;-0,0164046;0,000209244;-0,199303;0,00166563;0;-0,03924;0,03924;-9,65304;0,034383;-0,000174533;0,310811;0,417337;0,106325;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
15,896;-0,0278772;0,00877974;312;5;2562;164;-0,168432;0,0105106;-0,0273437;0,384259;-0,14329;0,160799;-1,19012;-0,534809;-0,00877974;0,140575;-0,156354;0,0230022;0,140575;-0,156354;0,0230022;0,140575;-0,156354;0,0230022;-0,02368;-0,198588;0,00146286;-0,00462368;-0,0190564;0,000442698;-0,199031;0,00146286;0;-0,03924;0,03924;-9,65304;0,034383;-0,000174533;0,313656;0,422335;0,108464;-850;850;-500;1700;-20;20;-10;-10;10;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
