time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
10.8227	-0.366417	0.568013	-0.366417	-125	124	2733	24	0.353034	0.112385	-0.281484	0.113775	0.778664	-0.823718	-2.91521	0.192208	-0.568013	-0.232351	0.039873	0.363947	-0.22697	0.0832727	0.363819	-0.22697	0.165464	0.324599	-2.81033	0.0785338	-0.478745	-0.366964	0.352273	-0.457888	0.884048	-0.45267	2.88524	0.120682	0.152258	0.0824633	0.0466542	0.0837878	-0.0255844	0.15279	0.0824833	-0	0.962738	0.78993	3.13851	-0.00755039	0.0827339	-0.155653	-0.0803113	0.640089	-1.27946	-0.0675442	0.118682	-0.0822643	-0.0658374	0.0164261	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8325	-0.366417	0.568013	-0.366417	-125	103	2733	24	0.35293	0.112393	-0.281272	0.117238	0.779767	-0.826478	-2.91521	0.192208	-0.568013	-0.232351	0.039873	0.363947	-0.22697	0.0832727	0.363819	-0.22697	0.165464	0.324599	-2.81033	0.0785338	-0.478745	-0.366964	0.352273	-0.457888	0.884048	-0.45267	2.88524	0.120579	0.152266	0.0826753	0.0466542	0.0837878	-0.0255844	0.15279	0.0824833	-0	0.956889	0.777902	3.24971	-0.00755039	0.0827339	-0.155653	-0.0803113	0.640089	-1.27946	-0.069115	0.118857	-0.0822643	-0.0658374	0.0164261	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8426	-0.366417	0.568013	-0.366417	-124	103	2733	24	0.352734	0.112365	-0.280989	0.120777	0.780894	-0.829297	-2.91521	0.192208	-0.568013	-0.232351	0.039873	0.363947	-0.22697	0.0832727	0.363819	-0.22697	0.165464	0.324599	-2.81033	0.0785338	-0.478745	-0.366964	0.352273	-0.457888	0.884048	-0.45267	2.88524	0.120383	0.152238	0.0829588	0.0466542	0.0837878	-0.0255844	0.15279	0.0824833	-0	0.976113	0.774469	3.24989	-0.00755039	0.0827339	-0.155653	-0.0803113	0.640089	-1.27946	-0.0720821	0.118333	-0.0822643	-0.0658374	0.0164261	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8525	-0.366417	0.568013	-0.366417	-124	103	2733	24	0.352537	0.112338	-0.280706	0.124285	0.782012	-0.832091	-2.91521	0.192208	-0.568013	-0.232351	0.039873	0.363947	-0.22697	0.0832727	0.363819	-0.22697	0.165464	0.324599	-2.81033	0.0785338	-0.478745	-0.366964	0.352273	-0.457888	0.884048	-0.45267	2.88524	0.120186	0.152211	0.0832417	0.0466542	0.0837878	-0.0255844	0.15279	0.0824833	-0	0.995314	0.771025	3.25017	-0.00755039	0.0827339	-0.155653	-0.0803113	0.640089	-1.27946	-0.0750492	0.11781	-0.0822643	-0.0658374	0.0164261	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8601	-0.377459	0.586718	-0.377459	-113	95	2700	27	0.33974	0.102499	-0.226696	0.126868	0.782791	-0.833814	-2.92801	0.180192	-0.586718	-0.221123	0.0501104	0.311218	-0.215219	0.0910884	0.311079	-0.215219	0.0910884	0.311079	-2.82383	0.0936194	-0.494946	-0.366964	0.25421	-0.457888	0.845539	-0.356763	2.96005	0.118617	0.152609	0.084522	0.0482085	0.0800385	-0.0251761	0.153262	0.0845378	-0	0.995272	0.770992	3.25045	-0.00684326	0.0832646	-0.153193	-0.0846919	0.650278	-1.29631	-0.0750492	0.11781	-0.0817419	-0.0614633	0.0202772	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8626	-0.377459	0.586718	-0.377459	-113	95	2700	27	0.339609	0.102473	-0.226542	0.127697	0.783041	-0.834367	-2.92801	0.180192	-0.586718	-0.221123	0.0501104	0.311218	-0.215219	0.0910884	0.311079	-0.215219	0.0910884	0.311079	-2.82383	0.0936194	-0.494946	-0.366964	0.25421	-0.457888	0.845539	-0.356763	2.96005	0.118487	0.152583	0.0846763	0.0482085	0.0800385	-0.0251761	0.153262	0.0845378	-0	0.99566	0.758397	3.32894	-0.00684326	0.0832646	-0.153193	-0.0846919	0.650278	-1.29631	-0.076969	0.117286	-0.0817419	-0.0614633	0.0202772	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8725	-0.377459	0.586718	-0.377459	-113	95	2700	27	0.339323	0.102421	-0.226193	0.131074	0.784061	-0.836618	-2.92801	0.180192	-0.586718	-0.221123	0.0501104	0.311218	-0.215219	0.0910884	0.311079	-0.215219	0.0910884	0.311079	-2.82383	0.0936194	-0.494946	-0.366964	0.25421	-0.457888	0.845539	-0.356763	2.96005	0.118201	0.152532	0.085025	0.0482085	0.0800385	-0.0251761	0.153262	0.0845378	-0	1.02245	0.751636	3.32912	-0.00684326	0.0832646	-0.153193	-0.0846919	0.650278	-1.29631	-0.0811578	0.116239	-0.0817419	-0.0614633	0.0202772	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8826	-0.377459	0.586718	-0.377459	-113	95	2700	27	0.339095	0.10237	-0.225948	0.134483	0.78509	-0.83889	-2.92801	0.180192	-0.586718	-0.221123	0.0501104	0.311218	-0.215219	0.0910884	0.311079	-0.215219	0.0910884	0.311079	-2.82383	0.0936194	-0.494946	-0.366964	0.25421	-0.457888	0.845539	-0.356763	2.96005	0.117973	0.15248	0.0852704	0.0482085	0.0800385	-0.0251761	0.153262	0.0845378	-0	1.0436	0.744851	3.3295	-0.00684326	0.0832646	-0.153193	-0.0846919	0.650278	-1.29631	-0.0844739	0.115192	-0.0817419	-0.0614633	0.0202772	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8867	-0.318224	0.541041	-0.318224	-63	64	2746	17	0.272384	0.0659401	-0.301313	0.135607	0.785362	-0.840133	-2.88524	0.194498	-0.541041	-0.152754	0.0884771	0.381207	-0.145219	0.114295	0.381079	-0.0470256	0.114295	0.478176	-2.83221	0.103117	-0.502491	-0.224357	0.25421	-0.294053	0.716553	-0.254976	2.82237	0.11963	0.154417	0.0798933	0.040729	0.0884205	-0.0234479	0.153586	0.0799027	-0	1.04356	0.744822	3.32974	-0.00657064	0.0837673	-0.15494	-0.0859902	0.660069	-1.32262	-0.0844739	0.115192	-0.0807423	-0.0673096	0.0134323	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.8926	-0.318224	0.541041	-0.318224	-56	64	2745	17	0.27214	0.0659186	-0.300906	0.137209	0.78575	-0.841905	-2.88524	0.194498	-0.541041	-0.152754	0.0884771	0.381207	-0.145219	0.114295	0.381079	-0.0470256	0.114295	0.478176	-2.83221	0.103117	-0.502491	-0.224357	0.25421	-0.294053	0.716553	-0.254976	2.82237	0.119386	0.154396	0.0803007	0.040729	0.0884205	-0.0234479	0.153586	0.0799027	-0	1.08619	0.755141	3.22009	-0.00657064	0.0837673	-0.15494	-0.0859902	0.660069	-1.32262	-0.0883137	0.114843	-0.0807423	-0.0673096	0.0134323	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9026	-0.318224	0.541041	-0.318224	-56	64	2745	17	0.272062	0.0659271	-0.300737	0.139925	0.786408	-0.844907	-2.88524	0.194498	-0.541041	-0.152754	0.0884771	0.381207	-0.145219	0.114295	0.381079	-0.0470256	0.114295	0.478176	-2.83221	0.103117	-0.502491	-0.224357	0.25421	-0.294053	0.716553	-0.254976	2.82237	0.119308	0.154404	0.0804698	0.040729	0.0884205	-0.0234479	0.153586	0.0799027	-0	1.09406	0.756236	3.2205	-0.00657064	0.0837673	-0.15494	-0.0859902	0.660069	-1.32262	-0.0895354	0.115017	-0.0807423	-0.0673096	0.0134323	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9125	-0.318224	0.541041	-0.318224	-55	64	2745	17	0.271837	0.0659057	-0.300372	0.142635	0.787065	-0.847902	-2.88524	0.194498	-0.541041	-0.152754	0.0884771	0.381207	-0.145219	0.114295	0.381079	-0.0470256	0.114295	0.478176	-2.83221	0.103117	-0.502491	-0.224357	0.25421	-0.294053	0.716553	-0.254976	2.82237	0.119084	0.154383	0.0808346	0.040729	0.0884205	-0.0234479	0.153586	0.0799027	-0	1.11672	0.753937	3.22062	-0.00657064	0.0837673	-0.15494	-0.0859902	0.660069	-1.32262	-0.093026	0.114668	-0.0807423	-0.0673096	0.0134323	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9225	-0.318224	0.541041	-0.318224	-55	64	2745	17	0.271646	0.0659034	-0.300021	0.145348	0.787723	-0.850898	-2.88524	0.194498	-0.541041	-0.152754	0.0884771	0.381207	-0.145219	0.114295	0.381079	-0.0470256	0.114295	0.478176	-2.83221	0.103117	-0.502491	-0.224357	0.25421	-0.294053	0.716553	-0.254976	2.82237	0.118892	0.154381	0.0811854	0.040729	0.0884205	-0.0234479	0.153586	0.0799027	-0	1.13592	0.7539	3.22095	-0.00657064	0.0837673	-0.15494	-0.0859902	0.660069	-1.32262	-0.0959931	0.114668	-0.0807423	-0.0673096	0.0134323	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.924	-0.32476	0.554576	-0.32476	-5	42	2787	12	0.204032	0.0408735	-0.369716	0.145642	0.787782	-0.851431	-2.88636	0.199435	-0.554576	-0.0832424	0.111929	0.451193	-0.0752191	0.122801	0.451079	-0.0262151	0.122801	0.471805	-2.83709	0.108511	-0.510314	-0.224357	0.246199	-0.294053	0.553812	-0.175679	2.69985	0.120789	0.152802	0.0814769	0.0412394	0.0886806	-0.0239999	0.152381	0.0814799	-0	1.13587	0.753864	3.22126	-0.00626432	0.0837074	-0.159912	-0.0878263	0.668853	-1.35834	-0.0959931	0.114668	-0.0801234	-0.0689862	0.0111369	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9325	-0.32476	0.554576	-0.32476	2	42	2787	12	0.203826	0.0408904	-0.369292	0.147387	0.788132	-0.854592	-2.88636	0.199435	-0.554576	-0.0832424	0.111929	0.451193	-0.0752191	0.122801	0.451079	-0.0262151	0.122801	0.471805	-2.83709	0.108511	-0.510314	-0.224357	0.246199	-0.294053	0.553812	-0.175679	2.69985	0.120584	0.152819	0.0819013	0.0412394	0.0886806	-0.0239999	0.152381	0.0814799	-0	1.17406	0.767797	3.11976	-0.00626432	0.0837074	-0.159912	-0.0878263	0.668853	-1.35834	-0.0991347	0.115017	-0.0801234	-0.0689862	0.0111369	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9425	-0.32476	0.554576	-0.32476	2	42	2787	12	0.2037	0.0408985	-0.369038	0.149421	0.788541	-0.858278	-2.88636	0.199435	-0.554576	-0.0832424	0.111929	0.451193	-0.0752191	0.122801	0.451079	-0.0262151	0.122801	0.471805	-2.83709	0.108511	-0.510314	-0.224357	0.246199	-0.294053	0.553812	-0.175679	2.69985	0.120457	0.152827	0.0821551	0.0412394	0.0886806	-0.0239999	0.152381	0.0814799	-0	1.18664	0.768917	3.12011	-0.00626432	0.0837074	-0.159912	-0.0878263	0.668853	-1.35834	-0.101055	0.115192	-0.0801234	-0.0689862	0.0111369	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9525	-0.32476	0.554576	-0.32476	2	42	2787	12	0.203457	0.0408856	-0.368624	0.151457	0.78895	-0.861966	-2.88636	0.199435	-0.554576	-0.0832424	0.111929	0.451193	-0.0752191	0.122801	0.451079	-0.0262151	0.122801	0.471805	-2.83709	0.108511	-0.510314	-0.224357	0.246199	-0.294053	0.553812	-0.175679	2.69985	0.120215	0.152814	0.0825693	0.0412394	0.0886806	-0.0239999	0.152381	0.0814799	-0	1.21074	0.767738	3.12027	-0.00626432	0.0837074	-0.159912	-0.0878263	0.668853	-1.35834	-0.10472	0.115017	-0.0801234	-0.0689862	0.0111369	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9537	-0.331896	0.575804	-0.331896	52	12	2793	6	0.137384	0.00564118	-0.379062	0.151625	0.788957	-0.862429	-2.88374	0.211194	-0.575804	-0.0145029	0.144283	0.463013	-0.00521907	0.141226	0.462914	0.0172061	0.141226	0.462914	-2.8472	0.117685	-0.526383	-0.183094	0.246199	-0.294053	0.385668	-0.0685388	2.67153	0.122881	0.149924	0.0839518	0.0414687	0.0901688	-0.0249389	0.149934	0.0839516	-0	1.21068	0.767702	3.12059	-0.00793418	0.0845139	-0.165056	-0.0935475	0.678716	-1.39312	-0.10472	0.115017	-0.0801234	-0.0731058	0.00701751	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9626	-0.331896	0.575804	-0.331896	58	12	2793	6	0.137181	0.0056285	-0.378723	0.152835	0.789006	-0.865769	-2.88374	0.211194	-0.575804	-0.0145029	0.144283	0.463013	-0.00521907	0.141226	0.462914	0.0172061	0.141226	0.462914	-2.8472	0.117685	-0.526383	-0.183094	0.246199	-0.294053	0.385668	-0.0685388	2.67153	0.122678	0.149912	0.0842903	0.0414687	0.0901688	-0.0249389	0.149934	0.0839516	-0	1.233	0.768287	3.10536	-0.00793418	0.0845139	-0.165056	-0.0935475	0.678716	-1.39312	-0.107687	0.114843	-0.0801234	-0.0731058	0.00701751	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9726	-0.331896	0.575804	-0.331896	58	12	2793	6	0.137086	0.00561722	-0.378576	0.15421	0.789063	-0.869568	-2.88374	0.211194	-0.575804	-0.0145029	0.144283	0.463013	-0.00521907	0.141226	0.462914	0.0172061	0.141226	0.462914	-2.8472	0.117685	-0.526383	-0.183094	0.246199	-0.294053	0.385668	-0.0685388	2.67153	0.122583	0.149901	0.0844371	0.0414687	0.0901688	-0.0249389	0.149934	0.0839516	-0	1.24215	0.767097	3.10561	-0.00793418	0.0845139	-0.165056	-0.0935475	0.678716	-1.39312	-0.109083	0.114668	-0.0801234	-0.0731058	0.00701751	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9826	-0.331896	0.575804	-0.331896	58	12	2793	6	0.136954	0.00556541	-0.378459	0.155576	0.789118	-0.873343	-2.88374	0.211194	-0.575804	-0.0145029	0.144283	0.463013	-0.00521907	0.141226	0.462914	0.0172061	0.141226	0.462914	-2.8472	0.117685	-0.526383	-0.183094	0.246199	-0.294053	0.385668	-0.0685388	2.67153	0.122451	0.149849	0.0845542	0.0414687	0.0901688	-0.0249389	0.149934	0.0839516	-0	1.25479	0.761279	3.10565	-0.00793418	0.0845139	-0.165056	-0.0935475	0.678716	-1.39312	-0.111003	0.113795	-0.0801234	-0.0731058	0.00701751	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9926	-0.331896	0.575804	-0.331896	59	12	2793	6	0.136906	0.00552467	-0.378467	0.156947	0.789174	-0.877132	-2.88374	0.211194	-0.575804	-0.0145029	0.144283	0.463013	-0.00521907	0.141226	0.462914	0.0172061	0.141226	0.462914	-2.8472	0.117685	-0.526383	-0.183094	0.246199	-0.294053	0.385668	-0.0685388	2.67153	0.122403	0.149808	0.0845458	0.0414687	0.0901688	-0.0249389	0.149934	0.0839516	-0	1.25938	0.756627	3.10567	-0.00793418	0.0845139	-0.165056	-0.0935475	0.678716	-1.39312	-0.111701	0.113097	-0.0801234	-0.0731058	0.00701751	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
10.9944	-0.412324	0.633327	-0.412324	9	3	2748	-18	0.214379	-0.00552825	-0.303768	0.157341	0.789163	-0.877691	-2.91871	0.232497	-0.633327	-0.0850187	0.146251	0.393082	-0.0752191	0.157111	0.392914	-0.0796804	0.157111	0.317782	-2.85067	0.1373	-0.534821	-0.271305	0.246199	-0.431212	0.51313	-0.049236	2.79489	0.129361	0.140723	0.0893141	0.0498244	0.0872593	-0.0299826	0.145006	0.0893181	-0	1.2594	0.756638	3.10556	-0.00976149	0.0854701	-0.170786	-0.102784	0.687461	-1.43371	-0.111701	0.113097	-0.077788	-0.0794894	-0.00170139	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0025	-0.412324	0.633327	-0.412324	-6	3	2748	-18	0.214366	-0.00553908	-0.303767	0.159077	0.789118	-0.88015	-2.91871	0.232497	-0.633327	-0.0850187	0.146251	0.393082	-0.0752191	0.157111	0.392914	-0.0796804	0.157111	0.317782	-2.85067	0.1373	-0.534821	-0.271305	0.246199	-0.431212	0.51313	-0.049236	2.79489	0.129347	0.140712	0.089315	0.0498244	0.0872593	-0.0299826	0.145006	0.0893181	-0	1.24008	0.743203	3.21447	-0.00976149	0.0854701	-0.170786	-0.102784	0.687461	-1.43371	-0.111876	0.112923	-0.077788	-0.0794894	-0.00170139	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0125	-0.412324	0.633327	-0.412324	-7	3	2748	-18	0.214379	-0.00558156	-0.303876	0.161224	0.789063	-0.883194	-2.91871	0.232497	-0.633327	-0.0850187	0.146251	0.393082	-0.0752191	0.157111	0.392914	-0.0796804	0.157111	0.317782	-2.85067	0.1373	-0.534821	-0.271305	0.246199	-0.431212	0.51313	-0.049236	2.79489	0.129361	0.14067	0.0892062	0.0498244	0.0872593	-0.0299826	0.145006	0.0893181	-0	1.23896	0.738634	3.21442	-0.00976149	0.0854701	-0.170786	-0.102784	0.687461	-1.43371	-0.111701	0.112225	-0.077788	-0.0794894	-0.00170139	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0191	-0.496835	0.592998	-0.496835	27	-47	2794	-28	0.173604	-0.11127	-0.380058	0.162358	0.788336	-0.885675	-2.88635	0.350412	-0.592998	-0.0204801	0.229372	0.463088	-0.00521907	0.227111	0.462914	0.0713416	0.494169	0.488657	-2.8691	0.143667	-0.547096	-0.116508	0.55847	-0.283342	0.478233	0.108288	2.67506	0.153124	0.118102	0.0830294	0.0542944	0.105164	-0.0435409	0.131136	0.0830671	-0	1.23899	0.738655	3.21423	-0.0100475	0.0857145	-0.173325	-0.101261	0.706	-1.45875	-0.111701	0.112225	-0.0812088	-0.120812	-0.0395927	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0226	-0.496835	0.592998	-0.496835	27	-87	2794	-28	0.173604	-0.111286	-0.380075	0.162967	0.787945	-0.88701	-2.88635	0.350412	-0.592998	-0.0204801	0.229372	0.463088	-0.00521907	0.227111	0.462914	0.0713416	0.494169	0.488657	-2.8691	0.143667	-0.547096	-0.116508	0.55847	-0.283342	0.478233	0.108288	2.67506	0.153124	0.118086	0.0830123	0.0542944	0.105164	-0.0435409	0.131136	0.0830671	-0	1.25987	0.749938	3.10309	-0.0100475	0.0857145	-0.173325	-0.101261	0.706	-1.45875	-0.111701	0.11205	-0.0812088	-0.120812	-0.0395927	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0326	-0.496835	0.592998	-0.496835	27	-87	2794	-28	0.173617	-0.111302	-0.380119	0.164703	0.786833	-0.89081	-2.88635	0.350412	-0.592998	-0.0204801	0.229372	0.463088	-0.00521907	0.227111	0.462914	0.0713416	0.494169	0.488657	-2.8691	0.143667	-0.547096	-0.116508	0.55847	-0.283342	0.478233	0.108288	2.67506	0.153137	0.11807	0.0829686	0.0542944	0.105164	-0.0435409	0.131136	0.0830671	-0	1.25873	0.74878	3.10305	-0.0100475	0.0857145	-0.173325	-0.101261	0.706	-1.45875	-0.111527	0.111876	-0.0812088	-0.120812	-0.0395927	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0426	-0.496835	0.592998	-0.496835	27	-87	2794	-28	0.173592	-0.111221	-0.37998	0.166442	0.785719	-0.894616	-2.88635	0.350412	-0.592998	-0.0204801	0.229372	0.463088	-0.00521907	0.227111	0.462914	0.0713416	0.494169	0.488657	-2.8691	0.143667	-0.547096	-0.116508	0.55847	-0.283342	0.478233	0.108288	2.67506	0.153112	0.11815	0.0831074	0.0542944	0.105164	-0.0435409	0.131136	0.0830671	-0	1.26105	0.754611	3.10291	-0.0100475	0.0857145	-0.173325	-0.101261	0.706	-1.45875	-0.111876	0.112748	-0.0812088	-0.120812	-0.0395927	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0525	-0.496835	0.592998	-0.496835	27	-87	2794	-28	0.173567	-0.111173	-0.379876	0.168171	0.784611	-0.898401	-2.88635	0.350412	-0.592998	-0.0204801	0.229372	0.463088	-0.00521907	0.227111	0.462914	0.0713416	0.494169	0.488657	-2.8691	0.143667	-0.547096	-0.116508	0.55847	-0.283342	0.478233	0.108288	2.67506	0.153087	0.118198	0.083212	0.0542944	0.105164	-0.0435409	0.131136	0.0830671	-0	1.26334	0.758097	3.10294	-0.0100475	0.0857145	-0.173325	-0.101261	0.706	-1.45875	-0.112225	0.113272	-0.0812088	-0.120812	-0.0395927	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0581	-0.331633	0.60225	-0.331633	77	-37	2806	-9	0.0712241	-0.0284805	-0.399188	0.168565	0.784453	-0.900609	-2.87178	0.230208	-0.60225	0.0544388	0.174025	0.486284	0.0647809	0.157111	0.486208	0.114565	0.116911	0.486208	-2.87083	0.157425	-0.557708	-0.0806162	0.156519	-0.272044	0.321656	0.0906499	2.6353	0.125663	0.145544	0.087096	0.0403867	0.0935871	-0.0258638	0.146138	0.0870933	-0	1.26334	0.758097	3.10295	-0.00994744	0.0854088	-0.17579	-0.0982996	0.707342	-1.48241	-0.112225	0.113272	-0.0798138	-0.079991	-0.000177288	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0625	-0.331633	0.60225	-0.331633	114	-16	2806	-9	0.0711739	-0.0284092	-0.398943	0.16888	0.784328	-0.902376	-2.87178	0.230208	-0.60225	0.0544388	0.174025	0.486284	0.0647809	0.157111	0.486208	0.114565	0.116911	0.486208	-2.87083	0.157425	-0.557708	-0.0806162	0.156519	-0.272044	0.321656	0.0906499	2.6353	0.125613	0.145615	0.0873406	0.0403867	0.0935871	-0.0258638	0.146138	0.0870933	-0	1.27328	0.769461	3.07473	-0.00994744	0.0854088	-0.17579	-0.0982996	0.707342	-1.48241	-0.112923	0.114494	-0.0798138	-0.079991	-0.000177288	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0725	-0.331633	0.60225	-0.331633	114	-16	2806	-9	0.0710983	-0.0283386	-0.398656	0.169591	0.784044	-0.90636	-2.87178	0.230208	-0.60225	0.0544388	0.174025	0.486284	0.0647809	0.157111	0.486208	0.114565	0.116911	0.486208	-2.87083	0.157425	-0.557708	-0.0806162	0.156519	-0.272044	0.321656	0.0906499	2.6353	0.125537	0.145686	0.0876285	0.0403867	0.0935871	-0.0258638	0.146138	0.0870933	-0	1.28017	0.777615	3.07491	-0.00994744	0.0854088	-0.17579	-0.0982996	0.707342	-1.48241	-0.11397	0.115715	-0.0798138	-0.079991	-0.000177288	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0825	-0.331633	0.60225	-0.331633	114	-16	2806	-9	0.0709848	-0.0282993	-0.39837	0.170302	0.783761	-0.910349	-2.87178	0.230208	-0.60225	0.0544388	0.174025	0.486284	0.0647809	0.157111	0.486208	0.114565	0.116911	0.486208	-2.87083	0.157425	-0.557708	-0.0806162	0.156519	-0.272044	0.321656	0.0906499	2.6353	0.125424	0.145725	0.0879141	0.0403867	0.0935871	-0.0258638	0.146138	0.0870933	-0	1.29052	0.782266	3.07508	-0.00994744	0.0854088	-0.17579	-0.0982996	0.707342	-1.48241	-0.115541	0.116413	-0.0798138	-0.079991	-0.000177288	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0857	-0.381554	0.600313	-0.381554	151	-66	2810	-37	0.0277579	-0.119165	-0.404864	0.17039	0.783381	-0.911641	-2.87015	0.278401	-0.600313	0.10929	0.255288	0.490917	0.124258	0.227111	0.490819	0.124258	0.268327	0.490819	-2.87398	0.160347	-0.557708	-0.0806162	0.281146	-0.272044	0.0978628	0.20004	2.62073	0.137048	0.136123	0.0860533	0.0445231	0.0999617	-0.031784	0.140027	0.0860679	-0	1.29049	0.782247	3.07524	-0.00910848	0.0866806	-0.177791	-0.0938035	0.718264	-1.50571	-0.115541	0.116413	-0.0798138	-0.0966964	-0.0168819	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.0926	-0.381554	0.600313	-0.381554	151	-94	2810	-37	0.0276826	-0.119166	-0.404721	0.170581	0.782561	-0.914426	-2.87015	0.278401	-0.600313	0.10929	0.255288	0.490917	0.124258	0.227111	0.490819	0.124258	0.268327	0.490819	-2.87398	0.160347	-0.557708	-0.0806162	0.281146	-0.272044	0.0978628	0.20004	2.62073	0.136973	0.136121	0.0861958	0.0445231	0.0999617	-0.031784	0.140027	0.0860679	-0	1.29924	0.783351	3.06573	-0.00910848	0.0866806	-0.177791	-0.0938035	0.718264	-1.50571	-0.116588	0.116413	-0.0798138	-0.0966964	-0.0168819	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
11.1025	-0.381554	0.600313	-0.381554	151	-94	2810	-37	0.0275064	-0.119208	-0.404451	0.170854	0.781376	-0.918445	-2.87015	0.278401	-0.600313	0.10929	0.255288	0.490917	0.124258	0.227111	0.490819	0.124258	0.268327	0.490819	-2.87398	0.160347	-0.557708	-0.0806162	0.281146	-0.272044	0.0978628	0.20004	2.62073	0.136797	0.13608	0.0864665	0.0445231	0.0999617	-0.031784	0.140027	0.0860679	-0	1.3154	0.779836	3.0658	-0.00910848	0.0866806	-0.177791	-0.0938035	0.718264	-1.50571	-0.119031	0.11589	-0.0798138	-0.0966964	-0.0168819	-850	850	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
