time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
26.9279	0.132022	-0.0716916	0.132022	139	138	2588	-31	0.0370238	0.139776	-0.0669689	0.0425636	-0.142717	0.328545	-2.11002	-0.341489	0.360172	-0.0151312	-0.316381	-0.0231712	0.01179	-0.316092	-0.0231705	0.01179	-0.316092	-0.0231705	-2.1115	-0.216571	0.366534	0.00979446	-0.36537	0.0126544	0.0755281	0.406689	-0.0715428	0.0218926	-0.176605	-0.0901401	0.0368807	0	0.00732268	-0.182007	-0.0186406	-0.071499	0.564278	0.172518	3.59249	-0.00591445	-0.0111747	-0.00969766	-0.0470819	-0.0170937	-0.0719121	-0.0136136	0.0277507	0.0847586	0.0746464	-0.010112	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9343	0.132022	-0.0716916	0.132022	139	138	2588	-31	0.0370238	0.139835	-0.0670617	0.0428013	-0.141819	0.328115	-2.11002	-0.341489	0.360172	-0.0151312	-0.316381	-0.0231712	0.01179	-0.316092	-0.0231705	0.01179	-0.316092	-0.0231705	-2.1115	-0.216571	0.366534	0.00979446	-0.36537	0.0126544	0.0755281	0.406689	-0.0715428	0.0218926	-0.176546	-0.0902329	0.0368807	0	0.00732268	-0.182007	-0.0186406	-0.071499	0.563759	0.175611	3.59821	-0.00591445	-0.0111747	-0.00969766	-0.0470819	-0.0170937	-0.0719121	-0.0136136	0.0282743	0.0847586	0.0746464	-0.010112	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9443	0.132022	-0.0716916	0.132022	139	138	2588	-31	0.0370238	0.139854	-0.0670926	0.0431712	-0.140422	0.327445	-2.11002	-0.341489	0.360172	-0.0151312	-0.316381	-0.0231712	0.01179	-0.316092	-0.0231705	0.01179	-0.316092	-0.0231705	-2.1115	-0.216571	0.366534	0.00979446	-0.36537	0.0126544	0.0755281	0.406689	-0.0715428	0.0218926	-0.176527	-0.0902638	0.0368807	0	0.00732268	-0.182007	-0.0186406	-0.071499	0.563772	0.176698	3.59807	-0.00591445	-0.0111747	-0.00969766	-0.0470819	-0.0170937	-0.0719121	-0.0136136	0.0284489	0.0847586	0.0746464	-0.010112	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9543	0.132022	-0.0716916	0.132022	139	138	2588	-31	0.0370238	0.139912	-0.0671853	0.0435406	-0.139026	0.326774	-2.11002	-0.341489	0.360172	-0.0151312	-0.316381	-0.0231712	0.01179	-0.316092	-0.0231705	0.01179	-0.316092	-0.0231705	-2.1115	-0.216571	0.366534	0.00979446	-0.36537	0.0126544	0.0755281	0.406689	-0.0715428	0.0218926	-0.176469	-0.0903565	0.0368807	0	0.00732268	-0.182007	-0.0186406	-0.071499	0.563777	0.179951	3.59802	-0.00591445	-0.0111747	-0.00969766	-0.0470819	-0.0170937	-0.0719121	-0.0136136	0.0289725	0.0847586	0.0746464	-0.010112	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9591	0.133857	-0.0861033	0.133857	138	111	2615	-39	0.0385048	0.112654	-0.115959	0.0437268	-0.138481	0.326213	-2.11155	-0.335195	0.378781	-0.0165039	-0.290214	0.0278082	0.0085582	-0.290088	0.0278089	0.0085582	-0.290088	0.0278089	-2.11147	-0.216789	0.368381	0.00979446	-0.36537	0.059135	0.0855512	0.332796	-0.144756	0.0220009	-0.17756	-0.0881503	0.0372931	0	0.00806382	-0.183674	-0.0225928	-0.065557	0.563789	0.179955	3.59788	-0.00601975	-0.00963496	-0.00939232	-0.0483272	-0.0157631	-0.0693626	-0.0136136	0.0289725	0.0859986	0.0715414	-0.0144567	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9643	0.133857	-0.0861033	0.133857	138	111	2615	-39	0.0384903	0.11275	-0.116118	0.0439261	-0.137897	0.325612	-2.11155	-0.335195	0.378781	-0.0165039	-0.290214	0.0278082	0.0085582	-0.290088	0.0278089	0.0085582	-0.290088	0.0278089	-2.11147	-0.216789	0.368381	0.00979446	-0.36537	0.059135	0.0855512	0.332796	-0.144756	0.0219864	-0.177464	-0.0883096	0.0372931	0	0.00806382	-0.183674	-0.0225928	-0.065557	0.568545	0.187296	3.53346	-0.00601975	-0.00963496	-0.00939232	-0.0483272	-0.0157631	-0.0693626	-0.013439	0.0298451	0.0859986	0.0715414	-0.0144567	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9743	0.133857	-0.0861033	0.133857	138	111	2615	-39	0.0384903	0.112865	-0.116304	0.0443113	-0.136768	0.324448	-2.11155	-0.335195	0.378781	-0.0165039	-0.290214	0.0278082	0.0085582	-0.290088	0.0278089	0.0085582	-0.290088	0.0278089	-2.11147	-0.216789	0.368381	0.00979446	-0.36537	0.059135	0.0855512	0.332796	-0.144756	0.0219864	-0.17735	-0.0884961	0.0372931	0	0.00806382	-0.183674	-0.0225928	-0.065557	0.568566	0.193873	3.53323	-0.00601975	-0.00963496	-0.00939232	-0.0483272	-0.0157631	-0.0693626	-0.013439	0.0308923	0.0859986	0.0715414	-0.0144567	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9843	0.133857	-0.0861033	0.133857	138	111	2615	-39	0.0385048	0.112922	-0.116394	0.0446953	-0.135641	0.323288	-2.11155	-0.335195	0.378781	-0.0165039	-0.290214	0.0278082	0.0085582	-0.290088	0.0278089	0.0085582	-0.290088	0.0278089	-2.11147	-0.216789	0.368381	0.00979446	-0.36537	0.059135	0.0855512	0.332796	-0.144756	0.0220009	-0.177292	-0.0885854	0.0372931	0	0.00806382	-0.183674	-0.0225928	-0.065557	0.569682	0.197167	3.53295	-0.00601975	-0.00963496	-0.00939232	-0.0483272	-0.0157631	-0.0693626	-0.0136136	0.0314159	0.0859986	0.0715414	-0.0144567	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9913	0.123738	-0.0776494	0.123738	153	161	2586	-18	0.0228319	0.193578	-0.0639521	0.0448559	-0.13428	0.322838	-2.10311	-0.374121	0.352689	-0.00313905	-0.361356	-0.0421921	0.0290425	-0.360088	-0.0421911	0.0290425	-0.360687	-0.0490487	-2.10913	-0.230985	0.367629	0.0269208	-0.459859	-0.0233583	0.0277096	0.469148	-0.0626458	0.0196929	-0.167778	-0.106144	0.034608	0	0.00961409	-0.175553	-0.0194737	-0.0866699	0.569695	0.197172	3.5328	-0.00598277	-0.00834271	-0.00909966	-0.0486701	-0.0173378	-0.0694213	-0.0136136	0.0314159	0.0887407	0.0913819	0.00264122	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
26.9943	0.123738	-0.0776494	0.123738	153	192	2587	-18	0.0228495	0.193752	-0.0641836	0.0449238	-0.133704	0.322647	-2.10311	-0.374121	0.352689	-0.00313905	-0.361356	-0.0421921	0.0290425	-0.360088	-0.0421911	0.0290425	-0.360687	-0.0490487	-2.10913	-0.230985	0.367629	0.0269208	-0.459859	-0.0233583	0.0277096	0.469148	-0.0626458	0.0197105	-0.167604	-0.106376	0.034608	0	0.00961409	-0.175553	-0.0194737	-0.0866699	0.56449	0.20366	3.60205	-0.00598277	-0.00834271	-0.00909966	-0.0486701	-0.0173378	-0.0694213	-0.0137881	0.0328122	0.0887407	0.0913819	0.00264122	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0044	0.123738	-0.0776494	0.123738	153	192	2587	-18	0.0229023	0.193905	-0.0643787	0.045154	-0.131755	0.322	-2.10311	-0.374121	0.352689	-0.00313905	-0.361356	-0.0421921	0.0290425	-0.360088	-0.0421911	0.0290425	-0.360687	-0.0490487	-2.10913	-0.230985	0.367629	0.0269208	-0.459859	-0.0233583	0.0277096	0.469148	-0.0626458	0.0197632	-0.167451	-0.106571	0.034608	0	0.00961409	-0.175553	-0.0194737	-0.0866699	0.567756	0.211251	3.60173	-0.00598277	-0.00834271	-0.00909966	-0.0486701	-0.0173378	-0.0694213	-0.0143117	0.0340339	0.0887407	0.0913819	0.00264122	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0143	0.123738	-0.0776494	0.123738	153	192	2587	-18	0.0229023	0.193993	-0.0644961	0.0453817	-0.129826	0.321359	-2.10311	-0.374121	0.352689	-0.00313905	-0.361356	-0.0421921	0.0290425	-0.360088	-0.0421911	0.0290425	-0.360687	-0.0490487	-2.10913	-0.230985	0.367629	0.0269208	-0.459859	-0.0233583	0.0277096	0.469148	-0.0626458	0.0197632	-0.167364	-0.106688	0.034608	0	0.00961409	-0.175553	-0.0194737	-0.0866699	0.567781	0.215592	3.60145	-0.00598277	-0.00834271	-0.00909966	-0.0486701	-0.0173378	-0.0694213	-0.0143117	0.0347321	0.0887407	0.0913819	0.00264122	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0243	0.123738	-0.0776494	0.123738	153	193	2587	-18	0.0229023	0.194102	-0.0646426	0.04561	-0.127892	0.320714	-2.10311	-0.374121	0.352689	-0.00313905	-0.361356	-0.0421921	0.0290425	-0.360088	-0.0421911	0.0290425	-0.360687	-0.0490487	-2.10913	-0.230985	0.367629	0.0269208	-0.459859	-0.0233583	0.0277096	0.469148	-0.0626458	0.0197632	-0.167255	-0.106835	0.034608	0	0.00961409	-0.175553	-0.0194737	-0.0866699	0.567797	0.221013	3.60128	-0.00598277	-0.00834271	-0.00909966	-0.0486701	-0.0173378	-0.0694213	-0.0143117	0.0356047	0.0887407	0.0913819	0.00264122	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0271	0.102592	-0.0828691	0.102592	203	187	2585	-22	-0.0359305	0.188478	-0.0613532	0.0455071	-0.127352	0.320539	-2.08549	-0.385376	0.35312	0.0495796	-0.353205	-0.0506037	0.0820659	-0.348899	-0.0506019	0.0820659	-0.348899	-0.0506019	-2.10826	-0.245791	0.367629	0.0751809	-0.461464	-0.0233583	-0.123959	0.530425	-0.054331	0.0136491	-0.164727	-0.111957	0.0288054	0	0.010815	-0.174021	-0.0206013	-0.0913548	0.567816	0.22102	3.60107	-0.00591307	-0.00833045	-0.00910442	-0.0472872	-0.0224679	-0.0702763	-0.0143117	0.0356047	0.091731	0.0980189	0.00628784	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0342	0.102592	-0.0828691	0.102592	212	187	2585	-22	-0.035875	0.188586	-0.0614901	0.0452518	-0.12601	0.320101	-2.08549	-0.385376	0.35312	0.0495796	-0.353205	-0.0506037	0.0820659	-0.348899	-0.0506019	0.0820659	-0.348899	-0.0506019	-2.10826	-0.245791	0.367629	0.0751809	-0.461464	-0.0233583	-0.123959	0.530425	-0.054331	0.0137046	-0.164618	-0.112094	0.0288054	0	0.010815	-0.174021	-0.0206013	-0.0913548	0.570654	0.226277	3.60541	-0.00591307	-0.00833045	-0.00910442	-0.0472872	-0.0224679	-0.0702763	-0.0148353	0.0364774	0.091731	0.0980189	0.00628784	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0443	0.102592	-0.0828691	0.102592	212	187	2585	-22	-0.0358565	0.188652	-0.0615741	0.0448905	-0.124109	0.319481	-2.08549	-0.385376	0.35312	0.0495796	-0.353205	-0.0506037	0.0820659	-0.348899	-0.0506019	0.0820659	-0.348899	-0.0506019	-2.10826	-0.245791	0.367629	0.0751809	-0.461464	-0.0233583	-0.123959	0.530425	-0.054331	0.0137231	-0.164553	-0.112178	0.0288054	0	0.010815	-0.174021	-0.0206013	-0.0913548	0.57175	0.229531	3.60522	-0.00591307	-0.00833045	-0.00910442	-0.0472872	-0.0224679	-0.0702763	-0.0150098	0.037001	0.091731	0.0980189	0.00628784	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0543	0.102592	-0.0828691	0.102592	212	187	2585	-22	-0.035838	0.188652	-0.0615717	0.0445338	-0.122231	0.318868	-2.08549	-0.385376	0.35312	0.0495796	-0.353205	-0.0506037	0.0820659	-0.348899	-0.0506019	0.0820659	-0.348899	-0.0506019	-2.10826	-0.245791	0.367629	0.0751809	-0.461464	-0.0233583	-0.123959	0.530425	-0.054331	0.0137416	-0.164553	-0.112175	0.0288054	0	0.010815	-0.174021	-0.0206013	-0.0913548	0.572841	0.229535	3.60509	-0.00591307	-0.00833045	-0.00910442	-0.0472872	-0.0224679	-0.0702763	-0.0151844	0.037001	0.091731	0.0980189	0.00628784	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0596	0.0964538	-0.11907	0.0964538	205	237	2600	28	-0.0286837	0.284259	-0.0892803	0.044382	-0.120727	0.318395	-2.08038	-0.457563	0.350552	0.0417853	-0.423605	-0.0531822	0.0838099	-0.418899	-0.05318	0.0838099	-0.457389	-0.05318	-2.10454	-0.275614	0.3661	0.0754077	-0.578191	-0.0233583	-0.148403	0.675967	-0.0791045	0.0131016	-0.139346	-0.142463	0.0269208	0	0.0196773	-0.157445	-0.0267814	-0.11568	0.572842	0.229536	3.60508	-0.00572251	-0.00742428	-0.00925276	-0.0456772	-0.0279437	-0.0713838	-0.0151844	0.037001	0.0989331	0.134855	0.0359139	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0643	0.0964538	-0.11907	0.0964538	205	283	2600	37	-0.0286598	0.284312	-0.0893268	0.0442457	-0.119375	0.31797	-2.08038	-0.457563	0.350552	0.0417853	-0.423605	-0.0531822	0.0838099	-0.418899	-0.05318	0.0838099	-0.457389	-0.05318	-2.10454	-0.275614	0.3661	0.0754077	-0.578191	-0.0233583	-0.148403	0.675967	-0.0791045	0.0131255	-0.139292	-0.142509	0.0269208	0	0.0196773	-0.157445	-0.0267814	-0.11568	0.577306	0.233067	3.56847	-0.00572251	-0.00742428	-0.00925276	-0.0456772	-0.0279437	-0.0713838	-0.0153589	0.03735	0.0989331	0.134855	0.0359139	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0743	0.0964538	-0.11907	0.0964538	205	284	2601	37	-0.0286358	0.28442	-0.089422	0.0439608	-0.116545	0.317081	-2.08038	-0.457563	0.350552	0.0417853	-0.423605	-0.0531822	0.0838099	-0.418899	-0.05318	0.0838099	-0.457389	-0.05318	-2.10454	-0.275614	0.3661	0.0754077	-0.578191	-0.0233583	-0.148403	0.675967	-0.0791045	0.0131495	-0.139185	-0.142604	0.0269208	0	0.0196773	-0.157445	-0.0267814	-0.11568	0.578398	0.237424	3.56839	-0.00572251	-0.00742428	-0.00925276	-0.0456772	-0.0279437	-0.0713838	-0.0155334	0.0380482	0.0989331	0.134855	0.0359139	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0843	0.0964538	-0.11907	0.0964538	205	284	2601	37	-0.0286598	0.284608	-0.0895947	0.0436729	-0.113686	0.316181	-2.08038	-0.457563	0.350552	0.0417853	-0.423605	-0.0531822	0.0838099	-0.418899	-0.05318	0.0838099	-0.457389	-0.05318	-2.10454	-0.275614	0.3661	0.0754077	-0.578191	-0.0233583	-0.148403	0.675967	-0.0791045	0.0131255	-0.138997	-0.142777	0.0269208	0	0.0196773	-0.157445	-0.0267814	-0.11568	0.577327	0.24505	3.56824	-0.00572251	-0.00742428	-0.00925276	-0.0456772	-0.0279437	-0.0713838	-0.0153589	0.0392699	0.0989331	0.134855	0.0359139	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0871	0.0906025	-0.130735	0.0906025	206	320	2611	47	-0.0300585	0.32031	-0.108183	0.0435882	-0.112784	0.315876	-2.0755	-0.46994	0.355075	0.041582	-0.455029	-0.0388457	0.087941	-0.450051	-0.0388431	0.087941	-0.450051	-0.0388431	-2.10209	-0.294362	0.365848	0.0834851	-0.578191	-0.00788169	-0.177701	0.917294	-0.0777081	0.0115234	-0.134719	-0.147029	0.0252429	0	0.0220441	-0.155257	-0.0289964	-0.118032	0.577351	0.24506	3.56799	-0.0055527	-0.0079029	-0.00938692	-0.0440143	-0.036967	-0.0718334	-0.0153589	0.0392699	0.101563	0.14154	0.039966	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.0943	0.0906025	-0.130735	0.0906025	206	320	2611	47	-0.0300833	0.320447	-0.108303	0.0433727	-0.110489	0.3151	-2.0755	-0.46994	0.355075	0.041582	-0.455029	-0.0388457	0.087941	-0.450051	-0.0388431	0.087941	-0.450051	-0.0388431	-2.10209	-0.294362	0.365848	0.0834851	-0.578191	-0.00788169	-0.177701	0.917294	-0.0777081	0.0114987	-0.134582	-0.147149	0.0252429	0	0.0220441	-0.155257	-0.0289964	-0.118032	0.578533	0.251489	3.54343	-0.0055527	-0.0079029	-0.00938692	-0.0440143	-0.036967	-0.0718334	-0.0151844	0.0401426	0.101563	0.14154	0.039966	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1044	0.0906025	-0.130735	0.0906025	206	320	2611	47	-0.0301327	0.320638	-0.108472	0.0430688	-0.107254	0.314006	-2.0755	-0.46994	0.355075	0.041582	-0.455029	-0.0388457	0.087941	-0.450051	-0.0388431	0.087941	-0.450051	-0.0388431	-2.10209	-0.294362	0.365848	0.0834851	-0.578191	-0.00788169	-0.177701	0.917294	-0.0777081	0.0114493	-0.134391	-0.147317	0.0252429	0	0.0220441	-0.155257	-0.0289964	-0.118032	0.576372	0.259146	3.54324	-0.0055527	-0.0079029	-0.00938692	-0.0440143	-0.036967	-0.0718334	-0.0148353	0.0413643	0.101563	0.14154	0.039966	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1143	0.0906025	-0.130735	0.0906025	206	320	2611	47	-0.0302068	0.320885	-0.108689	0.04277	-0.10408	0.312931	-2.0755	-0.46994	0.355075	0.041582	-0.455029	-0.0388457	0.087941	-0.450051	-0.0388431	0.087941	-0.450051	-0.0388431	-2.10209	-0.294362	0.365848	0.0834851	-0.578191	-0.00788169	-0.177701	0.917294	-0.0777081	0.0113751	-0.134144	-0.147535	0.0252429	0	0.0220441	-0.155257	-0.0289964	-0.118032	0.573128	0.268992	3.54299	-0.0055527	-0.0079029	-0.00938692	-0.0440143	-0.036967	-0.0718334	-0.0143117	0.0429351	0.101563	0.14154	0.039966	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1234	0.0913212	-0.10422	0.0913212	199	270	2602	7	-0.0232181	0.232547	-0.0916297	0.0425576	-0.101953	0.312093	-2.0761	-0.425014	0.355273	0.0330477	-0.38416	-0.0380243	0.0730021	-0.380051	-0.0380222	0.0730021	-0.273177	-0.0380222	-2.09979	-0.304757	0.36563	0.0754077	-0.405593	-0.00788169	-0.14422	0.772431	-0.0737899	0.00982963	-0.151613	-0.129654	0.0255951	0	0.0156294	-0.165746	-0.0246772	-0.104976	0.573157	0.269006	3.54267	-0.00527058	-0.0083687	-0.00916813	-0.0423783	-0.0410198	-0.071102	-0.0143117	0.0429351	0.103659	0.119175	0.0155155	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1243	0.0913212	-0.10422	0.0913212	199	232	2602	7	-0.023304	0.232691	-0.0917956	0.0425369	-0.101746	0.312011	-2.0761	-0.425014	0.355273	0.0330477	-0.38416	-0.0380243	0.0730021	-0.380051	-0.0380222	0.0730021	-0.273177	-0.0380222	-2.09979	-0.304757	0.36563	0.0754077	-0.405593	-0.00788169	-0.14422	0.772431	-0.0737899	0.00974375	-0.151469	-0.12982	0.0255951	0	0.0156294	-0.165746	-0.0246772	-0.104976	0.566756	0.274573	3.56519	-0.00527058	-0.0083687	-0.00916813	-0.0423783	-0.0410198	-0.071102	-0.0136136	0.0439823	0.103659	0.119175	0.0155155	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1344	0.0913212	-0.10422	0.0913212	199	232	2602	7	-0.0233684	0.232812	-0.0919331	0.0423023	-0.0994087	0.311088	-2.0761	-0.425014	0.355273	0.0330477	-0.38416	-0.0380243	0.0730021	-0.380051	-0.0380222	0.0730021	-0.273177	-0.0380222	-2.09979	-0.304757	0.36563	0.0754077	-0.405593	-0.00788169	-0.14422	0.772431	-0.0737899	0.00967934	-0.151348	-0.129957	0.0255951	0	0.0156294	-0.165746	-0.0246772	-0.104976	0.56352	0.280027	3.56496	-0.00527058	-0.0083687	-0.00916813	-0.0423783	-0.0410198	-0.071102	-0.01309	0.044855	0.103659	0.119175	0.0155155	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1443	0.0913212	-0.10422	0.0913212	200	232	2602	7	-0.0234758	0.233053	-0.0922061	0.042069	-0.0970926	0.310172	-2.0761	-0.425014	0.355273	0.0330477	-0.38416	-0.0380243	0.0730021	-0.380051	-0.0380222	0.0730021	-0.273177	-0.0380222	-2.09979	-0.304757	0.36563	0.0754077	-0.405593	-0.00788169	-0.14422	0.772431	-0.0737899	0.00957197	-0.151107	-0.13023	0.0255951	0	0.0156294	-0.165746	-0.0246772	-0.104976	0.558111	0.290925	3.56475	-0.00527058	-0.0083687	-0.00916813	-0.0423783	-0.0410198	-0.071102	-0.0122173	0.0466003	0.103659	0.119175	0.0155155	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1543	0.0913212	-0.10422	0.0913212	200	232	2602	7	-0.0235187	0.233319	-0.0925	0.0418341	-0.0947622	0.309248	-2.0761	-0.425014	0.355273	0.0330477	-0.38416	-0.0380243	0.0730021	-0.380051	-0.0380222	0.0730021	-0.273177	-0.0380222	-2.09979	-0.304757	0.36563	0.0754077	-0.405593	-0.00788169	-0.14422	0.772431	-0.0737899	0.00952903	-0.150841	-0.130524	0.0255951	0	0.0156294	-0.165746	-0.0246772	-0.104976	0.555974	0.30292	3.56436	-0.00527058	-0.0083687	-0.00916813	-0.0423783	-0.0410198	-0.071102	-0.0118682	0.0485202	0.103659	0.119175	0.0155155	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1585	0.0967359	-0.104169	0.0967359	181	182	2604	5	-0.00459215	0.162731	-0.094983	0.0418145	-0.0940686	0.308843	-2.08061	-0.429105	0.352588	0.0156633	-0.312762	-0.0362669	0.0490634	-0.310051	-0.0362657	0.0490634	-0.236875	-0.0362657	-2.09779	-0.31947	0.362286	0.0565196	-0.376911	-0.00788169	-0.0677417	0.524788	-0.104388	0.0110712	-0.150031	-0.13125	0.0270859	0	0.0158919	-0.164351	-0.0244574	-0.106792	0.556012	0.302941	3.56394	-0.00498099	-0.00918934	-0.00910625	-0.0415605	-0.0443927	-0.0704846	-0.0118682	0.0485202	0.106446	0.121137	0.0146906	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1643	0.0967359	-0.104169	0.0967359	181	162	2604	5	-0.00467858	0.163076	-0.095358	0.0417875	-0.0931283	0.308293	-2.08061	-0.429105	0.352588	0.0156633	-0.312762	-0.0362669	0.0490634	-0.310051	-0.0362657	0.0490634	-0.236875	-0.0362657	-2.09779	-0.31947	0.362286	0.0565196	-0.376911	-0.00788169	-0.0677417	0.524788	-0.104388	0.0109847	-0.149686	-0.131625	0.0270859	0	0.0158919	-0.164351	-0.0244574	-0.106792	0.551959	0.318352	3.56065	-0.00498099	-0.00918934	-0.00910625	-0.0415605	-0.0443927	-0.0704846	-0.0111701	0.0509636	0.106446	0.121137	0.0146906	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1743	0.0967359	-0.104169	0.0967359	181	162	2604	5	-0.00470019	0.163273	-0.0955695	0.0417403	-0.0914888	0.307334	-2.08061	-0.429105	0.352588	0.0156633	-0.312762	-0.0362669	0.0490634	-0.310051	-0.0362657	0.0490634	-0.236875	-0.0362657	-2.09779	-0.31947	0.362286	0.0565196	-0.376911	-0.00788169	-0.0677417	0.524788	-0.104388	0.0109631	-0.149489	-0.131836	0.0270859	0	0.0158919	-0.164351	-0.0244574	-0.106792	0.550919	0.327093	3.56013	-0.00498099	-0.00918934	-0.00910625	-0.0415605	-0.0443927	-0.0704846	-0.0109956	0.0523599	0.106446	0.121137	0.0146906	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1843	0.0967359	-0.104169	0.0967359	181	162	2604	5	-0.00482984	0.163669	-0.0959993	0.0416923	-0.0898599	0.306378	-2.08061	-0.429105	0.352588	0.0156633	-0.312762	-0.0362669	0.0490634	-0.310051	-0.0362657	0.0490634	-0.236875	-0.0362657	-2.09779	-0.31947	0.362286	0.0565196	-0.376911	-0.00788169	-0.0677417	0.524788	-0.104388	0.0108335	-0.149093	-0.132266	0.0270859	0	0.0158919	-0.164351	-0.0244574	-0.106792	0.544426	0.344538	3.55982	-0.00498099	-0.00918934	-0.00910625	-0.0415605	-0.0443927	-0.0704846	-0.00994838	0.0551524	0.106446	0.121137	0.0146906	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
27.1917	0.0932673	-0.0851893	0.0932673	182	112	2568	12	-0.00576567	0.0967359	-0.02985	0.0416494	-0.0891411	0.306156	-2.07772	-0.438189	0.322888	0.0162331	-0.242384	-0.106267	0.0424604	-0.240051	-0.106266	0.0424604	-0.199613	-0.123937	-2.0958	-0.329217	0.362247	0.0565098	-0.364427	-0.092183	-0.0488355	0.317846	-0.0254052	0.0104675	-0.145648	-0.136117	0.0262242	0	0.0142193	-0.158388	-0.0192757	-0.11684	0.544479	0.344571	3.55921	-0.00451872	-0.00874471	-0.009077	-0.0401232	-0.0455141	-0.0729356	-0.00994838	0.0551524	0.107875	0.125958	0.0180818	-1000	1000	-550	1700	-10	10	-10	-0	0	-0	250	0.7	0.2	177	-1.2	-1.2	2555	0.07
