time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
49,5481;-0,621762;0,186356;0,508007;256;-81;2505;224;-0,0729398;-0,0650702;0,0727056;-0,041403;-1,14484;0,92088;-1,28264;-0,037342;-0,186356;0,0428289;-0,131176;-0,0486054;0,0228298;-0,136777;-0,0466339;0,0228298;-0,136777;-0,0466339;-1,2861;-0,0107103;-0,159416;0,00388525;-0,0581085;-0,0862413;-0,221086;-0,226681;0,127984;-0,0301109;-0,196246;0,0241002;-0,0897475;0,0307125;-0,0159132;-0,173213;0,027319;0;0,484029;-0,101794;3,79698;0,0069306;0,00653165;-0,00552261;-0,00509665;1,25018;-0,600065;-0,00331613;-0,0169297;-0,14953;0,0291052;0,177686;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,5581;-0,621762;0,186356;0,508007;256;-81;2505;224;-0,0729733;-0,065078;0,0726003;-0,0421356;-1,14549;0,921609;-1,28264;-0,037342;-0,186356;0,0428289;-0,131176;-0,0486054;0,0228298;-0,136777;-0,0466339;0,0228298;-0,136777;-0,0466339;-1,2861;-0,0107103;-0,159416;0,00388525;-0,0581085;-0,0862413;-0,221086;-0,226681;0,127984;-0,0301444;-0,196254;0,0239949;-0,0897475;0,0307125;-0,0159132;-0,173213;0,027319;0;0,476719;-0,103895;3,79681;0,0069306;0,00653165;-0,00552261;-0,00509665;1,25018;-0,600065;-0,0020944;-0,0172788;-0,14953;0,0291052;0,177686;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,5602;-0,638267;0,189682;0,521452;279;-73;2502;213;-0,0940668;-0,0572196;0,0783994;-0,0423348;-1,14562;0,921775;-1,27473;-0,0408327;-0,189682;0,0592612;-0,138218;-0,0540564;0,0391474;-0,146116;-0,051536;0,0391474;-0,146116;-0,051536;-1,2861;-0,0109623;-0,161636;0,00388525;-0,0581085;-0,0862413;-0,285073;-0,204056;0,135663;-0,0348056;-0,195438;0,024343;-0,0916712;0,0296482;-0,0157696;-0,17235;0,0276432;0;0,476729;-0,103897;3,79669;0,00890531;0,00557064;-0,00584329;0,00333242;1,24973;-0,601377;-0,0020944;-0,0172788;-0,141548;0,0320214;0,172699;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,5681;-0,638267;0,189682;0,521452;279;-73;2502;213;-0,0940958;-0,0572232;0,0783288;-0,0430758;-1,14607;0,922391;-1,27473;-0,0408327;-0,189682;0,0592612;-0,138218;-0,0540564;0,0391474;-0,146116;-0,051536;0,0391474;-0,146116;-0,051536;-1,2861;-0,0109623;-0,161636;0,00388525;-0,0581085;-0,0862413;-0,285073;-0,204056;0,135663;-0,0348346;-0,195442;0,0242725;-0,0916712;0,0296482;-0,0157696;-0,17235;0,0276432;0;0,469852;-0,104813;3,80434;0,00890531;0,00557064;-0,00584329;0,00333242;1,24973;-0,601377;-0,0010472;-0,0174533;-0,141548;0,0320214;0,172699;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,5782;-0,638267;0,189682;0,521452;279;-73;2502;213;-0,0941392;-0,0572264;0,07824;-0,0440241;-1,14664;0,92318;-1,27473;-0,0408327;-0,189682;0,0592612;-0,138218;-0,0540564;0,0391474;-0,146116;-0,051536;0,0391474;-0,146116;-0,051536;-1,2861;-0,0109623;-0,161636;0,00388525;-0,0581085;-0,0862413;-0,285073;-0,204056;0,135663;-0,034878;-0,195445;0,0241836;-0,0916712;0,0296482;-0,0157696;-0,17235;0,0276432;0;0,460453;-0,105863;3,80427;0,00890531;0,00557064;-0,00584329;0,00333242;1,24973;-0,601377;0,000523599;-0,0176278;-0,141548;0,0320214;0,172699;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,5881;-0,638267;0,189682;0,521452;279;-73;2502;213;-0,0941874;-0,0572296;0,078145;-0,0449624;-1,14721;0,923958;-1,27473;-0,0408327;-0,189682;0,0592612;-0,138218;-0,0540564;0,0391474;-0,146116;-0,051536;0,0391474;-0,146116;-0,051536;-1,2861;-0,0109623;-0,161636;0,00388525;-0,0581085;-0,0862413;-0,285073;-0,204056;0,135663;-0,0349262;-0,195448;0,0240886;-0,0916712;0,0296482;-0,0157696;-0,17235;0,0276432;0;0,450009;-0,106912;3,80417;0,00890531;0,00557064;-0,00584329;0,00333242;1,24973;-0,601377;0,00226893;-0,0178024;-0,141548;0,0320214;0,172699;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,5943;-0,655104;0,199217;0,534938;279;-119;2500;168;-0,0948449;-0,0999591;0,082541;-0,0455519;-1,14783;0,924471;-1,26925;-0,0307787;-0,199217;0,0556333;-0,0945218;-0,0572495;0,0435965;-0,101516;-0,0556839;0,0435965;-0,101516;-0,0556839;-1,2861;-0,0148785;-0,16996;0,00388525;-0,00978289;-0,0862413;-0,284845;-0,33228;0,140783;-0,0392116;-0,194481;0,0252915;-0,0933024;0,0310731;-0,0169634;-0,170909;0,0288384;0;0,450017;-0,106914;3,80406;0,0103966;0,00464171;-0,0061352;0,00933216;1,25173;-0,601941;0,00226893;-0,0178024;-0,120747;0,0242448;0,144485;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,5981;-0,655104;0,199217;0,534938;279;-119;2500;168;-0,0948851;-0,0999581;0,0824863;-0,04591;-1,14821;0,924782;-1,26925;-0,0307787;-0,199217;0,0556333;-0,0945218;-0,0572495;0,0435965;-0,101516;-0,0556839;0,0435965;-0,101516;-0,0556839;-1,2861;-0,0148785;-0,16996;0,00388525;-0,00978289;-0,0862413;-0,284845;-0,33228;0,140783;-0,0392517;-0,19448;0,0252367;-0,0933024;0,0310731;-0,0169634;-0,170909;0,0288384;0;0,441226;-0,106811;3,80988;0,0103966;0,00464171;-0,0061352;0,00933216;1,25173;-0,601941;0,00366519;-0,0178024;-0,120747;0,0242448;0,144485;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6081;-0,655104;0,199217;0,534938;279;-119;2500;168;-0,0949201;-0,0999528;0,0824722;-0,0468541;-1,14921;0,925603;-1,26925;-0,0307787;-0,199217;0,0556333;-0,0945218;-0,0572495;0,0435965;-0,101516;-0,0556839;0,0435965;-0,101516;-0,0556839;-1,2861;-0,0148785;-0,16996;0,00388525;-0,00978289;-0,0862413;-0,284845;-0,33228;0,140783;-0,0392867;-0,194475;0,0252227;-0,0933024;0,0310731;-0,0169634;-0,170909;0,0288384;0;0,43392;-0,105765;3,80981;0,0103966;0,00464171;-0,0061352;0,00933216;1,25173;-0,601941;0,00488692;-0,0176278;-0,120747;0,0242448;0,144485;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,618;-0,655104;0,199217;0,534938;280;-119;2500;168;-0,09497;-0,0999472;0,0824376;-0,0478026;-1,1502;0,926426;-1,26925;-0,0307787;-0,199217;0,0556333;-0,0945218;-0,0572495;0,0435965;-0,101516;-0,0556839;0,0435965;-0,101516;-0,0556839;-1,2861;-0,0148785;-0,16996;0,00388525;-0,00978289;-0,0862413;-0,284845;-0,33228;0,140783;-0,0393367;-0,194469;0,025188;-0,0933024;0,0310731;-0,0169634;-0,170909;0,0288384;0;0,423474;-0,104718;3,80981;0,0103966;0,00464171;-0,0061352;0,00933216;1,25173;-0,601941;0,00663225;-0,0174533;-0,120747;0,0242448;0,144485;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6231;-0,633702;0,202452;0,517883;256;-69;2498;167;-0,0734786;-0,0495348;0,0859493;-0,0481749;-1,15046;0,926862;-1,2753;-0,0489454;-0,202452;0,0314729;-0,144288;-0,0600955;0,0148078;-0,147863;-0,0577756;0,0148078;-0,147863;-0,0577756;-1,28724;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,220468;-0,19257;0,145902;-0,0420057;-0,193822;0,0258538;-0,0911635;0,0282002;-0,0148921;-0,172631;0,0295105;0;0,423476;-0,104718;3,80979;0,0112205;0,00458799;-0,00593704;0,0131994;1,25325;-0,602204;0,00663225;-0,0174533;-0,110962;0,0383606;0,148768;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6281;-0,633702;0,202452;0,517883;256;-65;2498;167;-0,0735397;-0,0495333;0,0858612;-0,0485433;-1,1507;0,927292;-1,2753;-0,0489454;-0,202452;0,0314729;-0,144288;-0,0600955;0,0148078;-0,147863;-0,0577756;0,0148078;-0,147863;-0,0577756;-1,28724;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,220468;-0,19257;0,145902;-0,0420668;-0,193821;0,0257658;-0,0911635;0,0282002;-0,0148921;-0,172631;0,0295105;0;0,410622;-0,104637;3,81443;0,0112205;0,00458799;-0,00593704;0,0131994;1,25325;-0,602204;0,00872665;-0,0174533;-0,110962;0,0383606;0,148768;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6381;-0,633702;0,202452;0,517883;256;-65;2498;167;-0,0735956;-0,0495319;0,0857804;-0,0492804;-1,1512;0,928151;-1,2753;-0,0489454;-0,202452;0,0314729;-0,144288;-0,0600955;0,0148078;-0,147863;-0,0577756;0,0148078;-0,147863;-0,0577756;-1,28724;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,220468;-0,19257;0,145902;-0,0421227;-0,193819;0,025685;-0,0911635;0,0282002;-0,0148921;-0,172631;0,0295105;0;0,399144;-0,104639;3,81433;0,0112205;0,00458799;-0,00593704;0,0131994;1,25325;-0,602204;0,0106465;-0,0174533;-0,110962;0,0383606;0,148768;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6482;-0,633702;0,202452;0,517883;257;-65;2498;167;-0,073626;-0,0495311;0,0857363;-0,0500187;-1,1517;0,929011;-1,2753;-0,0489454;-0,202452;0,0314729;-0,144288;-0,0600955;0,0148078;-0,147863;-0,0577756;0,0148078;-0,147863;-0,0577756;-1,28724;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,220468;-0,19257;0,145902;-0,0421531;-0,193819;0,0256409;-0,0911635;0,0282002;-0,0148921;-0,172631;0,0295105;0;0,392885;-0,10464;3,81424;0,0112205;0,00458799;-0,00593704;0,0131994;1,25325;-0,602204;0,0116937;-0,0174533;-0,110962;0,0383606;0,148768;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6581;-0,633702;0,202452;0,517883;257;-65;2498;167;-0,0736917;-0,0495295;0,0856406;-0,0507482;-1,15219;0,929858;-1,2753;-0,0489454;-0,202452;0,0314729;-0,144288;-0,0600955;0,0148078;-0,147863;-0,0577756;0,0148078;-0,147863;-0,0577756;-1,28724;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,220468;-0,19257;0,145902;-0,0422189;-0,193817;0,0255452;-0,0911635;0,0282002;-0,0148921;-0,172631;0,0295105;0;0,379312;-0,104641;3,8142;0,0112205;0,00458799;-0,00593704;0,0131994;1,25325;-0,602204;0,0139626;-0,0174533;-0,110962;0,0383606;0,148768;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6639;-0,624397;0,20106;0,510287;225;-66;2498;164;-0,0448668;-0,051136;0,0849294;-0,0510092;-1,15248;0,930352;-1,27987;-0,0462404;-0,20106;0,00452968;-0,143093;-0,0594721;-0,0122469;-0,143636;-0,0570234;-0,0122469;-0,143636;-0,0570234;-1,28728;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,133972;-0,184199;0,145902;-0,0403371;-0,194229;0,0254573;-0,0900648;0,0289246;-0,0150504;-0,173091;0,0294036;0;0,379318;-0,104643;3,8141;0,0119467;0,00446216;-0,00575978;0,0153978;1,25509;-0,60259;0,0139626;-0,0174533;-0,110962;0,0361133;0,146546;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6681;-0,624397;0,20106;0,510287;226;-66;2499;164;-0,0449321;-0,0511388;0,0848039;-0,0511981;-1,1527;0,930709;-1,27987;-0,0462404;-0,20106;0,00452968;-0,143093;-0,0594721;-0,0122469;-0,143636;-0,0570234;-0,0122469;-0,143636;-0,0570234;-1,28728;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,133972;-0,184199;0,145902;-0,0404024;-0,194232;0,0253318;-0,0900648;0,0289246;-0,0150504;-0,173091;0,0294036;0;0,365797;-0,105706;3,81317;0,0119467;0,00446216;-0,00575978;0,0153978;1,25509;-0,60259;0,0162316;-0,0176278;-0,110962;0,0361133;0,146546;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,678;-0,624397;0,20106;0,510287;226;-66;2499;164;-0,0449622;-0,0511381;0,0847616;-0,0516459;-1,15321;0,931553;-1,27987;-0,0462404;-0,20106;0,00452968;-0,143093;-0,0594721;-0,0122469;-0,143636;-0,0570234;-0,0122469;-0,143636;-0,0570234;-1,28728;-0,0167935;-0,172603;-0,0165213;-0,0665716;-0,0919048;-0,133972;-0,184199;0,145902;-0,0404325;-0,194231;0,0252895;-0,0900648;0,0289246;-0,0150504;-0,173091;0,0294036;0;0,359538;-0,105708;3,81301;0,0119467;0,00446216;-0,00575978;0,0153978;1,25509;-0,60259;0,0172788;-0,0176278;-0,110962;0,0361133;0,146546;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6862;-0,586359;0,216602;0,481202;225;-16;2497;156;-0,0446974;0,0275343;0,0882646;-0,0520106;-1,15298;0,932273;-1,28433;-0,147516;-0,216602;-0,0213204;-0,214297;-0,0606715;-0,0350026;-0,213636;-0,0565078;-0,0350026;-0,39819;-0,0565078;-1,28772;-0,0296981;-0,186153;-0,0165213;-0,316507;-0,0919048;-0,133918;-0,0446424;0,148462;-0,0660178;-0,186763;0,0275931;-0,0865304;0,0101502;-0,00495973;-0,177087;0,0320169;0;0,35954;-0,105709;3,81298;0,0127019;0,00399449;-0,00597066;0,0170455;1,24889;-0,603343;0,0172788;-0,0176278;-0,0592064;0,114357;0,172693;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6882;-0,586359;0,216602;0,481202;225;18;2497;156;-0,0447458;0,0275313;0,0881283;-0,0520991;-1,15293;0,932448;-1,28433;-0,147516;-0,216602;-0,0213204;-0,214297;-0,0606715;-0,0350026;-0,213636;-0,0565078;-0,0350026;-0,39819;-0,0565078;-1,28772;-0,0296981;-0,186153;-0,0165213;-0,316507;-0,0919048;-0,133918;-0,0446424;0,148462;-0,0660662;-0,186766;0,0274568;-0,0865304;0,0101502;-0,00495973;-0,177087;0,0320169;0;0,349865;-0,106673;3,81762;0,0127019;0,00399449;-0,00597066;0,0170455;1,24889;-0,603343;0,0188496;-0,0178024;-0,0592064;0,114357;0,172693;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,6981;-0,586359;0,216602;0,481202;225;18;2497;156;-0,0447941;0,0275188;0,0879267;-0,0525439;-1,15266;0,933321;-1,28433;-0,147516;-0,216602;-0,0213204;-0,214297;-0,0606715;-0,0350026;-0,213636;-0,0565078;-0,0350026;-0,39819;-0,0565078;-1,28772;-0,0296981;-0,186153;-0,0165213;-0,316507;-0,0919048;-0,133918;-0,0446424;0,148462;-0,0661145;-0,186778;0,0272552;-0,0865304;0,0101502;-0,00495973;-0,177087;0,0320169;0;0,340478;-0,109813;3,81744;0,0127019;0,00399449;-0,00597066;0,0170455;1,24889;-0,603343;0,0204204;-0,018326;-0,0592064;0,114357;0,172693;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7082;-0,586359;0,216602;0,481202;225;18;2497;156;-0,0448315;0,0275156;0,0878133;-0,0529941;-1,15238;0,934203;-1,28433;-0,147516;-0,216602;-0,0213204;-0,214297;-0,0606715;-0,0350026;-0,213636;-0,0565078;-0,0350026;-0,39819;-0,0565078;-1,28772;-0,0296981;-0,186153;-0,0165213;-0,316507;-0,0919048;-0,133918;-0,0446424;0,148462;-0,0661519;-0,186781;0,0271418;-0,0865304;0,0101502;-0,00495973;-0,177087;0,0320169;0;0,333182;-0,110863;3,8172;0,0127019;0,00399449;-0,00597066;0,0170455;1,24889;-0,603343;0,0216421;-0,0185005;-0,0592064;0,114357;0,172693;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7181;-0,586359;0,216602;0,481202;225;18;2497;156;-0,0448475;0,027521;0,0878113;-0,0534396;-1,15211;0,935075;-1,28433;-0,147516;-0,216602;-0,0213204;-0,214297;-0,0606715;-0,0350026;-0,213636;-0,0565078;-0,0350026;-0,39819;-0,0565078;-1,28772;-0,0296981;-0,186153;-0,0165213;-0,316507;-0,0919048;-0,133918;-0,0446424;0,148462;-0,0661679;-0,186776;0,0271398;-0,0865304;0,0101502;-0,00495973;-0,177087;0,0320169;0;0,330056;-0,10982;3,81707;0,0127019;0,00399449;-0,00597066;0,0170455;1,24889;-0,603343;0,0221657;-0,018326;-0,0592064;0,114357;0,172693;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7236;-0,539806;0,302346;0,443161;175;68;2450;134;0,0185507;0,0995633;0,173603;-0,0533381;-1,15156;0,936024;-1,30529;-0,148405;-0,302346;-0,0804963;-0,285468;-0,133577;-0,0967518;-0,283636;-0,126508;-0,0967518;-0,392278;-0,320894;-1,28982;-0,0375915;-0,188973;-0,0682372;-0,316507;-0,353571;0,0054753;0,186133;0,268767;-0,0619456;-0,185905;0,0400259;-0,079832;0,0102341;-0,00460371;-0,177468;0,0447882;0;0,330055;-0,10982;3,81709;0,0133753;0,00302167;-0,0066672;0,0174292;1,24055;-0,614211;0,0221657;-0,018326;-0,0469941;0,113208;0,159518;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7281;-0,539806;0,302346;0,443161;157;96;2450;134;0,0185128;0,0995852;0,173646;-0,0532538;-1,15111;0,936815;-1,30529;-0,148405;-0,302346;-0,0804963;-0,285468;-0,133577;-0,0967518;-0,283636;-0,126508;-0,0967518;-0,392278;-0,320894;-1,28982;-0,0375915;-0,188973;-0,0682372;-0,316507;-0,353571;0,0054753;0,186133;0,268767;-0,0619834;-0,185883;0,0400692;-0,079832;0,0102341;-0,00460371;-0,177468;0,0447882;0;0,318695;-0,104666;3,93034;0,0133753;0,00302167;-0,0066672;0,0174292;1,24055;-0,614211;0,0230383;-0,0178024;-0,0469941;0,113208;0,159518;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7381;-0,539806;0,302346;0,443161;157;96;2450;134;0,0184901;0,0996068;0,173711;-0,0530695;-1,15012;0,938546;-1,30529;-0,148405;-0,302346;-0,0804963;-0,285468;-0,133577;-0,0967518;-0,283636;-0,126508;-0,0967518;-0,392278;-0,320894;-1,28982;-0,0375915;-0,188973;-0,0682372;-0,316507;-0,353571;0,0054753;0,186133;0,268767;-0,0620061;-0,185861;0,0401341;-0,079832;0,0102341;-0,00460371;-0,177468;0,0447882;0;0,315616;-0,101587;3,93042;0,0133753;0,00302167;-0,0066672;0,0174292;1,24055;-0,614211;0,0235619;-0,0172788;-0,0469941;0,113208;0,159518;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7481;-0,539806;0,302346;0,443161;157;96;2450;134;0,018475;0,0996282;0,173787;-0,0528835;-1,14911;0,940296;-1,30529;-0,148405;-0,302346;-0,0804963;-0,285468;-0,133577;-0,0967518;-0,283636;-0,126508;-0,0967518;-0,392278;-0,320894;-1,28982;-0,0375915;-0,188973;-0,0682372;-0,316507;-0,353571;0,0054753;0,186133;0,268767;-0,0620213;-0,18584;0,0402097;-0,079832;0,0102341;-0,00460371;-0,177468;0,0447882;0;0,31356;-0,0985066;3,93054;0,0133753;0,00302167;-0,0066672;0,0174292;1,24055;-0,614211;0,023911;-0,0167552;-0,0469941;0,113208;0,159518;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7581;-0,539806;0,302346;0,443161;157;96;2449;134;0,018475;0,0996493;0,173884;-0,0527004;-1,14812;0,942019;-1,30529;-0,148405;-0,302346;-0,0804963;-0,285468;-0,133577;-0,0967518;-0,283636;-0,126508;-0,0967518;-0,392278;-0,320894;-1,28982;-0,0375915;-0,188973;-0,0682372;-0,316507;-0,353571;0,0054753;0,186133;0,268767;-0,0620213;-0,185819;0,040307;-0,079832;0,0102341;-0,00460371;-0,177468;0,0447882;0;0,313553;-0,0954263;3,93068;0,0133753;0,00302167;-0,0066672;0,0174292;1,24055;-0,614211;0,023911;-0,0162316;-0,0469941;0,113208;0,159518;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7585;-0,543612;0,205045;0,445058;125;46;2496;113;0,0481666;0,0246594;0,0888552;-0,0526808;-1,14811;0,942055;-1,31131;-0,0763749;-0,205045;-0,0973763;-0,216694;-0,0623781;-0,107219;-0,213636;-0,0565078;-0,107219;-0,15061;0,016568;-1,29237;-0,0402086;-0,199368;-0,0737432;-0,0726109;-0,0119754;0,145018;0,128288;0,151022;-0,0492097;-0,192035;0,0264771;-0,0807691;0,0248023;-0,0112357;-0,178294;0,0307586;0;0,313544;-0,0954235;3,93085;0,0133969;0,00286097;-0,00671429;0,0155365;1,24286;-0,611191;0,023911;-0,0162316;-0,0392415;0,0581776;0,097265;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7681;-0,543612;0,205045;0,445058;125;15;2496;113;0,0481615;0,024692;0,0890812;-0,052217;-1,14788;0,942913;-1,31131;-0,0763749;-0,205045;-0,0973763;-0,216694;-0,0623781;-0,107219;-0,213636;-0,0565078;-0,107219;-0,15061;0,016568;-1,29237;-0,0402086;-0,199368;-0,0737432;-0,0726109;-0,0119754;0,145018;0,128288;0,151022;-0,0492148;-0,192002;0,0267031;-0,0807691;0,0248023;-0,0112357;-0,178294;0,0307586;0;0,318484;-0,0899261;3,81863;0,0133969;0,00286097;-0,00671429;0,0155365;1,24286;-0,611191;0,0240855;-0,0150098;-0,0392415;0,0581776;0,097265;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7782;-0,543612;0,205045;0,445058;125;15;2496;113;0,0481615;0,0247436;0,0894498;-0,0517318;-1,14763;0,943814;-1,31131;-0,0763749;-0,205045;-0,0973763;-0,216694;-0,0623781;-0,107219;-0,213636;-0,0565078;-0,107219;-0,15061;0,016568;-1,29237;-0,0402086;-0,199368;-0,0737432;-0,0726109;-0,0119754;0,145018;0,128288;0,151022;-0,0492148;-0,191951;0,0270717;-0,0807691;0,0248023;-0,0112357;-0,178294;0,0307586;0;0,318467;-0,0784204;3,81895;0,0133969;0,00286097;-0,00671429;0,0155365;1,24286;-0,611191;0,0240855;-0,01309;-0,0392415;0,0581776;0,097265;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7881;-0,543612;0,205045;0,445058;125;15;2496;113;0,0481666;0,0247958;0,0898268;-0,0512555;-1,14738;0,944703;-1,31131;-0,0763749;-0,205045;-0,0973763;-0,216694;-0,0623781;-0,107219;-0,213636;-0,0565078;-0,107219;-0,15061;0,016568;-1,29237;-0,0402086;-0,199368;-0,0737432;-0,0726109;-0,0119754;0,145018;0,128288;0,151022;-0,0492097;-0,191898;0,0274487;-0,0807691;0,0248023;-0,0112357;-0,178294;0,0307586;0;0,319484;-0,0669136;3,81946;0,0133969;0,00286097;-0,00671429;0,0155365;1,24286;-0,611191;0,023911;-0,0111701;-0,0392415;0,0581776;0,097265;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,794;-0,530224;0,243983;0,434144;114;-35;2475;102;0,0579369;-0,0449312;0,127072;-0,0509081;-1,14765;0,945464;-1,31749;-0,0762122;-0,243983;-0,106191;-0,146284;-0,0937815;-0,113205;-0,143636;-0,0895765;-0,113205;-0,132521;-0,0895765;-1,29495;-0,0403052;-0,199786;-0,0682372;-0,0726109;-0,128154;0,17421;-0,0967918;0,204775;-0,0482545;-0,191215;0,0332904;-0,0786986;0,0249832;-0,0110389;-0,17811;0,0365677;0;0,319457;-0,0669078;3,81998;0,0133412;0,00256127;-0,00750537;0,0134534;1,24463;-0,614722;0,023911;-0,0111701;-0,0332706;0,057782;0,0909269;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
49,7981;-0,530224;0,243983;0,434144;114;-59;2475;102;0,0579369;-0,0449021;0,127239;-0,0506752;-1,14783;0,945976;-1,31749;-0,0762122;-0,243983;-0,106191;-0,146284;-0,0937815;-0,113205;-0,143636;-0,0895765;-0,113205;-0,132521;-0,0895765;-1,29495;-0,0403052;-0,199786;-0,0682372;-0,0726109;-0,128154;0,17421;-0,0967918;0,204775;-0,0482545;-0,191186;0,0334572;-0,0786986;0,0249832;-0,0110389;-0,17811;0,0365677;0;0,316834;-0,0611745;3,86915;0,0133412;0,00256127;-0,00750537;0,0134534;1,24463;-0,614722;0,023911;-0,0102974;-0,0332706;0,057782;0,0909269;-1080;1080;-550;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
