time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
10.9523	-9.10002	-0.10918	-118	97	2574	-248	0.241607	0.10864	-0.0312491	0.678435	-0.144	0.161277	-4.66205	0.610449	0.10918	-0.0509462	-0.136518	-0.000672454	-0.0509462	-0.136518	-0.000672454	0.054024	0.0274567	-0.000672454	0.196533	-0.0369989	-0.00238503	0.190171	0.00636227	-0.0578967	0.0208979	-0.00238503	-0	-0.087441	0.0760964	-0.0456176	-0.130199	-0.0844809	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
10.9563	-9.12081	-0.119444	-46	17	2603	-183	0.168841	0.0294657	-0.0895072	0.679112	-0.143882	0.160918	-4.66003	0.627586	0.119444	0.0190538	-0.0665179	0.0693275	0.0190538	-0.0665179	0.0693275	0.0650518	0.552415	0.611279	0.196292	-0.0382442	-0.00260332	0.189817	0.00647483	-0.0590557	0.0208114	-0.00260332	-0	-0.087441	0.0760964	-0.0448119	-0.133869	-0.0889391	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
10.9623	-9.12081	-0.119444	-46	18	2602	-183	0.169053	0.0297613	-0.0890076	0.680125	-0.143704	0.160385	-4.66003	0.627586	0.119444	0.0190538	-0.0665179	0.0693275	0.0190538	-0.0665179	0.0693275	0.0650518	0.552415	0.611279	0.196292	-0.0382442	-0.00260332	0.189817	0.00647483	-0.0590557	0.0208114	-0.00260332	-0	-0.0849975	0.0731293	-0.0448119	-0.133869	-0.0889391	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
10.9723	-9.12081	-0.119444	-46	18	2602	-183	0.169354	0.0301591	-0.0882982	0.681823	-0.143401	0.159499	-4.66003	0.627586	0.119444	0.0190538	-0.0665179	0.0693275	0.0190538	-0.0665179	0.0693275	0.0650518	0.552415	0.611279	0.196292	-0.0382442	-0.00260332	0.189817	0.00647483	-0.0590557	0.0208114	-0.00260332	-0	-0.0815069	0.069115	-0.0448119	-0.133869	-0.0889391	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
10.9823	-9.12081	-0.119444	-47	19	2602	-183	0.169757	0.0305958	-0.0873684	0.683516	-0.143096	0.158628	-4.66003	0.627586	0.119444	0.0190538	-0.0665179	0.0693275	0.0190538	-0.0665179	0.0693275	0.0650518	0.552415	0.611279	0.196292	-0.0382442	-0.00260332	0.189817	0.00647483	-0.0590557	0.0208114	-0.00260332	-0	-0.0767945	0.0647517	-0.0448119	-0.133869	-0.0889391	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
10.989	-9.17407	-0.133797	0	-59	2633	-198	0.121256	-0.0478953	-0.149191	0.684335	-0.143419	0.157621	-4.66003	0.653977	0.133797	0.0650518	0.00348212	0.139328	0.0650518	0.00348212	0.139328	0.0650518	0.552415	0.655398	0.19591	-0.0401356	-0.00289938	0.189286	0.00662393	-0.0607684	0.0206327	-0.00289938	-0	-0.0767945	0.0647517	-0.041574	-0.139427	-0.0976966	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
10.9923	-9.17407	-0.133797	0	-58	2632	-198	0.121653	-0.0475108	-0.14899	0.684736	-0.143576	0.157129	-4.66003	0.653977	0.133797	0.0650518	0.00348212	0.139328	0.0650518	0.00348212	0.139328	0.0650518	0.552415	0.655398	0.19591	-0.0401356	-0.00289938	0.189286	0.00662393	-0.0607684	0.0206327	-0.00289938	-0	-0.0741765	0.0623083	-0.041574	-0.139427	-0.0976966	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0023	-9.17407	-0.133797	0	-58	2632	-198	0.122498	-0.046769	-0.148532	0.685961	-0.144044	0.155644	-4.66003	0.653977	0.133797	0.0650518	0.00348212	0.139328	0.0650518	0.00348212	0.139328	0.0650518	0.552415	0.655398	0.19591	-0.0401356	-0.00289938	0.189286	0.00662393	-0.0607684	0.0206327	-0.00289938	-0	-0.0685914	0.0575959	-0.041574	-0.139427	-0.0976966	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0123	-9.17407	-0.133797	-1	-57	2632	-198	0.123471	-0.0459232	-0.14799	0.687193	-0.144502	0.154167	-4.66003	0.653977	0.133797	0.0650518	0.00348212	0.139328	0.0650518	0.00348212	0.139328	0.0650518	0.552415	0.655398	0.19591	-0.0401356	-0.00289938	0.189286	0.00662393	-0.0607684	0.0206327	-0.00289938	-0	-0.0621337	0.0521853	-0.041574	-0.139427	-0.0976966	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0214	-9.26584	-0.154679	-68	-132	2667	-197	0.190245	-0.121167	-0.218871	0.688918	-0.1456	0.152183	-4.66442	0.684532	0.154679	-0.00494816	0.0734821	0.209328	-0.00494816	0.0734821	0.209328	-0.107365	1.5161	0.655398	0.195452	-0.0422775	-0.00331897	0.188692	0.0067605	-0.0626417	0.0203642	-0.00331897	-0	-0.0621337	0.0521853	-0.0305431	-0.145716	-0.114918	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0223	-9.26584	-0.154679	-69	-131	2667	-197	0.191615	-0.120041	-0.218296	0.689097	-0.145713	0.151979	-4.66442	0.684532	0.154679	-0.00494816	0.0734821	0.209328	-0.00494816	0.0734821	0.209328	-0.107365	1.5161	0.655398	0.195452	-0.0422775	-0.00331897	0.188692	0.0067605	-0.0626417	0.0203642	-0.00331897	-0	-0.0560251	0.0472984	-0.0305431	-0.145716	-0.114918	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0322	-9.26584	-0.154679	-70	-131	2667	-197	0.192395	-0.119401	-0.21796	0.691013	-0.146902	0.149808	-4.66442	0.684532	0.154679	-0.00494816	0.0734821	0.209328	-0.00494816	0.0734821	0.209328	-0.107365	1.5161	0.655398	0.195452	-0.0422775	-0.00331897	0.188692	0.0067605	-0.0626417	0.0203642	-0.00331897	-0	-0.0525344	0.0445059	-0.0305431	-0.145716	-0.114918	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0423	-9.26584	-0.154679	-72	-130	2667	-197	0.193754	-0.118402	-0.217301	0.692957	-0.14809	0.147628	-4.66442	0.684532	0.154679	-0.00494816	0.0734821	0.209328	-0.00494816	0.0734821	0.209328	-0.107365	1.5161	0.655398	0.195452	-0.0422775	-0.00331897	0.188692	0.0067605	-0.0626417	0.0203642	-0.00331897	-0	-0.0464258	0.0401426	-0.0305431	-0.145716	-0.114918	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0476	-9.33681	-0.154679	-143	-57	2635	-297	0.264452	-0.0453226	-0.153366	0.694366	-0.148331	0.146811	-4.66789	0.707204	0.154679	-0.0749482	0.00348212	0.139328	-0.0749482	0.00348212	0.139328	-0.261173	-0.675988	-0.0703348	0.195106	-0.0438513	-0.00329404	0.18825	0.00685603	-0.0640134	0.0201621	-0.00329404	-0	-0.0464258	0.0401426	-0.0302967	-0.15036	-0.119776	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0523	-9.33681	-0.154679	-144	-56	2634	-312	0.265582	-0.0445041	-0.151645	0.695608	-0.14854	0.146101	-4.66789	0.707204	0.154679	-0.0749482	0.00348212	0.139328	-0.0749482	0.00348212	0.139328	-0.261173	-0.675988	-0.0703348	0.195106	-0.0438513	-0.00329404	0.18825	0.00685603	-0.0640134	0.0201621	-0.00329404	-0	-0.0390954	0.0352557	-0.0302967	-0.15036	-0.119776	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0624	-9.33681	-0.154679	-145	-55	2633	-312	0.266803	-0.043776	-0.149701	0.698298	-0.148981	0.144592	-4.66789	0.707204	0.154679	-0.0749482	0.00348212	0.139328	-0.0749482	0.00348212	0.139328	-0.261173	-0.675988	-0.0703348	0.195106	-0.0438513	-0.00329404	0.18825	0.00685603	-0.0640134	0.0201621	-0.00329404	-0	-0.0310669	0.0308923	-0.0302967	-0.15036	-0.119776	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0724	-9.33681	-0.154679	-146	-55	2632	-312	0.267407	-0.0434055	-0.148728	0.700973	-0.149415	0.143104	-4.66789	0.707204	0.154679	-0.0749482	0.00348212	0.139328	-0.0749482	0.00348212	0.139328	-0.261173	-0.675988	-0.0703348	0.195106	-0.0438513	-0.00329404	0.18825	0.00685603	-0.0640134	0.0201621	-0.00329404	-0	-0.0270526	0.0286234	-0.0302967	-0.15036	-0.119776	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0823	-9.33681	-0.154679	-147	-54	2631	-312	0.268627	-0.042754	-0.146703	0.703631	-0.149838	0.141653	-4.66789	0.707204	0.154679	-0.0749482	0.00348212	0.139328	-0.0749482	0.00348212	0.139328	-0.261173	-0.675988	-0.0703348	0.195106	-0.0438513	-0.00329404	0.18825	0.00685603	-0.0640134	0.0201621	-0.00329404	-0	-0.0188496	0.0246091	-0.0302967	-0.15036	-0.119776	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0872	-9.41276	-0.148534	-182	-126	2596	-228	0.303139	-0.114221	-0.0754053	0.705119	-0.150399	0.141283	-4.67365	0.72496	0.148534	-0.107365	0.0734821	0.0693275	-0.107365	0.0734821	0.0693275	-0.107365	0.501005	-0.0703348	0.194835	-0.0450492	-0.00313796	0.187928	0.00690705	-0.0650144	0.0199652	-0.00313796	-0	-0.0188496	0.0246091	-0.0204382	-0.15389	-0.133056	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.0924	-9.41276	-0.148534	-183	-125	2595	-228	0.303744	-0.113881	-0.0734606	0.706692	-0.150988	0.140903	-4.67365	0.72496	0.148534	-0.107365	0.0734821	0.0693275	-0.107365	0.0734821	0.0693275	-0.107365	0.501005	-0.0703348	0.194835	-0.0450492	-0.00313796	0.187928	0.00690705	-0.0650144	0.0199652	-0.00313796	-0	-0.0109956	0.0207694	-0.0204382	-0.15389	-0.133056	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1023	-9.41276	-0.148534	-184	-125	2594	-228	0.304343	-0.113519	-0.0715161	0.709715	-0.152116	0.140192	-4.67365	0.72496	0.148534	-0.107365	0.0734821	0.0693275	-0.107365	0.0734821	0.0693275	-0.107365	0.501005	-0.0703348	0.194835	-0.0450492	-0.00313796	0.187928	0.00690705	-0.0650144	0.0199652	-0.00313796	-0	-0.00296706	0.0164061	-0.0204382	-0.15389	-0.133056	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1123	-9.41276	-0.148534	-184	-125	2593	-228	0.304673	-0.113325	-0.0704116	0.712753	-0.153246	0.13949	-4.67365	0.72496	0.148534	-0.107365	0.0734821	0.0693275	-0.107365	0.0734821	0.0693275	-0.107365	0.501005	-0.0703348	0.194835	-0.0450492	-0.00313796	0.187928	0.00690705	-0.0650144	0.0199652	-0.00313796	-0	0.0015708	0.0139626	-0.0204382	-0.15389	-0.133056	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1157	-9.37372	-0.148534	-113	-58	2629	-328	0.233394	-0.0457514	-0.141487	0.713548	-0.153402	0.139008	-4.67365	0.707204	0.148534	-0.0373648	0.00348212	0.139328	-0.0373648	0.00348212	0.139328	0.0691248	-0.675988	0.231467	0.195118	-0.043805	-0.00315088	0.188302	0.00681622	-0.0638933	0.0200883	-0.00315088	-0	0.0015708	0.0139626	-0.0150995	-0.150178	-0.134668	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1223	-9.37372	-0.148534	-114	-57	2628	-373	0.234748	-0.0450391	-0.139462	0.715107	-0.153701	0.138082	-4.67365	0.707204	0.148534	-0.0373648	0.00348212	0.139328	-0.0373648	0.00348212	0.139328	0.0691248	-0.675988	0.231467	0.195118	-0.043805	-0.00315088	0.188302	0.00681622	-0.0638933	0.0200883	-0.00315088	-0	0.0111701	0.00907571	-0.0150995	-0.150178	-0.134668	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1323	-9.37372	-0.148534	-116	-56	2627	-373	0.235935	-0.0444687	-0.137629	0.717468	-0.154146	0.136705	-4.67365	0.707204	0.148534	-0.0373648	0.00348212	0.139328	-0.0373648	0.00348212	0.139328	0.0691248	-0.675988	0.231467	0.195118	-0.043805	-0.00315088	0.188302	0.00681622	-0.0638933	0.0200883	-0.00315088	-0	0.0197222	0.00506145	-0.0150995	-0.150178	-0.134668	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1423	-9.37372	-0.148534	-117	-56	2626	-373	0.236749	-0.044081	-0.13635	0.719822	-0.154584	0.135349	-4.67365	0.707204	0.148534	-0.0373648	0.00348212	0.139328	-0.0373648	0.00348212	0.139328	0.0691248	-0.675988	0.231467	0.195118	-0.043805	-0.00315088	0.188302	0.00681622	-0.0638933	0.0200883	-0.00315088	-0	0.0256563	0.00226893	-0.0150995	-0.150178	-0.134668	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1473	-9.18671	-0.148534	-49	16	2662	-385	0.169244	0.0284699	-0.208334	0.720682	-0.15444	0.13429	-4.67365	0.616809	0.148534	0.0326352	-0.0665179	0.209328	0.0326352	-0.0665179	0.209328	0.0691248	-3.7422	0.231467	0.196448	-0.0373882	-0.00321426	0.190125	0.0063226	-0.0580839	0.0206957	-0.00321426	-0	0.0256563	0.00226893	0.00114223	-0.131217	-0.131974	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1523	-9.18671	-0.148534	-52	16	2661	-385	0.171308	0.029231	-0.206534	0.72153	-0.154295	0.133267	-4.67365	0.616809	0.148534	0.0326352	-0.0665179	0.209328	0.0326352	-0.0665179	0.209328	0.0691248	-3.7422	0.231467	0.196448	-0.0373882	-0.00321426	0.190125	0.0063226	-0.0580839	0.0206957	-0.00321426	-0	0.0356047	-0.00139626	0.00114223	-0.131217	-0.131974	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1624	-9.18671	-0.148534	-54	17	2660	-385	0.173533	0.030014	-0.204555	0.723281	-0.153992	0.131204	-4.67365	0.616809	0.148534	0.0326352	-0.0665179	0.209328	0.0326352	-0.0665179	0.209328	0.0691248	-3.7422	0.231467	0.196448	-0.0373882	-0.00321426	0.190125	0.0063226	-0.0580839	0.0206957	-0.00321426	-0	0.0464258	-0.00523599	0.00114223	-0.131217	-0.131974	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1723	-9.18671	-0.148534	-56	18	2660	-385	0.175561	0.0305004	-0.202744	0.725016	-0.153691	0.1292	-4.67365	0.616809	0.148534	0.0326352	-0.0665179	0.209328	0.0326352	-0.0665179	0.209328	0.0691248	-3.7422	0.231467	0.196448	-0.0373882	-0.00321426	0.190125	0.0063226	-0.0580839	0.0206957	-0.00321426	-0	0.0563741	-0.00767945	0.00114223	-0.131217	-0.131974	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1823	-9.18671	-0.148534	-57	18	2659	-385	0.176621	0.0306694	-0.201795	0.726781	-0.153384	0.127183	-4.67365	0.616809	0.148534	0.0326352	-0.0665179	0.209328	0.0326352	-0.0665179	0.209328	0.0691248	-3.7422	0.231467	0.196448	-0.0373882	-0.00321426	0.190125	0.0063226	-0.0580839	0.0206957	-0.00321426	-0	0.0616101	-0.00855211	0.00114223	-0.131217	-0.131974	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1828	-9.00891	-0.101299	-106	90	2622	-383	0.225702	0.102896	-0.127033	0.726905	-0.153328	0.127114	-4.67494	0.515629	0.101299	-0.0174402	-0.136518	0.139328	-0.0174402	-0.136518	0.139328	-0.0174402	-3.7422	-0.43313	0.197716	-0.0300559	-0.00223499	0.192014	0.0057021	-0.0513697	0.0213138	-0.00223499	-0	0.0616101	-0.00855211	0.0215266	-0.109852	-0.131001	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.1931	-9.00891	-0.101299	-108	90	2620	-383	0.227094	0.103092	-0.124364	0.729251	-0.152263	0.125829	-4.67494	0.515629	0.101299	-0.0174402	-0.136518	0.139328	-0.0174402	-0.136518	0.139328	-0.0174402	-3.7422	-0.43313	0.197716	-0.0300559	-0.00223499	0.192014	0.0057021	-0.0513697	0.0213138	-0.00223499	-0	0.0726057	-0.0102974	0.0215266	-0.109852	-0.131001	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2024	-9.00891	-0.101299	-109	91	2619	-383	0.228288	0.103198	-0.122071	0.731366	-0.151307	0.124698	-4.67494	0.515629	0.101299	-0.0174402	-0.136518	0.139328	-0.0174402	-0.136518	0.139328	-0.0174402	-3.7422	-0.43313	0.197716	-0.0300559	-0.00223499	0.192014	0.0057021	-0.0513697	0.0213138	-0.00223499	-0	0.082205	-0.0113446	0.0215266	-0.109852	-0.131001	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2123	-9.00891	-0.101299	-111	91	2618	-383	0.229524	0.103297	-0.119645	0.73363	-0.150288	0.123518	-4.67494	0.515629	0.101299	-0.0174402	-0.136518	0.139328	-0.0174402	-0.136518	0.139328	-0.0174402	-3.7422	-0.43313	0.197716	-0.0300559	-0.00223499	0.192014	0.0057021	-0.0513697	0.0213138	-0.00223499	-0	0.0923279	-0.0123918	0.0215266	-0.109852	-0.131001	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2127	-9.01288	-0.0859337	-103	19	2584	-283	0.221634	0.0318209	-0.0506156	0.733726	-0.150274	0.123496	-4.67556	0.515629	0.0859337	-0.0174402	-0.0665179	0.0693275	-0.0174402	-0.0665179	0.0693275	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.0923279	-0.0123918	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2223	-9.01288	-0.0859337	-103	19	2583	-248	0.221846	0.0318267	-0.0496758	0.735856	-0.149968	0.123019	-4.67556	0.515629	0.0859337	-0.0174402	-0.0665179	0.0693275	-0.0174402	-0.0665179	0.0693275	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.0965167	-0.0127409	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2323	-9.01288	-0.0859337	-104	19	2582	-248	0.222316	0.0318493	-0.0475108	0.738086	-0.149649	0.122542	-4.67556	0.515629	0.0859337	-0.0174402	-0.0665179	0.0693275	-0.0174402	-0.0665179	0.0693275	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.106116	-0.0137881	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2423	-9.01288	-0.0859337	-104	19	2581	-248	0.22271	0.0318873	-0.0456023	0.740299	-0.149332	0.122089	-4.67556	0.515629	0.0859337	-0.0174402	-0.0665179	0.0693275	-0.0174402	-0.0665179	0.0693275	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.114494	-0.0151844	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2483	-9.01288	-0.0859337	-95	-47	2547	-248	0.213097	-0.0356561	0.0227358	0.741584	-0.149547	0.122226	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.000672454	-0.0174402	0	-0.000672454	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.114494	-0.0151844	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2523	-9.01288	-0.0859337	-95	-47	2546	-248	0.212903	-0.0357247	0.0243834	0.742439	-0.149691	0.122324	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.000672454	-0.0174402	0	-0.000672454	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.122522	-0.0169297	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2623	-9.01288	-0.0859337	-95	-47	2546	-248	0.212806	-0.0357649	0.0251632	0.744556	-0.150046	0.122575	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.000672454	-0.0174402	0	-0.000672454	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.126362	-0.0179769	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2722	-9.01288	-0.0859337	-95	-47	2545	-248	0.21263	-0.0358319	0.0265175	0.74668	-0.150404	0.12284	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.000672454	-0.0174402	0	-0.000672454	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.132994	-0.0195477	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2753	-9.01288	-0.0859337	-86	-49	2510	-248	0.203348	-0.0371881	0.0958861	0.747311	-0.15052	0.123137	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.0706725	-0.0174402	0	-0.0706725	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.132994	-0.0195477	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2823	-9.01288	-0.0859337	-85	-49	2510	-248	0.202686	-0.0373679	0.0972091	0.74872	-0.150779	0.123813	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.0706725	-0.0174402	0	-0.0706725	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.139801	-0.0211185	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.2924	-9.01288	-0.0859337	-85	-49	2509	-248	0.202118	-0.0374955	0.0983354	0.75077	-0.15116	0.12481	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.0706725	-0.0174402	0	-0.0706725	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.14556	-0.0221657	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.3023	-9.01288	-0.0859337	-85	-49	2509	-248	0.201858	-0.0375417	0.098851	0.752752	-0.151528	0.125781	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.0706725	-0.0174402	0	-0.0706725	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.148178	-0.0225147	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.3114	-9.01288	-0.0859337	-74	-51	2474	-248	0.191523	-0.0391003	0.168066	0.754506	-0.151887	0.12732	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.140672	-0.0174402	0	-0.140672	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.148178	-0.0225147	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.3123	-9.01288	-0.0859337	-73	-51	2474	-248	0.190517	-0.0392735	0.169165	0.754671	-0.151921	0.127467	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.140672	-0.0174402	0	-0.140672	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.154113	-0.0233874	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.3223	-9.01288	-0.0859337	-73	-51	2473	-248	0.189654	-0.0394147	0.1701	0.756568	-0.152315	0.129168	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.140672	-0.0174402	0	-0.140672	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.159174	-0.0240855	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
11.3323	-9.01288	-0.0859337	-72	-51	2473	-248	0.188816	-0.0395564	0.170997	0.758457	-0.15271	0.130878	-4.67556	0.515629	0.0859337	-0.0174402	0	-0.140672	-0.0174402	0	-0.140672	-0.0174402	0	-0.43313	0.19772	-0.0300546	-0.00189519	0.192021	0.00569849	-0.0513598	0.0213052	-0.00189519	-0	0.164061	-0.0247837	0.0244548	-0.109838	-0.13389	-1000	1000	-500	1700	-80	80	-10	-0	0	-0	250	1	0.2	177	-1.2	-1	2560	0.07
