time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
30.4644	0.115	-0.0911845	340	-160	2527	169	-0.233804	-0.179443	0.0562632	1.99884	-0.592301	-0.549496	-3.04443	-0.23771	0.0911845	0.350863	0.333739	-0.0878073	0.350863	0.333739	-0.0878073	0.589559	0.552949	-0.0878073	0.115281	0.162735	-0.015085	-0.0144044	0.129686	0.0124282	0.150307	-0.015085	-0	0.4905	-0.36297	-10.0552	0.0607375	-0.0132645	-0.0329887	0.0779222	0.110684	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.4691	0.115095	-0.0882381	284	-99	2510	164	-0.168223	-0.107149	0.0890595	1.99804	-0.592808	-0.549075	-3.04439	-0.23771	0.0882381	0.280863	0.263739	-0.115117	0.280863	0.263739	-0.115117	0.126562	-0.136715	-0.115117	0.115294	0.16277	-0.0146001	-0.0144185	0.129712	0.0124411	0.150329	-0.0146001	-0	0.4905	-0.36297	-10.0552	0.0607375	-0.0132645	-0.0304243	0.0779234	0.108136	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.4744	0.115095	-0.0882381	285	-98	2511	164	-0.168271	-0.107179	0.088934	1.99716	-0.593371	-0.548607	-3.04439	-0.23771	0.0882381	0.280863	0.263739	-0.115117	0.280863	0.263739	-0.115117	0.126562	-0.136715	-0.115117	0.115294	0.16277	-0.0146001	-0.0144185	0.129712	0.0124411	0.150329	-0.0146001	-0	0.54936	-0.45126	-10.0552	0.0612611	-0.0136136	-0.0304243	0.0779234	0.108136	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.4844	0.115095	-0.0882381	286	-98	2511	164	-0.168287	-0.107194	0.088886	1.99548	-0.594443	-0.547719	-3.04439	-0.23771	0.0882381	0.280863	0.263739	-0.115117	0.280863	0.263739	-0.115117	0.126562	-0.136715	-0.115117	0.115294	0.16277	-0.0146001	-0.0144185	0.129712	0.0124411	0.150329	-0.0146001	-0	0.59841	-0.4905	-10.0454	0.0614356	-0.0137881	-0.0304243	0.0779234	0.108136	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.4944	0.115095	-0.0882381	286	-97	2511	164	-0.168287	-0.107194	0.088886	1.99378	-0.595521	-0.546825	-3.04439	-0.23771	0.0882381	0.280863	0.263739	-0.115117	0.280863	0.263739	-0.115117	0.126562	-0.136715	-0.115117	0.115294	0.16277	-0.0146001	-0.0144185	0.129712	0.0124411	0.150329	-0.0146001	-0	0.67689	-0.53955	-10.0258	0.0614356	-0.0137881	-0.0304243	0.0779234	0.108136	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.4985	0.123843	-0.0872294	228	-35	2522	179	-0.0996802	-0.0342627	0.0669245	1.99338	-0.59566	-0.546552	-3.04006	-0.23771	0.0872294	0.210863	0.193739	-0.0878073	0.210863	0.193739	-0.0878073	0.126562	-0.136715	-0.0878073	0.114539	0.163318	-0.0144238	-0.0154701	0.130009	0.0134172	0.149901	-0.0144238	-0	0.67689	-0.53955	-10.0258	0.0614356	-0.0137881	-0.0304243	0.0780339	0.108246	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5044	0.123843	-0.0872294	229	-35	2521	179	-0.0996802	-0.0342627	0.0669245	1.99279	-0.595864	-0.546155	-3.04006	-0.23771	0.0872294	0.210863	0.193739	-0.0878073	0.210863	0.193739	-0.0878073	0.126562	-0.136715	-0.0878073	0.114539	0.163318	-0.0144238	-0.0154701	0.130009	0.0134172	0.149901	-0.0144238	-0	0.74556	-0.51993	-9.99639	0.0614356	-0.0137881	-0.0304243	0.0780339	0.108246	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5144	0.123843	-0.0872294	230	-36	2521	179	-0.0996802	-0.0342627	0.0669245	1.99179	-0.596206	-0.545486	-3.04006	-0.23771	0.0872294	0.210863	0.193739	-0.0878073	0.210863	0.193739	-0.0878073	0.126562	-0.136715	-0.0878073	0.114539	0.163318	-0.0144238	-0.0154701	0.130009	0.0134172	0.149901	-0.0144238	-0	0.81423	-0.48069	-9.89829	0.0614356	-0.0137881	-0.0304243	0.0780339	0.108246	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5244	0.123843	-0.0872294	229	-36	2521	179	-0.0996919	-0.0342742	0.0669012	1.9908	-0.596547	-0.54482	-3.04006	-0.23771	0.0872294	0.210863	0.193739	-0.0878073	0.210863	0.193739	-0.0878073	0.126562	-0.136715	-0.0878073	0.114539	0.163318	-0.0144238	-0.0154701	0.130009	0.0134172	0.149901	-0.0144238	-0	0.7848	-0.43164	-9.75114	0.0616101	-0.0139626	-0.0304243	0.0780339	0.108246	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5343	0.123843	-0.0872294	229	-36	2522	179	-0.0997507	-0.0343196	0.0667902	1.9898	-0.596889	-0.544154	-3.04006	-0.23771	0.0872294	0.210863	0.193739	-0.0878073	0.210863	0.193739	-0.0878073	0.126562	-0.136715	-0.0878073	0.114539	0.163318	-0.0144238	-0.0154701	0.130009	0.0134172	0.149901	-0.0144238	-0	0.72594	-0.41202	-9.59418	0.0624828	-0.0146608	-0.0304243	0.0780339	0.108246	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5348	0.0879204	-0.0843019	272	-108	2526	178	-0.151216	-0.11836	0.0583348	1.98973	-0.596946	-0.544126	-3.02843	-0.205797	0.0843019	0.280863	0.263739	-0.0833673	0.280863	0.263739	-0.0833673	0.396052	0.514389	-0.0833673	0.129359	0.151891	-0.0139785	-0.0103785	0.139737	0.0102381	0.141653	-0.0139785	-0	0.72594	-0.41202	-9.59418	0.0624828	-0.0146608	-0.0377912	0.0678507	0.105446	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5445	0.0879204	-0.0843019	272	-108	2526	178	-0.151289	-0.118418	0.058026	1.98827	-0.598089	-0.543567	-3.02843	-0.205797	0.0843019	0.280863	0.263739	-0.0833673	0.280863	0.263739	-0.0833673	0.396052	0.514389	-0.0833673	0.129359	0.151891	-0.0139785	-0.0103785	0.139737	0.0102381	0.141653	-0.0139785	-0	0.64746	-0.43164	-9.44703	0.0637045	-0.015708	-0.0377912	0.0678507	0.105446	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5544	0.0879204	-0.0843019	271	-108	2526	178	-0.151383	-0.118505	0.0576023	1.98677	-0.599266	-0.542994	-3.02843	-0.205797	0.0843019	0.280863	0.263739	-0.0833673	0.280863	0.263739	-0.0833673	0.396052	0.514389	-0.0833673	0.129359	0.151891	-0.0139785	-0.0103785	0.139737	0.0102381	0.141653	-0.0139785	-0	0.59841	-0.46107	-9.3195	0.0652753	-0.0172788	-0.0377912	0.0678507	0.105446	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5644	0.0879204	-0.0843019	271	-107	2526	178	-0.151425	-0.118553	0.0573932	1.98525	-0.600451	-0.542421	-3.02843	-0.205797	0.0843019	0.280863	0.263739	-0.0833673	0.280863	0.263739	-0.0833673	0.396052	0.514389	-0.0833673	0.129359	0.151891	-0.0139785	-0.0103785	0.139737	0.0102381	0.141653	-0.0139785	-0	0.59841	-0.48069	-9.3195	0.0659734	-0.0181514	-0.0377912	0.0678507	0.105446	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5677	0.10694	-0.0841979	327	-170	2529	174	-0.217069	-0.192266	0.0517523	1.98454	-0.601085	-0.54225	-3.01012	-0.197258	0.0841979	0.350863	0.333739	-0.0833673	0.350863	0.333739	-0.0833673	0.396052	0.514389	-0.0833673	0.130833	0.150627	-0.0139436	-0.0122868	0.143119	0.0127544	0.137872	-0.0139436	-0	0.59841	-0.48069	-9.3195	0.0659734	-0.0181514	-0.0377912	0.0654381	0.103046	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5744	0.10694	-0.0841979	328	-170	2529	174	-0.217155	-0.192349	0.0510756	1.98309	-0.602364	-0.54191	-3.01012	-0.197258	0.0841979	0.350863	0.333739	-0.0833673	0.350863	0.333739	-0.0833673	0.396052	0.514389	-0.0833673	0.130833	0.150627	-0.0139436	-0.0122868	0.143119	0.0127544	0.137872	-0.0139436	-0	0.61803	-0.51012	-9.33912	0.0675442	-0.0198968	-0.0377912	0.0654381	0.103046	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5844	0.10694	-0.0841979	328	-170	2530	174	-0.217222	-0.192423	0.0505082	1.98091	-0.604297	-0.541403	-3.01012	-0.197258	0.0841979	0.350863	0.333739	-0.0833673	0.350863	0.333739	-0.0833673	0.396052	0.514389	-0.0833673	0.130833	0.150627	-0.0139436	-0.0122868	0.143119	0.0127544	0.137872	-0.0139436	-0	0.63765	-0.53955	-9.36855	0.068766	-0.0214675	-0.0377912	0.0654381	0.103046	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.5944	0.10694	-0.0841979	328	-170	2530	174	-0.217279	-0.192479	0.0500456	1.97874	-0.606221	-0.540903	-3.01012	-0.197258	0.0841979	0.350863	0.333739	-0.0833673	0.350863	0.333739	-0.0833673	0.396052	0.514389	-0.0833673	0.130833	0.150627	-0.0139436	-0.0122868	0.143119	0.0127544	0.137872	-0.0139436	-0	0.63765	-0.55917	-9.44703	0.0698132	-0.0226893	-0.0377912	0.0654381	0.103046	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6009	0.0991649	-0.0841979	382	-234	2533	168	-0.280264	-0.2684	0.0439095	1.97691	-0.607972	-0.540616	-3.00336	-0.187093	0.0841979	0.420863	0.403739	-0.0833673	0.420863	0.403739	-0.0833673	0.50366	0.514389	-0.0833673	0.134865	0.147026	-0.0139512	-0.0111527	0.146018	0.0120666	0.13496	-0.0139512	-0	0.63765	-0.55917	-9.44703	0.0698132	-0.0226893	-0.0377912	0.062214	0.0998387	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6044	0.0991649	-0.0841979	382	-234	2533	168	-0.280273	-0.26843	0.0436732	1.97593	-0.608912	-0.540463	-3.00336	-0.187093	0.0841979	0.420863	0.403739	-0.0833673	0.420863	0.403739	-0.0833673	0.50366	0.514389	-0.0833673	0.134865	0.147026	-0.0139512	-0.0111527	0.146018	0.0120666	0.13496	-0.0139512	-0	0.63765	-0.55917	-9.49608	0.0699877	-0.0233874	-0.0377912	0.062214	0.0998387	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6144	0.0991649	-0.0841979	381	-235	2533	168	-0.280282	-0.268459	0.0434369	1.97314	-0.611588	-0.54003	-3.00336	-0.187093	0.0841979	0.420863	0.403739	-0.0833673	0.420863	0.403739	-0.0833673	0.50366	0.514389	-0.0833673	0.134865	0.147026	-0.0139512	-0.0111527	0.146018	0.0120666	0.13496	-0.0139512	-0	0.61803	-0.51993	-9.55494	0.0701622	-0.0240855	-0.0377912	0.062214	0.0998387	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6244	0.0991649	-0.0841979	381	-235	2533	168	-0.280264	-0.268484	0.0433942	1.97034	-0.614264	-0.539598	-3.00336	-0.187093	0.0841979	0.420863	0.403739	-0.0833673	0.420863	0.403739	-0.0833673	0.50366	0.514389	-0.0833673	0.134865	0.147026	-0.0139512	-0.0111527	0.146018	0.0120666	0.13496	-0.0139512	-0	0.61803	-0.47088	-9.58437	0.0698132	-0.0246091	-0.0377912	0.062214	0.0998387	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6321	0.0871772	-0.0944661	313	-179	2566	146	-0.199778	-0.20198	-0.0212394	1.9688	-0.615824	-0.539762	-2.9839	-0.164401	0.0944661	0.350863	0.333739	-0.0133673	0.350863	0.333739	-0.0133673	0.310327	0.112092	0.167354	0.142905	0.139044	-0.0156548	-0.00929793	0.152203	0.0110572	0.127987	-0.0156548	-0	0.61803	-0.47088	-9.58437	0.0698132	-0.0246091	-0.0379309	0.0550403	0.0928374	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6344	0.0871772	-0.0944661	313	-180	2565	146	-0.199792	-0.201976	-0.0211357	1.96833	-0.616296	-0.539811	-2.9839	-0.164401	0.0944661	0.350863	0.333739	-0.0133673	0.350863	0.333739	-0.0133673	0.310327	0.112092	0.167354	0.142905	0.139044	-0.0156548	-0.00929793	0.152203	0.0110572	0.127987	-0.0156548	-0	0.61803	-0.37278	-9.57456	0.0689405	-0.0249582	-0.0379309	0.0550403	0.0928374	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6444	0.0871772	-0.0944661	313	-180	2565	146	-0.199801	-0.201975	-0.0210663	1.96634	-0.618312	-0.540022	-2.9839	-0.164401	0.0944661	0.350863	0.333739	-0.0133673	0.350863	0.333739	-0.0133673	0.310327	0.112092	0.167354	0.142905	0.139044	-0.0156548	-0.00929793	0.152203	0.0110572	0.127987	-0.0156548	-0	0.62784	-0.34335	-9.55494	0.0684169	-0.0251327	-0.0379309	0.0550403	0.0928374	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6544	0.0871772	-0.0944661	314	-181	2565	146	-0.199823	-0.201979	-0.0208227	1.96435	-0.620327	-0.540229	-2.9839	-0.164401	0.0944661	0.350863	0.333739	-0.0133673	0.350863	0.333739	-0.0133673	0.310327	0.112092	0.167354	0.142905	0.139044	-0.0156548	-0.00929793	0.152203	0.0110572	0.127987	-0.0156548	-0	0.66708	-0.2943	-9.52551	0.0670206	-0.0253073	-0.0379309	0.0550403	0.0928374	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6644	0.0871772	-0.0944661	314	-181	2565	146	-0.199847	-0.201976	-0.0206146	1.96235	-0.622344	-0.540435	-2.9839	-0.164401	0.0944661	0.350863	0.333739	-0.0133673	0.350863	0.333739	-0.0133673	0.310327	0.112092	0.167354	0.142905	0.139044	-0.0156548	-0.00929793	0.152203	0.0110572	0.127987	-0.0156548	-0	0.6867	-0.28449	-9.47646	0.0654498	-0.0258309	-0.0379309	0.0550403	0.0928374	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6674	0.0974002	-0.0996799	367	-241	2604	145	-0.26202	-0.273041	-0.0975504	1.96154	-0.623184	-0.540735	-2.97423	-0.160909	0.0996799	0.420863	0.403739	0.0566327	0.420863	0.403739	0.0566327	0.585931	0.429285	0.167354	0.143233	0.138607	-0.0165024	-0.0102392	0.153472	0.0124569	0.12615	-0.0165024	-0	0.6867	-0.28449	-9.47646	0.0654498	-0.0258309	-0.0379309	0.0540483	0.0918495	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6744	0.0974002	-0.0996799	367	-241	2604	145	-0.262209	-0.272987	-0.0971922	1.95971	-0.625094	-0.541416	-2.97423	-0.160909	0.0996799	0.420863	0.403739	0.0566327	0.420863	0.403739	0.0566327	0.585931	0.429285	0.167354	0.143233	0.138607	-0.0165024	-0.0102392	0.153472	0.0124569	0.12615	-0.0165024	-0	0.70632	-0.30411	-9.43722	0.0633555	-0.026529	-0.0379309	0.0540483	0.0918495	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6844	0.0974002	-0.0996799	367	-241	2603	145	-0.262288	-0.272959	-0.0970588	1.9571	-0.627812	-0.542382	-2.97423	-0.160909	0.0996799	0.420863	0.403739	0.0566327	0.420863	0.403739	0.0566327	0.585931	0.429285	0.167354	0.143233	0.138607	-0.0165024	-0.0102392	0.153472	0.0124569	0.12615	-0.0165024	-0	0.70632	-0.32373	-9.4176	0.0624828	-0.0268781	-0.0379309	0.0540483	0.0918495	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6944	0.0974002	-0.0996799	367	-241	2603	145	-0.262506	-0.272859	-0.0967513	1.95446	-0.630554	-0.543354	-2.97423	-0.160909	0.0996799	0.420863	0.403739	0.0566327	0.420863	0.403739	0.0566327	0.585931	0.429285	0.167354	0.143233	0.138607	-0.0165024	-0.0102392	0.153472	0.0124569	0.12615	-0.0165024	-0	0.64746	-0.34335	-9.36855	0.0600393	-0.0280998	-0.0379309	0.0540483	0.0918495	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.6998	0.109712	-0.0996799	303	-181	2635	137	-0.187205	-0.202312	-0.16038	1.95345	-0.631648	-0.544221	-2.94829	-0.145725	0.0996799	0.350863	0.333739	0.126633	0.350863	0.333739	0.126633	0.310327	0.280821	0.161243	0.147018	0.134588	-0.016488	-0.0109842	0.158002	0.0144457	0.120142	-0.016488	-0	0.64746	-0.34335	-9.36855	0.0600393	-0.0280998	-0.0379309	0.049387	0.087207	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7044	0.109712	-0.0996799	303	-180	2635	137	-0.187556	-0.202044	-0.160308	1.95259	-0.632571	-0.544954	-2.94829	-0.145725	0.0996799	0.350863	0.333739	0.126633	0.350863	0.333739	0.126633	0.310327	0.280821	0.161243	0.147018	0.134588	-0.016488	-0.0109842	0.158002	0.0144457	0.120142	-0.016488	-0	0.59841	-0.34335	-9.3195	0.0577704	-0.0298451	-0.0379309	0.049387	0.087207	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7144	0.109712	-0.0996799	303	-180	2635	137	-0.187717	-0.201911	-0.160288	1.95071	-0.634591	-0.546557	-2.94829	-0.145725	0.0996799	0.350863	0.333739	0.126633	0.350863	0.333739	0.126633	0.310327	0.280821	0.161243	0.147018	0.134588	-0.016488	-0.0109842	0.158002	0.0144457	0.120142	-0.016488	-0	0.57879	-0.34335	-9.29988	0.0567232	-0.0307178	-0.0379309	0.049387	0.087207	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7244	0.109712	-0.0996799	302	-180	2635	137	-0.188012	-0.20167	-0.160244	1.94884	-0.636596	-0.548151	-2.94829	-0.145725	0.0996799	0.350863	0.333739	0.126633	0.350863	0.333739	0.126633	0.310327	0.280821	0.161243	0.147018	0.134588	-0.016488	-0.0109842	0.158002	0.0144457	0.120142	-0.016488	-0	0.51012	-0.37278	-9.23121	0.0548033	-0.0322886	-0.0379309	0.049387	0.087207	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7302	0.102732	-0.0990447	245	-138	2597	155	-0.120777	-0.151891	-0.0847077	1.94814	-0.637486	-0.548647	-2.94001	-0.136626	0.0990447	0.280863	0.280821	0.0566327	0.280863	0.280821	0.0566327	0.255514	0.280821	-0.195597	0.150115	0.131136	-0.016392	-0.0100527	0.160168	0.0137119	0.117425	-0.016392	-0	0.51012	-0.37278	-9.23121	0.0548033	-0.0322886	-0.0380198	0.0464378	0.0843573	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7344	0.102732	-0.0990447	245	-137	2597	155	-0.120888	-0.151749	-0.0848041	1.94763	-0.63812	-0.549001	-2.94001	-0.136626	0.0990447	0.280863	0.280821	0.0566327	0.280863	0.280821	0.0566327	0.255514	0.280821	-0.195597	0.150115	0.131136	-0.016392	-0.0100527	0.160168	0.0137119	0.117425	-0.016392	-0	0.44145	-0.3924	-9.11349	0.0534071	-0.0340339	-0.0380198	0.0464378	0.0843573	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7444	0.102732	-0.0990447	244	-137	2597	155	-0.120943	-0.151648	-0.0849051	1.94642	-0.639639	-0.549852	-2.94001	-0.136626	0.0990447	0.280863	0.280821	0.0566327	0.280863	0.280821	0.0566327	0.255514	0.280821	-0.195597	0.150115	0.131136	-0.016392	-0.0100527	0.160168	0.0137119	0.117425	-0.016392	-0	0.3924	-0.38259	-9.01539	0.0527089	-0.0352557	-0.0380198	0.0464378	0.0843573	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7544	0.102732	-0.0990447	244	-137	2597	155	-0.120943	-0.151603	-0.0849845	1.94521	-0.641149	-0.550698	-2.94001	-0.136626	0.0990447	0.280863	0.280821	0.0566327	0.280863	0.280821	0.0566327	0.255514	0.280821	-0.195597	0.150115	0.131136	-0.016392	-0.0100527	0.160168	0.0137119	0.117425	-0.016392	-0	0.38259	-0.37278	-8.95653	0.0527089	-0.0357792	-0.0380198	0.0464378	0.0843573	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7621	0.105679	-0.097292	228	-79	2561	155	-0.102177	-0.083075	-0.0111064	1.94443	-0.641788	-0.550784	-2.93835	-0.136626	0.097292	0.255514	0.210821	-0.0133673	0.255514	0.210821	-0.0133673	0.255514	0.0131948	-0.195597	0.149954	0.131357	-0.0161004	-0.010325	0.160279	0.014115	0.117242	-0.0161004	-0	0.38259	-0.37278	-8.95653	0.0527089	-0.0357792	-0.0380198	0.046464	0.0843834	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7644	0.105679	-0.097292	228	-79	2561	155	-0.102176	-0.0830705	-0.0111533	1.94419	-0.641982	-0.55081	-2.93835	-0.136626	0.097292	0.255514	0.210821	-0.0133673	0.255514	0.210821	-0.0133673	0.255514	0.0131948	-0.195597	0.149954	0.131357	-0.0161004	-0.010325	0.160279	0.014115	0.117242	-0.0161004	-0	0.34335	-0.36297	-8.87805	0.0528835	-0.0361283	-0.0380198	0.046464	0.0843834	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7745	0.105679	-0.097292	228	-79	2561	155	-0.102166	-0.083066	-0.011278	1.94316	-0.642819	-0.550923	-2.93835	-0.136626	0.097292	0.255514	0.210821	-0.0133673	0.255514	0.210821	-0.0133673	0.255514	0.0131948	-0.195597	0.149954	0.131357	-0.0161004	-0.010325	0.160279	0.014115	0.117242	-0.0161004	-0	0.33354	-0.35316	-8.829	0.0541052	-0.0361283	-0.0380198	0.046464	0.0843834	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7844	0.105679	-0.097292	228	-80	2561	155	-0.102156	-0.0830674	-0.0113592	1.94214	-0.643645	-0.551036	-2.93835	-0.136626	0.097292	0.255514	0.210821	-0.0133673	0.255514	0.210821	-0.0133673	0.255514	0.0131948	-0.195597	0.149954	0.131357	-0.0161004	-0.010325	0.160279	0.014115	0.117242	-0.0161004	-0	0.34335	-0.33354	-8.83881	0.0553269	-0.0356047	-0.0380198	0.046464	0.0843834	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7945	0.105679	-0.097292	228	-80	2561	155	-0.102146	-0.083071	-0.011426	1.94111	-0.644482	-0.551151	-2.93835	-0.136626	0.097292	0.255514	0.210821	-0.0133673	0.255514	0.210821	-0.0133673	0.255514	0.0131948	-0.195597	0.149954	0.131357	-0.0161004	-0.010325	0.160279	0.014115	0.117242	-0.0161004	-0	0.36297	-0.30411	-8.90748	0.0565487	-0.0349066	-0.0380198	0.046464	0.0843834	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.7984	0.120162	-0.097292	246	-19	2579	161	-0.123448	-0.0117462	-0.0480087	1.94063	-0.644529	-0.551341	-2.92957	-0.136225	0.097292	0.275556	0.140821	0.024434	0.275556	0.140821	0.024434	0.275556	0.0131948	0.024434	0.149196	0.132219	-0.0160824	-0.0116271	0.160824	0.0161041	0.116115	-0.0160824	-0	0.36297	-0.30411	-8.90748	0.0565487	-0.0349066	-0.0381407	0.0464665	0.0845062	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.8044	0.120162	-0.097292	246	-20	2579	161	-0.123423	-0.0117607	-0.0480692	1.9399	-0.644599	-0.551626	-2.92957	-0.136225	0.097292	0.275556	0.140821	0.024434	0.275556	0.140821	0.024434	0.275556	0.0131948	0.024434	0.149196	0.132219	-0.0160824	-0.0116271	0.160824	0.0161041	0.116115	-0.0160824	-0	0.38259	-0.27468	-8.96634	0.0570723	-0.0345575	-0.0381407	0.0464665	0.0845062	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.8144	0.120162	-0.097292	247	-20	2579	161	-0.123374	-0.0118067	-0.048186	1.93866	-0.644717	-0.552109	-2.92957	-0.136225	0.097292	0.275556	0.140821	0.024434	0.275556	0.140821	0.024434	0.275556	0.0131948	0.024434	0.149196	0.132219	-0.0160824	-0.0116271	0.160824	0.0161041	0.116115	-0.0160824	-0	0.42183	-0.23544	-9.08406	0.0581195	-0.0335103	-0.0381407	0.0464665	0.0845062	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
30.8244	0.120162	-0.097292	247	-20	2579	161	-0.12334	-0.0118375	-0.0482638	1.93743	-0.644835	-0.552591	-2.92957	-0.136225	0.097292	0.275556	0.140821	0.024434	0.275556	0.140821	0.024434	0.275556	0.0131948	0.024434	0.149196	0.132219	-0.0160824	-0.0116271	0.160824	0.0161041	0.116115	-0.0160824	-0	0.4905	-0.20601	-9.21159	0.0588176	-0.0328122	-0.0381407	0.0464665	0.0845062	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
