time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
32.5585	0.18905	0.463508	0.189078	202	-18	2416	-248	-0.0257899	-0.0134413	0.208142	0.254654	-0.361557	1.37757	-2.64953	-0.181133	-0.463508	0.0435241	0.199809	-0.137767	0.000193983	0.205688	-0.135979	0.000193983	0.205688	-0.135979	-2.65549	-0.228901	-0.416566	0.00515291	0.154512	-0.125213	-0.0674902	-0.0458938	0.355796	0.0177342	0.186368	0.0703748	-0.0290536	0.0078049	0.0012296	0.184419	0.0712967	-0	0.430455	0.030362	4.01126	0.00884775	-0.0265824	-0.0170062	-0.0675232	0.235113	-0.342486	0.00296706	0.00523599	0.210148	0.0682581	-0.141414	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.5675	0.183392	0.404358	0.183422	184	-20	2463	-251	-0.00936259	-0.015945	0.129242	0.25457	-0.3617	1.37874	-2.65435	-0.173349	-0.404358	0.0314384	0.204713	-0.0669587	-0.0122534	0.207065	-0.0659789	-0.0122534	0.207065	0.0465514	-2.65576	-0.223522	-0.414558	-0.0160278	0.177384	0.0539135	-0.0192652	-0.0550429	0.235491	0.0220758	0.188768	0.0622836	-0.0286163	0.0110513	0.00168893	0.187246	0.0632053	-0	0.430437	0.0303608	4.0115	0.00894409	-0.0274	-0.0178831	-0.0662098	0.231221	-0.343888	0.00296706	0.00523599	0.210303	0.0652147	-0.14458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.5685	0.183392	0.404358	0.183422	184	-20	2463	-251	-0.00935155	-0.0160759	0.129634	0.254561	-0.361716	1.37887	-2.65435	-0.173349	-0.404358	0.0314384	0.204713	-0.0669587	-0.0122534	0.207065	-0.0659789	-0.0122534	0.207065	0.0465514	-2.65576	-0.223522	-0.414558	-0.0160278	0.177384	0.0539135	-0.0192652	-0.0550429	0.235491	0.0220869	0.188637	0.0626749	-0.0286163	0.0110513	0.00168893	0.187246	0.0632053	-0	0.439897	0.0185733	3.89792	0.00894409	-0.0274	-0.0178831	-0.0662098	0.231221	-0.343888	0.00279253	0.00314159	0.210303	0.0652147	-0.14458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.5785	0.183392	0.404358	0.183422	184	-21	2463	-251	-0.00935155	-0.0161526	0.129864	0.254467	-0.361877	1.38016	-2.65435	-0.173349	-0.404358	0.0314384	0.204713	-0.0669587	-0.0122534	0.207065	-0.0659789	-0.0122534	0.207065	0.0465514	-2.65576	-0.223522	-0.414558	-0.0160278	0.177384	0.0539135	-0.0192652	-0.0550429	0.235491	0.0220869	0.188561	0.0629054	-0.0286163	0.0110513	0.00168893	0.187246	0.0632053	-0	0.439855	0.0113493	3.89849	0.00894409	-0.0274	-0.0178831	-0.0662098	0.231221	-0.343888	0.00279253	0.00191986	0.210303	0.0652147	-0.14458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.5885	0.183392	0.404358	0.183422	184	-21	2463	-251	-0.00935155	-0.0161965	0.129996	0.254374	-0.362039	1.38146	-2.65435	-0.173349	-0.404358	0.0314384	0.204713	-0.0669587	-0.0122534	0.207065	-0.0659789	-0.0122534	0.207065	0.0465514	-2.65576	-0.223522	-0.414558	-0.0160278	0.177384	0.0539135	-0.0192652	-0.0550429	0.235491	0.0220869	0.188517	0.063037	-0.0286163	0.0110513	0.00168893	0.187246	0.0632053	-0	0.439828	0.00722183	3.89885	0.00894409	-0.0274	-0.0178831	-0.0662098	0.231221	-0.343888	0.00279253	0.00122173	0.210303	0.0652147	-0.14458	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.5978	0.178527	0.468638	0.178576	179	-71	2421	-281	-0.00449974	-0.0914675	0.199437	0.254332	-0.362891	1.38331	-2.65441	-0.131489	-0.468638	0.0438663	0.273876	-0.127484	-0.0148854	0.277065	-0.127271	-0.0148854	0.299586	-0.127271	-2.65605	-0.213391	-0.418511	-0.0160278	0.28736	-0.130378	-0.00541049	-0.192042	0.342998	0.0393665	0.182409	0.0719537	-0.0271442	0.0276236	0.00410963	0.182455	0.0720663	-0	0.439811	0.00722156	3.89907	0.00917234	-0.0267499	-0.0182299	-0.0647189	0.234675	-0.349062	0.00279253	0.00122173	0.21114	0.0494955	-0.160942	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.5985	0.178527	0.468638	0.178576	179	-102	2421	-281	-0.00451234	-0.0914927	0.199508	0.254329	-0.362957	1.38346	-2.65441	-0.131489	-0.468638	0.0438663	0.273876	-0.127484	-0.0148854	0.277065	-0.127271	-0.0148854	0.299586	-0.127271	-2.65605	-0.213391	-0.418511	-0.0160278	0.28736	-0.130378	-0.00541049	-0.192042	0.342998	0.0393539	0.182384	0.0720242	-0.0271442	0.0276236	0.00410963	0.182455	0.0720663	-0	0.431357	0.00507097	3.9991	0.00917234	-0.0267499	-0.0182299	-0.0647189	0.234675	-0.349062	0.00296706	0.000872665	0.21114	0.0494955	-0.160942	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6085	0.178527	0.468638	0.178576	179	-102	2421	-281	-0.00455014	-0.0915178	0.199592	0.254284	-0.363868	1.38545	-2.65441	-0.131489	-0.468638	0.0438663	0.273876	-0.127484	-0.0148854	0.277065	-0.127271	-0.0148854	0.299586	-0.127271	-2.65605	-0.213391	-0.418511	-0.0160278	0.28736	-0.130378	-0.00541049	-0.192042	0.342998	0.0393161	0.182358	0.0721085	-0.0271442	0.0276236	0.00410963	0.182455	0.0720663	-0	0.428315	0.00304253	3.9992	0.00917234	-0.0267499	-0.0182299	-0.0647189	0.234675	-0.349062	0.00349066	0.000523599	0.21114	0.0494955	-0.160942	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6186	0.178527	0.468638	0.178576	179	-102	2421	-281	-0.00462577	-0.0915178	0.199633	0.254237	-0.364794	1.38747	-2.65441	-0.131489	-0.468638	0.0438663	0.273876	-0.127484	-0.0148854	0.277065	-0.127271	-0.0148854	0.299586	-0.127271	-2.65605	-0.213391	-0.418511	-0.0160278	0.28736	-0.130378	-0.00541049	-0.192042	0.342998	0.0392405	0.182358	0.0721496	-0.0271442	0.0276236	0.00410963	0.182455	0.0720663	-0	0.422234	0.00304244	3.99937	0.00917234	-0.0267499	-0.0182299	-0.0647189	0.234675	-0.349062	0.00453786	0.000523599	0.21114	0.0494955	-0.160942	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6285	0.178527	0.468638	0.178576	179	-102	2421	-281	-0.00471407	-0.0915304	0.199713	0.25419	-0.365699	1.38944	-2.65441	-0.131489	-0.468638	0.0438663	0.273876	-0.127484	-0.0148854	0.277065	-0.127271	-0.0148854	0.299586	-0.127271	-2.65605	-0.213391	-0.418511	-0.0160278	0.28736	-0.130378	-0.00541049	-0.192042	0.342998	0.0391522	0.182346	0.0722293	-0.0271442	0.0276236	0.00410963	0.182455	0.0720663	-0	0.415146	0.00202825	3.99948	0.00917234	-0.0267499	-0.0182299	-0.0647189	0.234675	-0.349062	0.00575959	0.000349066	0.21114	0.0494955	-0.160942	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6334	0.175465	0.371831	0.175518	174	-120	2471	-285	-0.000203093	-0.107864	0.115935	0.254189	-0.366228	1.39001	-2.65598	-0.123747	-0.371831	0.0442351	0.29388	-0.0571196	-0.0192189	0.296539	-0.0572708	-0.0192189	0.296539	0.160173	-2.65683	-0.20247	-0.413352	-0.0160278	0.28736	0.146329	0.00828335	-0.331183	0.215014	0.044032	0.186016	0.0588158	-0.0272835	0.0313303	0.00458116	0.18659	0.0586261	-0	0.415134	0.0020282	3.99964	0.00934128	-0.0253289	-0.0191951	-0.0634561	0.239388	-0.347267	0.00575959	0.000349066	0.213014	0.0465581	-0.165689	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6385	0.175465	0.371831	0.175518	174	-120	2471	-285	-0.000233929	-0.107864	0.115958	0.254188	-0.366783	1.39061	-2.65598	-0.123747	-0.371831	0.0442351	0.29388	-0.0571196	-0.0192189	0.296539	-0.0572708	-0.0192189	0.296539	0.160173	-2.65683	-0.20247	-0.413352	-0.0160278	0.28736	0.146329	0.00828335	-0.331183	0.215014	0.0440012	0.186016	0.0588388	-0.0272835	0.0313303	0.00458116	0.18659	0.0586261	-0	0.420654	0.0020703	3.87903	0.00934128	-0.0253289	-0.0191951	-0.0634561	0.239388	-0.347267	0.00628319	0.000349066	0.213014	0.0465581	-0.165689	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6485	0.175465	0.371831	0.175518	174	-120	2471	-285	-0.000285348	-0.107864	0.115997	0.254185	-0.367856	1.39176	-2.65598	-0.123747	-0.371831	0.0442351	0.29388	-0.0571196	-0.0192189	0.296539	-0.0572708	-0.0192189	0.296539	0.160173	-2.65683	-0.20247	-0.413352	-0.0160278	0.28736	0.146329	0.00828335	-0.331183	0.215014	0.0439498	0.186016	0.0588772	-0.0272835	0.0313303	0.00458116	0.18659	0.0586261	-0	0.415488	0.00207028	3.87908	0.00934128	-0.0253289	-0.0191951	-0.0634561	0.239388	-0.347267	0.00715585	0.000349066	0.213014	0.0465581	-0.165689	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6585	0.175465	0.371831	0.175518	174	-120	2471	-285	-0.000305926	-0.107874	0.116045	0.254182	-0.368934	1.39292	-2.65598	-0.123747	-0.371831	0.0442351	0.29388	-0.0571196	-0.0192189	0.296539	-0.0572708	-0.0192189	0.296539	0.160173	-2.65683	-0.20247	-0.413352	-0.0160278	0.28736	0.146329	0.00828335	-0.331183	0.215014	0.0439292	0.186006	0.058925	-0.0272835	0.0313303	0.00458116	0.18659	0.0586261	-0	0.413417	0.00103513	3.87916	0.00934128	-0.0253289	-0.0191951	-0.0634561	0.239388	-0.347267	0.00750492	0.000174533	0.213014	0.0465581	-0.165689	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6603	0.180505	0.556162	0.180549	177	-70	2421	-281	-0.00256301	-0.0455636	0.210593	0.254177	-0.369018	1.39331	-2.65414	-0.142529	-0.556162	0.0364034	0.224096	-0.12704	-0.0128659	0.226539	-0.127271	-0.0128659	0.202738	-0.364066	-2.65702	-0.195514	-0.424528	-0.00713449	0.195386	-0.383115	0	-0.189338	0.342998	0.0338404	0.178532	0.0835529	-0.0268287	0.0226691	0.00340992	0.178357	0.0833278	-0	0.41341	0.00103511	3.87926	0.00911107	-0.0236429	-0.0187696	-0.0633392	0.241118	-0.357641	0.00750492	0.000174533	0.213605	0.0536492	-0.159275	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6685	0.180505	0.556162	0.180549	177	-52	2414	-281	-0.0025776	-0.0455927	0.210661	0.254156	-0.369392	1.39504	-2.65414	-0.142529	-0.556162	0.0364034	0.224096	-0.12704	-0.0128659	0.226539	-0.127271	-0.0128659	0.202738	-0.364066	-2.65702	-0.195514	-0.424528	-0.00713449	0.195386	-0.383115	0	-0.189338	0.342998	0.0338258	0.178503	0.0836212	-0.0268287	0.0226691	0.00340992	0.178357	0.0833278	-0	0.402911	-0.00101135	4.0154	0.00911107	-0.0236429	-0.0187696	-0.0633392	0.241118	-0.357641	0.00767945	-0.000174533	0.213605	0.0536492	-0.159275	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6786	0.180505	0.556162	0.180549	177	-52	2414	-281	-0.0025776	-0.0456219	0.210724	0.25413	-0.369851	1.39715	-2.65414	-0.142529	-0.556162	0.0364034	0.224096	-0.12704	-0.0128659	0.226539	-0.127271	-0.0128659	0.202738	-0.364066	-2.65702	-0.195514	-0.424528	-0.00713449	0.195386	-0.383115	0	-0.189338	0.342998	0.0338258	0.178474	0.0836835	-0.0268287	0.0226691	0.00340992	0.178357	0.0833278	-0	0.402901	-0.00303397	4.01554	0.00911107	-0.0236429	-0.0187696	-0.0633392	0.241118	-0.357641	0.00767945	-0.000523599	0.213605	0.0536492	-0.159275	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6886	0.180505	0.556162	0.180549	177	-53	2414	-281	-0.0025776	-0.0457243	0.210942	0.254105	-0.370309	1.39927	-2.65414	-0.142529	-0.556162	0.0364034	0.224096	-0.12704	-0.0128659	0.226539	-0.127271	-0.0128659	0.202738	-0.364066	-2.65702	-0.195514	-0.424528	-0.00713449	0.195386	-0.383115	0	-0.189338	0.342998	0.0338258	0.178371	0.0839014	-0.0268287	0.0226691	0.00340992	0.178357	0.0833278	-0	0.402892	-0.010113	4.01568	0.00911107	-0.0236429	-0.0187696	-0.0633392	0.241118	-0.357641	0.00767945	-0.00174533	0.213605	0.0536492	-0.159275	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.6985	0.180505	0.556162	0.180549	177	-53	2414	-281	-0.0025776	-0.0459004	0.211315	0.254079	-0.370766	1.40137	-2.65414	-0.142529	-0.556162	0.0364034	0.224096	-0.12704	-0.0128659	0.226539	-0.127271	-0.0128659	0.202738	-0.364066	-2.65702	-0.195514	-0.424528	-0.00713449	0.195386	-0.383115	0	-0.189338	0.342998	0.0338258	0.178195	0.0842748	-0.0268287	0.0226691	0.00340992	0.178357	0.0833278	-0	0.402866	-0.0222471	4.01605	0.00911107	-0.0236429	-0.0187696	-0.0633392	0.241118	-0.357641	0.00767945	-0.00383972	0.213605	0.0536492	-0.159275	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7058	0.177864	0.380127	0.177907	157	-5	2464	-276	0.0157791	-0.00143249	0.117193	0.254194	-0.370776	1.40222	-2.65615	-0.139406	-0.380127	0.0215018	0.188281	-0.0563849	-0.0192826	0.188254	-0.0572708	-0.0192826	0.188254	0.157782	-2.65702	-0.191089	-0.418717	-0.00708796	0.195386	0.127717	0.0550652	-0.0137665	0.232932	0.0372809	0.186849	0.0608085	-0.0277363	0.0249616	0.0036998	0.18713	0.0598026	-0	0.402825	-0.0222449	4.01664	0.00922174	-0.0228354	-0.021581	-0.0622833	0.240327	-0.360714	0.00767945	-0.00383972	0.213605	0.0524363	-0.160472	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7085	0.177864	0.380127	0.177907	157	-5	2470	-276	0.0157791	-0.00152824	0.117487	0.254235	-0.37078	1.40253	-2.65615	-0.139406	-0.380127	0.0215018	0.188281	-0.0563849	-0.0192826	0.188254	-0.0572708	-0.0192826	0.188254	0.157782	-2.65702	-0.191089	-0.418717	-0.00708796	0.195386	0.127717	0.0550652	-0.0137665	0.232932	0.0372809	0.186753	0.061102	-0.0277363	0.0249616	0.0036998	0.18713	0.0598026	-0	0.412247	-0.0320781	3.88114	0.00922174	-0.0228354	-0.021581	-0.0622833	0.240327	-0.360714	0.00767945	-0.00541052	0.213605	0.0524363	-0.160472	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7185	0.177864	0.380127	0.177907	157	-5	2470	-276	0.0157791	-0.00158163	0.11765	0.254394	-0.370796	1.40371	-2.65615	-0.139406	-0.380127	0.0215018	0.188281	-0.0563849	-0.0192826	0.188254	-0.0572708	-0.0192826	0.188254	0.157782	-2.65702	-0.191089	-0.418717	-0.00708796	0.195386	0.127717	0.0550652	-0.0137665	0.232932	0.0372809	0.1867	0.0612649	-0.0277363	0.0249616	0.0036998	0.18713	0.0598026	-0	0.412217	-0.0372492	3.88157	0.00922174	-0.0228354	-0.021581	-0.0622833	0.240327	-0.360714	0.00767945	-0.00628319	0.213605	0.0524363	-0.160472	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7263	0.17285	0.387874	0.172916	161	-55	2512	-303	0.0124388	-0.0626467	0.0479176	0.254491	-0.371289	1.40409	-2.65499	-0.105715	-0.387874	0.0389213	0.24556	0.0145716	-0.013902	0.248338	0.0127292	-0.013902	0.248338	0.138212	-2.65734	-0.178778	-0.418717	-0.00708796	0.270572	0.10397	0.0449105	-0.154366	0.110067	0.0513601	0.182913	0.0624892	-0.0265885	0.038412	0.00553295	0.184589	0.0609425	-0	0.412199	-0.0372475	3.88183	0.00928041	-0.0221019	-0.020938	-0.0613471	0.240893	-0.354568	0.00767945	-0.00628319	0.213452	0.0397966	-0.172784	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7285	0.17285	0.387874	0.172916	161	-71	2512	-303	0.0124388	-0.0627341	0.0481729	0.254519	-0.371426	1.40419	-2.65499	-0.105715	-0.387874	0.0389213	0.24556	0.0145716	-0.013902	0.248338	0.0127292	-0.013902	0.248338	0.138212	-2.65734	-0.178778	-0.418717	-0.00708796	0.270572	0.10397	0.0449105	-0.154366	0.110067	0.0513601	0.182826	0.0627445	-0.0265885	0.038412	0.00553295	0.184589	0.0609425	-0	0.419179	-0.0462956	3.78144	0.00928041	-0.0221019	-0.020938	-0.0613471	0.240893	-0.354568	0.00767945	-0.00767945	0.213452	0.0397966	-0.172784	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7385	0.17285	0.387874	0.172916	161	-71	2511	-303	0.0124388	-0.0627889	0.0483324	0.254643	-0.372053	1.40468	-2.65499	-0.105715	-0.387874	0.0389213	0.24556	0.0145716	-0.013902	0.248338	0.0127292	-0.013902	0.248338	0.138212	-2.65734	-0.178778	-0.418717	-0.00708796	0.270572	0.10397	0.0449105	-0.154366	0.110067	0.0513601	0.182771	0.062904	-0.0265885	0.038412	0.00553295	0.184589	0.0609425	-0	0.419154	-0.0515532	3.78181	0.00928041	-0.0221019	-0.020938	-0.0613471	0.240893	-0.354568	0.00767945	-0.00855211	0.213452	0.0397966	-0.172784	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7486	0.17285	0.387874	0.172916	161	-71	2511	-303	0.0124281	-0.062822	0.0484371	0.254768	-0.372685	1.40516	-2.65499	-0.105715	-0.387874	0.0389213	0.24556	0.0145716	-0.013902	0.248338	0.0127292	-0.013902	0.248338	0.138212	-2.65734	-0.178778	-0.418717	-0.00708796	0.270572	0.10397	0.0449105	-0.154366	0.110067	0.0513494	0.182738	0.0630087	-0.0265885	0.038412	0.00553295	0.184589	0.0609425	-0	0.418087	-0.0547072	3.78205	0.00928041	-0.0221019	-0.020938	-0.0613471	0.240893	-0.354568	0.00785398	-0.00907571	0.213452	0.0397966	-0.172784	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7585	0.17285	0.387874	0.172916	161	-71	2511	-303	0.0124281	-0.062822	0.0484371	0.254891	-0.373306	1.40564	-2.65499	-0.105715	-0.387874	0.0389213	0.24556	0.0145716	-0.013902	0.248338	0.0127292	-0.013902	0.248338	0.138212	-2.65734	-0.178778	-0.418717	-0.00708796	0.270572	0.10397	0.0449105	-0.154366	0.110067	0.0513494	0.182738	0.0630087	-0.0265885	0.038412	0.00553295	0.184589	0.0609425	-0	0.418076	-0.0547057	3.78221	0.00928041	-0.0221019	-0.020938	-0.0613471	0.240893	-0.354568	0.00785398	-0.00907571	0.213452	0.0397966	-0.172784	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7671	0.174675	0.375502	0.174743	166	-63	2555	-295	0.00749378	-0.0552283	-0.0240136	0.254955	-0.373781	1.40544	-2.6533	-0.10564	-0.375502	0.0439186	0.238552	0.0852452	-0.00713723	0.243326	0.0827292	-0.00713723	0.243326	0.172813	-2.65734	-0.173216	-0.416582	-0.00132343	0.270572	0.127717	0.0314047	-0.179841	0	0.0514123	0.183323	0.0612316	-0.0269374	0.0386881	0.00563154	0.185057	0.0591596	-0	0.418075	-0.0547056	3.78222	0.00942087	-0.0219255	-0.0198165	-0.0600795	0.24104	-0.346712	0.00785398	-0.00907571	0.213452	0.0397935	-0.172787	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7685	0.174675	0.375502	0.174743	166	-63	2555	-295	0.00749378	-0.0552389	-0.0239816	0.254966	-0.373861	1.4054	-2.6533	-0.10564	-0.375502	0.0439186	0.238552	0.0852452	-0.00713723	0.243326	0.0827292	-0.00713723	0.243326	0.172813	-2.65734	-0.173216	-0.416582	-0.00132343	0.270572	0.127717	0.0314047	-0.179841	0	0.0514123	0.183313	0.0612636	-0.0269374	0.0386881	0.00563154	0.185057	0.0591596	-0	0.425311	-0.0567226	3.6779	0.00942087	-0.0219255	-0.0198165	-0.0600795	0.24104	-0.346712	0.00785398	-0.00925025	0.213452	0.0397935	-0.172787	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7785	0.174675	0.375502	0.174743	166	-63	2555	-295	0.00749378	-0.0552283	-0.0240136	0.255041	-0.374413	1.40516	-2.6533	-0.10564	-0.375502	0.0439186	0.238552	0.0852452	-0.00713723	0.243326	0.0827292	-0.00713723	0.243326	0.172813	-2.65734	-0.173216	-0.416582	-0.00132343	0.270572	0.127717	0.0314047	-0.179841	0	0.0514123	0.183323	0.0612316	-0.0269374	0.0386881	0.00563154	0.185057	0.0591596	-0	0.425308	-0.055652	3.67795	0.00942087	-0.0219255	-0.0198165	-0.0600795	0.24104	-0.346712	0.00785398	-0.00907571	0.213452	0.0397935	-0.172787	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7885	0.174675	0.375502	0.174743	166	-63	2555	-295	0.00750417	-0.0552068	-0.0240866	0.255116	-0.374966	1.40492	-2.6533	-0.10564	-0.375502	0.0439186	0.238552	0.0852452	-0.00713723	0.243326	0.0827292	-0.00713723	0.243326	0.172813	-2.65734	-0.173216	-0.416582	-0.00132343	0.270572	0.127717	0.0314047	-0.179841	0	0.0514227	0.183345	0.0611586	-0.0269374	0.0386881	0.00563154	0.185057	0.0591596	-0	0.426379	-0.053512	3.67789	0.00942087	-0.0219255	-0.0198165	-0.0600795	0.24104	-0.346712	0.00767945	-0.00872665	0.213452	0.0397935	-0.172787	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7962	0.188436	0.361612	0.188507	190	-13	2598	-289	-0.014443	0.0145489	-0.0956554	0.255006	-0.374855	1.40419	-2.64226	-0.114481	-0.361612	0.0613582	0.170688	0.1547	0.0246714	0.181374	0.152729	0.0246714	0.181374	0.182893	-2.65626	-0.16468	-0.409021	0.0272229	0.209639	0.130561	-0.0377392	-0.0377392	-0.110067	0.0469152	0.185237	0.0590449	-0.0291901	0.0361228	0.00567236	0.185889	0.0570642	-0	0.426387	-0.053513	3.67778	0.00957827	-0.0212115	-0.0182134	-0.0579353	0.240737	-0.338107	0.00767945	-0.00872665	0.213452	0.0432998	-0.169333	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.7986	0.188436	0.361612	0.188507	190	11	2598	-289	-0.0144229	0.0145593	-0.0957041	0.254971	-0.37482	1.40396	-2.64226	-0.114481	-0.361612	0.0613582	0.170688	0.1547	0.0246714	0.181374	0.152729	0.0246714	0.181374	0.182893	-2.65626	-0.16468	-0.409021	0.0272229	0.209639	0.130561	-0.0377392	-0.0377392	-0.110067	0.0469352	0.185247	0.0589962	-0.0291901	0.0361228	0.00567236	0.185889	0.0570642	-0	0.435724	-0.0533242	3.57472	0.00957827	-0.0212115	-0.0182134	-0.0579353	0.240737	-0.338107	0.00733038	-0.00855211	0.213452	0.0432998	-0.169333	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.8085	0.188436	0.361612	0.188507	190	11	2598	-289	-0.0144029	0.0145801	-0.0957852	0.254828	-0.374675	1.40301	-2.64226	-0.114481	-0.361612	0.0613582	0.170688	0.1547	0.0246714	0.181374	0.152729	0.0246714	0.181374	0.182893	-2.65626	-0.16468	-0.409021	0.0272229	0.209639	0.130561	-0.0377392	-0.0377392	-0.110067	0.0469552	0.185268	0.0589151	-0.0291901	0.0361228	0.00567236	0.185889	0.0570642	-0	0.437901	-0.0511483	3.57464	0.00957827	-0.0212115	-0.0182134	-0.0579353	0.240737	-0.338107	0.00698132	-0.00820305	0.213452	0.0432998	-0.169333	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.8185	0.188436	0.361612	0.188507	189	11	2598	-289	-0.0143929	0.0145698	-0.095761	0.254685	-0.37453	1.40205	-2.64226	-0.114481	-0.361612	0.0613582	0.170688	0.1547	0.0246714	0.181374	0.152729	0.0246714	0.181374	0.182893	-2.65626	-0.16468	-0.409021	0.0272229	0.209639	0.130561	-0.0377392	-0.0377392	-0.110067	0.0469653	0.185258	0.0589392	-0.0291901	0.0361228	0.00567236	0.185889	0.0570642	-0	0.438996	-0.0522378	3.5745	0.00957827	-0.0212115	-0.0182134	-0.0579353	0.240737	-0.338107	0.00680678	-0.00837758	0.213452	0.0432998	-0.169333	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
32.8285	0.188436	0.361612	0.188507	189	11	2598	-289	-0.0143929	0.0145493	-0.0956964	0.254541	-0.374384	1.4011	-2.64226	-0.114481	-0.361612	0.0613582	0.170688	0.1547	0.0246714	0.181374	0.152729	0.0246714	0.181374	0.182893	-2.65626	-0.16468	-0.409021	0.0272229	0.209639	0.130561	-0.0377392	-0.0377392	-0.110067	0.0469653	0.185237	0.0590039	-0.0291901	0.0361228	0.00567236	0.185889	0.0570642	-0	0.438995	-0.0544142	3.57452	0.00957827	-0.0212115	-0.0182134	-0.0579353	0.240737	-0.338107	0.00680678	-0.00872665	0.213452	0.0432998	-0.169333	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07
