time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
18.2776	-0.403483	-0.14164	-34	40	1700	362	0.237656	0.00792657	0.0419073	0.760761	0.792556	0.000924116	-2.799	-1.09319	0.14164	-0.236142	-0.0397687	-0.0308961	-0.236142	-0.0397687	-0.0308961	-0.224013	0.0718613	-0.0308961	0	0	0	0.0216419	-0.177059	0.0595337	0.0643652	-0.0222369	0	0.60822	-1.83447	-9.42741	0.0492183	0.164934	0.162926	0.372347	0.207894	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.281	-0.405673	-0.14164	25	-9	1700	368	0.167018	-0.0514243	0.0455545	0.761329	0.792381	0.00107891	-2.80566	-1.09131	0.14164	-0.175795	0.0302313	-0.0282318	-0.175795	0.0302313	-0.0282318	-0.175795	0.107534	-0.0282318	0	0	0	0.0220222	-0.176665	0.0597236	0.0651426	-0.0222248	0	0.60822	-1.83447	-9.42741	0.0492183	0.164934	0.162095	0.37096	0.207349	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2876	-0.405673	-0.14164	25	-9	1700	368	0.167018	-0.0514005	0.0455814	0.762431	0.792042	0.00137975	-2.80566	-1.09131	0.14164	-0.175795	0.0302313	-0.0282318	-0.175795	0.0302313	-0.0282318	-0.175795	0.107534	-0.0282318	0	0	0	0.0220222	-0.176665	0.0597236	0.0651426	-0.0222248	0	0.57879	-1.85409	-9.38817	0.0492183	0.165457	0.162095	0.37096	0.207349	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.2977	-0.405673	-0.14164	25	-8	1700	368	0.167012	-0.0513399	0.0456729	0.76411	0.791526	0.00183894	-2.80566	-1.09131	0.14164	-0.175795	0.0302313	-0.0282318	-0.175795	0.0302313	-0.0282318	-0.175795	0.107534	-0.0282318	0	0	0	0.0220222	-0.176665	0.0597236	0.0651426	-0.0222248	0	0.53955	-1.90314	-9.26064	0.0493928	0.166679	0.162095	0.37096	0.207349	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3076	-0.405673	-0.14164	24	-8	1700	368	0.166993	-0.0512615	0.0458308	0.765769	0.791017	0.00229427	-2.80566	-1.09131	0.14164	-0.175795	0.0302313	-0.0282318	-0.175795	0.0302313	-0.0282318	-0.175795	0.107534	-0.0282318	0	0	0	0.0220222	-0.176665	0.0597236	0.0651426	-0.0222248	0	0.4905	-1.97181	-9.1233	0.0499164	0.168075	0.162095	0.37096	0.207349	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3141	-0.415157	-0.142056	-28	-51	1700	363	0.229545	-0.101832	0.0575811	0.767264	0.790353	0.00266935	-2.81215	-1.09131	0.142056	-0.245795	0.0718613	-0.0282318	-0.245795	0.0718613	-0.0282318	-0.2541	0.0718613	-0.0282318	0	0	0	0.0226941	-0.17601	0.0608933	0.0655965	-0.022236	0	0.4905	-1.97181	-9.1233	0.0499164	0.168075	0.159684	0.37018	0.208945	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3176	-0.415157	-0.142056	-28	-50	1700	363	0.229531	-0.101769	0.0577489	0.768062	0.79	0.00286997	-2.81215	-1.09131	0.142056	-0.245795	0.0718613	-0.0282318	-0.245795	0.0718613	-0.0282318	-0.2541	0.0718613	-0.0282318	0	0	0	0.0226941	-0.17601	0.0608933	0.0655965	-0.022236	0	0.47088	-2.01105	-9.09387	0.0502655	0.168948	0.159684	0.37018	0.208945	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3277	-0.415157	-0.142056	-28	-50	1700	363	0.229517	-0.101735	0.0578634	0.770368	0.788978	0.00345144	-2.81215	-1.09131	0.142056	-0.245795	0.0718613	-0.0282318	-0.245795	0.0718613	-0.0282318	-0.2541	0.0718613	-0.0282318	0	0	0	0.0226941	-0.17601	0.0608933	0.0655965	-0.022236	0	0.46107	-2.02086	-9.10368	0.0506145	0.169297	0.159684	0.37018	0.208945	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3376	-0.415157	-0.142056	-29	-50	1700	363	0.229496	-0.101664	0.0580706	0.772653	0.787966	0.00402948	-2.81215	-1.09131	0.142056	-0.245795	0.0718613	-0.0282318	-0.245795	0.0718613	-0.0282318	-0.2541	0.0718613	-0.0282318	0	0	0	0.0226941	-0.17601	0.0608933	0.0655965	-0.022236	0	0.43164	-2.03067	-9.13311	0.0511381	0.17017	0.159684	0.37018	0.208945	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3476	-0.415157	-0.142056	-29	-50	1700	363	0.229482	-0.10162	0.0582027	0.774944	0.786951	0.00461057	-2.81215	-1.09131	0.142056	-0.245795	0.0718613	-0.0282318	-0.245795	0.0718613	-0.0282318	-0.2541	0.0718613	-0.0282318	0	0	0	0.0226941	-0.17601	0.0608933	0.0655965	-0.022236	0	0.43164	-2.04048	-9.17235	0.0514872	0.170693	0.159684	0.37018	0.208945	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.348	-0.471495	-0.145916	-100	-10	1700	371	0.313253	-0.0554517	-0.0165013	0.775078	0.786927	0.00460348	-2.83335	-1.09753	0.145916	-0.315795	0.00186126	0.0417682	-0.315795	0.00186126	0.0417682	-0.640724	-0.23812	0.133708	0	0	0	0.0259093	-0.172812	0.0679001	0.0659417	-0.0224913	0	0.43164	-2.04048	-9.17235	0.0514872	0.170693	0.159016	0.369564	0.208996	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3577	-0.471495	-0.145916	-100	-11	1700	371	0.313257	-0.0554538	-0.0164087	0.778093	0.786394	0.00444558	-2.83335	-1.09753	0.145916	-0.315795	0.00186126	0.0417682	-0.315795	0.00186126	0.0417682	-0.640724	-0.23812	0.133708	0	0	0	0.0259093	-0.172812	0.0679001	0.0659417	-0.0224913	0	0.45126	-2.04048	-9.21159	0.0516617	0.171391	0.159016	0.369564	0.208996	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3677	-0.471495	-0.145916	-100	-10	1700	371	0.313257	-0.0554567	-0.016399	0.781226	0.785839	0.00428155	-2.83335	-1.09753	0.145916	-0.315795	0.00186126	0.0417682	-0.315795	0.00186126	0.0417682	-0.640724	-0.23812	0.133708	0	0	0	0.0259093	-0.172812	0.0679001	0.0659417	-0.0224913	0	0.47088	-2.05029	-9.20178	0.0516617	0.171566	0.159016	0.369564	0.208996	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3776	-0.471495	-0.145916	-100	-10	1700	371	0.313257	-0.0554653	-0.01637	0.784345	0.785287	0.00411857	-2.83335	-1.09753	0.145916	-0.315795	0.00186126	0.0417682	-0.315795	0.00186126	0.0417682	-0.640724	-0.23812	0.133708	0	0	0	0.0259093	-0.172812	0.0679001	0.0659417	-0.0224913	0	0.48069	-2.06991	-9.20178	0.0516617	0.172089	0.159016	0.369564	0.208996	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.382	-0.560399	-0.143928	-165	49	1700	360	0.389723	0.0152095	0.0465037	0.786066	0.785354	0.00432393	-2.86951	-1.1056	0.143928	-0.385795	-0.0681387	-0.0282318	-0.385795	-0.0681387	-0.0282318	-0.640724	-0.23812	-0.0782653	0	0	0	0.0311099	-0.167384	0.078168	0.0666165	-0.0216075	0	0.48069	-2.06991	-9.20178	0.0516617	0.172089	0.156893	0.367765	0.209313	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3876	-0.560399	-0.143928	-165	49	1700	360	0.389748	0.0152068	0.046292	0.788239	0.785439	0.00458206	-2.86951	-1.1056	0.143928	-0.385795	-0.0681387	-0.0282318	-0.385795	-0.0681387	-0.0282318	-0.640724	-0.23812	-0.0782653	0	0	0	0.0311099	-0.167384	0.078168	0.0666165	-0.0216075	0	0.47088	-2.07972	-9.20178	0.0511381	0.172788	0.156893	0.367765	0.209313	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.3977	-0.560399	-0.143928	-165	49	1700	360	0.389782	0.0151842	0.046016	0.792169	0.785592	0.00504604	-2.86951	-1.1056	0.143928	-0.385795	-0.0681387	-0.0282318	-0.385795	-0.0681387	-0.0282318	-0.640724	-0.23812	-0.0782653	0	0	0	0.0311099	-0.167384	0.078168	0.0666165	-0.0216075	0	0.45126	-2.11896	-9.18216	0.05044	0.173311	0.156893	0.367765	0.209313	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4076	-0.560399	-0.143928	-165	49	1700	360	0.389798	0.0151767	0.0458767	0.796039	0.785742	0.0055015	-2.86951	-1.1056	0.143928	-0.385795	-0.0681387	-0.0282318	-0.385795	-0.0681387	-0.0282318	-0.640724	-0.23812	-0.0782653	0	0	0	0.0311099	-0.167384	0.078168	0.0666165	-0.0216075	0	0.43164	-2.11896	-9.18216	0.0500909	0.17366	0.156893	0.367765	0.209313	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4105	-0.576585	-0.144914	-236	89	1700	354	0.472924	0.0623441	-0.0220954	0.79739	0.78592	0.0054384	-2.87846	-1.10602	0.144914	-0.455795	-0.138139	0.0346562	-0.455795	-0.138139	0.0346562	-0.503036	-0.228646	0.0346562	0	0	0	0.0321889	-0.166219	0.0798664	0.0669921	-0.0216419	0	0.43164	-2.11896	-9.18216	0.0500909	0.17366	0.156893	0.366847	0.208415	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4177	-0.576585	-0.144914	-236	89	1700	354	0.472913	0.0622467	-0.0226158	0.800795	0.786369	0.00527556	-2.87846	-1.10602	0.144914	-0.455795	-0.138139	0.0346562	-0.455795	-0.138139	0.0346562	-0.503036	-0.228646	0.0346562	0	0	0	0.0321889	-0.166219	0.0798664	0.0669921	-0.0216419	0	0.42183	-2.10915	-9.15273	0.0490438	0.174184	0.156893	0.366847	0.208415	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4277	-0.576585	-0.144914	-236	89	1700	354	0.472898	0.0621344	-0.0232173	0.805546	0.786993	0.00504232	-2.87846	-1.10602	0.144914	-0.455795	-0.138139	0.0346562	-0.455795	-0.138139	0.0346562	-0.503036	-0.228646	0.0346562	0	0	0	0.0321889	-0.166219	0.0798664	0.0669921	-0.0216419	0	0.41202	-2.10915	-9.13311	0.047822	0.174707	0.156893	0.366847	0.208415	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4376	-0.576585	-0.144914	-237	89	1700	354	0.472883	0.0620215	-0.0238187	0.810225	0.787607	0.00480661	-2.87846	-1.10602	0.144914	-0.455795	-0.138139	0.0346562	-0.455795	-0.138139	0.0346562	-0.503036	-0.228646	0.0346562	0	0	0	0.0321889	-0.166219	0.0798664	0.0669921	-0.0216419	0	0.38259	-2.09934	-9.1233	0.0466003	0.175231	0.156893	0.366847	0.208415	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4476	-0.576585	-0.144914	-237	89	1700	354	0.472872	0.0619411	-0.0242467	0.814958	0.788227	0.00456393	-2.87846	-1.10602	0.144914	-0.455795	-0.138139	0.0346562	-0.455795	-0.138139	0.0346562	-0.503036	-0.228646	0.0346562	0	0	0	0.0321889	-0.166219	0.0798664	0.0669921	-0.0216419	0	0.36297	-2.06991	-9.13311	0.0457276	0.17558	0.156893	0.366847	0.208415	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.451	-0.626544	-0.144914	-188	155	1700	347	0.414832	0.140036	-0.0407986	0.816363	0.788701	0.00442574	-2.89277	-1.11253	0.144914	-0.385795	-0.208139	0.0346562	-0.385795	-0.208139	0.0346562	-0.368528	-0.224731	0.0346562	0	0	0	0.0347088	-0.163267	0.0852452	0.0664766	-0.0212881	0	0.36297	-2.06991	-9.13311	0.0457276	0.17558	0.157599	0.36715	0.208021	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4576	-0.626544	-0.144914	-189	155	1700	347	0.414813	0.139926	-0.0413709	0.819092	0.789621	0.00415356	-2.89277	-1.11253	0.144914	-0.385795	-0.208139	0.0346562	-0.385795	-0.208139	0.0346562	-0.368528	-0.224731	0.0346562	0	0	0	0.0347088	-0.163267	0.0852452	0.0664766	-0.0212881	0	0.2943	-2.05029	-9.14292	0.0445059	0.176104	0.157599	0.36715	0.208021	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4676	-0.626544	-0.144914	-189	154	1700	347	0.414793	0.139815	-0.0419431	0.82326	0.791026	0.00373216	-2.89277	-1.11253	0.144914	-0.385795	-0.208139	0.0346562	-0.385795	-0.208139	0.0346562	-0.368528	-0.224731	0.0346562	0	0	0	0.0347088	-0.163267	0.0852452	0.0664766	-0.0212881	0	0.22563	-2.00124	-9.14292	0.0432842	0.176627	0.157599	0.36715	0.208021	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4759	-0.68384	-0.144914	-248	159	1700	346	0.483898	0.14539	-0.0398978	0.827244	0.792223	0.00340364	-2.90771	-1.12036	0.144914	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	0	0	0	0.0374137	-0.15986	0.091099	0.0656533	-0.0208696	0	0.22563	-2.00124	-9.14292	0.0432842	0.176627	0.15908	0.367775	0.207184	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4776	-0.68384	-0.144914	-249	158	1700	346	0.483881	0.145265	-0.0405558	0.828092	0.792478	0.00333259	-2.90771	-1.12036	0.144914	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	0	0	0	0.0374137	-0.15986	0.091099	0.0656533	-0.0208696	0	0.16677	-1.962	-9.1233	0.0420624	0.177151	0.15908	0.367775	0.207184	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4876	-0.68384	-0.144914	-249	158	1700	346	0.483876	0.145228	-0.0407474	0.832924	0.793928	0.00292568	-2.90771	-1.12036	0.144914	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	0	0	0	0.0374137	-0.15986	0.091099	0.0656533	-0.0208696	0	0.16677	-1.962	-9.1233	0.0417134	0.177325	0.15908	0.367775	0.207184	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.4977	-0.68384	-0.144914	-250	158	1700	346	0.483863	0.145125	-0.0412644	0.837813	0.795395	0.00250871	-2.90771	-1.12036	0.144914	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	0	0	0	0.0374137	-0.15986	0.091099	0.0656533	-0.0208696	0	0.0981	-1.97181	-9.13311	0.0408407	0.178024	0.15908	0.367775	0.207184	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5077	-0.68384	-0.144914	-250	159	1700	346	0.483858	0.145066	-0.0415319	0.842624	0.796837	0.0020958	-2.90771	-1.12036	0.144914	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	-0.45297	-0.224731	0.0346562	0	0	0	0.0374137	-0.15986	0.091099	0.0656533	-0.0208696	0	0.07848	-1.98162	-9.13311	0.0404916	0.178722	0.15908	0.367775	0.207184	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5129	-0.703109	-0.148553	-184	99	1700	343	0.406569	0.0748818	-0.102606	0.844767	0.797232	0.00155486	-2.91897	-1.12036	0.148553	-0.38297	-0.154731	0.104046	-0.38297	-0.154731	0.104046	-0.368528	0.0342264	0.104046	0	0	0	0.0387116	-0.158355	0.0927838	0.0660693	-0.0212412	0	0.07848	-1.98162	-9.13311	0.0404916	0.178722	0.15953	0.366481	0.205476	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5176	-0.703109	-0.148553	-185	99	1700	343	0.406538	0.0748027	-0.102785	0.846687	0.797585	0.00106961	-2.91897	-1.12036	0.148553	-0.38297	-0.154731	0.104046	-0.38297	-0.154731	0.104046	-0.368528	0.0342264	0.104046	0	0	0	0.0387116	-0.158355	0.0927838	0.0660693	-0.0212412	0	0.04905	-2.02086	-9.16254	0.0401426	0.179245	0.15953	0.366481	0.205476	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5277	-0.703109	-0.148553	-185	99	1700	343	0.406538	0.0747848	-0.102798	0.850761	0.798334	3.93708e-05	-2.91897	-1.12036	0.148553	-0.38297	-0.154731	0.104046	-0.38297	-0.154731	0.104046	-0.368528	0.0342264	0.104046	0	0	0	0.0387116	-0.158355	0.0927838	0.0660693	-0.0212412	0	0.02943	-2.03067	-9.18216	0.0401426	0.17942	0.15953	0.366481	0.205476	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5376	-0.703109	-0.148553	-185	100	1700	343	0.406523	0.0747542	-0.102881	0.854801	0.799077	-0.000983058	-2.91897	-1.12036	0.148553	-0.38297	-0.154731	0.104046	-0.38297	-0.154731	0.104046	-0.368528	0.0342264	0.104046	0	0	0	0.0387116	-0.158355	0.0927838	0.0660693	-0.0212412	0	0.04905	-2.05029	-9.21159	0.039968	0.179594	0.15953	0.366481	0.205476	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5415	-0.716411	-0.146831	-114	61	1700	341	0.323564	0.0295718	-0.0268485	0.856074	0.799193	-0.00108868	-2.92663	-1.12036	0.146831	-0.31297	-0.0847309	0.0340461	-0.31297	-0.0847309	0.0340461	-0.206872	0.0342264	-0.0601657	0	0	0	0.0396159	-0.157366	0.0939492	0.0663572	-0.020897	0	0.04905	-2.05029	-9.21159	0.039968	0.179594	0.159673	0.365604	0.204478	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5477	-0.716411	-0.146831	-114	61	1700	341	0.323556	0.0295516	-0.0269596	0.858053	0.799374	-0.00125362	-2.92663	-1.12036	0.146831	-0.31297	-0.0847309	0.0340461	-0.31297	-0.0847309	0.0340461	-0.206872	0.0342264	-0.0601657	0	0	0	0.0396159	-0.157366	0.0939492	0.0663572	-0.020897	0	0.10791	-2.02086	-9.29988	0.039619	0.179594	0.159673	0.365604	0.204478	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5577	-0.716411	-0.146831	-113	60	1700	341	0.323553	0.0295462	-0.02701	0.861307	0.799671	-0.00152523	-2.92663	-1.12036	0.146831	-0.31297	-0.0847309	0.0340461	-0.31297	-0.0847309	0.0340461	-0.206872	0.0342264	-0.0601657	0	0	0	0.0396159	-0.157366	0.0939492	0.0663572	-0.020897	0	0.14715	-1.962	-9.4176	0.0394444	0.17942	0.159673	0.365604	0.204478	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5676	-0.716411	-0.146831	-113	59	1700	341	0.323542	0.0295349	-0.0271561	0.864509	0.799964	-0.00179397	-2.92663	-1.12036	0.146831	-0.31297	-0.0847309	0.0340461	-0.31297	-0.0847309	0.0340461	-0.206872	0.0342264	-0.0601657	0	0	0	0.0396159	-0.157366	0.0939492	0.0663572	-0.020897	0	0.18639	-1.88352	-9.49608	0.0389208	0.178722	0.159673	0.365604	0.204478	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5776	-0.716411	-0.146831	-113	59	1700	341	0.323526	0.0295282	-0.0273423	0.867744	0.800259	-0.00206736	-2.92663	-1.12036	0.146831	-0.31297	-0.0847309	0.0340461	-0.31297	-0.0847309	0.0340461	-0.206872	0.0342264	-0.0601657	0	0	0	0.0396159	-0.157366	0.0939492	0.0663572	-0.020897	0	0.20601	-1.81485	-9.57456	0.0382227	0.1775	0.159673	0.365604	0.204478	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5832	-0.738371	-0.148553	-66	115	1700	337	0.268444	0.0953539	-0.11246	0.869243	0.800792	-0.00269557	-2.93133	-1.12367	0.148553	-0.24297	-0.154731	0.104046	-0.24297	-0.154731	0.104046	-0.206872	-0.160134	0.104046	0	0	0	0.0405371	-0.156063	0.0960268	0.0658809	-0.0209705	0	0.20601	-1.81485	-9.57456	0.0382227	0.1775	0.161256	0.366055	0.203371	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5876	-0.738371	-0.148553	-66	114	1700	337	0.268346	0.0954419	-0.11262	0.870421	0.801211	-0.00318997	-2.93133	-1.12367	0.148553	-0.24297	-0.154731	0.104046	-0.24297	-0.154731	0.104046	-0.206872	-0.160134	0.104046	0	0	0	0.0405371	-0.156063	0.0960268	0.0658809	-0.0209705	0	0.20601	-1.7658	-9.59418	0.0371755	0.176278	0.161256	0.366055	0.203371	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.5976	-0.738371	-0.148553	-66	114	1700	337	0.268296	0.0955156	-0.112675	0.873118	0.802171	-0.00432258	-2.93133	-1.12367	0.148553	-0.24297	-0.154731	0.104046	-0.24297	-0.154731	0.104046	-0.206872	-0.160134	0.104046	0	0	0	0.0405371	-0.156063	0.0960268	0.0658809	-0.0209705	0	0.21582	-1.75599	-9.58437	0.0366519	0.175406	0.161256	0.366055	0.203371	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.6073	-0.796134	-0.157772	-114	121	1700	330	0.324305	0.10369	-0.0408995	0.876257	0.803174	-0.00471849	-2.94388	-1.13216	0.157772	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0275616	0	0	0	0.0428722	-0.152543	0.101204	0.0646205	-0.0217813	0	0.21582	-1.75599	-9.58437	0.0366519	0.175406	0.162619	0.367145	0.203102	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.6076	-0.796134	-0.157772	-114	121	1700	330	0.324282	0.103688	-0.0410891	0.876358	0.803207	-0.00473126	-2.94388	-1.13216	0.157772	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0275616	0	0	0	0.0428722	-0.152543	0.101204	0.0646205	-0.0217813	0	0.20601	-1.71675	-9.56475	0.0356047	0.174009	0.162619	0.367145	0.203102	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.618	-0.796134	-0.157772	-114	121	1700	330	0.324254	0.103677	-0.0413346	0.879729	0.804284	-0.00516098	-2.94388	-1.13216	0.157772	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0275616	0	0	0	0.0428722	-0.152543	0.101204	0.0646205	-0.0217813	0	0.18639	-1.68732	-9.49608	0.034383	0.172613	0.162619	0.367145	0.203102	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.6276	-0.796134	-0.157772	-114	120	1700	330	0.324226	0.103675	-0.041562	0.882836	0.805278	-0.00555927	-2.94388	-1.13216	0.157772	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0275616	0	0	0	0.0428722	-0.152543	0.101204	0.0646205	-0.0217813	0	0.17658	-1.61865	-9.4176	0.0331613	0.171042	0.162619	0.367145	0.203102	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.6376	-0.796134	-0.157772	-114	120	1700	330	0.324218	0.10367	-0.0416374	0.886079	0.806315	-0.00597568	-2.94388	-1.13216	0.157772	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0340461	-0.301324	-0.160134	0.0275616	0	0	0	0.0428722	-0.152543	0.101204	0.0646205	-0.0217813	0	0.17658	-1.58922	-9.40779	0.0328122	0.170693	0.162619	0.367145	0.203102	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.6418	-0.828259	-0.158437	-163	51	1700	332	0.382279	0.0232668	-0.0329739	0.887677	0.806412	-0.00611351	-2.9566	-1.13435	0.158437	-0.371324	-0.0905398	0.0410683	-0.371324	-0.0905398	0.0410683	-0.527435	-0.0905398	0.0410683	0	0	0	0.044562	-0.150361	0.103782	0.0645624	-0.0216051	0	0.17658	-1.58922	-9.40779	0.0328122	0.170693	0.164448	0.366346	0.20053	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.6476	-0.828259	-0.158437	-163	51	1700	332	0.382249	0.0232338	-0.0333441	0.889911	0.806548	-0.00630838	-2.9566	-1.13435	0.158437	-0.371324	-0.0905398	0.0410683	-0.371324	-0.0905398	0.0410683	-0.527435	-0.0905398	0.0410683	0	0	0	0.044562	-0.150361	0.103782	0.0645624	-0.0216051	0	0.1962	-1.52055	-9.34893	0.031765	0.169646	0.164448	0.366346	0.20053	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
18.6577	-0.828259	-0.158437	-163	50	1700	332	0.382223	0.0231951	-0.0336607	0.893749	0.806781	-0.00664643	-2.9566	-1.13435	0.158437	-0.371324	-0.0905398	0.0410683	-0.371324	-0.0905398	0.0410683	-0.527435	-0.0905398	0.0410683	0	0	0	0.044562	-0.150361	0.103782	0.0645624	-0.0216051	0	0.24525	-1.4715	-9.33912	0.0308923	0.169122	0.164448	0.366346	0.20053	-850	850	-500	1700	-20	20	-10	-10	10	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
