time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
25,509;-5,44133;0,033;178;240;2555;0;-0,00129481;0,199994;-0,000765521;-0,0183859;2,43177;-0,0243857;0;0;-0,033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129481;0,199994;-0,000765521;-0,165147;0,0229927;-0,104259;-0,0364205;0,00118446;0;0,657766;0,0610095;3,67729;-0,0301942;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,5189;-5,44133;0,032;178;240;2555;0;-0,00129611;0,199994;-0,000801622;-0,0183988;2,43376;-0,0243937;0;0;-0,032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129611;0,199994;-0,000801622;-0,165147;0,0229928;-0,104259;-0,0364206;0,00114856;0;0,656706;0,0610099;3,67725;-0,0300197;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,5288;-5,44133;0,032;178;240;2555;0;-0,00129611;0,199994;-0,000801622;-0,0184117;2,43574;-0,0244017;0;0;-0,032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129611;0,199994;-0,000801622;-0,165147;0,0229928;-0,104259;-0,0364206;0,00114856;0;0,656711;0,0610104;3,6772;-0,0300197;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,539;-5,44133;0,031;178;240;2555;0;-0,00129739;0,199994;-0,000837724;-0,0184248;2,43777;-0,0244102;0;0;-0,031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129739;0,199994;-0,000837724;-0,165147;0,0229928;-0,10426;-0,0364206;0,00111267;0;0,655647;0,0610104;3,6772;-0,0298451;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,549;-5,44133;0,03;178;240;2555;0;-0,00129846;0,199994;-0,0008736;-0,0184378;2,43978;-0,0244189;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129846;0,199994;-0,0008736;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,655651;0,0610108;3,67716;-0,0298451;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,559;-5,44133;0,03;178;240;2555;0;-0,00129865;0,199994;-0,000838921;-0,0184507;2,44177;-0,0244273;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129865;0,199994;-0,000838921;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,654592;0,0599409;3,67712;-0,0296706;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,5689;-5,44133;0,03;178;240;2555;0;-0,00129865;0,199994;-0,000838921;-0,0184637;2,44376;-0,0244356;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129865;0,199994;-0,000838921;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,654587;0,0599405;3,67716;-0,0296706;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,579;-5,44133;0,03;178;240;2555;0;-0,00129865;0,199994;-0,000838921;-0,0184768;2,44577;-0,0244441;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129865;0,199994;-0,000838921;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,654587;0,0599405;3,67716;-0,0296706;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,589;-5,44133;0,03;178;240;2555;0;-0,00129846;0,199994;-0,000838694;-0,0184897;2,44777;-0,0244524;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129846;0,199994;-0,000838694;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,655651;0,0599405;3,67716;-0,0298451;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,5991;-5,44133;0,03;178;240;2555;0;-0,00129846;0,199994;-0,000838694;-0,0185028;2,44979;-0,0244609;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129846;0,199994;-0,000838694;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,655651;0,0599405;3,67716;-0,0298451;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,6089;-5,44133;0,03;178;240;2555;0;-0,00129846;0,199994;-0,000838694;-0,0185157;2,45176;-0,0244692;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129846;0,199994;-0,000838694;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,655651;0,0599405;3,67716;-0,0298451;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,619;-5,44133;0,03;178;240;2555;0;-0,00129826;0,199994;-0,000803562;-0,0185287;2,45377;-0,0244773;0;0;-0,03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129826;0,199994;-0,000803562;-0,165147;0,0229928;-0,10426;-0,0364206;0,00107678;0;0,656716;0,0588702;3,67716;-0,0300197;0,00959931;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,6289;-5,44133;0,029;178;240;2555;0;-0,00129915;0,199994;-0,000839211;-0,0185416;2,45576;-0,0244856;0;0;-0,029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00129915;0,199994;-0,000839211;-0,165147;0,0229928;-0,10426;-0,0364207;0,00104089;0;0,657775;0,0588698;3,6772;-0,0301942;0,00959931;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,639;-5,44133;0,029;178;240;2555;0;-0,00133404;0,199994;-0,00080325;-0,0185551;2,45778;-0,0244937;0;0;-0,029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133404;0,199994;-0,00080325;-0,165147;0,0229928;-0,10426;-0,0364207;0,00104089;0;0,65778;0,0577998;3,67716;-0,0301942;0,00942478;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,649;-5,44133;0,029;178;240;2555;0;-0,00133404;0,199994;-0,00080325;-0,0185684;2,45977;-0,0245017;0;0;-0,029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133404;0,199994;-0,00080325;-0,165147;0,0229928;-0,10426;-0,0364207;0,00104089;0;0,657775;0,0577994;3,6772;-0,0301942;0,00942478;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,659;-5,44133;0,028;178;240;2555;0;-0,00133495;0,199994;-0,000803987;-0,0185818;2,46178;-0,0245098;0;0;-0,028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133495;0,199994;-0,000803987;-0,165148;0,0229929;-0,10426;-0,0364207;0,001005;0;0,65884;0,0567291;3,6772;-0,0303687;0,00925025;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,6688;-5,44133;0,028;178;240;2555;0;-0,00133476;0,199994;-0,000803754;-0,0185948;2,46374;-0,0245176;0;0;-0,028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133476;0,199994;-0,000803754;-0,165148;0,0229929;-0,10426;-0,0364207;0,001005;0;0,659904;0,0567291;3,6772;-0,0305433;0,00925025;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,679;-5,44133;0,027;178;240;2555;0;-0,00133568;0,199994;-0,00080449;-0,0186084;2,46577;-0,0245258;0;0;-0,027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133568;0,199994;-0,00080449;-0,165148;0,0229929;-0,10426;-0,0364207;0,000969106;0;0,660968;0,0556588;3,6772;-0,0307178;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,689;-5,44133;0,027;178;240;2555;0;-0,00133568;0,199994;-0,00080449;-0,0186218;2,46778;-0,0245339;0;0;-0,027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133568;0,199994;-0,00080449;-0,165148;0,0229929;-0,10426;-0,0364207;0,000969106;0;0,660968;0,0556588;3,6772;-0,0307178;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,6991;-5,44133;0,026;178;240;2555;0;-0,00133679;0,199994;-0,00080546;-0,0186353;2,46979;-0,024542;0;0;-0,026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133679;0,199994;-0,00080546;-0,165148;0,0229929;-0,10426;-0,0364208;0,000933214;0;0,660968;0,0545885;3,6772;-0,0307178;0,00890118;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,7089;-5,44133;0,025;178;240;2555;0;-0,00133773;0,199994;-0,000841102;-0,0186484;2,47175;-0,0245502;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133773;0,199994;-0,000841102;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,662032;0,0545885;3,67719;-0,0308923;0,00890118;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,719;-5,44133;0,025;178;240;2555;0;-0,00133756;0,199994;-0,000875774;-0,0186619;2,47377;-0,0245591;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133756;0,199994;-0,000875774;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,663101;0,0556592;3,67715;-0,0310669;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,7289;-5,44133;0,025;178;240;2555;0;-0,00133756;0,199994;-0,000875774;-0,0186751;2,47574;-0,0245677;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133756;0,199994;-0,000875774;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,663106;0,0556596;3,67711;-0,0310669;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,7389;-5,44133;0,025;178;240;2555;0;-0,0013374;0,199994;-0,00087554;-0,0186886;2,47776;-0,0245766;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0013374;0,199994;-0,00087554;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,66417;0,0556596;3,67711;-0,0312414;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,749;-5,44133;0,025;178;240;2555;0;-0,00133756;0,199994;-0,000875774;-0,0187021;2,47978;-0,0245854;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133756;0,199994;-0,000875774;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,663106;0,0556596;3,67711;-0,0310669;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,7588;-5,44133;0,025;178;240;2555;0;-0,00133756;0,199994;-0,000875774;-0,0187152;2,48174;-0,024594;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133756;0,199994;-0,000875774;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,663106;0,0556596;3,67711;-0,0310669;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,769;-5,44133;0,025;178;240;2555;0;-0,00133773;0,199994;-0,000876007;-0,0187288;2,48377;-0,0246029;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133773;0,199994;-0,000876007;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,662042;0,0556596;3,67711;-0,0308923;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,7789;-5,44133;0,025;178;240;2555;0;-0,00133773;0,199994;-0,000876007;-0,0187421;2,48576;-0,0246116;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133773;0,199994;-0,000876007;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,662042;0,0556596;3,67711;-0,0308923;0,00907571;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,789;-5,44133;0,025;178;240;2555;0;-0,00133756;0,199993;-0,000910679;-0,0187555;2,48777;-0,0246207;0;0;-0,025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133756;0,199993;-0,000910679;-0,165148;0,0229929;-0,10426;-0,0364208;0,000897321;0;0,663106;0,0567299;3,67711;-0,0310669;0,00925025;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,7991;-5,44133;0,024;178;240;2555;0;-0,00133852;0,199993;-0,000981226;-0,018769;2,48979;-0,0246306;0;0;-0,024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133852;0,199993;-0,000981226;-0,165148;0,0229929;-0,10426;-0,0364208;0,000861429;0;0,664175;0,0578007;3,67707;-0,0312414;0,00942478;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8089;-5,44133;0,024;178;240;2555;0;-0,00133852;0,199993;-0,000981226;-0,0187823;2,49176;-0,0246403;0;0;-0,024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133852;0,199993;-0,000981226;-0,165148;0,0229929;-0,10426;-0,0364208;0,000861429;0;0,664184;0,0578015;3,67698;-0,0312414;0,00942478;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8189;-5,44133;0,024;178;240;2555;0;-0,00133836;0,199993;-0,0010159;-0,0187956;2,49376;-0,0246505;0;0;-0,024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133836;0,199993;-0,0010159;-0,165148;0,0229929;-0,10426;-0,0364208;0,000861429;0;0,665248;0,0588718;3,67698;-0,0314159;0,00959931;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8289;-5,44133;0,023;178;240;2555;0;-0,00133949;0,199993;-0,00108668;-0,0188089;2,49575;-0,0246613;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133949;0,199993;-0,00108668;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,665252;0,0599426;3,67694;-0,0314159;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8388;-5,44133;0,023;178;240;2555;0;-0,00133934;0,199993;-0,00108644;-0,0188223;2,49774;-0,0246721;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133934;0,199993;-0,00108644;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,666326;0,0599435;3,67685;-0,0315905;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8489;-5,44133;0,023;178;240;2555;0;-0,00133934;0,199993;-0,00108644;-0,0188358;2,49976;-0,0246831;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133934;0,199993;-0,00108644;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,666326;0,0599435;3,67685;-0,0315905;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8589;-5,44133;0,023;178;241;2555;0;-0,00133934;0,199993;-0,00105154;-0,0188491;2,50175;-0,0246936;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133934;0,199993;-0,00105154;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,666326;0,0588731;3,67685;-0,0315905;0,00959931;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8688;-5,44133;0,023;178;241;2555;0;-0,00133934;0,199993;-0,00108644;-0,0188625;2,50374;-0,0247044;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133934;0,199993;-0,00108644;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,666321;0,059943;3,6769;-0,0315905;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,879;-5,44133;0,023;178;241;2555;0;-0,00133934;0,199993;-0,00108644;-0,018876;2,50576;-0,0247154;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133934;0,199993;-0,00108644;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,666326;0,0599435;3,67685;-0,0315905;0,00977384;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,8888;-5,44133;0,024;178;241;2555;0;-0,00133805;0,199993;-0,00108524;-0,0188892;2,50774;-0,0247261;0;0;-0,024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133805;0,199993;-0,00108524;-0,165148;0,0229929;-0,10426;-0,0364208;0,000861429;0;0,66739;0,0610138;3,67685;-0,031765;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,899;-5,44133;0,023;178;241;2555;0;-0,00133919;0,199992;-0,00112111;-0,0189029;2,50977;-0,0247375;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00133919;0,199992;-0,00112111;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,66739;0,0610138;3,67685;-0,031765;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9088;-5,44133;0,023;178;241;2555;0;-0,00130415;0,199992;-0,0011569;-0,0189157;2,51174;-0,0247488;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00130415;0,199992;-0,0011569;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,668459;0,0620847;3,67681;-0,0319395;0,0101229;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9188;-5,44133;0,023;178;241;2555;0;-0,00130415;0,199992;-0,0011569;-0,0189287;2,51374;-0,0247604;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00130415;0,199992;-0,0011569;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,668463;0,0620851;3,67677;-0,0319395;0,0101229;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9289;-5,44133;0,023;178;241;2555;0;-0,00130415;0,199992;-0,00119181;-0,0189418;2,51575;-0,0247724;0;0;-0,023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00130415;0,199992;-0,00119181;-0,165148;0,022993;-0,10426;-0,0364208;0,000825537;0;0,668463;0,0631555;3,67677;-0,0319395;0,0102974;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9389;-5,44133;0,022;178;241;2555;0;-0,00127055;0,199992;-0,00119412;-0,0189546;2,51776;-0,0247844;0;0;-0,022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00127055;0,199992;-0,00119412;-0,165148;0,022993;-0,10426;-0,0364209;0,000789645;0;0,667404;0,0620855;3,67673;-0,031765;0,0101229;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9489;-5,44133;0,022;178;241;2555;0;-0,0012707;0,199992;-0,00119434;-0,0189672;2,51974;-0,0247963;0;0;-0,022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0012707;0,199992;-0,00119434;-0,165148;0,022993;-0,10426;-0,0364209;0,000789645;0;0,66634;0,0620856;3,67672;-0,0315905;0,0101229;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9589;-5,44133;0,022;178;241;2555;0;-0,0012707;0,199992;-0,00119434;-0,01898;2,52176;-0,0248083;0;0;-0,022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0012707;0,199992;-0,00119434;-0,165148;0,022993;-0,10426;-0,0364209;0,000789645;0;0,66634;0,0620856;3,67672;-0,0315905;0,0101229;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9688;-5,44133;0,022;178;241;2555;0;-0,0012707;0,199992;-0,00119434;-0,0189926;2,52374;-0,0248201;0;0;-0,022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0012707;0,199992;-0,00119434;-0,165148;0,022993;-0,10426;-0,0364209;0,000789645;0;0,66634;0,0620856;3,67672;-0,0315905;0,0101229;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9789;-5,44133;0,022;178;241;2555;0;-0,00127055;0,199993;-0,00115921;-0,0190054;2,52576;-0,0248318;0;0;-0,022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00127055;0,199993;-0,00115921;-0,165148;0,022993;-0,10426;-0,0364209;0,000789645;0;0,667404;0,0610152;3,67672;-0,031765;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,989;-5,44133;0,021;178;241;2555;0;-0,0012717;0,199992;-0,00119508;-0,0190182;2,52777;-0,0248438;0;0;-0,021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0012717;0,199992;-0,00119508;-0,165149;0,022993;-0,10426;-0,0364209;0,000753752;0;0,6674;0,0610147;3,67676;-0,031765;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
25,9989;-5,44133;0,021;178;241;2555;0;-0,0012717;0,199992;-0,00119508;-0,0190307;2,52974;-0,0248556;0;0;-0,021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,0012717;0,199992;-0,00119508;-0,165149;0,022993;-0,10426;-0,0364209;0,000753752;0;0,667404;0,0610152;3,67672;-0,031765;0,00994838;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
26,0089;-5,44133;0,02;178;241;2555;0;-0,00127297;0,199992;-0,00126609;-0,0190435;2,53175;-0,0248683;0;0;-0,02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,00127297;0,199992;-0,00126609;-0,165149;0,022993;-0,104261;-0,0364209;0,00071786;0;0,66634;0,0620856;3,67672;-0,0315905;0,0101229;0;0;0;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;4294967295;3750004480;0;16384;
