time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
17.2049	-1.29651	0.256994	1.08043	284	176	2515	372	-0.0977565	0.185256	0.0701419	-0.219592	-0.193417	0.393092	-3.29084	-1.0662	-0.256994	0.292383	-0.154077	-0.036256	0.300217	-0.133856	-0.0499455	0.393781	-0.51856	-0.0499455	-3.43285	-0.906314	-0.236648	0.242532	-0.714549	-0.0591642	-0.261285	0.213542	0.102387	0.194627	0.0311784	0.0338859	0.0827799	0.110468	0.119353	-0.0766179	0.0287914	-0	0.280943	0.177002	3.77254	0.0765368	0.0713129	-0.0979093	0.225493	0.168707	-0.276826	0.0307178	0.0293215	0.0645937	0.313318	0.246168	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2148	-1.29651	0.256994	1.08043	284	198	2515	372	-0.0977626	0.18528	0.070154	-0.220566	-0.191571	0.393791	-3.29084	-1.0662	-0.256994	0.292383	-0.154077	-0.036256	0.300217	-0.133856	-0.0499455	0.393781	-0.51856	-0.0499455	-3.43285	-0.906314	-0.236648	0.242532	-0.714549	-0.0591642	-0.261285	0.213542	0.102387	0.194621	0.0312031	0.0338981	0.0827799	0.110468	0.119353	-0.0766179	0.0287914	-0	0.279899	0.181221	3.77234	0.0765368	0.0713129	-0.0979093	0.225493	0.168707	-0.276826	0.0308923	0.0300197	0.0645937	0.313318	0.246168	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2207	-0.81886	0.248052	0.682384	234	148	2526	322	-0.0385426	0.0224349	0.0483176	-0.220793	-0.191439	0.394075	-3.33819	-0.873216	-0.248052	0.225503	-0.080292	-0.00710717	0.230217	-0.0638556	-0.0164746	0.21799	0.164689	-0.0164746	-3.4244	-0.925341	-0.236648	0.0618093	-0.0812311	-0.042517	-0.16087	0.417451	0.0742309	0.186961	-0.0578571	0.0412104	0.0821525	0.109657	0.0748283	-0.120391	0.0336617	-0	0.279897	0.18122	3.77237	0.0768137	0.0712511	-0.0982695	0.226309	0.175567	-0.279205	0.0308923	0.0300197	0.0710712	0.255851	0.18373	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2249	-0.81886	0.248052	0.682384	220	98	2526	305	-0.0385633	0.0225173	0.0485264	-0.220953	-0.191345	0.394277	-3.33819	-0.873216	-0.248052	0.225503	-0.080292	-0.00710717	0.230217	-0.0638556	-0.0164746	0.21799	0.164689	-0.0164746	-3.4244	-0.925341	-0.236648	0.0618093	-0.0812311	-0.042517	-0.16087	0.417451	0.0742309	0.18694	-0.0577747	0.0414192	0.0821525	0.109657	0.0748283	-0.120391	0.0336617	-0	0.27794	0.193643	3.74618	0.0768137	0.0712511	-0.0982695	0.226309	0.175567	-0.279205	0.0314159	0.0319395	0.0710712	0.255851	0.18373	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2349	-0.81886	0.248052	0.682384	220	48	2526	305	-0.0385633	0.0225173	0.0485264	-0.221339	-0.19112	0.394762	-3.33819	-0.873216	-0.248052	0.225503	-0.080292	-0.00710717	0.230217	-0.0638556	-0.0164746	0.21799	0.164689	-0.0164746	-3.4244	-0.925341	-0.236648	0.0618093	-0.0812311	-0.042517	-0.16087	0.417451	0.0742309	0.18694	-0.0577747	0.0414192	0.0821525	0.109657	0.0748283	-0.120391	0.0336617	-0	0.277928	0.193634	3.74644	0.0768137	0.0712511	-0.0982695	0.226309	0.175567	-0.279205	0.0314159	0.0319395	0.0710712	0.255851	0.18373	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2448	-0.81886	0.248052	0.682384	220	22	2526	305	-0.0385495	0.0225586	0.0485217	-0.221722	-0.190895	0.395245	-3.33819	-0.873216	-0.248052	0.225503	-0.080292	-0.00710717	0.230217	-0.0638556	-0.0164746	0.21799	0.164689	-0.0164746	-3.4244	-0.925341	-0.236648	0.0618093	-0.0812311	-0.042517	-0.16087	0.417451	0.0742309	0.186954	-0.0577335	0.0414145	0.0821525	0.109657	0.0748283	-0.120391	0.0336617	-0	0.280042	0.19998	3.74645	0.0768137	0.0712511	-0.0982695	0.226309	0.175567	-0.279205	0.0310669	0.0329867	0.0710712	0.255851	0.18373	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2542	-0.607734	0.247324	0.506445	247	-28	2526	262	-0.0628866	-0.0940009	0.0497246	-0.22231	-0.191774	0.39571	-3.33328	-0.782781	-0.247324	0.227543	-0.0103259	-0.00495778	0.227413	0.00614435	-0.012361	0.227413	0.451244	-0.012361	-3.42242	-0.925341	-0.237382	0.0618093	0.183911	-0.042517	-0.19755	-0.0790301	0.0742309	0.164657	-0.104327	0.0447669	0.0730417	0.0999653	0.0506269	-0.144224	0.0361673	-0	0.280042	0.19998	3.74645	0.0771607	0.0713661	-0.0986159	0.227367	0.190942	-0.281321	0.0310669	0.0329867	0.0716727	0.230658	0.158317	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2549	-0.607734	0.247324	0.506445	247	-78	2526	262	-0.0628434	-0.0940144	0.0495341	-0.222354	-0.19184	0.395744	-3.33328	-0.782781	-0.247324	0.227543	-0.0103259	-0.00495778	0.227413	0.00614435	-0.012361	0.227413	0.451244	-0.012361	-3.42242	-0.925341	-0.237382	0.0618093	0.183911	-0.042517	-0.19755	-0.0790301	0.0742309	0.1647	-0.10434	0.0445763	0.0730417	0.0999653	0.0506269	-0.144224	0.0361673	-0	0.286316	0.198875	3.74791	0.0771607	0.0713661	-0.0986159	0.227367	0.190942	-0.281321	0.0300197	0.0328122	0.0716727	0.230658	0.158317	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2649	-0.607734	0.247324	0.506445	247	-103	2526	262	-0.0628219	-0.0940327	0.0494115	-0.222981	-0.192778	0.396238	-3.33328	-0.782781	-0.247324	0.227543	-0.0103259	-0.00495778	0.227413	0.00614435	-0.012361	0.227413	0.451244	-0.012361	-3.42242	-0.925341	-0.237382	0.0618093	0.183911	-0.042517	-0.19755	-0.0790301	0.0742309	0.164721	-0.104359	0.0444537	0.0730417	0.0999653	0.0506269	-0.144224	0.0361673	-0	0.289497	0.196767	3.74768	0.0771607	0.0713661	-0.0986159	0.227367	0.190942	-0.281321	0.0294961	0.0324631	0.0716727	0.230658	0.158317	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2748	-0.607734	0.247324	0.506445	247	-103	2526	262	-0.0628219	-0.0940327	0.0494115	-0.223607	-0.193715	0.39673	-3.33328	-0.782781	-0.247324	0.227543	-0.0103259	-0.00495778	0.227413	0.00614435	-0.012361	0.227413	0.451244	-0.012361	-3.42242	-0.925341	-0.237382	0.0618093	0.183911	-0.042517	-0.19755	-0.0790301	0.0742309	0.164721	-0.104359	0.0444537	0.0730417	0.0999653	0.0506269	-0.144224	0.0361673	-0	0.289504	0.196772	3.74755	0.0771607	0.0713661	-0.0986159	0.227367	0.190942	-0.281321	0.0294961	0.0324631	0.0716727	0.230658	0.158317	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2843	-0.602535	0.259762	0.502113	257	-153	2505	260	-0.0725126	-0.163306	0.0914088	-0.224297	-0.195269	0.3976	-3.3329	-0.780555	-0.259762	0.236121	0.0579916	-0.0451364	0.229865	0.0761444	-0.0501752	0.229865	0.47679	-0.0501752	-3.42233	-0.925341	-0.237382	0.0618093	0.183911	-0.0823481	-0.223883	-0.427945	0.127984	0.163608	-0.105315	0.0462724	0.0725939	0.0994536	0.0499369	-0.144577	0.037986	-0	0.289503	0.196771	3.74756	0.0773624	0.0727292	-0.0967785	0.228626	0.207713	-0.278599	0.0294961	0.0324631	0.0719364	0.23005	0.157456	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2849	-0.602535	0.259762	0.502113	257	-178	2505	260	-0.0725201	-0.163289	0.0914741	-0.224334	-0.195354	0.397647	-3.3329	-0.780555	-0.259762	0.236121	0.0579916	-0.0451364	0.229865	0.0761444	-0.0501752	0.229865	0.47679	-0.0501752	-3.42233	-0.925341	-0.237382	0.0618093	0.183911	-0.0823481	-0.223883	-0.427945	0.127984	0.163601	-0.105297	0.0463377	0.0725939	0.0994536	0.0499369	-0.144577	0.037986	-0	0.286048	0.197233	3.79797	0.0773624	0.0727292	-0.0967785	0.228626	0.207713	-0.278599	0.0296706	0.0328122	0.0719364	0.23005	0.157456	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.2949	-0.602535	0.259762	0.502113	257	-178	2505	260	-0.07255	-0.163204	0.0917719	-0.225062	-0.196991	0.398568	-3.3329	-0.780555	-0.259762	0.236121	0.0579916	-0.0451364	0.229865	0.0761444	-0.0501752	0.229865	0.47679	-0.0501752	-3.42233	-0.925341	-0.237382	0.0618093	0.183911	-0.0823481	-0.223883	-0.427945	0.127984	0.163571	-0.105212	0.0466355	0.0725939	0.0994536	0.0499369	-0.144577	0.037986	-0	0.281852	0.207717	3.79805	0.0773624	0.0727292	-0.0967785	0.228626	0.207713	-0.278599	0.0303687	0.0345575	0.0719364	0.23005	0.157456	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3049	-0.602535	0.259762	0.502113	257	-178	2505	260	-0.0725425	-0.163132	0.0919086	-0.225786	-0.198618	0.399485	-3.3329	-0.780555	-0.259762	0.236121	0.0579916	-0.0451364	0.229865	0.0761444	-0.0501752	0.229865	0.47679	-0.0501752	-3.42233	-0.925341	-0.237382	0.0618093	0.183911	-0.0823481	-0.223883	-0.427945	0.127984	0.163578	-0.10514	0.0467722	0.0725939	0.0994536	0.0499369	-0.144577	0.037986	-0	0.282882	0.217141	3.79843	0.0773624	0.0727292	-0.0967785	0.228626	0.207713	-0.278599	0.0301942	0.0361283	0.0719364	0.23005	0.157456	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3148	-0.602535	0.259762	0.502113	257	-178	2505	260	-0.0725425	-0.163132	0.0919086	-0.226509	-0.200245	0.400401	-3.3329	-0.780555	-0.259762	0.236121	0.0579916	-0.0451364	0.229865	0.0761444	-0.0501752	0.229865	0.47679	-0.0501752	-3.42233	-0.925341	-0.237382	0.0618093	0.183911	-0.0823481	-0.223883	-0.427945	0.127984	0.163578	-0.10514	0.0467722	0.0725939	0.0994536	0.0499369	-0.144577	0.037986	-0	0.282873	0.217134	3.79861	0.0773624	0.0727292	-0.0967785	0.228626	0.207713	-0.278599	0.0301942	0.0361283	0.0719364	0.23005	0.157456	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3184	-0.849283	0.274154	0.707736	268	-128	2488	294	-0.0829892	-0.117465	0.124597	-0.226808	-0.200668	0.40085	-3.31841	-0.905562	-0.274154	0.272698	0.071999	-0.0805147	0.263791	0.0950746	-0.0860587	0.263791	0.0950746	-0.0860587	-3.41771	-0.929831	-0.241101	0.0921097	-0.196157	-0.123387	-0.252924	-0.355669	0.171499	0.189709	-0.0454662	0.0440821	0.0800214	0.113891	0.0806045	-0.113067	0.0366644	-0	0.282872	0.217133	3.79864	0.0776789	0.073974	-0.0967478	0.230851	0.211587	-0.281896	0.0301942	0.0361283	0.0756709	0.266404	0.189579	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3249	-0.849283	0.274154	0.707736	268	-128	2488	294	-0.082967	-0.117446	0.124521	-0.227341	-0.201423	0.40165	-3.31841	-0.905562	-0.274154	0.272698	0.071999	-0.0805147	0.263791	0.0950746	-0.0860587	0.263791	0.0950746	-0.0860587	-3.41771	-0.929831	-0.241101	0.0921097	-0.196157	-0.123387	-0.252924	-0.355669	0.171499	0.189731	-0.0454468	0.0440066	0.0800214	0.113891	0.0806045	-0.113067	0.0366644	-0	0.28415	0.218841	3.83787	0.0776789	0.073974	-0.0967478	0.230851	0.211587	-0.281896	0.0296706	0.0366519	0.0756709	0.266404	0.189579	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3349	-0.849283	0.274154	0.707736	268	-128	2488	294	-0.0829522	-0.117517	0.124384	-0.228176	-0.202606	0.402902	-3.31841	-0.905562	-0.274154	0.272698	0.071999	-0.0805147	0.263791	0.0950746	-0.0860587	0.263791	0.0950746	-0.0860587	-3.41771	-0.929831	-0.241101	0.0921097	-0.196157	-0.123387	-0.252924	-0.355669	0.171499	0.189746	-0.0455182	0.0438689	0.0800214	0.113891	0.0806045	-0.113067	0.0366644	-0	0.286235	0.209469	3.8378	0.0776789	0.073974	-0.0967478	0.230851	0.211587	-0.281896	0.0293215	0.0350811	0.0756709	0.266404	0.189579	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3448	-0.849283	0.274154	0.707736	268	-129	2488	294	-0.0829449	-0.117671	0.124191	-0.228997	-0.20377	0.404131	-3.31841	-0.905562	-0.274154	0.272698	0.071999	-0.0805147	0.263791	0.0950746	-0.0860587	0.263791	0.0950746	-0.0860587	-3.41771	-0.929831	-0.241101	0.0921097	-0.196157	-0.123387	-0.252924	-0.355669	0.171499	0.189754	-0.0456721	0.0436767	0.0800214	0.113891	0.0806045	-0.113067	0.0366644	-0	0.287283	0.188638	3.83766	0.0776789	0.073974	-0.0967478	0.230851	0.211587	-0.281896	0.029147	0.0315905	0.0756709	0.266404	0.189579	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3537	-0.897002	0.279965	0.747501	270	-79	2491	295	-0.0846516	-0.0380307	0.118014	-0.229746	-0.204107	0.405175	-3.31022	-0.930544	-0.279965	0.276714	0.00307826	-0.0745356	0.273132	0.0271837	-0.0824339	0.273132	0.0271837	-0.0824339	-3.41457	-0.936523	-0.245352	0.107311	-0.247718	-0.123387	-0.258791	-0.21985	0.16382	0.192062	-0.0349524	0.0434785	0.0800813	0.115405	0.0862655	-0.107132	0.0367376	-0	0.287293	0.188644	3.83746	0.0773278	0.075599	-0.096372	0.231761	0.213608	-0.28432	0.029147	0.0315905	0.0794117	0.27404	0.193402	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3549	-0.897002	0.279965	0.747501	270	-43	2491	295	-0.0846516	-0.0380307	0.118014	-0.229848	-0.204152	0.405317	-3.31022	-0.930544	-0.279965	0.276714	0.00307826	-0.0745356	0.273132	0.0271837	-0.0824339	0.273132	0.0271837	-0.0824339	-3.41457	-0.936523	-0.245352	0.107311	-0.247718	-0.123387	-0.258791	-0.21985	0.16382	0.192062	-0.0349524	0.0434785	0.0800813	0.115405	0.0862655	-0.107132	0.0367376	-0	0.287648	0.188877	3.83007	0.0773278	0.075599	-0.096372	0.231761	0.213608	-0.28432	0.029147	0.0315905	0.0794117	0.27404	0.193402	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3648	-0.897002	0.279965	0.747501	270	-43	2492	295	-0.0846516	-0.0382805	0.117812	-0.230692	-0.204534	0.406492	-3.31022	-0.930544	-0.279965	0.276714	0.00307826	-0.0745356	0.273132	0.0271837	-0.0824339	0.273132	0.0271837	-0.0824339	-3.41457	-0.936523	-0.245352	0.107311	-0.247718	-0.123387	-0.258791	-0.21985	0.16382	0.192062	-0.0352023	0.0432765	0.0800813	0.115405	0.0862655	-0.107132	0.0367376	-0	0.287648	0.154449	3.83008	0.0773278	0.075599	-0.096372	0.231761	0.213608	-0.28432	0.029147	0.0258309	0.0794117	0.27404	0.193402	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3748	-0.897002	0.279965	0.747501	270	-43	2492	295	-0.084659	-0.038506	0.117661	-0.231539	-0.204919	0.407669	-3.31022	-0.930544	-0.279965	0.276714	0.00307826	-0.0745356	0.273132	0.0271837	-0.0824339	0.273132	0.0271837	-0.0824339	-3.41457	-0.936523	-0.245352	0.107311	-0.247718	-0.123387	-0.258791	-0.21985	0.16382	0.192055	-0.0354277	0.0431251	0.0800813	0.115405	0.0862655	-0.107132	0.0367376	-0	0.286616	0.123152	3.82986	0.0773278	0.075599	-0.096372	0.231761	0.213608	-0.28432	0.0293215	0.0205949	0.0794117	0.27404	0.193402	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3848	-0.897002	0.279965	0.747501	270	-43	2492	295	-0.0846738	-0.0387227	0.117548	-0.232382	-0.205305	0.408839	-3.31022	-0.930544	-0.279965	0.276714	0.00307826	-0.0745356	0.273132	0.0271837	-0.0824339	0.273132	0.0271837	-0.0824339	-3.41457	-0.936523	-0.245352	0.107311	-0.247718	-0.123387	-0.258791	-0.21985	0.16382	0.19204	-0.0356445	0.0430122	0.0800813	0.115405	0.0862655	-0.107132	0.0367376	-0	0.284538	0.0928907	3.82971	0.0773278	0.075599	-0.096372	0.231761	0.213608	-0.28432	0.0296706	0.0155334	0.0794117	0.27404	0.193402	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3851	-0.874826	0.24217	0.729022	253	-82	2529	284	-0.0689152	-0.0747443	0.043764	-0.232399	-0.205324	0.40885	-3.31363	-0.919509	-0.24217	0.260547	0.0324272	-0.00521078	0.25652	0.0548315	-0.0124339	0.25652	0.0548315	0.0316946	-3.41079	-0.9443	-0.245685	0.0921097	-0.196157	-0.0106128	-0.214731	-0.231677	0.0665519	0.191632	-0.0423171	0.0385532	0.0803395	0.115315	0.0840674	-0.110202	0.0321896	-0	0.284543	0.0928924	3.8296	0.0780693	0.0758539	-0.0964272	0.235048	0.214234	-0.284041	0.0296706	0.0155334	0.0863497	0.270683	0.183291	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.3949	-0.874826	0.24217	0.729022	253	-82	2529	284	-0.0689152	-0.0747443	0.043764	-0.233078	-0.20606	0.409281	-3.31363	-0.919509	-0.24217	0.260547	0.0324272	-0.00521078	0.25652	0.0548315	-0.0124339	0.25652	0.0548315	0.0316946	-3.41079	-0.9443	-0.245685	0.0921097	-0.196157	-0.0106128	-0.214731	-0.231677	0.0665519	0.191632	-0.0423171	0.0385532	0.0803395	0.115315	0.0840674	-0.110202	0.0321896	-0	0.288755	0.0942675	3.74107	0.0780693	0.0758539	-0.0964272	0.235048	0.214234	-0.284041	0.0296706	0.0155334	0.0863497	0.270683	0.183291	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4048	-0.874826	0.24217	0.729022	253	-82	2529	284	-0.068955	-0.0749233	0.0437648	-0.233763	-0.206805	0.409716	-3.31363	-0.919509	-0.24217	0.260547	0.0324272	-0.00521078	0.25652	0.0548315	-0.0124339	0.25652	0.0548315	0.0316946	-3.41079	-0.9443	-0.245685	0.0921097	-0.196157	-0.0106128	-0.214731	-0.231677	0.0665519	0.191592	-0.0424961	0.038554	0.0803395	0.115315	0.0840674	-0.110202	0.0321896	-0	0.282406	0.0656707	3.74108	0.0780693	0.0758539	-0.0964272	0.235048	0.214234	-0.284041	0.0307178	0.010821	0.0863497	0.270683	0.183291	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4148	-0.874826	0.24217	0.729022	253	-83	2528	284	-0.068995	-0.0750359	0.0438392	-0.234452	-0.207554	0.410154	-3.31363	-0.919509	-0.24217	0.260547	0.0324272	-0.00521078	0.25652	0.0548315	-0.0124339	0.25652	0.0548315	0.0316946	-3.41079	-0.9443	-0.245685	0.0921097	-0.196157	-0.0106128	-0.214731	-0.231677	0.0665519	0.191552	-0.0426087	0.0386284	0.0803395	0.115315	0.0840674	-0.110202	0.0321896	-0	0.276057	0.0476646	3.74109	0.0780693	0.0758539	-0.0964272	0.235048	0.214234	-0.284041	0.031765	0.00785398	0.0863497	0.270683	0.183291	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4172	-0.914855	0.24297	0.76238	259	-33	2551	269	-0.0744927	0.00405337	-0.00196637	-0.23463	-0.207544	0.410149	-3.30463	-0.941794	-0.24297	0.267987	-0.037207	0.0401865	0.271385	-0.0135244	0.0313618	0.271385	-0.0135244	0.0313618	-3.40865	-0.945248	-0.245685	0.107311	-0.247718	-0.0106128	-0.233692	-0.0940636	0.0102387	0.193494	-0.0331536	0.0382201	0.0800905	0.116711	0.0889779	-0.105053	0.0317941	-0	0.276053	0.0476638	3.74119	0.0778195	0.0784602	-0.0959035	0.235846	0.218776	-0.282174	0.031765	0.00785398	0.0887368	0.277632	0.187774	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4248	-0.914855	0.24297	0.76238	259	2	2551	269	-0.0745126	0.00397397	-0.00193458	-0.235199	-0.207514	0.410134	-3.30463	-0.941794	-0.24297	0.267987	-0.037207	0.0401865	0.271385	-0.0135244	0.0313618	0.271385	-0.0135244	0.0313618	-3.40865	-0.945248	-0.245685	0.107311	-0.247718	-0.0106128	-0.233692	-0.0940636	0.0102387	0.193474	-0.033233	0.0382519	0.0800905	0.116711	0.0889779	-0.105053	0.0317941	-0	0.275349	0.0352702	3.68623	0.0778195	0.0784602	-0.0959035	0.235846	0.218776	-0.282174	0.0322886	0.00575959	0.0887368	0.277632	0.187774	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4349	-0.914855	0.24297	0.76238	259	2	2551	269	-0.0745126	0.00397397	-0.00193458	-0.235947	-0.207474	0.410115	-3.30463	-0.941794	-0.24297	0.267987	-0.037207	0.0401865	0.271385	-0.0135244	0.0313618	0.271385	-0.0135244	0.0313618	-3.40865	-0.945248	-0.245685	0.107311	-0.247718	-0.0106128	-0.233692	-0.0940636	0.0102387	0.193474	-0.033233	0.0382519	0.0800905	0.116711	0.0889779	-0.105053	0.0317941	-0	0.275348	0.03527	3.68627	0.0778195	0.0784602	-0.0959035	0.235846	0.218776	-0.282174	0.0322886	0.00575959	0.0887368	0.277632	0.187774	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.445	-0.914855	0.24297	0.76238	259	2	2551	269	-0.0745258	0.00391421	-0.0019193	-0.236698	-0.207434	0.410095	-3.30463	-0.941794	-0.24297	0.267987	-0.037207	0.0401865	0.271385	-0.0135244	0.0313618	0.271385	-0.0135244	0.0313618	-3.40865	-0.945248	-0.245685	0.107311	-0.247718	-0.0106128	-0.233692	-0.0940636	0.0102387	0.193461	-0.0332927	0.0382672	0.0800905	0.116711	0.0889779	-0.105053	0.0317941	-0	0.273212	0.0256509	3.68627	0.0778195	0.0784602	-0.0959035	0.235846	0.218776	-0.282174	0.0326377	0.00418879	0.0887368	0.277632	0.187774	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4548	-0.914855	0.24297	0.76238	259	2	2551	269	-0.0745258	0.00388083	-0.00194837	-0.237432	-0.207396	0.410076	-3.30463	-0.941794	-0.24297	0.267987	-0.037207	0.0401865	0.271385	-0.0135244	0.0313618	0.271385	-0.0135244	0.0313618	-3.40865	-0.945248	-0.245685	0.107311	-0.247718	-0.0106128	-0.233692	-0.0940636	0.0102387	0.193461	-0.0333261	0.0382381	0.0800905	0.116711	0.0889779	-0.105053	0.0317941	-0	0.273211	0.020307	3.68629	0.0778195	0.0784602	-0.0959035	0.235846	0.218776	-0.282174	0.0326377	0.00331613	0.0887368	0.277632	0.187774	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4552	-0.723233	0.262555	0.602694	242	-48	2521	241	-0.0582395	-0.107814	0.0588042	-0.237454	-0.207437	0.410098	-3.31199	-0.863071	-0.262555	0.238746	0.0331925	-0.0158062	0.233689	0.0564756	-0.0234784	0.233689	0.254077	-0.0234784	-3.40244	-0.958083	-0.24777	0.0679159	0.0302057	-0.0648359	-0.18308	-0.135206	0.0870294	0.180507	-0.0746219	0.0429981	0.0751629	0.113108	0.0681697	-0.124712	0.0368373	-0	0.273213	0.0203071	3.68625	0.078922	0.0778325	-0.095676	0.239477	0.222391	-0.282734	0.0326377	0.00331613	0.0983988	0.25492	0.155883	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4648	-0.723233	0.262555	0.602694	242	-98	2521	241	-0.0582469	-0.107859	0.0587576	-0.238016	-0.208477	0.410665	-3.31199	-0.863071	-0.262555	0.238746	0.0331925	-0.0158062	0.233689	0.0564756	-0.0234784	0.233689	0.254077	-0.0234784	-3.40244	-0.958083	-0.24777	0.0679159	0.0302057	-0.0648359	-0.18308	-0.135206	0.0870294	0.180499	-0.0746669	0.0429514	0.0751629	0.113108	0.0681697	-0.124712	0.0368373	-0	0.268906	0.0137289	3.75915	0.078922	0.0778325	-0.095676	0.239477	0.222391	-0.282734	0.0328122	0.00226893	0.0983988	0.25492	0.155883	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
17.4748	-0.723233	0.262555	0.602694	242	-118	2521	241	-0.0582469	-0.107859	0.0587576	-0.238597	-0.209552	0.411251	-3.31199	-0.863071	-0.262555	0.238746	0.0331925	-0.0158062	0.233689	0.0564756	-0.0234784	0.233689	0.254077	-0.0234784	-3.40244	-0.958083	-0.24777	0.0679159	0.0302057	-0.0648359	-0.18308	-0.135206	0.0870294	0.180499	-0.0746669	0.0429514	0.0751629	0.113108	0.0681697	-0.124712	0.0368373	-0	0.268908	0.013729	3.75911	0.078922	0.0778325	-0.095676	0.239477	0.222391	-0.282734	0.0328122	0.00226893	0.0983988	0.25492	0.155883	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
