time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
19.7305	-2.97933	0.142705	2.48278	274	-68	2549	-168	-0.0779766	-0.0600991	0.00539446	-1.2901	-0.386091	0.260089	-0.986881	0.970949	-0.142705	-0.0196028	-0.114479	-0.00443215	0	0	0	0	0	0	-0.999591	0.9626	-0.150981	0	0	0	-0.2762	-0.193654	0.0153581	-0.0975794	-0.174578	0.000962308	-0.133349	-0.0518423	-0.128713	0.0537094	0.00887722	-0	0.0541459	-0.0437765	3.69237	0.0525449	0.0412269	0.0198027	1.29666	0.425742	-0.126319	0.0684169	-0.00715585	-0.677925	-0.777261	-0.099172	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7385	-2.98923	0.142934	2.49103	267	-78	2549	-135	-0.0717879	-0.0695062	0.00583253	-1.29068	-0.38665	0.260135	-1.01947	1.00722	-0.142934	-0.0166793	-0.109857	-0.00429119	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.256279	-0.222123	0.0153581	-0.0884672	-0.179363	0.00154134	-0.129638	-0.0532188	-0.132569	0.0520422	0.00886611	-0	0.0541481	-0.0437783	3.69211	0.0510366	0.0420146	0.0194531	1.30007	0.427969	-0.126367	0.0684169	-0.00715585	-0.699513	-0.779353	-0.0797545	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7405	-2.98923	0.142934	2.49103	267	-78	2549	-135	-0.0717941	-0.0695033	0.00581963	-1.29082	-0.386789	0.260147	-1.01947	1.00722	-0.142934	-0.0166793	-0.109857	-0.00429119	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.256279	-0.222123	0.0153581	-0.0884734	-0.17936	0.00152844	-0.129638	-0.0532188	-0.132569	0.0520422	0.00886611	-0	0.0402637	-0.0373683	3.69269	0.0510366	0.0420146	0.0194531	1.30007	0.427969	-0.126367	0.0706858	-0.00610865	-0.699513	-0.779353	-0.0797545	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7504	-2.98923	0.142934	2.49103	267	-78	2549	-135	-0.0717968	-0.0695022	0.00578959	-1.29154	-0.387479	0.260205	-1.01947	1.00722	-0.142934	-0.0166793	-0.109857	-0.00429119	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.256279	-0.222123	0.0153581	-0.0884761	-0.179359	0.0014984	-0.129638	-0.0532188	-0.132569	0.0520422	0.00886611	-0	0.0338578	-0.0352331	3.69267	0.0510366	0.0420146	0.0194531	1.30007	0.427969	-0.126367	0.071733	-0.00575959	-0.699513	-0.779353	-0.0797545	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7605	-2.98923	0.142934	2.49103	267	-78	2549	-135	-0.0718047	-0.0694992	0.00568401	-1.29226	-0.388182	0.260262	-1.01947	1.00722	-0.142934	-0.0166793	-0.109857	-0.00429119	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.256279	-0.222123	0.0153581	-0.088484	-0.179356	0.00139282	-0.129638	-0.0532188	-0.132569	0.0520422	0.00886611	-0	0.0135723	-0.0288273	3.69264	0.0510366	0.0420146	0.0194531	1.30007	0.427969	-0.126367	0.0750492	-0.00471239	-0.699513	-0.779353	-0.0797545	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7705	-2.98923	0.142934	2.49103	267	-78	2549	-135	-0.0718106	-0.0694969	0.00559343	-1.29297	-0.388872	0.260318	-1.01947	1.00722	-0.142934	-0.0166793	-0.109857	-0.00429119	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.256279	-0.222123	0.0153581	-0.0884899	-0.179354	0.00130223	-0.129638	-0.0532188	-0.132569	0.0520422	0.00886611	-0	-0.0035107	-0.0234895	3.6925	0.0510366	0.0420146	0.0194531	1.30007	0.427969	-0.126367	0.0778417	-0.00383972	-0.699513	-0.779353	-0.0797545	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7723	-2.99493	0.142884	2.49577	266	-85	2549	-137	-0.0709452	-0.0754761	0.00508709	-1.2931	-0.38901	0.260327	-1.01906	1.00878	-0.142884	-0.0173415	-0.103978	-0.00378701	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.253433	-0.242048	0.0153581	-0.0882866	-0.179454	0.00130007	-0.12961	-0.0531563	-0.132666	0.051932	0.00884853	-0	-0.00351077	-0.0234899	3.69238	0.0495238	0.0426879	0.0191069	1.30291	0.429852	-0.126455	0.0778417	-0.00383972	-0.699513	-0.78033	-0.0807286	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7805	-2.99493	0.142884	2.49577	266	-85	2549	-137	-0.0709504	-0.0754742	0.00499714	-1.29368	-0.389627	0.260368	-1.01906	1.00878	-0.142884	-0.0173415	-0.103978	-0.00378701	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.253433	-0.242048	0.0153581	-0.0882919	-0.179452	0.00121012	-0.12961	-0.0531563	-0.132666	0.051932	0.00884853	-0	-0.0205966	-0.0181533	3.69171	0.0495238	0.0426879	0.0191069	1.30291	0.429852	-0.126455	0.0806342	-0.00296706	-0.699513	-0.78033	-0.0807286	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.7905	-2.99493	0.142884	2.49577	266	-85	2549	-137	-0.0709527	-0.0754734	0.0049365	-1.29439	-0.390381	0.260417	-1.01906	1.00878	-0.142884	-0.0173415	-0.103978	-0.00378701	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.253433	-0.242048	0.0153581	-0.0882942	-0.179451	0.00114949	-0.12961	-0.0531563	-0.132666	0.051932	0.00884853	-0	-0.0291398	-0.0160179	3.69159	0.0495238	0.0426879	0.0191069	1.30291	0.429852	-0.126455	0.0820305	-0.00261799	-0.699513	-0.78033	-0.0807286	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8004	-2.99493	0.142884	2.49577	266	-85	2549	-137	-0.0709581	-0.0754712	0.00486344	-1.2951	-0.391132	0.260465	-1.01906	1.00878	-0.142884	-0.0173415	-0.103978	-0.00378701	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.253433	-0.242048	0.0153581	-0.0882995	-0.179449	0.00107642	-0.12961	-0.0531563	-0.132666	0.051932	0.00884853	-0	-0.0515651	-0.00747514	3.69151	0.0495238	0.0426879	0.0191069	1.30291	0.429852	-0.126455	0.0856957	-0.00122173	-0.699513	-0.78033	-0.0807286	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8043	-2.98306	0.14364	2.48588	265	-75	2548	-133	-0.0702739	-0.0660605	0.00636784	-1.29537	-0.391389	0.26049	-1.02176	1.00732	-0.14364	-0.0181801	-0.113312	-0.0052272	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250488	-0.213499	0.0179178	-0.088454	-0.179373	0.00114065	-0.129465	-0.0533656	-0.13266	0.0520803	0.00892565	-0	-0.0515659	-0.00747525	3.69142	0.0479969	0.0434967	0.0187673	1.30609	0.43216	-0.126481	0.0856957	-0.00122173	-0.699513	-0.778283	-0.0786886	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8105	-2.98306	0.14364	2.48588	265	-75	2548	-133	-0.0702778	-0.0660597	0.00618387	-1.29581	-0.391797	0.260528	-1.02176	1.00732	-0.14364	-0.0181801	-0.113312	-0.0052272	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250488	-0.213499	0.0179178	-0.0884579	-0.179372	0.000956672	-0.129465	-0.0533656	-0.13266	0.0520803	0.00892565	-0	-0.0707641	-0.00427019	3.69341	0.0479969	0.0434967	0.0187673	1.30609	0.43216	-0.126481	0.0888373	-0.000698132	-0.699513	-0.778283	-0.0786886	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8205	-2.98306	0.14364	2.48588	265	-75	2549	-133	-0.0702809	-0.0660595	0.00589053	-1.29651	-0.392458	0.260587	-1.02176	1.00732	-0.14364	-0.0181801	-0.113312	-0.0052272	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250488	-0.213499	0.0179178	-0.088461	-0.179372	0.000663329	-0.129465	-0.0533656	-0.13266	0.0520803	0.00892565	-0	-0.0910493	-0.00427036	3.69316	0.0479969	0.0434967	0.0187673	1.30609	0.43216	-0.126481	0.0921534	-0.000698132	-0.699513	-0.778283	-0.0786886	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8305	-2.98306	0.14364	2.48588	265	-75	2549	-133	-0.0702816	-0.0660594	0.00579789	-1.29721	-0.393119	0.260645	-1.02176	1.00732	-0.14364	-0.0181801	-0.113312	-0.0052272	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250488	-0.213499	0.0179178	-0.0884618	-0.179372	0.000570693	-0.129465	-0.0533656	-0.13266	0.0520803	0.00892565	-0	-0.0974602	-0.00427063	3.69278	0.0479969	0.0434967	0.0187673	1.30609	0.43216	-0.126481	0.0932006	-0.000698132	-0.699513	-0.778283	-0.0786886	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8402	-2.99054	0.143279	2.49211	265	-82	2549	-135	-0.0697868	-0.0729355	0.0045784	-1.29789	-0.393824	0.26069	-1.02133	1.00948	-0.143279	-0.0183902	-0.106576	-0.00402285	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250587	-0.233509	0.0153581	-0.0881769	-0.179512	0.000555545	-0.129417	-0.053288	-0.1328	0.0519308	0.00888416	-0	-0.0974621	-0.00427071	3.69266	0.0465188	0.044235	0.0184464	1.3089	0.434301	-0.126506	0.0932006	-0.000698132	-0.699513	-0.779565	-0.0799661	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8404	-2.99054	0.143279	2.49211	265	-82	2550	-135	-0.0697883	-0.0729353	0.00433216	-1.29791	-0.393845	0.260691	-1.02133	1.00948	-0.143279	-0.0183902	-0.106576	-0.00402285	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250587	-0.233509	0.0153581	-0.0881785	-0.179512	0.000309306	-0.129417	-0.053288	-0.1328	0.0519308	0.00888416	-0	-0.114573	-0.00427183	3.69105	0.0465188	0.044235	0.0184464	1.3089	0.434301	-0.126506	0.0959931	-0.000698132	-0.699513	-0.779565	-0.0799661	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8505	-2.99054	0.143279	2.49211	265	-82	2550	-135	-0.0697891	-0.0729352	0.00408537	-1.29861	-0.394575	0.260732	-1.02133	1.00948	-0.143279	-0.0183902	-0.106576	-0.00402285	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250587	-0.233509	0.0153581	-0.0881793	-0.179512	6.25141e-05	-0.129417	-0.053288	-0.1328	0.0519308	0.00888416	-0	-0.129528	-0.00534008	3.69072	0.0465188	0.044235	0.0184464	1.3089	0.434301	-0.126506	0.0984366	-0.000872665	-0.699513	-0.779565	-0.0799661	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8604	-2.99054	0.143279	2.49211	265	-82	2550	-135	-0.0697894	-0.072935	0.00391663	-1.2993	-0.395302	0.260771	-1.02133	1.00948	-0.143279	-0.0183902	-0.106576	-0.00402285	0	0	0	0	0	0	-1.03284	0.99719	-0.151164	0	0	0	-0.250587	-0.233509	0.0153581	-0.0881796	-0.179511	-0.000106228	-0.129417	-0.053288	-0.1328	0.0519308	0.00888416	-0	-0.143416	-0.00427229	3.6904	0.0465188	0.044235	0.0184464	1.3089	0.434301	-0.126506	0.100705	-0.000698132	-0.699513	-0.779565	-0.0799661	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8696	-2.8063	0.180118	2.33858	315	-32	2512	-185	-0.127379	-0.00668075	0.0719175	-1.30047	-0.395364	0.261431	-0.98359	0.904052	-0.180118	0.00759232	-0.153479	-0.0722911	0	-0.0546705	-0.07	0	-0.0546705	-0.0893772	-0.993914	0.911726	-0.164311	0	-0.0546705	-0.0893772	-0.387122	-0.0898189	0.110067	-0.119787	-0.160159	-0.000373561	-0.135932	-0.0527569	-0.123376	0.0581258	0.0117824	-0	-0.143421	-0.00427244	3.69018	0.0462465	0.0421573	0.0176772	1.31166	0.434639	-0.12886	0.100705	-0.000698132	-0.598018	-0.743287	-0.144758	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8705	-2.8063	0.180118	2.33858	327	-11	2512	-235	-0.127379	-0.00668076	0.071841	-1.30059	-0.39537	0.261497	-0.98359	0.904052	-0.180118	0.00759232	-0.153479	-0.0722911	0	-0.0546705	-0.07	0	-0.0546705	-0.0893772	-0.993914	0.911726	-0.164311	0	-0.0546705	-0.0893772	-0.387122	-0.0898189	0.110067	-0.119786	-0.160159	-0.000450141	-0.135932	-0.0527569	-0.123376	0.0581258	0.0117824	-0	-0.146578	-0.00315733	3.77994	0.0462465	0.0421573	0.0176772	1.31166	0.434639	-0.12886	0.101578	-0.000523599	-0.598018	-0.743287	-0.144758	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8805	-2.8063	0.180118	2.33858	327	-11	2512	-279	-0.127378	-0.00668075	0.0716389	-1.30185	-0.395436	0.262208	-0.98359	0.904052	-0.180118	0.00759232	-0.153479	-0.0722911	0	-0.0546705	-0.07	0	-0.0546705	-0.0893772	-0.993914	0.911726	-0.164311	0	-0.0546705	-0.0893772	-0.387122	-0.0898189	0.110067	-0.119786	-0.160159	-0.000652161	-0.135932	-0.0527569	-0.123376	0.0581258	0.0117824	-0	-0.158154	-0.00210492	3.77984	0.0462465	0.0421573	0.0176772	1.31166	0.434639	-0.12886	0.103498	-0.000349066	-0.598018	-0.743287	-0.144758	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.8904	-2.8063	0.180118	2.33858	327	-11	2513	-279	-0.127376	-0.00668097	0.0714649	-1.30312	-0.395503	0.262921	-0.98359	0.904052	-0.180118	0.00759232	-0.153479	-0.0722911	0	-0.0546705	-0.07	0	-0.0546705	-0.0893772	-0.993914	0.911726	-0.164311	0	-0.0546705	-0.0893772	-0.387122	-0.0898189	0.110067	-0.119784	-0.16016	-0.000826225	-0.135932	-0.0527569	-0.123376	0.0581258	0.0117824	-0	-0.169734	0	3.77959	0.0462465	0.0421573	0.0176772	1.31166	0.434639	-0.12886	0.105418	0	-0.598018	-0.743287	-0.144758	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9004	-2.8063	0.180118	2.33858	327	-11	2513	-279	-0.127374	-0.00668134	0.0712699	-1.3044	-0.395569	0.263633	-0.98359	0.904052	-0.180118	0.00759232	-0.153479	-0.0722911	0	-0.0546705	-0.07	0	-0.0546705	-0.0893772	-0.993914	0.911726	-0.164311	0	-0.0546705	-0.0893772	-0.387122	-0.0898189	0.110067	-0.119782	-0.16016	-0.00102119	-0.135932	-0.0527569	-0.123376	0.0581258	0.0117824	-0	-0.182365	0.00210508	3.77938	0.0462465	0.0421573	0.0176772	1.31166	0.434639	-0.12886	0.107512	0.000349066	-0.598018	-0.743287	-0.144758	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9023	-2.76465	0.188682	2.30388	294	12	2500	-273	-0.0969989	0.0150873	0.0949689	-1.30458	-0.395541	0.26381	-0.996503	0.902484	-0.188682	-0.0235815	-0.17465	-0.0953582	-0.0420196	-0.0546705	-0.0893772	-0.0420196	-0.0546705	-0.0893772	-0.993914	0.910117	-0.16694	-0.0420196	-0.0546705	-0.0893772	-0.3267	0.0335221	0.140783	-0.12058	-0.159563	-0.00038925	-0.135017	-0.0536853	-0.123684	0.0586041	0.0124965	-0	-0.182372	0.00210517	3.77914	0.0460294	0.0401576	0.0168677	1.31312	0.43519	-0.131716	0.107512	0.000349066	-0.594144	-0.735928	-0.14131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9105	-2.76465	0.188682	2.30388	294	12	2500	-273	-0.0969983	0.0150872	0.0948495	-1.30537	-0.395418	0.264588	-0.996503	0.902484	-0.188682	-0.0235815	-0.17465	-0.0953582	-0.0420196	-0.0546705	-0.0893772	-0.0420196	-0.0546705	-0.0893772	-0.993914	0.910117	-0.16694	-0.0420196	-0.0546705	-0.0893772	-0.3267	0.0335221	0.140783	-0.12058	-0.159563	-0.000508718	-0.135017	-0.0536853	-0.123684	0.0586041	0.0124965	-0	-0.188753	0.00314137	3.81042	0.0460294	0.0401576	0.0168677	1.31312	0.43519	-0.131716	0.108734	0.000523599	-0.594144	-0.735928	-0.14131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9206	-2.76465	0.188682	2.30388	294	12	2500	-273	-0.0969973	0.0150868	0.0947368	-1.30635	-0.395265	0.265547	-0.996503	0.902484	-0.188682	-0.0235815	-0.17465	-0.0953582	-0.0420196	-0.0546705	-0.0893772	-0.0420196	-0.0546705	-0.0893772	-0.993914	0.910117	-0.16694	-0.0420196	-0.0546705	-0.0893772	-0.3267	0.0335221	0.140783	-0.120579	-0.159563	-0.00062138	-0.135017	-0.0536853	-0.123684	0.0586041	0.0124965	-0	-0.19713	0.00523574	3.81029	0.0460294	0.0401576	0.0168677	1.31312	0.43519	-0.131716	0.11013	0.000872665	-0.594144	-0.735928	-0.14131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9305	-2.76465	0.188682	2.30388	294	12	2500	-273	-0.0969958	0.0150864	0.0945821	-1.30732	-0.395115	0.266485	-0.996503	0.902484	-0.188682	-0.0235815	-0.17465	-0.0953582	-0.0420196	-0.0546705	-0.0893772	-0.0420196	-0.0546705	-0.0893772	-0.993914	0.910117	-0.16694	-0.0420196	-0.0546705	-0.0893772	-0.3267	0.0335221	0.140783	-0.120577	-0.159564	-0.000776131	-0.135017	-0.0536853	-0.123684	0.0586041	0.0124965	-0	-0.2076	0.00733019	3.81016	0.0460294	0.0401576	0.0168677	1.31312	0.43519	-0.131716	0.111876	0.00122173	-0.594144	-0.735928	-0.14131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9404	-2.76465	0.188682	2.30388	294	12	2500	-273	-0.0969949	0.0150862	0.0944768	-1.30828	-0.394966	0.267421	-0.996503	0.902484	-0.188682	-0.0235815	-0.17465	-0.0953582	-0.0420196	-0.0546705	-0.0893772	-0.0420196	-0.0546705	-0.0893772	-0.993914	0.910117	-0.16694	-0.0420196	-0.0546705	-0.0893772	-0.3267	0.0335221	0.140783	-0.120576	-0.159564	-0.000881354	-0.135017	-0.0536853	-0.123684	0.0586041	0.0124965	-0	-0.212839	0.00733041	3.80998	0.0460294	0.0401576	0.0168677	1.31312	0.43519	-0.131716	0.112748	0.00122173	-0.594144	-0.735928	-0.14131	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9422	-2.73213	0.183598	2.27678	263	25	2512	-256	-0.0681205	0.0270731	0.0715055	-1.3084	-0.394919	0.267545	-1.00593	0.900445	-0.183598	-0.0529709	-0.186244	-0.0726615	-0.0665478	-0.0546705	-0.0674408	-0.0665478	-0.0546705	-0.0674408	-0.995289	0.908795	-0.168702	-0.0665478	-0.0546705	-0.0674408	-0.241339	0.0701719	0.110067	-0.121091	-0.159171	-0.00115598	-0.134399	-0.0544022	-0.123862	0.0590306	0.0122821	-0	-0.212843	0.00733055	3.80986	0.045718	0.0380867	0.0160047	1.31364	0.435662	-0.133857	0.112748	0.00122173	-0.592131	-0.73012	-0.137552	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9504	-2.73213	0.183598	2.27678	263	25	2513	-256	-0.0681188	0.027072	0.0714687	-1.30896	-0.394696	0.268133	-1.00593	0.900445	-0.183598	-0.0529709	-0.186244	-0.0726615	-0.0665478	-0.0546705	-0.0674408	-0.0665478	-0.0546705	-0.0674408	-0.995289	0.908795	-0.168702	-0.0665478	-0.0546705	-0.0674408	-0.241339	0.0701719	0.110067	-0.12109	-0.159172	-0.0011928	-0.134399	-0.0544022	-0.123862	0.0590306	0.0122821	-0	-0.221281	0.0115776	3.77955	0.045718	0.0380867	0.0160047	1.31364	0.435662	-0.133857	0.11397	0.00191986	-0.592131	-0.73012	-0.137552	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9604	-2.73213	0.183598	2.27678	263	25	2513	-256	-0.0681175	0.0270712	0.0714464	-1.30964	-0.394424	0.26885	-1.00593	0.900445	-0.183598	-0.0529709	-0.186244	-0.0726615	-0.0665478	-0.0546705	-0.0674408	-0.0665478	-0.0546705	-0.0674408	-0.995289	0.908795	-0.168702	-0.0665478	-0.0546705	-0.0674408	-0.241339	0.0701719	0.110067	-0.121088	-0.159173	-0.00121512	-0.134399	-0.0544022	-0.123862	0.0590306	0.0122821	-0	-0.226541	0.0147352	3.77951	0.045718	0.0380867	0.0160047	1.31364	0.435662	-0.133857	0.114843	0.00244346	-0.592131	-0.73012	-0.137552	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9657	-2.6882	0.186089	2.24017	262	38	2514	-248	-0.0667883	0.0393405	0.068039	-1.30999	-0.394218	0.269207	-1.01195	0.890278	-0.186089	-0.0561769	-0.197069	-0.0691368	-0.0665478	-0.0659513	-0.0674408	-0.0665478	-0.0659513	-0.0674408	-0.997944	0.906164	-0.169147	-0.0665478	-0.0659513	-0.0674408	-0.238724	0.106743	0.104947	-0.122965	-0.157729	-0.00109776	-0.134289	-0.0550125	-0.123237	0.0599458	0.0126172	-0	-0.226542	0.0147353	3.7795	0.0452647	0.035791	0.0150786	1.31408	0.435732	-0.136121	0.114843	0.00244346	-0.58848	-0.721523	-0.132651	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9705	-2.6882	0.186089	2.24017	262	38	2514	-248	-0.0667872	0.0393395	0.0680633	-1.31031	-0.394027	0.269537	-1.01195	0.890278	-0.186089	-0.0561769	-0.197069	-0.0691368	-0.0665478	-0.0659513	-0.0674408	-0.0665478	-0.0659513	-0.0674408	-0.997944	0.906164	-0.169147	-0.0665478	-0.0659513	-0.0674408	-0.238724	0.106743	0.104947	-0.122964	-0.15773	-0.00107349	-0.134289	-0.0550125	-0.123237	0.0599458	0.0126172	-0	-0.230921	0.0189594	3.77501	0.0452647	0.035791	0.0150786	1.31408	0.435732	-0.136121	0.115541	0.00314159	-0.58848	-0.721523	-0.132651	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9805	-2.6882	0.186089	2.24017	262	38	2514	-248	-0.0667867	0.0393386	0.0681305	-1.31098	-0.393635	0.270216	-1.01195	0.890278	-0.186089	-0.0561769	-0.197069	-0.0691368	-0.0665478	-0.0659513	-0.0674408	-0.0665478	-0.0659513	-0.0674408	-0.997944	0.906164	-0.169147	-0.0665478	-0.0659513	-0.0674408	-0.238724	0.106743	0.104947	-0.122964	-0.157731	-0.0010063	-0.134289	-0.0550125	-0.123237	0.0599458	0.0126172	-0	-0.233024	0.0231725	3.77505	0.0452647	0.035791	0.0150786	1.31408	0.435732	-0.136121	0.11589	0.00383972	-0.58848	-0.721523	-0.132651	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
19.9905	-2.6882	0.186089	2.24017	262	38	2514	-248	-0.0667861	0.0393373	0.0682803	-1.31165	-0.39324	0.270902	-1.01195	0.890278	-0.186089	-0.0561769	-0.197069	-0.0691368	-0.0665478	-0.0659513	-0.0674408	-0.0665478	-0.0659513	-0.0674408	-0.997944	0.906164	-0.169147	-0.0665478	-0.0659513	-0.0674408	-0.238724	0.106743	0.104947	-0.122963	-0.157732	-0.000856517	-0.134289	-0.0550125	-0.123237	0.0599458	0.0126172	-0	-0.235125	0.030545	3.77516	0.0452647	0.035791	0.0150786	1.31408	0.435732	-0.136121	0.116239	0.00506145	-0.58848	-0.721523	-0.132651	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
20.0004	-2.6882	0.186089	2.24017	262	38	2514	-248	-0.0667861	0.0393359	0.0685831	-1.31231	-0.392851	0.27158	-1.01195	0.890278	-0.186089	-0.0561769	-0.197069	-0.0691368	-0.0665478	-0.0659513	-0.0674408	-0.0665478	-0.0659513	-0.0674408	-0.997944	0.906164	-0.169147	-0.0665478	-0.0659513	-0.0674408	-0.238724	0.106743	0.104947	-0.122963	-0.157733	-0.000553692	-0.134289	-0.0550125	-0.123237	0.0599458	0.0126172	-0	-0.235117	0.0421293	3.77537	0.0452647	0.035791	0.0150786	1.31408	0.435732	-0.136121	0.116239	0.00698132	-0.58848	-0.721523	-0.132651	-1080	1080	-550	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
