time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
31,7462;-0,666547;-0,13036;98;-78;2578;-192;0,0654631;-0,0652007;-0,0597118;-1,10794;0,602479;0,132019;-2,44422;-0,719811;0,13036;-0,0758613;0,164262;0,0508356;-0,136342;0,119687;0,0490608;-0,117291;0,119687;0,064884;-0,0103982;0,099061;-0,00887624;0,0253869;-0,0740603;0,0411372;0,0457047;-0,00945413;0;0,308136;-0,0259707;9,92008;-0,0310669;-0,00261799;0,409131;0,286399;-0,122424;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,7481;-0,669171;-0,133775;131;-96;2586;-191;0,0377876;-0,0806858;-0,0759963;-1,10787;0,602321;0,13187;-2,44667;-0,719811;0,133775;-0,0477814;0,179766;0,066871;-0,117291;0,14527;0,064884;-0,117291;0,14527;0,064884;-0,00999388;0,09908;-0,00912531;0,0255591;-0,0738618;0,0411885;0,0458341;-0,00969057;0;0,308127;-0,0259699;9,91978;-0,0310669;-0,00261799;0,409131;0,286128;-0,122693;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,7562;-0,669171;-0,133775;131;-96;2586;-191;0,0377958;-0,0806561;-0,0756765;-1,10756;0,601667;0,131256;-2,44667;-0,719811;0,133775;-0,0477814;0,179766;0,066871;-0,117291;0,14527;0,064884;-0,117291;0,14527;0,064884;-0,00998569;0,0991098;-0,00880542;0,0255591;-0,0738618;0,0411885;0,0458341;-0,00969057;0;0,30042;-0,0590507;9,95111;-0,0301942;-0,00593412;0,409131;0,286128;-0,122693;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,7662;-0,669171;-0,133775;131;-96;2586;-191;0,037804;-0,0806318;-0,0754084;-1,10719;0,600865;0,130507;-2,44667;-0,719811;0,133775;-0,0477814;0,179766;0,066871;-0,117291;0,14527;0,064884;-0,117291;0,14527;0,064884;-0,00997748;0,0991341;-0,00853733;0,0255591;-0,0738618;0,0411885;0,0458341;-0,00969057;0;0,291723;-0,0868335;9,95052;-0,0293215;-0,00872665;0,409131;0,286128;-0,122693;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,7762;-0,669171;-0,133775;131;-96;2586;-191;0,0378138;-0,0806125;-0,0751939;-1,10681;0,600056;0,129752;-2,44667;-0,719811;0,133775;-0,0477814;0,179766;0,066871;-0,117291;0,14527;0,064884;-0,117291;0,14527;0,064884;-0,00996763;0,0991533;-0,00832282;0,0255591;-0,0738618;0,0411885;0,0458341;-0,00969057;0;0,281293;-0,109404;9,95003;-0,0282743;-0,0109956;0,409131;0,286128;-0,122693;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,7817;-0,669227;-0,134006;81;-129;2573;-192;0,104281;-0,107862;-0,0489546;-1,10624;0,599467;0,129484;-2,45382;-0,715355;0,134006;-0,113492;0,207085;0,0405947;-0,187291;0,14527;0,0350915;-0,218006;0,14527;0,0350915;-0,00921121;0,0992233;-0,00835986;0,0259688;-0,0733996;0,0409341;0,046565;-0,00970698;0;0,281282;-0,1094;9,94965;-0,0282743;-0,0109956;0,406787;0,283665;-0,122811;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,7862;-0,669227;-0,134006;51;-129;2573;-192;0,104286;-0,107852;-0,0488382;-1,10577;0,598977;0,129263;-2,45382;-0,715355;0,134006;-0,113492;0,207085;0,0405947;-0,187291;0,14527;0,0350915;-0,218006;0,14527;0,0350915;-0,00920626;0,0992335;-0,00824345;0,0259688;-0,0733996;0,0409341;0,046565;-0,00970698;0;0,274674;-0,120938;9,89918;-0,0277507;-0,0122173;0,406787;0,283665;-0,122811;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,7963;-0,669227;-0,134006;51;-129;2573;-192;0,104294;-0,107836;-0,0486557;-1,10472;0,597895;0,128775;-2,45382;-0,715355;0,134006;-0,113492;0,207085;0,0405947;-0,187291;0,14527;0,0350915;-0,218006;0,14527;0,0350915;-0,00919801;0,0992493;-0,00806095;0,0259688;-0,0733996;0,0409341;0,046565;-0,00970698;0;0,266033;-0,139939;9,89897;-0,0268781;-0,0141372;0,406787;0,283665;-0,122811;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8062;-0,669227;-0,134006;51;-129;2572;-192;0,104309;-0,107823;-0,0485142;-1,10368;0,596821;0,128291;-2,45382;-0,715355;0,134006;-0,113492;0,207085;0,0405947;-0,187291;0,14527;0,0350915;-0,218006;0,14527;0,0350915;-0,00918313;0,099262;-0,00791947;0,0259688;-0,0733996;0,0409341;0,046565;-0,00970698;0;0,250481;-0,155481;9,89864;-0,0253073;-0,015708;0,406787;0,283665;-0,122811;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8162;-0,669227;-0,134006;51;-129;2572;-192;0,104321;-0,107818;-0,0484561;-1,10264;0,595747;0,127808;-2,45382;-0,715355;0,134006;-0,113492;0,207085;0,0405947;-0,187291;0,14527;0,0350915;-0,218006;0,14527;0,0350915;-0,00917155;0,0992677;-0,00786138;0,0259688;-0,0733996;0,0409341;0,046565;-0,00970698;0;0,238385;-0,162387;9,89838;-0,0240855;-0,0164061;0,406787;0,283665;-0,122811;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8169;-0,674001;-0,134006;14;-140;2559;-190;0,135741;-0,117361;-0,0224755;-1,10255;0,595665;0,127793;-2,46114;-0,713456;0,134006;-0,143908;0,216716;0,0146076;-0,218006;0,142494;0,00758139;-0,218006;0,142494;0,00758139;-0,00816641;0,099355;-0,00786787;0,0264577;-0,0728801;0,0409344;0,0471056;-0,00969069;0;0,238383;-0,162385;9,89829;-0,0240855;-0,0164061;0,405425;0,282155;-0,122959;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8262;-0,674001;-0,134006;14;-140;2559;-190;0,135763;-0,117352;-0,02239;-1,10128;0,594574;0,127585;-2,46114;-0,713456;0,134006;-0,143908;0,216716;0,0146076;-0,218006;0,142494;0,00758139;-0,218006;0,142494;0,00758139;-0,00814484;0,0993635;-0,00778233;0,0264577;-0,0728801;0,0409344;0,0471056;-0,00969069;0;0,21484;-0,171877;9,84832;-0,0218166;-0,0174533;0,405425;0,282155;-0,122959;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8362;-0,674001;-0,134006;14;-140;2559;-190;0,135793;-0,117344;-0,0223114;-1,09992;0,593399;0,127361;-2,46114;-0,713456;0,134006;-0,143908;0,216716;0,0146076;-0,218006;0,142494;0,00758139;-0,218006;0,142494;0,00758139;-0,00811491;0,099372;-0,0077038;0,0264577;-0,0728801;0,0409344;0,0471056;-0,00969069;0;0,183904;-0,182185;9,84816;-0,018675;-0,0185005;0,405425;0,282155;-0,122959;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8462;-0,674001;-0,134006;14;-140;2559;-190;0,135818;-0,117335;-0,0222286;-1,09857;0,592229;0,127139;-2,46114;-0,713456;0,134006;-0,143908;0,216716;0,0146076;-0,218006;0,142494;0,00758139;-0,218006;0,142494;0,00758139;-0,0080899;0,0993805;-0,00762095;0,0264577;-0,0728801;0,0409344;0,0471056;-0,00969069;0;0,158123;-0,192494;9,84802;-0,016057;-0,0195477;0,405425;0,282155;-0,122959;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8464;-0,672449;-0,132913;-20;-90;2558;-197;0,164517;-0,0525431;-0,0186579;-1,09853;0,592216;0,127135;-2,46742;-0,708441;0,132913;-0,172021;0,151974;0,0111016;-0,218006;0,072494;0,00536587;-0,218006;0,0566033;0,00536587;-0,00750449;0,0994313;-0,00755623;0,0267973;-0,0724779;0,0406148;0,0478204;-0,00961759;0;0,158121;-0,192491;9,84787;-0,016057;-0,0195477;0,402875;0,279597;-0,122966;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8563;-0,672449;-0,132913;-20;-63;2558;-197;0,164527;-0,0525377;-0,0185963;-1,09691;0,591698;0,126952;-2,46742;-0,708441;0,132913;-0,172021;0,151974;0,0111016;-0,218006;0,072494;0,00536587;-0,218006;0,0566033;0,00536587;-0,00749454;0,0994367;-0,00749467;0,0267973;-0,0724779;0,0406148;0,0478204;-0,00961759;0;0,147706;-0,199225;9,841;-0,0150098;-0,0202458;0,402875;0,279597;-0,122966;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8663;-0,672449;-0,132913;-20;-63;2557;-197;0,164538;-0,0525258;-0,0184492;-1,09526;0,591172;0,126767;-2,46742;-0,708441;0,132913;-0,172021;0,151974;0,0111016;-0,218006;0,072494;0,00536587;-0,218006;0,0566033;0,00536587;-0,00748292;0,0994486;-0,00734761;0,0267973;-0,0724779;0,0406148;0,0478204;-0,00961759;0;0,135683;-0,214678;9,84089;-0,0137881;-0,0218166;0,402875;0,279597;-0,122966;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8762;-0,672449;-0,132913;-20;-63;2557;-197;0,164542;-0,0525106;-0,0182435;-1,09362;0,59065;0,126586;-2,46742;-0,708441;0,132913;-0,172021;0,151974;0,0111016;-0,218006;0,072494;0,00536587;-0,218006;0,0566033;0,00536587;-0,0074796;0,0994638;-0,00714192;0,0267973;-0,0724779;0,0406148;0,0478204;-0,00961759;0;0,132244;-0,235277;9,84061;-0,013439;-0,023911;0,402875;0,279597;-0,122966;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8832;-0,679104;-0,132754;30;-113;2523;-192;0,103304;-0,102877;0,051222;-1,0929;0,58993;0,126944;-2,47573;-0,706828;0,132754;-0,109588;0,202425;-0,0583441;-0,178626;0,142494;-0,0646341;-0,178626;0,142494;-0,0690338;-0,00628422;0,0995479;-0,00712207;0,0273736;-0,0718679;0,0406715;0,0483701;-0,00958369;0;0,132239;-0,235267;9,84022;-0,013439;-0,023911;0,401525;0,278105;-0,123107;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8862;-0,679104;-0,132754;53;-123;2523;-192;0,1033;-0,102863;0,0514153;-1,09259;0,58962;0,127099;-2,47573;-0,706828;0,132754;-0,109588;0,202425;-0,0583441;-0,178626;0,142494;-0,0646341;-0,178626;0,142494;-0,0690338;-0,00628754;0,0995613;-0,00692874;0,0273736;-0,0718679;0,0406715;0,0483701;-0,00958369;0;0,133831;-0,250702;9,70659;-0,0137881;-0,0258309;0,401525;0,278105;-0,123107;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,8963;-0,679104;-0,132754;53;-123;2522;-192;0,103297;-0,102857;0,0515044;-1,09156;0,588589;0,127615;-2,47573;-0,706828;0,132754;-0,109588;0,202425;-0,0583441;-0,178626;0,142494;-0,0646341;-0,178626;0,142494;-0,0690338;-0,00629085;0,0995673;-0,00683966;0,0273736;-0,0718679;0,0406715;0,0483701;-0,00958369;0;0,137214;-0,259159;9,70621;-0,0141372;-0,0267035;0,401525;0,278105;-0,123107;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9062;-0,679104;-0,132754;53;-123;2522;-192;0,103289;-0,102845;0,0517011;-1,09053;0,587564;0,128131;-2,47573;-0,706828;0,132754;-0,109588;0,202425;-0,0583441;-0,178626;0,142494;-0,0646341;-0,178626;0,142494;-0,0690338;-0,00629914;0,0995801;-0,006643;0,0273736;-0,0718679;0,0406715;0,0483701;-0,00958369;0;0,14568;-0,277781;9,70602;-0,0150098;-0,0286234;0,401525;0,278105;-0,123107;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9158;-0,675327;-0,125811;3;-159;2519;-192;0,167872;-0,132501;0,0586951;-1,08892;0,586299;0,128691;-2,48029;-0,701492;0,125811;-0,17386;0,232131;-0,0648562;-0,248626;0,144972;-0,0740746;-0,281068;0,144972;-0,0740746;-0,00598848;0,0996302;-0,00616111;0,0275923;-0,0716096;0,0402999;0,0490292;-0,00909882;0;0,145674;-0,27777;9,70562;-0,0150098;-0,0286234;0,399031;0,275628;-0,12309;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9162;-0,675327;-0,125811;-24;-158;2519;-192;0,167862;-0,132494;0,0588231;-1,08885;0,586238;0,128718;-2,48029;-0,701492;0,125811;-0,17386;0,232131;-0,0648562;-0,248626;0,144972;-0,0740746;-0,281068;0,144972;-0,0740746;-0,00599791;0,0996375;-0,00603311;0,0275923;-0,0716096;0,0402999;0,0490292;-0,00909882;0;0,15562;-0,28922;9,69215;-0,016057;-0,0298451;0,399031;0,275628;-0,12309;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9262;-0,675327;-0,125811;-24;-158;2519;-192;0,167853;-0,132488;0,0589337;-1,08718;0,584922;0,129303;-2,48029;-0,701492;0,125811;-0,17386;0,232131;-0,0648562;-0,248626;0,144972;-0,0740746;-0,281068;0,144972;-0,0740746;-0,00600733;0,0996435;-0,00592249;0,0275923;-0,0716096;0,0402999;0,0490292;-0,00909882;0;0,165764;-0,299358;9,6919;-0,0171042;-0,0308923;0,399031;0,275628;-0,12309;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9362;-0,675327;-0,125811;-24;-158;2519;-192;0,167848;-0,132488;0,0589369;-1,08549;0,583593;0,129895;-2,48029;-0,701492;0,125811;-0,17386;0,232131;-0,0648562;-0,248626;0,144972;-0,0740746;-0,281068;0,144972;-0,0740746;-0,00601204;0,0996434;-0,00591934;0,0275923;-0,0716096;0,0402999;0,0490292;-0,00909882;0;0,170834;-0,29935;9,69166;-0,0176278;-0,0308923;0,399031;0,275628;-0,12309;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9438;-0,659192;-0,1234;-74;-208;2486;-163;0,214578;-0,223003;0,124507;-1,08387;0,581906;0,130836;-2,51439;-0,666877;0,1234;-0,217503;0,322789;-0,130355;-0,318626;0,214972;-0,144075;-0,428776;0,401637;-0,19297;-0,00292561;0,099786;-0,00584708;0,0292875;-0,0691194;0,0379692;0,0533152;-0,0089766;0;0,170834;-0,29935;9,69164;-0,0176278;-0,0308923;0,383651;0,259255;-0,124076;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9463;-0,659192;-0,1234;-80;-258;2486;-163;0,214568;-0,223002;0,124528;-1,08334;0,58135;0,131147;-2,51439;-0,666877;0,1234;-0,217503;0,322789;-0,130355;-0,318626;0,214972;-0,144075;-0,428776;0,401637;-0,19297;-0,00293496;0,099787;-0,00582659;0,0292875;-0,0691194;0,0379692;0,0533152;-0,0089766;0;0,178625;-0,297121;9,56547;-0,018675;-0,0310669;0,383651;0,259255;-0,124076;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9562;-0,659192;-0,1234;-80;-267;2486;-163;0,214564;-0,223004;0,124495;-1,08121;0,57914;0,132381;-2,51439;-0,666877;0,1234;-0,217503;0,322789;-0,130355;-0,318626;0,214972;-0,144075;-0,428776;0,401637;-0,19297;-0,00293963;0,0997849;-0,00585989;0,0292875;-0,0691194;0,0379692;0,0533152;-0,0089766;0;0,183632;-0,293782;9,56542;-0,0191986;-0,0307178;0,383651;0,259255;-0,124076;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9663;-0,659192;-0,1234;-80;-267;2486;-163;0,214565;-0,223005;0,124477;-1,07904;0,576882;0,133641;-2,51439;-0,666877;0,1234;-0,217503;0,322789;-0,130355;-0,318626;0,214972;-0,144075;-0,428776;0,401637;-0,19297;-0,00293807;0,0997839;-0,00587782;0,0292875;-0,0691194;0,0379692;0,0533152;-0,0089766;0;0,181963;-0,292114;9,56544;-0,0190241;-0,0305433;0,383651;0,259255;-0,124076;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9762;-0,659192;-0,1234;-80;-267;2486;-163;0,214567;-0,223004;0,124494;-1,0769;0,574665;0,134878;-2,51439;-0,666877;0,1234;-0,217503;0,322789;-0,130355;-0,318626;0,214972;-0,144075;-0,428776;0,401637;-0,19297;-0,00293652;0,0997849;-0,00586091;0,0292875;-0,0691194;0,0379692;0,0533152;-0,0089766;0;0,180293;-0,293783;9,56542;-0,0188496;-0,0307178;0,383651;0,259255;-0,124076;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9826;-0,65634;-0,113987;-129;-317;2516;-163;0,255755;-0,310827;0,0634998;-1,07527;0,572677;0,135285;-2,5264;-0,655633;0,113987;-0,25745;0,410677;-0,0687101;-0,388626;0,284972;-0,0861289;-0,428776;0,401637;-0,0861289;-0,00169517;0,0998498;-0,00521031;0,0299388;-0,0681763;0,037289;0,0547377;-0,00830501;0;0,180292;-0,29378;9,56534;-0,0188496;-0,0307178;0,378357;0,253912;-0,124124;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9862;-0,65634;-0,113987;-129;-367;2516;-163;0,255757;-0,310822;0,0635866;-1,07435;0,571561;0,135513;-2,5264;-0,655633;0,113987;-0,25745;0,410677;-0,0687101;-0,388626;0,284972;-0,0861289;-0,428776;0,401637;-0,0861289;-0,00169372;0,0998543;-0,00512347;0,0299388;-0,0681763;0,037289;0,0547377;-0,00830501;0;0,180813;-0,305829;9,68265;-0,018675;-0,0315905;0,378357;0,253912;-0,124124;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
31,9962;-0,65634;-0,113987;-129;-372;2516;-163;0,255754;-0,310814;0,0637615;-1,07179;0,568453;0,13615;-2,5264;-0,655633;0,113987;-0,25745;0,410677;-0,0687101;-0,388626;0,284972;-0,0861289;-0,428776;0,401637;-0,0861289;-0,00169661;0,0998631;-0,00494859;0,0299388;-0,0681763;0,037289;0,0547377;-0,00830501;0;0,184189;-0,322713;9,68248;-0,0190241;-0,0333358;0,378357;0,253912;-0,124124;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0062;-0,65634;-0,113987;-129;-372;2516;-163;0,255741;-0,310808;0,0638862;-1,06924;0,565355;0,136787;-2,5264;-0,655633;0,113987;-0,25745;0,410677;-0,0687101;-0,388626;0,284972;-0,0861289;-0,428776;0,401637;-0,0861289;-0,0017096;0,099869;-0,00482391;0,0299388;-0,0681763;0,037289;0,0547377;-0,00830501;0;0,199388;-0,334523;9,68212;-0,0205949;-0,0345575;0,378357;0,253912;-0,124124;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0138;-0,660905;-0,113987;-79;-322;2516;-184;0,20703;-0,246778;0,0651018;-1,06766;0,563471;0,137284;-2,53088;-0,654921;0,113987;-0,208063;0,346656;-0,0699261;-0,318626;0,24374;-0,0861289;-0,172555;0,24374;-0,0861289;-0,0010331;0,0998782;-0,00482429;0,0302739;-0,0678115;0,0373475;0,0549682;-0,00829179;0;0,199383;-0,334514;9,68185;-0,0205949;-0,0345575;0,377547;0,253217;-0,124009;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0162;-0,660905;-0,113987;-71;-296;2516;-184;0,207021;-0,246773;0,06519;-1,06717;0,562878;0,137441;-2,53088;-0,654921;0,113987;-0,208063;0,346656;-0,0699261;-0,318626;0,24374;-0,0861289;-0,172555;0,24374;-0,0861289;-0,00104176;0,0998824;-0,00473605;0,0302739;-0,0678115;0,0373475;0,0549682;-0,00829179;0;0,209468;-0,342874;9,67949;-0,0216421;-0,0354302;0,377547;0,253217;-0,124009;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0262;-0,660905;-0,113987;-71;-296;2515;-184;0,207001;-0,246765;0,0653844;-1,06509;0,560405;0,138096;-2,53088;-0,654921;0,113987;-0,208063;0,346656;-0,0699261;-0,318626;0,24374;-0,0861289;-0,172555;0,24374;-0,0861289;-0,00106197;0,0998912;-0,00454171;0,0302739;-0,0678115;0,0373475;0,0549682;-0,00829179;0;0,233109;-0,361439;9,67932;-0,0240855;-0,03735;0,377547;0,253217;-0,124009;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0362;-0,660905;-0,113987;-71;-296;2515;-184;0,206975;-0,246754;0,0656318;-1,06303;0,557952;0,138749;-2,53088;-0,654921;0,113987;-0,208063;0,346656;-0,0699261;-0,318626;0,24374;-0,0861289;-0,172555;0,24374;-0,0861289;-0,00108794;0,0999018;-0,00429424;0,0302739;-0,0678115;0,0373475;0,0549682;-0,00829179;0;0,263497;-0,385056;9,67892;-0,0272271;-0,0397935;0,377547;0,253217;-0,124009;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0446;-0,663277;-0,11064;-25;-246;2514;-200;0,168815;-0,156102;0,0673602;-1,06161;0,556633;0,139318;-2,5331;-0,654623;0,11064;-0,16963;0,256017;-0,0714125;-0,248626;0,17374;-0,0861289;-0,172555;0,00965378;-0,0861289;-0,000814415;0,0999145;-0,00405235;0,0304483;-0,0676439;0,0373889;0,055087;-0,00804324;0;0,263483;-0,385037;9,67842;-0,0272271;-0,0397935;0,376442;0,252894;-0,123234;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0463;-0,663277;-0,11064;-25;-196;2514;-200;0,168792;-0,156091;0,0676591;-1,06133;0,556378;0,139429;-2,5331;-0,654623;0,11064;-0,16963;0,256017;-0,0714125;-0,248626;0,17374;-0,0861289;-0,172555;0,00965378;-0,0861289;-0,000838219;0,099926;-0,00375343;0,0304483;-0,0676439;0,0373889;0,055087;-0,00804324;0;0,292087;-0,413585;9,67507;-0,0301942;-0,0427606;0,376442;0,252894;-0,123234;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0562;-0,663277;-0,11064;-25;-187;2514;-200;0,168778;-0,156085;0,0678175;-1,05966;0,554831;0,140101;-2,5331;-0,654623;0,11064;-0,16963;0,256017;-0,0714125;-0,248626;0,17374;-0,0861289;-0,172555;0,00965378;-0,0861289;-0,000852218;0,0999317;-0,00359499;0,0304483;-0,0676439;0,0373889;0,055087;-0,00804324;0;0,308946;-0,428743;9,67449;-0,0319395;-0,0443314;0,376442;0,252894;-0,123234;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0662;-0,663277;-0,11064;-25;-187;2514;-200;0,168752;-0,156074;0,0681342;-1,05796;0,553263;0,140785;-2,5331;-0,654623;0,11064;-0,16963;0,256017;-0,0714125;-0,248626;0,17374;-0,0861289;-0,172555;0,00965378;-0,0861289;-0,00087741;0,0999424;-0,00327831;0,0304483;-0,0676439;0,0373889;0,055087;-0,00804324;0;0,339311;-0,459089;9,67416;-0,0350811;-0,047473;0,376442;0,252894;-0,123234;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0762;-0,663277;-0,11064;-25;-187;2514;-200;0,168729;-0,156064;0,0684683;-1,05627;0,5517;0,141471;-2,5331;-0,654623;0,11064;-0,16963;0,256017;-0,0714125;-0,248626;0,17374;-0,0861289;-0,172555;0,00965378;-0,0861289;-0,000901194;0,0999526;-0,00294424;0,0304483;-0,0676439;0,0373889;0,055087;-0,00804324;0;0,367971;-0,491098;9,67353;-0,0380482;-0,0507891;0,376442;0,252894;-0,123234;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0832;-0,673668;-0,107532;16;-137;2489;-214;0,133409;-0,0686061;0,118194;-1,05534;0,551221;0,142296;-2,5408;-0,654921;0,107532;-0,132911;0,168567;-0,120938;-0,178626;0,10374;-0,134302;-0,0942687;-0,0662621;-0,134302;0,000498243;0,0999611;-0,00274351;0,0310748;-0,0670336;0,037632;0,0553534;-0,00779012;0;0,367946;-0,491064;9,67286;-0,0380482;-0,0507891;0,376977;0,25227;-0,124385;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0862;-0,673668;-0,107532;16;-87;2489;-214;0,133393;-0,0685967;0,11856;-1,05494;0,551015;0,142653;-2,5408;-0,654921;0,107532;-0,132911;0,168567;-0,120938;-0,178626;0,10374;-0,134302;-0,0942687;-0,0662621;-0,134302;0,000481875;0,0999706;-0,00237814;0,0310748;-0,0670336;0,037632;0,0553534;-0,00779012;0;0,384349;-0,52126;9,57718;-0,0401426;-0,0544543;0,376977;0,25227;-0,124385;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
32,0962;-0,673668;-0,107532;16;-82;2489;-214;0,133386;-0,0685927;0,118734;-1,05361;0,550332;0,143834;-2,5408;-0,654921;0,107532;-0,132911;0,168567;-0,120938;-0,178626;0,10374;-0,134302;-0,0942687;-0,0662621;-0,134302;0,000475054;0,0999746;-0,00220407;0,0310748;-0,0670336;0,037632;0,0553534;-0,00779012;0;0,392671;-0,53791;9,57646;-0,0410152;-0,0561996;0,376977;0,25227;-0,124385;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,1;177;-1,2;-1;2550;0,07
