time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
22,5198;-0,176123;0,0181146;-0,160793;136;10;2558;197;0,0358107;0,0124151;-0,0108482;0,134785;-0,303344;0,332155;-2,36341;-0,883587;-0,0181146;-0,19946;0,102478;0,0151306;-0,218221;0,052263;0,012787;-0,218221;0,052263;0,012787;-2,28233;-0,893271;-0,0241274;-0,272677;-0,00449269;0,0174129;0,117185;0,0285832;-0,00767906;-0,16365;0,114893;0,00428239;0,00656157;-0,192741;0,0282885;0,0447066;0,00298676;0;0,593404;0,101781;3,67119;-0,00599127;0,0100091;-0,00173686;-0,196412;0,163392;-0,059621;-0,0195477;0,0165806;0,237849;0,357772;0,119636;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5252;-0,177398;0,0206434;-0,162275;118;3;2559;191;0,0526558;0,0057199;-0,0136035;0,135065;-0,303313;0,332082;-2,37628;-0,881288;-0,0206434;-0,213839;0,112597;0,0181974;-0,234663;0,0584576;0,0158781;-0,234663;0,0584576;0,0158781;-2,29169;-0,893271;-0,0274846;-0,272677;-0,00449269;0,0174129;0,168689;0,00857835;-0,0102387;-0,161183;0,118317;0,00459383;0,00715313;-0,191812;0,028356;0,0483869;0,00340308;0;0,593412;0,101782;3,6711;-0,00659709;0,0101553;-0,00194192;-0,199356;0,164314;-0,059431;-0,0195477;0,0165806;0,238683;0,355143;0,116197;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5298;-0,177398;0,0206434;-0,162275;118;3;2559;191;0,0526535;0,00571975;-0,0136804;0,135311;-0,303287;0,332018;-2,37628;-0,881288;-0,0206434;-0,213839;0,112597;0,0181974;-0,234663;0,0584576;0,0158781;-0,234663;0,0584576;0,0158781;-2,29169;-0,893271;-0,0274846;-0,272677;-0,00449269;0,0174129;0,168689;0,00857835;-0,0102387;-0,161185;0,118317;0,00451693;0,00715313;-0,191812;0,028356;0,0483869;0,00340308;0;0,591662;0,10292;3,66713;-0,00659709;0,0101553;-0,00194192;-0,199356;0,164314;-0,059431;-0,0191986;0,0167552;0,238683;0,355143;0,116197;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5399;-0,177398;0,0206434;-0,162275;118;3;2559;191;0,0526457;0,0057157;-0,0138567;0,135839;-0,303229;0,331879;-2,37628;-0,881288;-0,0206434;-0,213839;0,112597;0,0181974;-0,234663;0,0584576;0,0158781;-0,234663;0,0584576;0,0158781;-2,29169;-0,893271;-0,0274846;-0,272677;-0,00449269;0,0174129;0,168689;0,00857835;-0,0102387;-0,161193;0,118313;0,00434067;0,00715313;-0,191812;0,028356;0,0483869;0,00340308;0;0,584202;0,10185;3,66702;-0,00659709;0,0101553;-0,00194192;-0,199356;0,164314;-0,059431;-0,0179769;0,0165806;0,238683;0,355143;0,116197;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5498;-0,177398;0,0206434;-0,162275;118;3;2560;191;0,0526349;0,00570961;-0,0140967;0,136364;-0,303173;0,331739;-2,37628;-0,881288;-0,0206434;-0,213839;0,112597;0,0181974;-0,234663;0,0584576;0,0158781;-0,234663;0,0584576;0,0158781;-2,29169;-0,893271;-0,0274846;-0,272677;-0,00449269;0,0174129;0,168689;0,00857835;-0,0102387;-0,161204;0,118307;0,00410066;0,00715313;-0,191812;0,028356;0,0483869;0,00340308;0;0,573552;0,09971;3,66676;-0,00659709;0,0101553;-0,00194192;-0,199356;0,164314;-0,059431;-0,0162316;0,0162316;0,238683;0,355143;0,116197;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5544;-0,221414;0,0294956;-0,2089;68;15;2544;168;0,142539;0,0167228;0,0123524;0,13701;-0,303097;0,331795;-2,46449;-0,881272;-0,0294956;-0,28298;0,125591;-0,00754831;-0,304663;0,0546434;-0,0101011;-0,452586;0,0546434;-0,0101011;-2,30899;-0,893271;-0,0277143;-0,482904;-0,00449269;-0,00786041;0,309736;0,04264;0,0281566;-0,140441;0,142314;0,0048041;0,0130571;-0,183447;0,0338481;0,0707656;0,00483292;0;0,573585;0,0997156;3,66641;-0,00668942;0,0104401;-0,0021469;-0,206624;0,165605;-0,0601014;-0,0162316;0,0162316;0,240708;0,343419;0,10253;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5599;-0,221414;0,0294956;-0,2089;21;15;2544;168;0,142525;0,0167184;0,0120828;0,137799;-0,303004;0,331861;-2,46449;-0,881272;-0,0294956;-0,28298;0,125591;-0,00754831;-0,304663;0,0546434;-0,0101011;-0,452586;0,0546434;-0,0101011;-2,30899;-0,893271;-0,0277143;-0,482904;-0,00449269;-0,00786041;0,309736;0,04264;0,0281566;-0,140455;0,142309;0,00453449;0,0130571;-0,183447;0,0338481;0,0707656;0,00483292;0;0,558358;0,0990975;3,7045;-0,00668942;0,0104401;-0,0021469;-0,206624;0,165605;-0,0601014;-0,0143117;0,0162316;0,240708;0,343419;0,10253;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5899;-0,221414;0,0294956;-0,2089;21;15;2544;168;0,142516;0,0167106;0,0120357;0,142067;-0,302504;0,332222;-2,46449;-0,881272;-0,0294956;-0,28298;0,125591;-0,00754831;-0,304663;0,0546434;-0,0101011;-0,452586;0,0546434;-0,0101011;-2,30899;-0,893271;-0,0277143;-0,482904;-0,00449269;-0,00786041;0,309736;0,04264;0,0281566;-0,140464;0,142302;0,00448742;0,0130571;-0,183447;0,0338481;0,0707656;0,00483292;0;0,549903;0,0927105;3,70411;-0,00668942;0,0104401;-0,0021469;-0,206624;0,165605;-0,0601014;-0,0129154;0,0151844;0,240708;0,343419;0,10253;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5903;-0,194782;0,0296281;-0,181163;-29;-35;2543;154;0,196312;-0,0602757;0,0131514;0,142162;-0,302533;0,332228;-2,47662;-0,859128;-0,0296281;-0,335914;0,203422;-0,00864803;-0,374663;0,117572;-0,00989622;-0,443915;0,117572;-0,00989622;-2,32396;-0,893062;-0,0277143;-0,482904;0,0653593;-0,00786041;0,584575;-0,0994511;0,0307162;-0,139603;0,143146;0,00450333;0,0123465;-0,182111;0,0295599;0,0760634;0,00487278;0;0,549908;0,0927114;3,70405;-0,00657502;0,0102786;-0,00252834;-0,213336;0,166995;-0,0611394;-0,0129154;0,0151844;0,240801;0,333906;0,0929709;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,5999;-0,194782;0,0296281;-0,181163;-36;-68;2543;154;0,196312;-0,0602757;0,0131514;0,144036;-0,303108;0,332354;-2,47662;-0,859128;-0,0296281;-0,335914;0,203422;-0,00864803;-0,374663;0,117572;-0,00989622;-0,443915;0,117572;-0,00989622;-2,32396;-0,893062;-0,0277143;-0,482904;0,0653593;-0,00786041;0,584575;-0,0994511;0,0307162;-0,139603;0,143146;0,00450333;0,0123465;-0,182111;0,0295599;0,0760634;0,00487278;0;0,549763;0,092687;3,70566;-0,00657502;0,0102786;-0,00252834;-0,213336;0,166995;-0,0611394;-0,0129154;0,0151844;0,240801;0,333906;0,0929709;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6099;-0,194782;0,0296281;-0,181163;-36;-68;2543;154;0,196311;-0,0602776;0,013177;0,146005;-0,303713;0,332486;-2,47662;-0,859128;-0,0296281;-0,335914;0,203422;-0,00864803;-0,374663;0,117572;-0,00989622;-0,443915;0,117572;-0,00989622;-2,32396;-0,893062;-0,0277143;-0,482904;0,0653593;-0,00786041;0,584575;-0,0994511;0,0307162;-0,139604;0,143144;0,00452893;0,0123465;-0,182111;0,0295599;0,0760634;0,00487278;0;0,548702;0,0905564;3,70566;-0,00657502;0,0102786;-0,00252834;-0,213336;0,166995;-0,0611394;-0,0127409;0,0148353;0,240801;0,333906;0,0929709;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6197;-0,163949;0,040236;-0,148531;14;-55;2529;166;0,116953;-0,0483585;0,036622;0,14715;-0,304187;0,332845;-2,41876;-0,860242;-0,040236;-0,270665;0,176138;-0,0299171;-0,304663;0,106836;-0,0307471;-0,22549;0,106836;-0,0307471;-2,33386;-0,892099;-0,0308967;-0,275349;0,0653593;-0,0252608;0,460238;-0,155411;0,0665519;-0,153712;0,12778;0,00670484;0,00839952;-0,188266;0,0257218;0,0614789;0,00664062;0;0,548698;0,0905558;3,7057;-0,00670459;0,0102279;-0,00257934;-0,213829;0,16842;-0,0614306;-0,0127409;0,0148353;0,241367;0,341703;0,100168;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,62;-0,163949;0,040236;-0,148531;49;-55;2529;166;0,116953;-0,048362;0,0366889;0,14718;-0,304199;0,332854;-2,41876;-0,860242;-0,040236;-0,270665;0,176138;-0,0299171;-0,304663;0,106836;-0,0307471;-0,22549;0,106836;-0,0307471;-2,33386;-0,892099;-0,0308967;-0,275349;0,0653593;-0,0252608;0,460238;-0,155411;0,0665519;-0,153712;0,127776;0,00677175;0,00839952;-0,188266;0,0257218;0,0614789;0,00664062;0;0,545663;0,0868767;3,73947;-0,00670459;0,0102279;-0,00257934;-0,213829;0,16842;-0,0614306;-0,0127409;0,0143117;0,241367;0,341703;0,100168;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6299;-0,163949;0,040236;-0,148531;49;-55;2529;166;0,116953;-0,0483632;0,0367112;0,148339;-0,304678;0,333218;-2,41876;-0,860242;-0,040236;-0,270665;0,176138;-0,0299171;-0,304663;0,106836;-0,0307471;-0,22549;0,106836;-0,0307471;-2,33386;-0,892099;-0,0308967;-0,275349;0,0653593;-0,0252608;0,460238;-0,155411;0,0665519;-0,153712;0,127775;0,00679405;0,00839952;-0,188266;0,0257218;0,0614789;0,00664062;0;0,545655;0,0858159;3,73956;-0,00670459;0,0102279;-0,00257934;-0,213829;0,16842;-0,0614306;-0,0127409;0,0141372;0,241367;0,341703;0,100168;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6399;-0,163949;0,040236;-0,148531;49;-55;2529;166;0,116956;-0,0483624;0,0367648;0,149517;-0,305165;0,333588;-2,41876;-0,860242;-0,040236;-0,270665;0,176138;-0,0299171;-0,304663;0,106836;-0,0307471;-0,22549;0,106836;-0,0307471;-2,33386;-0,892099;-0,0308967;-0,275349;0,0653593;-0,0252608;0,460238;-0,155411;0,0665519;-0,153709;0,127776;0,0068477;0,00839952;-0,188266;0,0257218;0,0614789;0,00664062;0;0,547761;0,0858153;3,7396;-0,00670459;0,0102279;-0,00257934;-0,213829;0,16842;-0,0614306;-0,01309;0,0141372;0,241367;0,341703;0,100168;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6499;-0,163949;0,040236;-0,148531;49;-55;2529;166;0,116962;-0,0483621;0,0368944;0,150677;-0,305645;0,333954;-2,41876;-0,860242;-0,040236;-0,270665;0,176138;-0,0299171;-0,304663;0,106836;-0,0307471;-0,22549;0,106836;-0,0307471;-2,33386;-0,892099;-0,0308967;-0,275349;0,0653593;-0,0252608;0,460238;-0,155411;0,0665519;-0,153703;0,127776;0,0069773;0,00839952;-0,188266;0,0257218;0,0614789;0,00664062;0;0,551974;0,0847548;3,73969;-0,00670459;0,0102279;-0,00257934;-0,213829;0,16842;-0,0614306;-0,0137881;0,0139626;0,241367;0,341703;0,100168;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6573;-0,170713;0,0617051;-0,155534;99;-5;2489;172;0,0557317;-0,00186412;0,103801;0,151092;-0,305659;0,334726;-2,40562;-0,86883;-0,0617051;-0,21121;0,127223;-0,0932365;-0,234663;0,0742891;-0,0943545;-0,186587;0,0742891;-0,0943545;-2,33487;-0,890711;-0,0316382;-0,239656;0,0424514;-0,0884822;0,216894;-0,0139061;0,168939;-0,155479;0,125359;0,0105641;0,00813631;-0,189299;0,0269298;0,0571931;0,0101685;0;0,551956;0,084752;3,73989;-0,00659486;0,010228;-0,00382832;-0,213503;0,168934;-0,0671405;-0,0137881;0,0139626;0,242724;0,346588;0,103678;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6599;-0,170713;0,0617051;-0,155534;115;-5;2489;172;0,0557447;-0,00186184;0,103963;0,151236;-0,305664;0,334995;-2,40562;-0,86883;-0,0617051;-0,21121;0,127223;-0,0932365;-0,234663;0,0742891;-0,0943545;-0,186587;0,0742891;-0,0943545;-2,33487;-0,890711;-0,0316382;-0,239656;0,0424514;-0,0884822;0,216894;-0,0139061;0,168939;-0,155466;0,125361;0,0107269;0,00813631;-0,189299;0,0269298;0,0571931;0,0101685;0;0,549425;0,0834068;3,83624;-0,00659486;0,010228;-0,00382832;-0,213503;0,168934;-0,0671405;-0,0148353;0,0139626;0,242724;0,346588;0,103678;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6699;-0,170713;0,0617051;-0,155534;115;-5;2489;172;0,055769;-0,0018596;0,104284;0,151792;-0,305682;0,336034;-2,40562;-0,86883;-0,0617051;-0,21121;0,127223;-0,0932365;-0,234663;0,0742891;-0,0943545;-0,186587;0,0742891;-0,0943545;-2,33487;-0,890711;-0,0316382;-0,239656;0,0424514;-0,0884822;0,216894;-0,0139061;0,168939;-0,155441;0,125363;0,0110472;0,00813631;-0,189299;0,0269298;0,0571931;0,0101685;0;0,560821;0,0823609;3,83648;-0,00659486;0,010228;-0,00382832;-0,213503;0,168934;-0,0671405;-0,0167552;0,0137881;0,242724;0,346588;0,103678;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6799;-0,170713;0,0617051;-0,155534;115;-5;2488;172;0,0557802;-0,00186165;0,104463;0,152351;-0,305701;0,337081;-2,40562;-0,86883;-0,0617051;-0,21121;0,127223;-0,0932365;-0,234663;0,0742891;-0,0943545;-0,186587;0,0742891;-0,0943545;-2,33487;-0,890711;-0,0316382;-0,239656;0,0424514;-0,0884822;0,216894;-0,0139061;0,168939;-0,15543;0,125361;0,0112266;0,00813631;-0,189299;0,0269298;0,0571931;0,0101685;0;0,565965;0,0802694;3,83696;-0,00659486;0,010228;-0,00382832;-0,213503;0,168934;-0,0671405;-0,0176278;0,013439;0,242724;0,346588;0,103678;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6828;-0,174895;0,0421101;-0,160016;165;18;2529;166;0,00407807;0,0201199;0,0367412;0,152363;-0,305643;0,337188;-2,41683;-0,868082;-0,0421101;-0,157155;0,108351;-0,0288264;-0,17821;0,0678352;-0,0301337;-0,17821;0,0678352;-0,0301337;-2,34389;-0,890503;-0,0316382;-0,239656;0,0424514;-0,0252608;0,033911;0,0508662;0,0665519;-0,153077;0,128471;0,0079148;0,00878119;-0,18839;0,027457;0,06025;0,0069408;0;0,565938;0,0802656;3,83725;-0,00648076;0,0102619;-0,00382705;-0,2134;0,169383;-0,0671657;-0,0176278;0,013439;0,243042;0,344832;0,101614;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,6899;-0,174895;0,0421101;-0,160016;171;18;2529;166;0,00410034;0,0201144;0,0372455;0,152392;-0,305499;0,337454;-2,41683;-0,868082;-0,0421101;-0,157155;0,108351;-0,0288264;-0,17821;0,0678352;-0,0301337;-0,17821;0,0678352;-0,0301337;-2,34389;-0,890503;-0,0316382;-0,239656;0,0424514;-0,0252608;0,033911;0,0508662;0,0665519;-0,153054;0,128466;0,00841902;0,00878119;-0,18839;0,027457;0,06025;0,0069408;0;0,588886;0,0741603;3,73974;-0,00648076;0,0102619;-0,00382705;-0,2134;0,169383;-0,0671657;-0,0198968;0,0122173;0,243042;0,344832;0,101614;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7;-0,174895;0,0421101;-0,160016;171;18;2529;166;0,00411443;0,0201018;0,0376834;0,152433;-0,305297;0,337832;-2,41683;-0,868082;-0,0421101;-0,157155;0,108351;-0,0288264;-0,17821;0,0678352;-0,0301337;-0,17821;0,0678352;-0,0301337;-2,34389;-0,890503;-0,0316382;-0,239656;0,0424514;-0,0252608;0,033911;0,0508662;0,0665519;-0,15304;0,128453;0,0088569;0,00878119;-0,18839;0,027457;0,06025;0,0069408;0;0,597249;0,0635588;3,74047;-0,00648076;0,0102619;-0,00382705;-0,2134;0,169383;-0,0671657;-0,021293;0,010472;0,243042;0,344832;0,101614;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7098;-0,174895;0,0421101;-0,160016;171;18;2528;166;0,00411622;0,0200895;0,0378894;0,152474;-0,305099;0,338206;-2,41683;-0,868082;-0,0421101;-0,157155;0,108351;-0,0288264;-0,17821;0,0678352;-0,0301337;-0,17821;0,0678352;-0,0301337;-2,34389;-0,890503;-0,0316382;-0,239656;0,0424514;-0,0252608;0,033911;0,0508662;0,0665519;-0,153039;0,128441;0,00906296;0,00878119;-0,18839;0,027457;0,06025;0,0069408;0;0,59824;0,0550787;3,74111;-0,00648076;0,0102619;-0,00382705;-0,2134;0,169383;-0,0671657;-0,0214675;0,00907571;0,243042;0,344832;0,101614;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7198;-0,174895;0,0421101;-0,160016;171;18;2528;166;0,00411622;0,0200847;0,0379567;0,152515;-0,304898;0,338587;-2,41683;-0,868082;-0,0421101;-0,157155;0,108351;-0,0288264;-0,17821;0,0678352;-0,0301337;-0,17821;0,0678352;-0,0301337;-2,34389;-0,890503;-0,0316382;-0,239656;0,0424514;-0,0252608;0,033911;0,0508662;0,0665519;-0,153039;0,128436;0,00913021;0,00878119;-0,18839;0,027457;0,06025;0,0069408;0;0,59821;0,0518986;3,74142;-0,00648076;0,0102619;-0,00382705;-0,2134;0,169383;-0,0671657;-0,0214675;0,00855211;0,243042;0,344832;0,101614;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7201;-0,173491;0,0667373;-0,158809;121;-32;2493;149;0,0723844;-0,028584;0,0968522;0,152536;-0,304906;0,338615;-2,46203;-0,850907;-0,0667373;-0,215873;0,16731;-0,083963;-0,24821;0,111539;-0,087144;-0,289743;0,111539;-0,087144;-2,35281;-0,888254;-0,0350237;-0,350212;0,0882062;-0,0900439;0,155984;-0,0891395;0,158701;-0,143488;0,138726;0,0128892;0,0106101;-0,183513;0,0265316;0,0733874;0,0109918;0;0,5982;0,0518976;3,74153;-0,00647596;0,0106024;-0,00518874;-0,217253;0,172007;-0,0729619;-0,0214675;0,00855211;0,243171;0,33276;0,0894693;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7299;-0,173491;0,0667373;-0,158809;97;-33;2493;149;0,0723698;-0,0286009;0,0968715;0,153244;-0,305186;0,339562;-2,46203;-0,850907;-0,0667373;-0,215873;0,16731;-0,083963;-0,24821;0,111539;-0,087144;-0,289743;0,111539;-0,087144;-2,35281;-0,888254;-0,0350237;-0,350212;0,0882062;-0,0900439;0,155984;-0,0891395;0,158701;-0,143503;0,138709;0,0129084;0,0106101;-0,183513;0,0265316;0,0733874;0,0109918;0;0,583605;0,0438622;3,82633;-0,00647596;0,0106024;-0,00518874;-0,217253;0,172007;-0,0729619;-0,0204204;0,00733038;0,243171;0,33276;0,0894693;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7399;-0,173491;0,0667373;-0,158809;97;-33;2493;149;0,0723577;-0,0286063;0,0967946;0,153964;-0,30547;0,340525;-2,46203;-0,850907;-0,0667373;-0,215873;0,16731;-0,083963;-0,24821;0,111539;-0,087144;-0,289743;0,111539;-0,087144;-2,35281;-0,888254;-0,0350237;-0,350212;0,0882062;-0,0900439;0,155984;-0,0891395;0,158701;-0,143515;0,138704;0,0128316;0,0106101;-0,183513;0,0265316;0,0733874;0,0109918;0;0,578403;0,0417732;3,82638;-0,00647596;0,0106024;-0,00518874;-0,217253;0,172007;-0,0729619;-0,0195477;0,00698132;0,243171;0,33276;0,0894693;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7498;-0,173491;0,0667373;-0,158809;97;-33;2493;149;0,0723385;-0,0286166;0,0966911;0,154686;-0,305756;0,34149;-2,46203;-0,850907;-0,0667373;-0,215873;0,16731;-0,083963;-0,24821;0,111539;-0,087144;-0,289743;0,111539;-0,087144;-2,35281;-0,888254;-0,0350237;-0,350212;0,0882062;-0,0900439;0,155984;-0,0891395;0,158701;-0,143534;0,138694;0,0127281;0,0106101;-0,183513;0,0265316;0,0733874;0,0109918;0;0,570095;0,0375965;3,82629;-0,00647596;0,0106024;-0,00518874;-0,217253;0,172007;-0,0729619;-0,0181514;0,00628319;0,243171;0,33276;0,0894693;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7555;-0,177832;0,00490918;-0,163415;47;-45;2541;140;0,119787;-0,039023;0,0160273;0,155361;-0,305976;0,34158;-2,47646;-0,847879;-0,00490918;-0,260167;0,181457;-0,0135643;-0,296021;0,113467;-0,017144;-0,296021;0,113467;0,0959229;-2,36738;-0,885415;-0,0328012;-0,350212;0,0882062;0,0894948;0,368916;-0,127762;0,0358356;-0,14038;0,142434;0,00246297;0,0114617;-0,182093;0,0269849;0,0773431;0,000809351;0;0,570107;0,0375973;3,82616;-0,00715419;0,010678;-0,00562681;-0,223065;0,173651;-0,0703761;-0,0181514;0,00628319;0,243685;0,329866;0,0860741;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7599;-0,177832;0,00490918;-0,163415;46;-45;2542;140;0,119784;-0,0390241;0,0159541;0,15589;-0,306148;0,341651;-2,47646;-0,847879;-0,00490918;-0,260167;0,181457;-0,0135643;-0,296021;0,113467;-0,017144;-0,296021;0,113467;0,0959229;-2,36738;-0,885415;-0,0328012;-0,350212;0,0882062;0,0894948;0,368916;-0,127762;0,0358356;-0,140382;0,142433;0,00238983;0,0114617;-0,182093;0,0269849;0,0773431;0,000809351;0;0,576933;0,0372624;3,71002;-0,00715419;0,010678;-0,00562681;-0,223065;0,173651;-0,0703761;-0,0174533;0,00610865;0,243685;0,329866;0,0860741;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7698;-0,177832;0,00490918;-0,163415;46;-45;2542;140;0,119777;-0,0390253;0,0155859;0,157081;-0,306536;0,341806;-2,47646;-0,847879;-0,00490918;-0,260167;0,181457;-0,0135643;-0,296021;0,113467;-0,017144;-0,296021;0,113467;0,0959229;-2,36738;-0,885415;-0,0328012;-0,350212;0,0882062;0,0894948;0,368916;-0,127762;0,0358356;-0,140389;0,142432;0,00202159;0,0114617;-0,182093;0,0269849;0,0773431;0,000809351;0;0,563163;0,0393923;3,70992;-0,00715419;0,010678;-0,00562681;-0,223065;0,173651;-0,0703761;-0,0151844;0,00645772;0,243685;0,329866;0,0860741;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7799;-0,177832;0,00490918;-0,163415;46;-45;2542;140;0,119771;-0,0390269;0,015267;0,158285;-0,306928;0,341959;-2,47646;-0,847879;-0,00490918;-0,260167;0,181457;-0,0135643;-0,296021;0,113467;-0,017144;-0,296021;0,113467;0,0959229;-2,36738;-0,885415;-0,0328012;-0,350212;0,0882062;0,0894948;0,368916;-0,127762;0,0358356;-0,140395;0,14243;0,0017027;0,0114617;-0,182093;0,0269849;0,0773431;0,000809351;0;0,550487;0,0404605;3,70939;-0,00715419;0,010678;-0,00562681;-0,223065;0,173651;-0,0703761;-0,01309;0,00663225;0,243685;0,329866;0,0860741;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7819;-0,139135;0,0130726;-0,12262;96;-88;2582;137;0,0403494;-0,0790051;-0,0507015;0,158367;-0,307089;0,341856;-2,46179;-0,827414;-0,0130726;-0,186155;0,215865;0,053867;-0,233567;0,163725;0,052856;-0,233567;0,163725;0,0765237;-2,37419;-0,882736;-0,0328012;-0,281623;0,147701;0,0639995;0,233648;-0,253831;-0,0691115;-0,145806;0,13686;0,00316542;0,00882158;-0,18351;0,0212773;0,0760834;0,00216415;0;0,550529;0,0404635;3,70894;-0,00750998;0,0107061;-0,00611146;-0,225158;0,176801;-0,0686861;-0,01309;0,00663225;0,245076;0,32424;0,0790819;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
22,7899;-0,139135;0,0130726;-0,12262;131;-88;2582;137;0,0403419;-0,079005;-0,051077;0,158688;-0,307717;0,34145;-2,46179;-0,827414;-0,0130726;-0,186155;0,215865;0,053867;-0,233567;0,163725;0,052856;-0,233567;0,163725;0,0765237;-2,37419;-0,882736;-0,0328012;-0,281623;0,147701;0,0639995;0,233648;-0,253831;-0,0691115;-0,145813;0,13686;0,00278994;0,00882158;-0,18351;0,0212773;0,0760834;0,00216415;0;0,547252;0,045419;3,61395;-0,00750998;0,0107061;-0,00611146;-0,225158;0,176801;-0,0686861;-0,0111701;0,00733038;0,245076;0,32424;0,0790819;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
