time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
27.054	-0.40501	0.266517	0.337508	177	-21	2476	167	0.00199171	-0.0134668	0.124269	-0.218728	-0.674649	0.36143	-3.35515	-0.533602	-0.266517	0.0659943	-0.168808	-0.0778614	0.0747857	-0.162863	-0.0824411	0.0747857	-0.162863	-0.450016	-3.46192	-0.513717	-0.0547707	0.0617158	-0.204487	-0.465559	0	-0.0583112	0.179178	0.067986	-0.182275	0.0464079	0.0623831	0.0149352	0.00504076	-0.184834	0.0411851	-0	0.479481	0.177364	3.86632	0.0861863	0.0441796	-0.0578539	0.295421	0.681111	-0.246682	-0.00349066	0.0298451	0.0521419	0.157719	0.105381	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.0641	-0.40501	0.266517	0.337508	177	-21	2476	167	0.00197741	-0.013458	0.124325	-0.218708	-0.674785	0.362686	-3.35515	-0.533602	-0.266517	0.0659943	-0.168808	-0.0778614	0.0747857	-0.162863	-0.0824411	0.0747857	-0.162863	-0.450016	-3.46192	-0.513717	-0.0547707	0.0617158	-0.204487	-0.465559	0	-0.0583112	0.179178	0.0679717	-0.182266	0.0464634	0.0623831	0.0149352	0.00504076	-0.184834	0.0411851	-0	0.477411	0.1784	3.86635	0.0861863	0.0441796	-0.0578539	0.295421	0.681111	-0.246682	-0.00314159	0.0300197	0.0521419	0.157719	0.105381	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.0667	-0.396584	0.0418662	0.330486	181	-38	2526	165	-0.00195159	-0.0293681	0.0199594	-0.218713	-0.674862	0.362738	-3.35225	-0.531799	-0.0418662	0.0691169	-0.15863	-0.00790052	0.077466	-0.154426	-0.0124411	0.077466	-0.154426	0.2364	-3.46007	-0.518196	-0.0523068	0.0617158	-0.204487	0.213477	-0.0112903	-0.107253	0.0742309	0.0671654	-0.187998	0.0120589	0.0625409	0.0145071	0.00479439	-0.189239	0.00662163	-0	0.477402	0.178396	3.86646	0.0861888	0.0450705	-0.0600084	0.295862	0.68348	-0.244139	-0.00314159	0.0300197	0.0531269	0.157329	0.104013	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.074	-0.396584	0.0418662	0.330486	181	-38	2539	165	-0.00195383	-0.0293695	0.01995	-0.218728	-0.675076	0.362884	-3.35225	-0.531799	-0.0418662	0.0691169	-0.15863	-0.00790052	0.077466	-0.154426	-0.0124411	0.077466	-0.154426	0.2364	-3.46007	-0.518196	-0.0523068	0.0617158	-0.204487	0.213477	-0.0112903	-0.107253	0.0742309	0.0671631	-0.188	0.0120495	0.0625409	0.0145071	0.00479439	-0.189239	0.00662163	-0	0.487351	0.181843	3.71619	0.0861888	0.0450705	-0.0600084	0.295862	0.68348	-0.244139	-0.00279253	0.0298451	0.0531269	0.157329	0.104013	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.084	-0.396584	0.0418662	0.330486	181	-38	2539	165	-0.00195608	-0.0293814	0.0197766	-0.218747	-0.67537	0.363082	-3.35225	-0.531799	-0.0418662	0.0691169	-0.15863	-0.00790052	0.077466	-0.154426	-0.0124411	0.077466	-0.154426	0.2364	-3.46007	-0.518196	-0.0523068	0.0617158	-0.204487	0.213477	-0.0112903	-0.107253	0.0742309	0.0671609	-0.188012	0.0118761	0.0625409	0.0145071	0.00479439	-0.189239	0.00662163	-0	0.485232	0.175465	3.71618	0.0861888	0.0450705	-0.0600084	0.295862	0.68348	-0.244139	-0.00244346	0.0287979	0.0531269	0.157329	0.104013	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.094	-0.396584	0.0418662	0.330486	181	-38	2539	165	-0.00195608	-0.0293814	0.0197766	-0.218767	-0.675663	0.363279	-3.35225	-0.531799	-0.0418662	0.0691169	-0.15863	-0.00790052	0.077466	-0.154426	-0.0124411	0.077466	-0.154426	0.2364	-3.46007	-0.518196	-0.0523068	0.0617158	-0.204487	0.213477	-0.0112903	-0.107253	0.0742309	0.0671609	-0.188012	0.0118761	0.0625409	0.0145071	0.00479439	-0.189239	0.00662163	-0	0.485251	0.175472	3.71594	0.0861888	0.0450705	-0.0600084	0.295862	0.68348	-0.244139	-0.00244346	0.0287979	0.0531269	0.157329	0.104013	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.0999	-0.380472	0.0599204	0.31706	197	-88	2578	160	-0.0170569	-0.0886173	-0.0454757	-0.218868	-0.676187	0.36301	-3.34704	-0.5221	-0.0599204	0.077159	-0.10156	0.0603199	0.0825819	-0.0988616	0.0575589	0.0825819	-0.0988616	0.171904	-3.45758	-0.527655	-0.0523068	0.0617158	-0.15378	0.137832	-0.0576129	-0.253438	-0.0588728	0.0601021	-0.190177	0.0148442	0.0602918	0.010177	0.00322671	-0.190159	0.00950893	-0	0.485251	0.175472	3.71594	0.0862135	0.045932	-0.0574554	0.296286	0.687603	-0.230463	-0.00244346	0.0287979	0.0550372	0.154741	0.0995391	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.104	-0.380472	0.0599204	0.31706	197	-102	2578	160	-0.0170602	-0.0886373	-0.0457203	-0.218938	-0.676554	0.362821	-3.34704	-0.5221	-0.0599204	0.077159	-0.10156	0.0603199	0.0825819	-0.0988616	0.0575589	0.0825819	-0.0988616	0.171904	-3.45758	-0.527655	-0.0523068	0.0617158	-0.15378	0.137832	-0.0576129	-0.253438	-0.0588728	0.0600988	-0.190197	0.0145996	0.0602918	0.010177	0.00322671	-0.190159	0.00950893	-0	0.490579	0.169541	3.62198	0.0862135	0.045932	-0.0574554	0.296286	0.687603	-0.230463	-0.0020944	0.0274017	0.0550372	0.154741	0.0995391	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.114	-0.380472	0.0599204	0.31706	197	-102	2578	160	-0.0170651	-0.0886617	-0.0460208	-0.219109	-0.67744	0.362361	-3.34704	-0.5221	-0.0599204	0.077159	-0.10156	0.0603199	0.0825819	-0.0988616	0.0575589	0.0825819	-0.0988616	0.171904	-3.45758	-0.527655	-0.0523068	0.0617158	-0.15378	0.137832	-0.0576129	-0.253438	-0.0588728	0.0600939	-0.190222	0.0142991	0.0602918	0.010177	0.00322671	-0.190159	0.00950893	-0	0.487377	0.158754	3.62163	0.0862135	0.045932	-0.0574554	0.296286	0.687603	-0.230463	-0.0015708	0.0256563	0.0550372	0.154741	0.0995391	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.124	-0.380472	0.0599204	0.31706	197	-102	2579	160	-0.0170651	-0.0886863	-0.0463528	-0.219279	-0.678325	0.361898	-3.34704	-0.5221	-0.0599204	0.077159	-0.10156	0.0603199	0.0825819	-0.0988616	0.0575589	0.0825819	-0.0988616	0.171904	-3.45758	-0.527655	-0.0523068	0.0617158	-0.15378	0.137832	-0.0576129	-0.253438	-0.0588728	0.0600939	-0.190246	0.0139671	0.0602918	0.010177	0.00322671	-0.190159	0.00950893	-0	0.487412	0.147967	3.62118	0.0862135	0.045932	-0.0574554	0.296286	0.687603	-0.230463	-0.0015708	0.023911	0.0550372	0.154741	0.0995391	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.134	-0.380472	0.0599204	0.31706	197	-102	2579	160	-0.0170651	-0.0886863	-0.0463528	-0.219449	-0.67921	0.361436	-3.34704	-0.5221	-0.0599204	0.077159	-0.10156	0.0603199	0.0825819	-0.0988616	0.0575589	0.0825819	-0.0988616	0.171904	-3.45758	-0.527655	-0.0523068	0.0617158	-0.15378	0.137832	-0.0576129	-0.253438	-0.0588728	0.0600939	-0.190246	0.0139671	0.0602918	0.010177	0.00322671	-0.190159	0.00950893	-0	0.487451	0.147978	3.62069	0.0862135	0.045932	-0.0574554	0.296286	0.687603	-0.230463	-0.0015708	0.023911	0.0550372	0.154741	0.0995391	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.1345	-0.379397	0.0560159	0.316164	183	-52	2622	168	-0.00428662	-0.026602	-0.118057	-0.219452	-0.679224	0.361373	-3.34494	-0.543573	-0.0560159	0.073879	-0.16043	0.131316	0.0826924	-0.159156	0.127559	0.0826924	-0.159156	0.176415	-3.45633	-0.532765	-0.0477264	0.0647263	-0.202181	0.137832	-0.0175791	-0.152339	-0.171499	0.0695924	-0.187032	0.0132591	0.0598979	0.0200277	0.00633205	-0.189452	0.00889286	-0	0.487452	0.147979	3.62068	0.0862294	0.0464736	-0.0595676	0.296833	0.688692	-0.230723	-0.0015708	0.023911	0.0558532	0.161098	0.10505	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.144	-0.379397	0.0560159	0.316164	183	-35	2622	168	-0.00428509	-0.0266206	-0.118331	-0.219492	-0.679476	0.360255	-3.34494	-0.543573	-0.0560159	0.073879	-0.16043	0.131316	0.0826924	-0.159156	0.127559	0.0826924	-0.159156	0.176415	-3.45633	-0.532765	-0.0477264	0.0647263	-0.202181	0.137832	-0.0175791	-0.152339	-0.171499	0.0695939	-0.187051	0.0129858	0.0598979	0.0200277	0.00633205	-0.189452	0.00889286	-0	0.496678	0.141663	3.51744	0.0862294	0.0464736	-0.0595676	0.296833	0.688692	-0.230723	-0.00174533	0.0225147	0.0558532	0.161098	0.10505	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.154	-0.379397	0.0560159	0.316164	183	-35	2622	168	-0.00428509	-0.0266386	-0.118592	-0.219535	-0.679742	0.359068	-3.34494	-0.543573	-0.0560159	0.073879	-0.16043	0.131316	0.0826924	-0.159156	0.127559	0.0826924	-0.159156	0.176415	-3.45633	-0.532765	-0.0477264	0.0647263	-0.202181	0.137832	-0.0175791	-0.152339	-0.171499	0.0695939	-0.187069	0.0127246	0.0598979	0.0200277	0.00633205	-0.189452	0.00889286	-0	0.496711	0.132888	3.51702	0.0862294	0.0464736	-0.0595676	0.296833	0.688692	-0.230723	-0.00174533	0.0211185	0.0558532	0.161098	0.10505	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.164	-0.379397	0.0560159	0.316164	183	-35	2622	168	-0.00428815	-0.0266579	-0.118861	-0.219578	-0.680008	0.357881	-3.34494	-0.543573	-0.0560159	0.073879	-0.16043	0.131316	0.0826924	-0.159156	0.127559	0.0826924	-0.159156	0.176415	-3.45633	-0.532765	-0.0477264	0.0647263	-0.202181	0.137832	-0.0175791	-0.152339	-0.171499	0.0695908	-0.187088	0.012455	0.0598979	0.0200277	0.00633205	-0.189452	0.00889286	-0	0.494553	0.123013	3.51662	0.0862294	0.0464736	-0.0595676	0.296833	0.688692	-0.230723	-0.00139626	0.0195477	0.0558532	0.161098	0.10505	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.1649	-0.375272	0.0527937	0.312727	173	-11	2647	174	0.00557715	-0.004452	-0.160241	-0.219573	-0.680012	0.357737	-3.34213	-0.554555	-0.0527937	0.0681303	-0.181088	0.172158	0.0783415	-0.180229	0.16868	0.0783415	-0.180229	0.16868	-3.45409	-0.539764	-0.0464885	0.0647263	-0.202181	0.137832	0.0118311	-0.0325355	-0.235491	0.0737075	-0.18554	0.0119165	0.0591237	0.0250847	0.00784467	-0.189059	0.00839049	-0	0.494586	0.123021	3.5162	0.0862778	0.0469486	-0.0582544	0.297371	0.689393	-0.22101	-0.00139626	0.0195477	0.0572814	0.16443	0.106944	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.1741	-0.375272	0.0527937	0.312727	173	-11	2647	174	0.00557715	-0.004452	-0.160241	-0.219521	-0.680053	0.35626	-3.34213	-0.554555	-0.0527937	0.0681303	-0.181088	0.172158	0.0783415	-0.180229	0.16868	0.0783415	-0.180229	0.16868	-3.45409	-0.539764	-0.0464885	0.0647263	-0.202181	0.137832	0.0118311	-0.0325355	-0.235491	0.0737075	-0.18554	0.0119165	0.0591237	0.0250847	0.00784467	-0.189059	0.00839049	-0	0.499268	0.124186	3.45662	0.0862778	0.0469486	-0.0582544	0.297371	0.689393	-0.22101	-0.00139626	0.0195477	0.0572814	0.16443	0.106944	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.184	-0.375272	0.0527937	0.312727	173	-11	2647	174	0.00557425	-0.00447206	-0.160539	-0.219466	-0.680098	0.354667	-3.34213	-0.554555	-0.0527937	0.0681303	-0.181088	0.172158	0.0783415	-0.180229	0.16868	0.0783415	-0.180229	0.16868	-3.45409	-0.539764	-0.0464885	0.0647263	-0.202181	0.137832	0.0118311	-0.0325355	-0.235491	0.0737046	-0.18556	0.0116184	0.0591237	0.0250847	0.00784467	-0.189059	0.00839049	-0	0.49706	0.1131	3.45658	0.0862778	0.0469486	-0.0582544	0.297371	0.689393	-0.22101	-0.0010472	0.0178024	0.0572814	0.16443	0.106944	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.1941	-0.375272	0.0527937	0.312727	173	-11	2648	174	0.00556989	-0.00450514	-0.161051	-0.21941	-0.680143	0.353043	-3.34213	-0.554555	-0.0527937	0.0681303	-0.181088	0.172158	0.0783415	-0.180229	0.16868	0.0783415	-0.180229	0.16868	-3.45409	-0.539764	-0.0464885	0.0647263	-0.202181	0.137832	0.0118311	-0.0325355	-0.235491	0.0737002	-0.185593	0.0111064	0.0591237	0.0250847	0.00784467	-0.189059	0.00839049	-0	0.493779	0.0942584	3.45611	0.0862778	0.0469486	-0.0582544	0.297371	0.689393	-0.22101	-0.000523599	0.0148353	0.0572814	0.16443	0.106944	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.2005	-0.372807	0.0864173	0.310672	165	17	2602	175	0.0126941	0.0227032	-0.0853108	-0.219328	-0.679997	0.352494	-3.3398	-0.56441	-0.0864173	0.0647912	-0.206352	0.101718	0.0767045	-0.203726	0.0986799	0.0767045	-0.203726	0.0605397	-3.45134	-0.547122	-0.0464885	0.0664859	-0.214728	0.0357563	0.0348898	0.049427	-0.120305	0.0774853	-0.183649	0.0164076	0.058481	0.0295483	0.00917984	-0.18824	0.013722	-0	0.49384	0.0942699	3.45534	0.086498	0.0479678	-0.0575153	0.298229	0.691192	-0.216536	-0.000523599	0.0148353	0.0581278	0.167413	0.109068	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.204	-0.372807	0.0864173	0.310672	165	17	2602	175	0.0126869	0.0226641	-0.085719	-0.219284	-0.679918	0.352195	-3.3398	-0.56441	-0.0864173	0.0647912	-0.206352	0.101718	0.0767045	-0.203726	0.0986799	0.0767045	-0.203726	0.0605397	-3.45134	-0.547122	-0.0464885	0.0664859	-0.214728	0.0357563	0.0348898	0.049427	-0.120305	0.0774781	-0.183688	0.0159994	0.058481	0.0295483	0.00917984	-0.18824	0.013722	-0	0.482106	0.0773928	3.56438	0.086498	0.0479678	-0.0575153	0.298229	0.691192	-0.216536	0	0.0123918	0.0581278	0.167413	0.109068	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.2141	-0.372807	0.0864173	0.310672	165	17	2602	175	0.0126869	0.0226641	-0.085719	-0.219156	-0.67969	0.351334	-3.3398	-0.56441	-0.0864173	0.0647912	-0.206352	0.101718	0.0767045	-0.203726	0.0986799	0.0767045	-0.203726	0.0605397	-3.45134	-0.547122	-0.0464885	0.0664859	-0.214728	0.0357563	0.0348898	0.049427	-0.120305	0.0774781	-0.183688	0.0159994	0.058481	0.0295483	0.00917984	-0.18824	0.013722	-0	0.482152	0.0774001	3.56378	0.086498	0.0479678	-0.0575153	0.298229	0.691192	-0.216536	0	0.0123918	0.0581278	0.167413	0.109068	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.224	-0.372807	0.0864173	0.310672	165	17	2603	175	0.0126821	0.022634	-0.0860447	-0.219031	-0.679466	0.35048	-3.3398	-0.56441	-0.0864173	0.0647912	-0.206352	0.101718	0.0767045	-0.203726	0.0986799	0.0767045	-0.203726	0.0605397	-3.45134	-0.547122	-0.0464885	0.0664859	-0.214728	0.0357563	0.0348898	0.049427	-0.120305	0.0774733	-0.183718	0.0156737	0.058481	0.0295483	0.00917984	-0.18824	0.013722	-0	0.479979	0.0654093	3.56376	0.086498	0.0479678	-0.0575153	0.298229	0.691192	-0.216536	0.000349066	0.010472	0.0581278	0.167413	0.109068	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.2305	-0.362557	0.0807883	0.302131	170	18	2582	179	0.00815538	0.0238616	-0.0508977	-0.218978	-0.679311	0.350151	-3.33508	-0.570308	-0.0807883	0.0703378	-0.207218	0.0657086	0.0826142	-0.203336	0.0635105	0.0826142	-0.203336	0.0635105	-3.44897	-0.554779	-0.045869	0.0720761	-0.214728	0.044149	0.020196	0.0519322	-0.0691115	0.0784931	-0.183356	0.0148109	0.0568881	0.0323969	0.00978811	-0.188289	0.0128626	-0	0.480017	0.0654144	3.56327	0.0867553	0.0490598	-0.0566997	0.299207	0.692545	-0.211981	0.000349066	0.010472	0.0595806	0.169365	0.109564	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.234	-0.362557	0.0807883	0.302131	170	18	2582	179	0.00815538	0.0238436	-0.0511218	-0.218949	-0.679227	0.349969	-3.33508	-0.570308	-0.0807883	0.0703378	-0.207218	0.0657086	0.0826142	-0.203336	0.0635105	0.0826142	-0.203336	0.0635105	-3.44897	-0.554779	-0.045869	0.0720761	-0.214728	0.044149	0.020196	0.0519322	-0.0691115	0.0784931	-0.183374	0.0145869	0.0568881	0.0323969	0.00978811	-0.188289	0.0128626	-0	0.476129	0.0573149	3.61387	0.0867553	0.0490598	-0.0566997	0.299207	0.692545	-0.211981	0.000349066	0.00925025	0.0595806	0.169365	0.109564	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.2441	-0.362557	0.0807883	0.302131	170	18	2582	179	0.00815538	0.0238436	-0.0511218	-0.218867	-0.678987	0.349456	-3.33508	-0.570308	-0.0807883	0.0703378	-0.207218	0.0657086	0.0826142	-0.203336	0.0635105	0.0826142	-0.203336	0.0635105	-3.44897	-0.554779	-0.045869	0.0720761	-0.214728	0.044149	0.020196	0.0519322	-0.0691115	0.0784931	-0.183374	0.0145869	0.0568881	0.0323969	0.00978811	-0.188289	0.0128626	-0	0.476154	0.0573179	3.61354	0.0867553	0.0490598	-0.0566997	0.299207	0.692545	-0.211981	0.000349066	0.00925025	0.0595806	0.169365	0.109564	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.254	-0.362557	0.0807883	0.302131	170	18	2582	179	0.00816212	0.0238407	-0.0511949	-0.218786	-0.67875	0.348946	-3.33508	-0.570308	-0.0807883	0.0703378	-0.207218	0.0657086	0.0826142	-0.203336	0.0635105	0.0826142	-0.203336	0.0635105	-3.44897	-0.554779	-0.045869	0.0720761	-0.214728	0.044149	0.020196	0.0519322	-0.0691115	0.0784999	-0.183377	0.0145137	0.0568881	0.0323969	0.00978811	-0.188289	0.0128626	-0	0.47939	0.0562366	3.61353	0.0867553	0.0490598	-0.0566997	0.299207	0.692545	-0.211981	-0.000174533	0.00907571	0.0595806	0.169365	0.109564	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.264	-0.362557	0.0807883	0.302131	170	18	2582	179	0.0081666	0.0238455	-0.0511583	-0.218704	-0.678512	0.348436	-3.33508	-0.570308	-0.0807883	0.0703378	-0.207218	0.0657086	0.0826142	-0.203336	0.0635105	0.0826142	-0.203336	0.0635105	-3.44897	-0.554779	-0.045869	0.0720761	-0.214728	0.044149	0.020196	0.0519322	-0.0691115	0.0785044	-0.183372	0.0145504	0.0568881	0.0323969	0.00978811	-0.188289	0.0128626	-0	0.481555	0.0584006	3.61341	0.0867553	0.0490598	-0.0566997	0.299207	0.692545	-0.211981	-0.000523599	0.00942478	0.0595806	0.169365	0.109564	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.269	-0.36481	0.10893	0.304009	163	28	2537	177	0.0142203	0.0323987	0.0234826	-0.218633	-0.67835	0.348553	-3.33509	-0.574915	-0.10893	0.0663763	-0.214454	-0.00450329	0.0791305	-0.21003	-0.00648948	0.0791305	-0.21003	-0.026081	-3.44681	-0.560014	-0.0471905	0.0720761	-0.214728	-0.0349671	0.0396879	0.0793743	0.0460744	0.0805967	-0.182055	0.0189793	0.0570047	0.0343766	0.0104508	-0.18751	0.0173049	-0	0.481552	0.0584002	3.61345	0.0865673	0.0500634	-0.0559475	0.298717	0.693762	-0.210462	-0.000523599	0.00942478	0.060066	0.170706	0.110415	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.274	-0.36481	0.10893	0.304009	163	28	2537	177	0.0142233	0.0324085	0.0235639	-0.218562	-0.678187	0.348671	-3.33509	-0.574915	-0.10893	0.0663763	-0.214454	-0.00450329	0.0791305	-0.21003	-0.00648948	0.0791305	-0.21003	-0.026081	-3.44681	-0.560014	-0.0471905	0.0720761	-0.214728	-0.0349671	0.0396879	0.0793743	0.0460744	0.0805997	-0.182045	0.0190606	0.0570047	0.0343766	0.0104508	-0.18751	0.0173049	-0	0.47426	0.0605754	3.72093	0.0865673	0.0500634	-0.0559475	0.298717	0.693762	-0.210462	-0.000698132	0.00994838	0.060066	0.170706	0.110415	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.284	-0.36481	0.10893	0.304009	163	28	2537	177	0.0142233	0.0324085	0.0235639	-0.21842	-0.677864	0.348907	-3.33509	-0.574915	-0.10893	0.0663763	-0.214454	-0.00450329	0.0791305	-0.21003	-0.00648948	0.0791305	-0.21003	-0.026081	-3.44681	-0.560014	-0.0471905	0.0720761	-0.214728	-0.0349671	0.0396879	0.0793743	0.0460744	0.0805997	-0.182045	0.0190606	0.0570047	0.0343766	0.0104508	-0.18751	0.0173049	-0	0.47425	0.0605742	3.72104	0.0865673	0.0500634	-0.0559475	0.298717	0.693762	-0.210462	-0.000698132	0.00994838	0.060066	0.170706	0.110415	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.294	-0.36481	0.10893	0.304009	163	28	2537	177	0.0142264	0.0324217	0.0236769	-0.218278	-0.67754	0.349143	-3.33509	-0.574915	-0.10893	0.0663763	-0.214454	-0.00450329	0.0791305	-0.21003	-0.00648948	0.0791305	-0.21003	-0.026081	-3.44681	-0.560014	-0.0471905	0.0720761	-0.214728	-0.0349671	0.0396879	0.0793743	0.0460744	0.0806027	-0.182032	0.0191736	0.0570047	0.0343766	0.0104508	-0.18751	0.0173049	-0	0.475309	0.0648248	3.72105	0.0865673	0.0500634	-0.0559475	0.298717	0.693762	-0.210462	-0.000872665	0.0106465	0.060066	0.170706	0.110415	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.2968	-0.359716	0.111558	0.299763	158	-9	2520	183	0.0193298	-0.00261112	0.0520939	-0.218223	-0.677547	0.349289	-3.33347	-0.573482	-0.111558	0.0599734	-0.179944	-0.0324786	0.0706758	-0.175662	-0.0343401	0.0706758	-0.175662	-0.0343401	-3.44326	-0.567752	-0.0472161	0.0720761	-0.17491	-0.0349671	0.0535009	-0.0253428	0.089589	0.0793032	-0.182555	0.0196153	0.056296	0.0338194	0.0101378	-0.187802	0.0177398	-0	0.475296	0.064823	3.72122	0.0864672	0.0502344	-0.0567555	0.298273	0.693695	-0.213624	-0.000872665	0.0106465	0.060066	0.17037	0.11008	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.304	-0.359716	0.111558	0.299763	158	-9	2520	183	0.019336	-0.00260457	0.0521299	-0.218083	-0.677566	0.349667	-3.33347	-0.573482	-0.111558	0.0599734	-0.179944	-0.0324786	0.0706758	-0.175662	-0.0343401	0.0706758	-0.175662	-0.0343401	-3.44326	-0.567752	-0.0472161	0.0720761	-0.17491	-0.0349671	0.0535009	-0.0253428	0.089589	0.0793094	-0.182548	0.0196513	0.056296	0.0338194	0.0101378	-0.187802	0.0177398	-0	0.474207	0.0664984	3.76214	0.0864672	0.0502344	-0.0567555	0.298273	0.693695	-0.213624	-0.00122173	0.0109956	0.060066	0.17037	0.11008	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
27.314	-0.359716	0.111558	0.299763	158	-9	2520	183	0.019336	-0.0025977	0.0521936	-0.21789	-0.677592	0.35019	-3.33347	-0.573482	-0.111558	0.0599734	-0.179944	-0.0324786	0.0706758	-0.175662	-0.0343401	0.0706758	-0.175662	-0.0343401	-3.44326	-0.567752	-0.0472161	0.0720761	-0.17491	-0.0349671	0.0535009	-0.0253428	0.089589	0.0793094	-0.182541	0.019715	0.056296	0.0338194	0.0101378	-0.187802	0.0177398	-0	0.474202	0.0686087	3.7622	0.0864672	0.0502344	-0.0567555	0.298273	0.693695	-0.213624	-0.00122173	0.0113446	0.060066	0.17037	0.11008	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
