time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
20.7239	0.651641	-0.911784	24	63	2599	86	0.153916	0.0630098	-0.0854446	1.10748	0.48049	-0.656869	-2.13168	-0.0964809	0.911784	0.00441562	0.00674158	-0.0135411	0.00441562	0.00674158	-0.0135411	0.00441562	0.00674158	-0.0135411	0.150726	0.070335	-0.111061	0.00482874	0.145897	0.0792272	-0.00889216	-0.111061	0	0.84366	-0.15696	-9.54513	0.0869174	0.0151844	-0.0048335	0.0452295	0.0500421	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7339	0.651641	-0.911784	23	63	2599	86	0.153916	0.0630098	-0.0854446	1.10902	0.48112	-0.657723	-2.13168	-0.0964809	0.911784	0.00441562	0.00674158	-0.0135411	0.00441562	0.00674158	-0.0135411	0.00441562	0.00674158	-0.0135411	0.150726	0.070335	-0.111061	0.00482874	0.145897	0.0792272	-0.00889216	-0.111061	0	0.85347	-0.16677	-9.53532	0.0869174	0.0151844	-0.0048335	0.0452295	0.0500421	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7439	0.651641	-0.911784	23	63	2599	86	0.153931	0.0630102	-0.0854178	1.11055	0.481749	-0.658577	-2.13168	-0.0964809	0.911784	0.00441562	0.00674158	-0.0135411	0.00441562	0.00674158	-0.0135411	0.00441562	0.00674158	-0.0135411	0.150726	0.070335	-0.111061	0.00482874	0.145897	0.0792272	-0.00889216	-0.111061	0	0.85347	-0.18639	-9.5157	0.0870919	0.0151844	-0.0048335	0.0452295	0.0500421	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7479	0.650975	-0.911784	17	48	2598	87	0.161003	0.04566	-0.0845546	1.1112	0.481934	-0.658919	-2.13168	-0.0962334	0.911784	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	0.150743	0.070271	-0.111079	0.00482164	0.145921	0.0791591	-0.00888816	-0.111079	0	0.85347	-0.18639	-9.5157	0.0870919	0.0151844	-0.00491317	0.0451137	0.050006	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7539	0.650975	-0.911784	17	48	2598	87	0.160988	0.0456448	-0.0845907	1.11216	0.482205	-0.659422	-2.13168	-0.0962334	0.911784	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	0.150743	0.070271	-0.111079	0.00482164	0.145921	0.0791591	-0.00888816	-0.111079	0	0.82404	-0.17658	-9.50589	0.0869174	0.0153589	-0.00491317	0.0451137	0.050006	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7638	0.650975	-0.911784	17	48	2598	87	0.160988	0.0456448	-0.0845907	1.11377	0.482661	-0.660266	-2.13168	-0.0962334	0.911784	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	0.150743	0.070271	-0.111079	0.00482164	0.145921	0.0791591	-0.00888816	-0.111079	0	0.83385	-0.16677	-9.50589	0.0869174	0.0153589	-0.00491317	0.0451137	0.050006	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7738	0.650975	-0.911784	17	48	2598	87	0.160988	0.04563	-0.0845987	1.11538	0.483116	-0.66111	-2.13168	-0.0962334	0.911784	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	-0.00258529	0.0240852	-0.0135411	0.150743	0.070271	-0.111079	0.00482164	0.145921	0.0791591	-0.00888816	-0.111079	0	0.83385	-0.15696	-9.50589	0.0869174	0.0155334	-0.00491317	0.0451137	0.050006	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7788	0.650989	-0.912039	16	43	2609	88	0.162855	0.0392612	-0.105795	1.11618	0.483311	-0.661635	-2.13177	-0.0962334	0.912039	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	0.150724	0.070278	-0.1111	0.00481521	0.145909	0.0791541	-0.00887612	-0.1111	0	0.83385	-0.15696	-9.50589	0.0869174	0.0155334	-0.00491317	0.0451119	0.0500042	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7838	0.650989	-0.912039	16	43	2609	88	0.162836	0.0392793	-0.105817	1.11701	0.48351	-0.662172	-2.13177	-0.0962334	0.912039	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	0.150724	0.070278	-0.1111	0.00481521	0.145909	0.0791541	-0.00887612	-0.1111	0	0.82404	-0.14715	-9.49608	0.0867429	0.0153589	-0.00491317	0.0451119	0.0500042	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.7939	0.650989	-0.912039	16	43	2609	88	0.162818	0.0392788	-0.105845	1.11865	0.483905	-0.663236	-2.13177	-0.0962334	0.912039	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	0.150724	0.070278	-0.1111	0.00481521	0.145909	0.0791541	-0.00887612	-0.1111	0	0.83385	-0.14715	-9.49608	0.0865683	0.0153589	-0.00491317	0.0451119	0.0500042	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8038	0.650989	-0.912039	16	43	2609	88	0.162836	0.0392793	-0.105817	1.12026	0.484294	-0.664283	-2.13177	-0.0962334	0.912039	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	-0.00258529	0.030131	0.00781258	0.150724	0.070278	-0.1111	0.00481521	0.145909	0.0791541	-0.00887612	-0.1111	0	0.85347	-0.15696	-9.48627	0.0867429	0.0153589	-0.00491317	0.0451119	0.0500042	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8104	0.650816	-0.912039	17	43	2609	88	0.161004	0.0392526	-0.105981	1.12132	0.484552	-0.66498	-2.13177	-0.096169	0.912039	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	0.150728	0.0702613	-0.111105	0.00481337	0.145915	0.0791364	-0.00887508	-0.111105	0	0.85347	-0.15696	-9.48627	0.0867429	0.0153589	-0.00492352	0.0450817	0.0499844	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8139	0.650816	-0.912039	17	43	2609	88	0.161004	0.0392341	-0.105987	1.12188	0.484689	-0.66535	-2.13177	-0.096169	0.912039	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	0.150728	0.0702613	-0.111105	0.00481337	0.145915	0.0791364	-0.00887508	-0.111105	0	0.85347	-0.16677	-9.49608	0.0867429	0.0155334	-0.00492352	0.0450817	0.0499844	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8239	0.650816	-0.912039	17	43	2609	88	0.161023	0.0392345	-0.105959	1.12349	0.485082	-0.666413	-2.13177	-0.096169	0.912039	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	0.150728	0.0702613	-0.111105	0.00481337	0.145915	0.0791364	-0.00887508	-0.111105	0	0.8829	-0.15696	-9.5157	0.0869174	0.0155334	-0.00492352	0.0450817	0.0499844	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8338	0.650816	-0.912039	17	43	2609	88	0.161023	0.039216	-0.105966	1.12509	0.485471	-0.667464	-2.13177	-0.096169	0.912039	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	0.150728	0.0702613	-0.111105	0.00481337	0.145915	0.0791364	-0.00887508	-0.111105	0	0.8829	-0.15696	-9.5157	0.0869174	0.015708	-0.00492352	0.0450817	0.0499844	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8438	0.650816	-0.912039	17	43	2609	88	0.161041	0.0392165	-0.105938	1.1267	0.485865	-0.668526	-2.13177	-0.096169	0.912039	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	-0.000742058	0.030131	0.00781258	0.150728	0.0702613	-0.111105	0.00481337	0.145915	0.0791364	-0.00887508	-0.111105	0	0.8829	-0.14715	-9.50589	0.0870919	0.015708	-0.00492352	0.0450817	0.0499844	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8465	0.650801	-0.91176	23	92	2598	81	0.15446	0.0970522	-0.0830288	1.12711	0.486118	-0.668743	-2.13168	-0.096169	0.91176	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150748	0.0702548	-0.111082	0.00481986	0.145929	0.0791421	-0.00888724	-0.111082	0	0.8829	-0.14715	-9.50589	0.0870919	0.015708	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8539	0.650801	-0.91176	23	92	2598	81	0.15446	0.0970522	-0.0830288	1.12825	0.486837	-0.669358	-2.13168	-0.096169	0.91176	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150748	0.0702548	-0.111082	0.00481986	0.145929	0.0791421	-0.00888724	-0.111082	0	0.8829	-0.14715	-9.5157	0.0870919	0.015708	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8639	0.650801	-0.91176	23	92	2598	81	0.154474	0.0970526	-0.0830018	1.1298	0.487807	-0.670188	-2.13168	-0.096169	0.91176	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150748	0.0702548	-0.111082	0.00481986	0.145929	0.0791421	-0.00888724	-0.111082	0	0.87309	-0.14715	-9.49608	0.0872665	0.015708	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8739	0.650801	-0.91176	23	92	2598	81	0.154488	0.097053	-0.0829748	1.13134	0.48878	-0.671019	-2.13168	-0.096169	0.91176	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150748	0.0702548	-0.111082	0.00481986	0.145929	0.0791421	-0.00888724	-0.111082	0	0.86328	-0.16677	-9.50589	0.087441	0.015708	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8796	0.650801	-0.911078	23	92	2598	81	0.154518	0.0970703	-0.0829149	1.13223	0.489333	-0.671491	-2.13168	-0.096169	0.911078	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150783	0.070271	-0.111024	0.00482097	0.145962	0.0791603	-0.00888929	-0.111024	0	0.86328	-0.16677	-9.50589	0.087441	0.015708	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8838	0.650801	-0.911078	23	92	2598	81	0.154518	0.0970703	-0.0829149	1.13289	0.489748	-0.671846	-2.13168	-0.096169	0.911078	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150783	0.070271	-0.111024	0.00482097	0.145962	0.0791603	-0.00888929	-0.111024	0	0.85347	-0.16677	-9.50589	0.087441	0.015708	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.8939	0.650801	-0.911078	22	92	2598	81	0.154503	0.0970554	-0.0829588	1.13444	0.490723	-0.67268	-2.13168	-0.096169	0.911078	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150783	0.070271	-0.111024	0.00482097	0.145962	0.0791603	-0.00888929	-0.111024	0	0.84366	-0.15696	-9.48627	0.0872665	0.0158825	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9038	0.650801	-0.911078	22	92	2598	81	0.154518	0.0970558	-0.0829318	1.13597	0.491688	-0.673504	-2.13168	-0.096169	0.911078	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.00348032	-0.0273656	-0.0164615	0.150783	0.070271	-0.111024	0.00482097	0.145962	0.0791603	-0.00888929	-0.111024	0	0.85347	-0.17658	-9.48627	0.087441	0.0158825	-0.00492352	0.0450836	0.0499862	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9112	0.647399	-0.910871	23	32	2596	87	0.154103	0.026844	-0.0794889	1.13711	0.491886	-0.674091	-2.13153	-0.0949164	0.910871	0.00412488	0.0426344	-0.0188898	0.00412488	0.0426344	-0.0188898	0.00412488	0.0442831	-0.0188898	0.150888	0.0699279	-0.111098	0.00479564	0.146093	0.0788169	-0.00888905	-0.111098	0	0.85347	-0.17658	-9.48627	0.087441	0.0158825	-0.00551888	0.0445002	0.0499982	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9138	0.647399	-0.910871	23	32	2596	87	0.154103	0.0268301	-0.0794936	1.13752	0.491957	-0.6743	-2.13153	-0.0949164	0.910871	0.00412488	0.0426344	-0.0188898	0.00412488	0.0426344	-0.0188898	0.00412488	0.0442831	-0.0188898	0.150888	0.0699279	-0.111098	0.00479564	0.146093	0.0788169	-0.00888905	-0.111098	0	0.85347	-0.16677	-9.48627	0.087441	0.016057	-0.00551888	0.0445002	0.0499982	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9238	0.647399	-0.910871	23	32	2596	87	0.154103	0.0268301	-0.0794936	1.13905	0.492224	-0.675091	-2.13153	-0.0949164	0.910871	0.00412488	0.0426344	-0.0188898	0.00412488	0.0426344	-0.0188898	0.00412488	0.0442831	-0.0188898	0.150888	0.0699279	-0.111098	0.00479564	0.146093	0.0788169	-0.00888905	-0.111098	0	0.84366	-0.15696	-9.49608	0.087441	0.016057	-0.00551888	0.0445002	0.0499982	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9338	0.647399	-0.910871	23	32	2596	87	0.154089	0.0268297	-0.0795205	1.14059	0.492492	-0.675886	-2.13153	-0.0949164	0.910871	0.00412488	0.0426344	-0.0188898	0.00412488	0.0426344	-0.0188898	0.00412488	0.0442831	-0.0188898	0.150888	0.0699279	-0.111098	0.00479564	0.146093	0.0788169	-0.00888905	-0.111098	0	0.84366	-0.15696	-9.50589	0.0872665	0.016057	-0.00551888	0.0445002	0.0499982	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9407	0.644358	-0.909763	33	30	2603	86	0.142208	0.0245677	-0.0932071	1.14157	0.492662	-0.67653	-2.13096	-0.0938265	0.909763	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.151057	0.0695829	-0.111086	0.00480531	0.146252	0.0785319	-0.00894903	-0.111086	0	0.84366	-0.15696	-9.50589	0.0872665	0.016057	-0.00569687	0.0440017	0.0496781	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9439	0.644358	-0.909763	33	30	2603	86	0.142208	0.0245677	-0.0932071	1.14202	0.492739	-0.676823	-2.13096	-0.0938265	0.909763	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.151057	0.0695829	-0.111086	0.00480531	0.146252	0.0785319	-0.00894903	-0.111086	0	0.83385	-0.13734	-9.50589	0.0872665	0.016057	-0.00569687	0.0440017	0.0496781	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9539	0.644358	-0.909763	33	30	2603	86	0.142192	0.0245836	-0.0932276	1.14345	0.492985	-0.677758	-2.13096	-0.0938265	0.909763	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.151057	0.0695829	-0.111086	0.00480531	0.146252	0.0785319	-0.00894903	-0.111086	0	0.85347	-0.12753	-9.48627	0.0870919	0.0158825	-0.00569687	0.0440017	0.0496781	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9638	0.644358	-0.909763	33	30	2603	86	0.142192	0.0245836	-0.0932276	1.14486	0.49323	-0.678687	-2.13096	-0.0938265	0.909763	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.151057	0.0695829	-0.111086	0.00480531	0.146252	0.0785319	-0.00894903	-0.111086	0	0.86328	-0.12753	-9.47646	0.0870919	0.0158825	-0.00569687	0.0440017	0.0496781	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9738	0.644358	-0.909763	33	30	2603	86	0.142208	0.0246003	-0.0931985	1.14628	0.493475	-0.679615	-2.13096	-0.0938265	0.909763	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.0173313	0.0442831	-0.00624407	0.151057	0.0695829	-0.111086	0.00480531	0.146252	0.0785319	-0.00894903	-0.111086	0	0.86328	-0.11772	-9.47646	0.0872665	0.015708	-0.00569687	0.0440017	0.0496781	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9788	0.644324	-0.909575	33	75	2600	83	0.141279	0.0768218	-0.0865377	1.14698	0.493856	-0.680044	-2.13076	-0.0938265	0.909575	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.15108	0.0695567	-0.111071	0.00481946	0.14626	0.0785326	-0.00897585	-0.111071	0	0.86328	-0.11772	-9.47646	0.0872665	0.015708	-0.00569687	0.0440059	0.0496823	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9839	0.644324	-0.909575	33	75	2600	83	0.141279	0.0768218	-0.0865377	1.1477	0.494249	-0.680487	-2.13076	-0.0938265	0.909575	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.15108	0.0695567	-0.111071	0.00481946	0.14626	0.0785326	-0.00897585	-0.111071	0	0.85347	-0.11772	-9.48627	0.0872665	0.015708	-0.00569687	0.0440059	0.0496823	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
20.9939	0.644324	-0.909575	33	75	2600	83	0.141294	0.0768373	-0.0864996	1.14912	0.495018	-0.681352	-2.13076	-0.0938265	0.909575	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.15108	0.0695567	-0.111071	0.00481946	0.14626	0.0785326	-0.00897585	-0.111071	0	0.86328	-0.11772	-9.49608	0.087441	0.0155334	-0.00569687	0.0440059	0.0496823	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0039	0.644324	-0.909575	33	75	2600	83	0.141294	0.0768373	-0.0864996	1.15053	0.495784	-0.682215	-2.13076	-0.0938265	0.909575	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.0173313	-0.00785421	-0.0137619	0.15108	0.0695567	-0.111071	0.00481946	0.14626	0.0785326	-0.00897585	-0.111071	0	0.86328	-0.12753	-9.49608	0.087441	0.0155334	-0.00569687	0.0440059	0.0496823	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0078	0.645133	-0.909763	10	77	2609	83	0.168347	0.0794848	-0.104372	1.15118	0.496094	-0.682622	-2.13076	-0.0941254	0.909763	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	0.15105	0.0696305	-0.111065	0.00482781	0.146222	0.0786107	-0.00898012	-0.111065	0	0.86328	-0.12753	-9.49608	0.087441	0.0155334	-0.00555797	0.0441459	0.0496834	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0138	0.645133	-0.909763	10	77	2608	83	0.168365	0.0795035	-0.104329	1.1522	0.496574	-0.683252	-2.13076	-0.0941254	0.909763	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	0.15105	0.0696305	-0.111065	0.00482781	0.146222	0.0786107	-0.00898012	-0.111065	0	0.8829	-0.14715	-9.50589	0.0876155	0.0153589	-0.00555797	0.0441459	0.0496834	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0239	0.645133	-0.909763	10	77	2609	83	0.168365	0.0794853	-0.104343	1.15389	0.497374	-0.684302	-2.13076	-0.0941254	0.909763	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	0.15105	0.0696305	-0.111065	0.00482781	0.146222	0.0786107	-0.00898012	-0.111065	0	0.8829	-0.15696	-9.49608	0.0876155	0.0155334	-0.00555797	0.0441459	0.0496834	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0339	0.645133	-0.909763	10	77	2609	83	0.168383	0.0794857	-0.104313	1.15558	0.498172	-0.685349	-2.13076	-0.0941254	0.909763	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	-0.00809646	-0.0105826	0.00636755	0.15105	0.0696305	-0.111065	0.00482781	0.146222	0.0786107	-0.00898012	-0.111065	0	0.89271	-0.14715	-9.50589	0.0877901	0.0155334	-0.00555797	0.0441459	0.0496834	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0436	0.649389	-0.910241	12	75	2598	83	0.166508	0.0774451	-0.0841633	1.1572	0.498924	-0.686167	-2.13113	-0.0956788	0.910241	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	0.150896	0.0700799	-0.110992	0.00484659	0.14605	0.0790359	-0.00895597	-0.110992	0	0.89271	-0.14715	-9.50589	0.0877901	0.0155334	-0.00509414	0.0448657	0.049939	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0439	0.649389	-0.910241	12	75	2598	83	0.166508	0.0774451	-0.0841633	1.15725	0.498946	-0.68619	-2.13113	-0.0956788	0.910241	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	0.150896	0.0700799	-0.110992	0.00484659	0.14605	0.0790359	-0.00895597	-0.110992	0	0.89271	-0.13734	-9.50589	0.0877901	0.0155334	-0.00509414	0.0448657	0.049939	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0538	0.649389	-0.910241	12	75	2598	83	0.166522	0.0774602	-0.0841208	1.1589	0.499714	-0.687024	-2.13113	-0.0956788	0.910241	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	0.150896	0.0700799	-0.110992	0.00484659	0.14605	0.0790359	-0.00895597	-0.110992	0	0.89271	-0.10791	-9.49608	0.0879646	0.0153589	-0.00509414	0.0448657	0.049939	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0638	0.649389	-0.910241	12	75	2598	83	0.166522	0.0774602	-0.0841208	1.16056	0.500486	-0.687863	-2.13113	-0.0956788	0.910241	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	-0.00809646	-0.00785421	-0.0137619	0.150896	0.0700799	-0.110992	0.00484659	0.14605	0.0790359	-0.00895597	-0.110992	0	0.8829	-0.0981	-9.5157	0.0879646	0.0153589	-0.00509414	0.0448657	0.049939	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0713	0.649411	-0.910241	9	75	2591	83	0.169903	0.0773541	-0.0696424	1.16184	0.501067	-0.688386	-2.13126	-0.0956788	0.910241	-0.0127428	-0.00748228	-0.0278834	-0.0127428	-0.00748228	-0.0278834	-0.0127428	-0.00748228	-0.0278834	0.150887	0.0700998	-0.110991	0.00483751	0.14605	0.0790386	-0.00893889	-0.110991	0	0.8829	-0.0981	-9.5157	0.0879646	0.0153589	-0.00509414	0.0448629	0.0499363	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0738	0.649411	-0.910241	9	75	2591	83	0.169903	0.0773663	-0.0696289	1.16226	0.501262	-0.688562	-2.13126	-0.0956788	0.910241	-0.0127428	-0.00748228	-0.0278834	-0.0127428	-0.00748228	-0.0278834	-0.0127428	-0.00748228	-0.0278834	0.150887	0.0700998	-0.110991	0.00483751	0.14605	0.0790386	-0.00893889	-0.110991	0	0.85347	-0.12753	-9.5157	0.0879646	0.0151844	-0.00509414	0.0448629	0.0499363	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
21.0838	0.649411	-0.910241	9	75	2591	83	0.169903	0.0773663	-0.0696289	1.16397	0.502038	-0.68926	-2.13126	-0.0956788	0.910241	-0.0127428	-0.00748228	-0.0278834	-0.0127428	-0.00748228	-0.0278834	-0.0127428	-0.00748228	-0.0278834	0.150887	0.0700998	-0.110991	0.00483751	0.14605	0.0790386	-0.00893889	-0.110991	0	0.86328	-0.13734	-9.5157	0.0879646	0.0151844	-0.00509414	0.0448629	0.0499363	-850	850	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
