time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
34,6289;-0,690476;0,444238;132;-4;2582;-279;0,11757;-0,0111568;-0,0561514;-1,47878;-0,0872901;0,545445;-1,41029;-0,0706048;-0,444238;-0,12417;-0,0323518;0,0595525;-0,12417;-0,0323518;0,0595525;-0,114059;-0,0323518;0,0595525;-0,00580776;-0,018245;0,00577847;-0,00883622;0,00302846;-0,00160852;-0,0166365;0,00577847;0;-0,020944;0,00890118;0,208144;0,0500222;-0,157464;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6388;-0,690476;0,444238;132;-4;2582;-279;0,11758;-0,0111174;-0,0561387;-1,47762;-0,0874002;0,54489;-1,41029;-0,0706048;-0,444238;-0,12417;-0,0323518;0,0595525;-0,12417;-0,0323518;0,0595525;-0,114059;-0,0323518;0,0595525;-0,00580776;-0,018245;0,00577847;-0,00883622;0,00302846;-0,00160852;-0,0166365;0,00577847;0;-0,0207694;0,00820305;0,208144;0,0500222;-0,157464;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6391;-0,664423;0,444033;117;-5;2556;-283;0,155865;-0,0126873;-0,00326817;-1,47757;-0,0874039;0,544889;-1,41464;-0,0720715;-0,444033;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,005503;-0,0183262;0,00581964;-0,00856623;0,00306324;-0,0015656;-0,0167606;0,00581964;0;-0,0207694;0,00820305;0,209993;0,0509027;-0,15842;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6488;-0,664423;0,444033;117;-5;2556;-283;0,155866;-0,0126853;-0,00324761;-1,47606;-0,0875273;0,544857;-1,41464;-0,0720715;-0,444033;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,005503;-0,0183262;0,00581964;-0,00856623;0,00306324;-0,0015656;-0,0167606;0,00581964;0;-0,0205949;0,00767945;0,209993;0,0509027;-0,15842;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6588;-0,664423;0,444033;117;-5;2556;-283;0,155867;-0,0126834;-0,00322705;-1,4745;-0,0876537;0,544825;-1,41464;-0,0720715;-0,444033;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,005503;-0,0183262;0,00581964;-0,00856623;0,00306324;-0,0015656;-0,0167606;0,00581964;0;-0,0204204;0,00715585;0,209993;0,0509027;-0,15842;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6688;-0,664423;0,444033;117;-5;2556;-283;0,155867;-0,0126829;-0,00322926;-1,47294;-0,0877808;0,544792;-1,41464;-0,0720715;-0,444033;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,160619;-0,0384425;0,00595404;-0,005503;-0,0183262;0,00581964;-0,00856623;0,00306324;-0,0015656;-0,0167606;0,00581964;0;-0,0204204;0,00698132;0,209993;0,0509027;-0,15842;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6732;-0,635083;0,444011;124;-3;2555;-285;0,139001;-0,00955845;-0,00285863;-1,47233;-0,0878228;0,54478;-1,41975;-0,0728161;-0,444011;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,00514429;-0,0184149;0,0058676;-0,00825399;0,00310969;-0,00151917;-0,0168957;0,0058676;0;-0,0204204;0,00698132;0,212711;0,051243;-0,160767;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6788;-0,635083;0,444011;124;-3;2555;-285;0,139001;-0,00955745;-0,00286197;-1,47155;-0,0878766;0,544764;-1,41975;-0,0728161;-0,444011;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,00514429;-0,0184149;0,0058676;-0,00825399;0,00310969;-0,00151917;-0,0168957;0,0058676;0;-0,0204204;0,00663225;0,212711;0,051243;-0,160767;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6889;-0,635083;0,444011;124;-3;2555;-285;0,139001;-0,0095568;-0,00283938;-1,47015;-0,0879728;0,544735;-1,41975;-0,0728161;-0,444011;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,00514429;-0,0184149;0,0058676;-0,00825399;0,00310969;-0,00151917;-0,0168957;0,0058676;0;-0,0202458;0,00645772;0,212711;0,051243;-0,160767;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,6988;-0,635083;0,444011;124;-3;2555;-285;0,139003;-0,00955584;-0,00276827;-1,46877;-0,0880678;0,544708;-1,41975;-0,0728161;-0,444011;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,143056;-0,0384425;0,00595404;-0,00514429;-0,0184149;0,0058676;-0,00825399;0,00310969;-0,00151917;-0,0168957;0,0058676;0;-0,0197222;0,00628319;0,212711;0,051243;-0,160767;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7048;-0,606987;0,439802;123;-1;2552;-289;0,14098;-0,00264292;0,00380343;-1,46793;-0,0880835;0,54473;-1,42463;-0,0738223;-0,439802;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,00479983;-0,0185095;0,00586161;-0,00795459;0,00315476;-0,001473;-0,0170365;0,00586161;0;-0,0197222;0,00628319;0,213078;0,0517722;-0,160607;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7088;-0,606987;0,439802;123;-1;2552;-289;0,140979;-0,00264262;0,00385264;-1,46736;-0,0880942;0,544746;-1,42463;-0,0738223;-0,439802;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,00479983;-0,0185095;0,00586161;-0,00795459;0,00315476;-0,001473;-0,0170365;0,00586161;0;-0,0193732;0,00628319;0,213078;0,0517722;-0,160607;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7188;-0,606987;0,439802;123;-1;2552;-289;0,140978;-0,00264163;0,00390231;-1,46595;-0,0881206;0,544785;-1,42463;-0,0738223;-0,439802;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,00479983;-0,0185095;0,00586161;-0,00795459;0,00315476;-0,001473;-0,0170365;0,00586161;0;-0,0190241;0,00645772;0,213078;0,0517722;-0,160607;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7289;-0,606987;0,439802;123;-1;2552;-289;0,140977;-0,00264215;0,00392645;-1,46453;-0,0881472;0,544824;-1,42463;-0,0738223;-0,439802;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,00479983;-0,0185095;0,00586161;-0,00795459;0,00315476;-0,001473;-0,0170365;0,00586161;0;-0,0188496;0,00628319;0,213078;0,0517722;-0,160607;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7388;-0,606987;0,439802;123;-1;2552;-289;0,140976;-0,00264131;0,00395152;-1,46313;-0,0881734;0,544864;-1,42463;-0,0738223;-0,439802;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,143056;-0,0456945;-0,000704669;-0,00479983;-0,0185095;0,00586161;-0,00795459;0,00315476;-0,001473;-0,0170365;0,00586161;0;-0,018675;0,00645772;0,213078;0,0517722;-0,160607;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7398;-0,583228;0,439718;130;-15;2587;-285;0,123941;-0,038284;-0,0654777;-1,46301;-0,0882102;0,544801;-1,42887;-0,0742591;-0,439718;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00449577;-0,0185743;0,00589773;-0,00769017;0,0031944;-0,00143313;-0,0171412;0,00589773;0;-0,018675;0,00645772;0,215195;0,0519239;-0,162547;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7488;-0,583228;0,439718;130;-15;2587;-285;0,123941;-0,0382954;-0,065471;-1,46189;-0,0885573;0,544207;-1,42887;-0,0742591;-0,439718;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00449577;-0,0185743;0,00589773;-0,00769017;0,0031944;-0,00143313;-0,0171412;0,00589773;0;-0,018675;0,00663225;0,215195;0,0519239;-0,162547;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7589;-0,583228;0,439718;130;-15;2587;-285;0,123952;-0,0382952;-0,0654493;-1,46064;-0,0889433;0,543547;-1,42887;-0,0742591;-0,439718;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00449577;-0,0185743;0,00589773;-0,00769017;0,0031944;-0,00143313;-0,0171412;0,00589773;0;-0,0185005;0,00663225;0,215195;0,0519239;-0,162547;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7688;-0,583228;0,439718;130;-15;2587;-285;0,123964;-0,0382723;-0,0654411;-1,45942;-0,0893218;0,5429;-1,42887;-0,0742591;-0,439718;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00449577;-0,0185743;0,00589773;-0,00769017;0,0031944;-0,00143313;-0,0171412;0,00589773;0;-0,018326;0,00628319;0,215195;0,0519239;-0,162547;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7735;-0,557471;0,438452;129;-15;2552;-288;0,125513;-0,0381372;0,00456658;-1,45882;-0,0895032;0,542922;-1,43358;-0,0742591;-0,438452;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,00266684;-0,00415699;-0,0186455;0,00592149;-0,0073994;0,00324241;-0,00139042;-0,0172551;0,00592149;0;-0,018326;0,00628319;0,216494;0,0517534;-0,163997;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7789;-0,557471;0,438452;129;-15;2552;-288;0,125512;-0,0381395;0,00456852;-1,45815;-0,089706;0,542946;-1,43358;-0,0742591;-0,438452;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,00266684;-0,00415699;-0,0186455;0,00592149;-0,0073994;0,00324241;-0,00139042;-0,0172551;0,00592149;0;-0,0181514;0,00575959;0,216494;0,0517534;-0,163997;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7889;-0,557471;0,438452;129;-15;2552;-288;0,125512;-0,0381394;0,00459042;-1,4569;-0,0900873;0,542992;-1,43358;-0,0742591;-0,438452;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,00266684;-0,00415699;-0,0186455;0,00592149;-0,0073994;0,00324241;-0,00139042;-0,0172551;0,00592149;0;-0,0179769;0,00575959;0,216494;0,0517534;-0,163997;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,7989;-0,557471;0,438452;129;-15;2552;-288;0,12551;-0,0381407;0,00462092;-1,45564;-0,0904689;0,543038;-1,43358;-0,0742591;-0,438452;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,000704669;-0,13484;-0,00831078;-0,00266684;-0,00415699;-0,0186455;0,00592149;-0,0073994;0,00324241;-0,00139042;-0,0172551;0,00592149;0;-0,0176278;0,00541052;0,216494;0,0517534;-0,163997;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8065;-0,531489;0,435779;130;-15;2587;-290;0,124573;-0,0387675;-0,0653656;-1,45469;-0,0907634;0,542542;-1,43847;-0,0737964;-0,435779;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00380576;-0,0187186;0,00592694;-0,00710194;0,00329618;-0,0013476;-0,017371;0,00592694;0;-0,0176278;0,00541052;0,217299;0,051257;-0,16528;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8088;-0,531489;0,435779;130;-15;2587;-290;0,124595;-0,0387559;-0,0653289;-1,4544;-0,0908556;0,542387;-1,43847;-0,0737964;-0,435779;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00380576;-0,0187186;0,00592694;-0,00710194;0,00329618;-0,0013476;-0,017371;0,00592694;0;-0,0172788;0,00523599;0,217299;0,051257;-0,16528;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8189;-0,531489;0,435779;130;-15;2587;-290;0,124595;-0,0387445;-0,0653357;-1,45314;-0,0912458;0,541728;-1,43847;-0,0737964;-0,435779;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00380576;-0,0187186;0,00592694;-0,00710194;0,00329618;-0,0013476;-0,017371;0,00592694;0;-0,0172788;0,00506145;0,217299;0,051257;-0,16528;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8288;-0,531489;0,435779;130;-15;2587;-290;0,124607;-0,0387215;-0,0653274;-1,45191;-0,0916287;0,541083;-1,43847;-0,0737964;-0,435779;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,0692953;-0,13484;-0,00831078;0,114987;-0,00380576;-0,0187186;0,00592694;-0,00710194;0,00329618;-0,0013476;-0,017371;0,00592694;0;-0,0171042;0,00471239;0,217299;0,051257;-0,16528;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8369;-0,50846;0,433777;131;-15;2552;-296;0,121519;-0,0379058;0,00474069;-1,45092;-0,0919371;0,541121;-1,44276;-0,0737964;-0,433777;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,0124625;-0,00349254;-0,018777;0,00593507;-0,0068331;0,00334056;-0,00130657;-0,0174705;0,00593507;0;-0,0171042;0,00471239;0,219179;0,0511049;-0,167284;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8388;-0,50846;0,433777;131;-15;2552;-296;0,121518;-0,0379073;0,00476988;-1,45069;-0,0920086;0,54113;-1,44276;-0,0737964;-0,433777;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,0124625;-0,00349254;-0,018777;0,00593507;-0,0068331;0,00334056;-0,00130657;-0,0174705;0,00593507;0;-0,0167552;0,00436332;0,219179;0,0511049;-0,167284;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8488;-0,50846;0,433777;131;-15;2552;-296;0,121515;-0,0379104;0,00480704;-1,44948;-0,0923862;0,541178;-1,44276;-0,0737964;-0,433777;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,0124625;-0,00349254;-0,018777;0,00593507;-0,0068331;0,00334056;-0,00130657;-0,0174705;0,00593507;0;-0,0162316;0,00366519;0,219179;0,0511049;-0,167284;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8589;-0,50846;0,433777;131;-15;2552;-296;0,121515;-0,0379112;0,00480042;-1,44825;-0,0927692;0,541227;-1,44276;-0,0737964;-0,433777;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,0124625;-0,00349254;-0,018777;0,00593507;-0,0068331;0,00334056;-0,00130657;-0,0174705;0,00593507;0;-0,0162316;0,00349066;0,219179;0,0511049;-0,167284;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8688;-0,50846;0,433777;131;-15;2552;-296;0,121514;-0,0379144;0,00481637;-1,44705;-0,0931447;0,541274;-1,44276;-0,0737964;-0,433777;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,000704669;-0,130258;-0,00815763;-0,0124625;-0,00349254;-0,018777;0,00593507;-0,0068331;0,00334056;-0,00130657;-0,0174705;0,00593507;0;-0,0158825;0,00279253;0,219179;0,0511049;-0,167284;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8719;-0,491581;0,433398;131;-15;2578;-299;0,120853;-0,0383241;-0,0470696;-1,44667;-0,0932652;0,541126;-1,44592;-0,0737964;-0,433398;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,00325913;-0,018813;0,0059539;-0,0066317;0,00337257;-0,0012753;-0,0175377;0,0059539;0;-0,0158825;0,00279253;0,220651;0,0509933;-0,168845;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8789;-0,491581;0,433398;131;-15;2578;-299;0,120845;-0,0382995;-0,0471108;-1,44583;-0,0935314;0,540799;-1,44592;-0,0737964;-0,433398;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,00325913;-0,018813;0,0059539;-0,0066317;0,00337257;-0,0012753;-0,0175377;0,0059539;0;-0,016057;0,00226893;0,220651;0,0509933;-0,168845;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8888;-0,491581;0,433398;131;-15;2578;-299;0,120853;-0,0382748;-0,0471097;-1,44463;-0,0939105;0,540332;-1,44592;-0,0737964;-0,433398;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,00325913;-0,018813;0,0059539;-0,0066317;0,00337257;-0,0012753;-0,0175377;0,0059539;0;-0,0158825;0,00174533;0,220651;0,0509933;-0,168845;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8988;-0,491581;0,433398;131;-15;2578;-299;0,120853;-0,0382748;-0,0471097;-1,44342;-0,0942938;0,53986;-1,44592;-0,0737964;-0,433398;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,130258;-0,00815763;0,0512051;-0,00325913;-0,018813;0,0059539;-0,0066317;0,00337257;-0,0012753;-0,0175377;0,0059539;0;-0,0158825;0,00174533;0,220651;0,0509933;-0,168845;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,8997;-0,464004;0,431983;126;-17;2578;-301;0,133291;-0,0436717;-0,0472783;-1,44331;-0,0943319;0,539819;-1,45144;-0,0721993;-0,431983;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,00285765;-0,018872;0,00597345;-0,00629766;0,00344002;-0,00122783;-0,0176441;0,00597345;0;-0,0158825;0,00174533;0,22069;0,0497021;-0,170156;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9088;-0,464004;0,431983;126;-17;2578;-301;0,133299;-0,0436634;-0,0472627;-1,44209;-0,0947319;0,539386;-1,45144;-0,0721993;-0,431983;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,00285765;-0,018872;0,00597345;-0,00629766;0,00344002;-0,00122783;-0,0176441;0,00597345;0;-0,015708;0,0015708;0,22069;0,0497021;-0,170156;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9189;-0,464004;0,431983;126;-17;2578;-301;0,133299;-0,0436552;-0,0472703;-1,44075;-0,0951711;0,538911;-1,45144;-0,0721993;-0,431983;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,00285765;-0,018872;0,00597345;-0,00629766;0,00344002;-0,00122783;-0,0176441;0,00597345;0;-0,015708;0,00139626;0,22069;0,0497021;-0,170156;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9288;-0,464004;0,431983;126;-17;2578;-301;0,133299;-0,0436634;-0,0472627;-1,43943;-0,0956031;0,538443;-1,45144;-0,0721993;-0,431983;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,143175;-0,00567874;0,0512051;-0,00285765;-0,018872;0,00597345;-0,00629766;0,00344002;-0,00122783;-0,0176441;0,00597345;0;-0,015708;0,0015708;0,22069;0,0497021;-0,170156;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9347;-0,44316;0,430454;126;-17;2580;-307;0,133443;-0,0440031;-0,0511661;-1,43864;-0,095862;0,538142;-1,45542;-0,0721993;-0,430454;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,00256138;-0,018912;0,00598129;-0,00604243;0,00348106;-0,00118667;-0,0177253;0,00598129;0;-0,015708;0,0015708;0,2224;0,0495667;-0,171974;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9388;-0,44316;0,430454;126;-17;2580;-307;0,133443;-0,044012;-0,0511584;-1,43809;-0,0960453;0,537929;-1,45542;-0,0721993;-0,430454;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,00256138;-0,018912;0,00598129;-0,00604243;0,00348106;-0,00118667;-0,0177253;0,00598129;0;-0,015708;0,00174533;0,2224;0,0495667;-0,171974;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9488;-0,44316;0,430454;126;-17;2580;-307;0,133452;-0,044012;-0,0511351;-1,43675;-0,0964848;0,537418;-1,45542;-0,0721993;-0,430454;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,00256138;-0,018912;0,00598129;-0,00604243;0,00348106;-0,00118667;-0,0177253;0,00598129;0;-0,0155334;0,00174533;0,2224;0,0495667;-0,171974;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9588;-0,44316;0,430454;126;-17;2580;-307;0,133461;-0,0440298;-0,0510965;-1,43543;-0,0969228;0,53691;-1,45542;-0,0721993;-0,430454;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,00256138;-0,018912;0,00598129;-0,00604243;0,00348106;-0,00118667;-0,0177253;0,00598129;0;-0,0153589;0,0020944;0,2224;0,0495667;-0,171974;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9688;-0,44316;0,430454;126;-17;2580;-307;0,133461;-0,0440298;-0,0510965;-1,43408;-0,0973651;0,536397;-1,45542;-0,0721993;-0,430454;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,143175;-0,00567874;0,0551141;-0,00256138;-0,018912;0,00598129;-0,00604243;0,00348106;-0,00118667;-0,0177253;0,00598129;0;-0,0153589;0,0020944;0,2224;0,0495667;-0,171974;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9705;-0,426412;0,430402;131;-16;2580;-310;0,120808;-0,0413658;-0,0508872;-1,43389;-0,0974329;0,536313;-1,45863;-0,0721993;-0,430402;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,00232004;-0,0189366;0,00600177;-0,00583339;0,00351335;-0,00115241;-0,0177842;0,00600177;0;-0,0153589;0,0020944;0,223721;0,0494577;-0,173383;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9788;-0,426412;0,430402;131;-16;2580;-310;0,120826;-0,0413746;-0,0508378;-1,43288;-0,0977784;0,535889;-1,45863;-0,0721993;-0,430402;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,00232004;-0,0189366;0,00600177;-0,00583339;0,00351335;-0,00115241;-0,0177842;0,00600177;0;-0,0150098;0,00226893;0,223721;0,0494577;-0,173383;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9889;-0,426412;0,430402;131;-16;2580;-310;0,120862;-0,0413922;-0,050739;-1,43166;-0,0981961;0,535377;-1,45863;-0,0721993;-0,430402;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,00232004;-0,0189366;0,00600177;-0,00583339;0,00351335;-0,00115241;-0,0177842;0,00600177;0;-0,0143117;0,00261799;0,223721;0,0494577;-0,173383;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
34,9988;-0,426412;0,430402;131;-16;2579;-310;0,120888;-0,0414097;-0,0506613;-1,43046;-0,0986066;0,534875;-1,45863;-0,0721993;-0,430402;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,130021;-0,00567874;0,0551141;-0,00232004;-0,0189366;0,00600177;-0,00583339;0,00351335;-0,00115241;-0,0177842;0,00600177;0;-0,0137881;0,00296706;0,223721;0,0494577;-0,173383;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
