time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
29.3272	0.396496	0.0916193	-0.330413	95	-17	2570	-152	0.0807999	-0.010023	-0.033651	-0.5695	-0.660131	0.438822	-1.40921	-0.073804	-0.0916193	-0.0712444	0.20942	0.0458834	-0.101269	0.19657	0.0462857	-0.13041	0.196372	0.060495	-1.35196	-0.15888	-0.115228	-0.101269	0.236606	0.0581798	0.235432	0.00861522	-0.0383953	0.00955551	0.199397	0.0122324	0.0572128	-0.0767569	0.0253615	0.173155	0.014461	-0	0.590943	0.0635216	3.64122	-2.60249e-05	0.0121366	-0.000384702	0.652376	0.90618	-0.314173	-0.018675	0.0102974	0.144709	0.0523248	-0.0922524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3327	0.396402	0.149111	-0.330335	108	33	2523	-136	0.0683034	0.0633435	0.0452321	-0.569124	-0.659783	0.439071	-1.39738	-0.104249	-0.149111	-0.0390378	0.1334	-0.0243643	-0.0577129	0.12657	-0.0237143	-0.0667772	0.0902958	-0.0793873	-1.35986	-0.144211	-0.117664	-0.0577129	0.12657	-0.072308	0.194497	0.0930311	0.08191	0.0292656	0.196744	0.0208678	0.0591381	-0.0593259	0.0195974	0.179025	0.0234352	-0	0.59098	0.0635256	3.64083	0.000183588	0.0105863	-0.000638792	0.658986	0.903782	-0.318336	-0.018675	0.0102974	0.146625	0.0744651	-0.0720975	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3372	0.396402	0.149111	-0.330335	108	61	2523	-136	0.0683034	0.0633435	0.0452321	-0.56882	-0.659501	0.439272	-1.39738	-0.104249	-0.149111	-0.0390378	0.1334	-0.0243643	-0.0577129	0.12657	-0.0237143	-0.0667772	0.0902958	-0.0793873	-1.35986	-0.144211	-0.117664	-0.0577129	0.12657	-0.072308	0.194497	0.0930311	0.08191	0.0292656	0.196744	0.0208678	0.0591381	-0.0593259	0.0195974	0.179025	0.0234352	-0	0.580099	0.062356	3.75441	0.000183588	0.0105863	-0.000638792	0.658986	0.903782	-0.318336	-0.018675	0.0102974	0.146625	0.0744651	-0.0720975	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3472	0.396402	0.149111	-0.330335	108	61	2523	-136	0.0683512	0.0633501	0.0451021	-0.568138	-0.658869	0.439723	-1.39738	-0.104249	-0.149111	-0.0390378	0.1334	-0.0243643	-0.0577129	0.12657	-0.0237143	-0.0667772	0.0902958	-0.0793873	-1.35986	-0.144211	-0.117664	-0.0577129	0.12657	-0.072308	0.194497	0.0930311	0.08191	0.0293135	0.19675	0.0207378	0.0591381	-0.0593259	0.0195974	0.179025	0.0234352	-0	0.592722	0.0644696	3.75442	0.000183588	0.0105863	-0.000638792	0.658986	0.903782	-0.318336	-0.0207694	0.0106465	0.146625	0.0744651	-0.0720975	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3572	0.396402	0.149111	-0.330335	108	61	2523	-136	0.068399	0.0633638	0.0449033	-0.567449	-0.658231	0.440175	-1.39738	-0.104249	-0.149111	-0.0390378	0.1334	-0.0243643	-0.0577129	0.12657	-0.0237143	-0.0667772	0.0902958	-0.0793873	-1.35986	-0.144211	-0.117664	-0.0577129	0.12657	-0.072308	0.194497	0.0930311	0.08191	0.0293612	0.196764	0.020539	0.0591381	-0.0593259	0.0195974	0.179025	0.0234352	-0	0.60536	0.0686989	3.75424	0.000183588	0.0105863	-0.000638792	0.658986	0.903782	-0.318336	-0.0228638	0.0113446	0.146625	0.0744651	-0.0720975	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3644	0.383112	0.109963	-0.31926	89	11	2559	-186	0.0858192	-0.0145384	-0.0146981	-0.566831	-0.658336	0.440069	-1.41841	-0.0414246	-0.109963	-0.0965015	0.21366	0.030082	-0.127713	0.19657	0.0302892	-0.105644	0.229178	0.0181143	-1.36071	-0.136255	-0.117199	-0.12973	0.250862	0.0302892	0.25157	0.0314538	-0.0102387	-0.0106823	0.199121	0.0153838	0.0527904	-0.0931885	0.0297513	0.165352	0.0173929	-0	0.605388	0.0687021	3.75397	0.00065713	0.0102633	-0.00138087	0.664098	0.90925	-0.320196	-0.0228638	0.0113446	0.148521	0.0291968	-0.119041	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3671	0.383112	0.109963	-0.31926	89	-22	2559	-202	0.08585	-0.0145248	-0.0148533	-0.566599	-0.658375	0.440029	-1.41841	-0.0414246	-0.109963	-0.0965015	0.21366	0.030082	-0.127713	0.19657	0.0302892	-0.105644	0.229178	0.0181143	-1.36071	-0.136255	-0.117199	-0.12973	0.250862	0.0302892	0.25157	0.0314538	-0.0102387	-0.0106515	0.199135	0.0152287	0.0527904	-0.0931885	0.0297513	0.165352	0.0173929	-0	0.624631	0.075035	3.66815	0.00065713	0.0102633	-0.00138087	0.664098	0.90925	-0.320196	-0.0246091	0.0122173	0.148521	0.0291968	-0.119041	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3772	0.383112	0.109963	-0.31926	89	-22	2559	-202	0.08585	-0.0145248	-0.0148533	-0.565732	-0.658522	0.439879	-1.41841	-0.0414246	-0.109963	-0.0965015	0.21366	0.030082	-0.127713	0.19657	0.0302892	-0.105644	0.229178	0.0181143	-1.36071	-0.136255	-0.117199	-0.12973	0.250862	0.0302892	0.25157	0.0314538	-0.0102387	-0.0106515	0.199135	0.0152287	0.0527904	-0.0931885	0.0297513	0.165352	0.0173929	-0	0.624654	0.0750378	3.66792	0.00065713	0.0102633	-0.00138087	0.664098	0.90925	-0.320196	-0.0246091	0.0122173	0.148521	0.0291968	-0.119041	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3873	0.383112	0.109963	-0.31926	89	-22	2559	-202	0.0858654	-0.0145247	-0.014844	-0.564869	-0.658668	0.43973	-1.41841	-0.0414246	-0.109963	-0.0965015	0.21366	0.030082	-0.127713	0.19657	0.0302892	-0.105644	0.229178	0.0181143	-1.36071	-0.136255	-0.117199	-0.12973	0.250862	0.0302892	0.25157	0.0314538	-0.0102387	-0.0106361	0.199135	0.015238	0.0527904	-0.0931885	0.0297513	0.165352	0.0173929	-0	0.629987	0.0750378	3.66792	0.00065713	0.0102633	-0.00138087	0.664098	0.90925	-0.320196	-0.0254818	0.0122173	0.148521	0.0291968	-0.119041	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3954	0.370979	0.126038	-0.309149	89	12	2532	-182	0.086183	0.0177837	0.0305267	-0.56417	-0.658523	0.439977	-1.3975	-0.0701303	-0.126038	-0.0805175	0.181377	-0.0131275	-0.106198	0.167652	-0.0129586	-0.043489	0.168337	-0.0171468	-1.36398	-0.136255	-0.1176	-0.106198	0.167652	-0.0129586	0.248915	0.0339512	0.0588728	0.00566546	0.199161	0.0173991	0.0536086	-0.0779523	0.0240989	0.173407	0.0199689	-0	0.629985	0.0750377	3.66793	0.00131352	0.00888357	-0.00239287	0.670213	0.909446	-0.323909	-0.0254818	0.0122173	0.148561	0.0501405	-0.0982618	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.3972	0.370979	0.126038	-0.309149	89	12	2532	-182	0.0861795	0.0177776	0.0305972	-0.564013	-0.658491	0.440033	-1.3975	-0.0701303	-0.126038	-0.0805175	0.181377	-0.0131275	-0.106198	0.167652	-0.0129586	-0.043489	0.168337	-0.0171468	-1.36398	-0.136255	-0.1176	-0.106198	0.167652	-0.0129586	0.248915	0.0339512	0.0588728	0.005662	0.199155	0.0174696	0.0536086	-0.0779523	0.0240989	0.173407	0.0199689	-0	0.622229	0.0721185	3.73326	0.00131352	0.00888357	-0.00239287	0.670213	0.909446	-0.323909	-0.0253073	0.0118682	0.148561	0.0501405	-0.0982618	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4071	0.370979	0.126038	-0.309149	89	12	2532	-182	0.0861864	0.0177807	0.0305604	-0.563159	-0.658315	0.440336	-1.3975	-0.0701303	-0.126038	-0.0805175	0.181377	-0.0131275	-0.106198	0.167652	-0.0129586	-0.043489	0.168337	-0.0171468	-1.36398	-0.136255	-0.1176	-0.106198	0.167652	-0.0129586	0.248915	0.0339512	0.0588728	0.00566892	0.199158	0.0174329	0.0536086	-0.0779523	0.0240989	0.173407	0.0199689	-0	0.624329	0.0731778	3.73336	0.00131352	0.00888357	-0.00239287	0.670213	0.909446	-0.323909	-0.0256563	0.0120428	0.148561	0.0501405	-0.0982618	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4171	0.370979	0.126038	-0.309149	89	12	2532	-182	0.0861864	0.0177807	0.0305604	-0.562297	-0.658137	0.440641	-1.3975	-0.0701303	-0.126038	-0.0805175	0.181377	-0.0131275	-0.106198	0.167652	-0.0129586	-0.043489	0.168337	-0.0171468	-1.36398	-0.136255	-0.1176	-0.106198	0.167652	-0.0129586	0.248915	0.0339512	0.0588728	0.00566892	0.199158	0.0174329	0.0536086	-0.0779523	0.0240989	0.173407	0.0199689	-0	0.624334	0.0731783	3.73332	0.00131352	0.00888357	-0.00239287	0.670213	0.909446	-0.323909	-0.0256563	0.0120428	0.148561	0.0501405	-0.0982618	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4262	0.357829	0.11455	-0.298191	98	-38	2548	-214	0.0776433	-0.0470832	0.00357185	-0.56159	-0.658566	0.440674	-1.40677	-0.0383326	-0.11455	-0.0920715	0.245903	0.0126308	-0.128233	0.229099	0.0132241	-0.0579865	0.239337	0.0121275	-1.36727	-0.131064	-0.117199	-0.128233	0.229099	0.0132241	0.224881	-0.108187	0.0179178	-0.0144282	0.19882	0.0162027	0.0495274	-0.0940317	0.0280394	0.166093	0.0182196	-0	0.624333	0.0731782	3.73333	0.00294991	0.00766002	-0.0031542	0.677145	0.911987	-0.325857	-0.0256563	0.0120428	0.15047	0.0272418	-0.122916	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4272	0.357829	0.11455	-0.298191	98	-57	2548	-214	0.0776433	-0.0470692	0.00339834	-0.561512	-0.658613	0.440677	-1.40677	-0.0383326	-0.11455	-0.0920715	0.245903	0.0126308	-0.128233	0.229099	0.0132241	-0.0579865	0.239337	0.0121275	-1.36727	-0.131064	-0.117199	-0.128233	0.229099	0.0132241	0.224881	-0.108187	0.0179178	-0.0144282	0.198834	0.0160292	0.0495274	-0.0940317	0.0280394	0.166093	0.0182196	-0	0.628325	0.0789826	3.69447	0.00294991	0.00766002	-0.0031542	0.677145	0.911987	-0.325857	-0.0256563	0.0129154	0.15047	0.0272418	-0.122916	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4372	0.357829	0.11455	-0.298191	98	-57	2548	-214	0.0776498	-0.047058	0.00326456	-0.560736	-0.659083	0.44071	-1.40677	-0.0383326	-0.11455	-0.0920715	0.245903	0.0126308	-0.128233	0.229099	0.0132241	-0.0579865	0.239337	0.0121275	-1.36727	-0.131064	-0.117199	-0.128233	0.229099	0.0132241	0.224881	-0.108187	0.0179178	-0.0144217	0.198845	0.0158954	0.0495274	-0.0940317	0.0280394	0.166093	0.0182196	-0	0.630474	0.083255	3.69422	0.00294991	0.00766002	-0.0031542	0.677145	0.911987	-0.325857	-0.0260054	0.0136136	0.15047	0.0272418	-0.122916	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4473	0.357829	0.11455	-0.298191	98	-57	2548	-214	0.0776498	-0.047058	0.00326456	-0.559958	-0.659555	0.440743	-1.40677	-0.0383326	-0.11455	-0.0920715	0.245903	0.0126308	-0.128233	0.229099	0.0132241	-0.0579865	0.239337	0.0121275	-1.36727	-0.131064	-0.117199	-0.128233	0.229099	0.0132241	0.224881	-0.108187	0.0179178	-0.0144217	0.198845	0.0158954	0.0495274	-0.0940317	0.0280394	0.166093	0.0182196	-0	0.630494	0.0832577	3.69403	0.00294991	0.00766002	-0.0031542	0.677145	0.911987	-0.325857	-0.0260054	0.0136136	0.15047	0.0272418	-0.122916	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4573	0.357829	0.11455	-0.298191	98	-57	2548	-214	0.0776563	-0.0470524	0.00320018	-0.559177	-0.660028	0.440775	-1.40677	-0.0383326	-0.11455	-0.0920715	0.245903	0.0126308	-0.128233	0.229099	0.0132241	-0.0579865	0.239337	0.0121275	-1.36727	-0.131064	-0.117199	-0.128233	0.229099	0.0132241	0.224881	-0.108187	0.0179178	-0.0144152	0.198851	0.015831	0.0495274	-0.0940317	0.0280394	0.166093	0.0182196	-0	0.632618	0.0853923	3.69403	0.00294991	0.00766002	-0.0031542	0.677145	0.911987	-0.325857	-0.0263545	0.0139626	0.15047	0.0272418	-0.122916	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4672	0.357829	0.11455	-0.298191	98	-57	2548	-214	0.077666	-0.0470606	0.00331184	-0.558411	-0.660492	0.440807	-1.40677	-0.0383326	-0.11455	-0.0920715	0.245903	0.0126308	-0.128233	0.229099	0.0132241	-0.0579865	0.239337	0.0121275	-1.36727	-0.131064	-0.117199	-0.128233	0.229099	0.0132241	0.224881	-0.108187	0.0179178	-0.0144054	0.198842	0.0159427	0.0495274	-0.0940317	0.0280394	0.166093	0.0182196	-0	0.635812	0.0821915	3.69394	0.00294991	0.00766002	-0.0031542	0.677145	0.911987	-0.325857	-0.0268781	0.013439	0.15047	0.0272418	-0.122916	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4732	0.357403	0.12529	-0.297836	99	-7	2532	-200	0.0768762	0.0164432	0.030599	-0.557945	-0.660392	0.440993	-1.39694	-0.0564222	-0.12529	-0.0803757	0.182773	-0.0132599	-0.106697	0.168789	-0.0129586	-0.025599	0.180306	-0.0122747	-1.37122	-0.123999	-0.1176	-0.106697	0.168789	-0.0129586	0.220641	-0.0198049	0.0588728	-0.00349953	0.199216	0.0173391	0.0508764	-0.0848355	0.025267	0.17082	0.0199134	-0	0.635795	0.0821894	3.6941	0.00479637	0.00671035	-0.00371864	0.68464	0.912738	-0.327899	-0.0268781	0.013439	0.151199	0.0403679	-0.110605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4771	0.357403	0.12529	-0.297836	99	11	2532	-200	0.0768832	0.0164432	0.0306002	-0.557647	-0.660329	0.441112	-1.39694	-0.0564222	-0.12529	-0.0803757	0.182773	-0.0132599	-0.106697	0.168789	-0.0129586	-0.025599	0.180306	-0.0122747	-1.37122	-0.123999	-0.1176	-0.106697	0.168789	-0.0129586	0.220641	-0.0198049	0.0588728	-0.00349254	0.199216	0.0173403	0.0508764	-0.0848355	0.025267	0.17082	0.0199134	-0	0.63382	0.0816613	3.73339	0.00479637	0.00671035	-0.00371864	0.68464	0.912738	-0.327899	-0.0272271	0.013439	0.151199	0.0403679	-0.110605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4872	0.357403	0.12529	-0.297836	99	11	2532	-200	0.0768867	0.0164493	0.0305312	-0.556872	-0.660163	0.441419	-1.39694	-0.0564222	-0.12529	-0.0803757	0.182773	-0.0132599	-0.106697	0.168789	-0.0129586	-0.025599	0.180306	-0.0122747	-1.37122	-0.123999	-0.1176	-0.106697	0.168789	-0.0129586	0.220641	-0.0198049	0.0588728	-0.00348905	0.199222	0.0172714	0.0508764	-0.0848355	0.025267	0.17082	0.0199134	-0	0.634874	0.0837822	3.73339	0.00479637	0.00671035	-0.00371864	0.68464	0.912738	-0.327899	-0.0274017	0.0137881	0.151199	0.0403679	-0.110605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.491	0.338738	0.128138	-0.282282	113	-39	2531	-250	0.0644056	-0.0486227	0.0326349	-0.556624	-0.66035	0.441545	-1.40945	-0.0172644	-0.128138	-0.0920214	0.245842	-0.0141422	-0.128233	0.229099	-0.0132685	-0.0362729	0.240856	-0.012001	-1.37623	-0.116066	-0.119596	-0.128233	0.229099	-0.0132685	0.180979	-0.110293	0.0614325	-0.0276158	0.197219	0.0184926	0.0454804	-0.103451	0.0292024	0.161117	0.0204455	-0	0.634884	0.0837835	3.7333	0.00654288	0.00621769	-0.00428844	0.690731	0.91686	-0.329686	-0.0274017	0.0137881	0.153515	0.0122484	-0.140798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.4972	0.338738	0.128138	-0.282282	113	-59	2531	-251	0.0644056	-0.0486227	0.0326349	-0.556227	-0.660649	0.441746	-1.40945	-0.0172644	-0.128138	-0.0920214	0.245842	-0.0141422	-0.128233	0.229099	-0.0132685	-0.0362729	0.240856	-0.012001	-1.37623	-0.116066	-0.119596	-0.128233	0.229099	-0.0132685	0.180979	-0.110293	0.0614325	-0.0276158	0.197219	0.0184926	0.0454804	-0.103451	0.0292024	0.161117	0.0204455	-0	0.634567	0.0837417	3.73633	0.00654288	0.00621769	-0.00428844	0.690731	0.91686	-0.329686	-0.0274017	0.0137881	0.153515	0.0122484	-0.140798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5072	0.338738	0.128138	-0.282282	112	-59	2530	-251	0.0644093	-0.0486259	0.0326741	-0.555585	-0.661135	0.442072	-1.40945	-0.0172644	-0.128138	-0.0920214	0.245842	-0.0141422	-0.128233	0.229099	-0.0132685	-0.0362729	0.240856	-0.012001	-1.37623	-0.116066	-0.119596	-0.128233	0.229099	-0.0132685	0.180979	-0.110293	0.0614325	-0.0276121	0.197216	0.0185319	0.0454804	-0.103451	0.0292024	0.161117	0.0204455	-0	0.635621	0.0826816	3.73634	0.00654288	0.00621769	-0.00428844	0.690731	0.91686	-0.329686	-0.0275762	0.0136136	0.153515	0.0122484	-0.140798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5173	0.338738	0.128138	-0.282282	112	-59	2530	-251	0.0644093	-0.0486421	0.0328462	-0.554932	-0.661628	0.442405	-1.40945	-0.0172644	-0.128138	-0.0920214	0.245842	-0.0141422	-0.128233	0.229099	-0.0132685	-0.0362729	0.240856	-0.012001	-1.37623	-0.116066	-0.119596	-0.128233	0.229099	-0.0132685	0.180979	-0.110293	0.0614325	-0.0276121	0.1972	0.018704	0.0454804	-0.103451	0.0292024	0.161117	0.0204455	-0	0.635614	0.077381	3.7364	0.00654288	0.00621769	-0.00428844	0.690731	0.91686	-0.329686	-0.0275762	0.0127409	0.153515	0.0122484	-0.140798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5272	0.338738	0.128138	-0.282282	112	-59	2530	-251	0.0644093	-0.0486421	0.0328462	-0.554297	-0.662107	0.442729	-1.40945	-0.0172644	-0.128138	-0.0920214	0.245842	-0.0141422	-0.128233	0.229099	-0.0132685	-0.0362729	0.240856	-0.012001	-1.37623	-0.116066	-0.119596	-0.128233	0.229099	-0.0132685	0.180979	-0.110293	0.0614325	-0.0276121	0.1972	0.018704	0.0454804	-0.103451	0.0292024	0.161117	0.0204455	-0	0.635587	0.0773778	3.73666	0.00654288	0.00621769	-0.00428844	0.690731	0.91686	-0.329686	-0.0275762	0.0127409	0.153515	0.0122484	-0.140798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5327	0.344744	0.131051	-0.287287	116	-9	2525	-234	0.0610409	0.0079956	0.0419572	-0.553961	-0.662063	0.44296	-1.40299	-0.0329875	-0.131051	-0.0788385	0.190317	-0.0231054	-0.106697	0.176249	-0.0228447	-0.017609	0.1929	-0.0169007	-1.38053	-0.108889	-0.119832	-0.106697	0.176249	-0.0228447	0.172089	-0.0253931	0.0767906	-0.0177975	0.198313	0.0188518	0.0474663	-0.0961724	0.027629	0.165223	0.020878	-0	0.635587	0.0773777	3.73667	0.00786118	0.0058577	-0.00517058	0.695557	0.919137	-0.332329	-0.0275762	0.0127409	0.154846	0.023508	-0.130961	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5372	0.344744	0.131051	-0.287287	116	2	2525	-234	0.0610409	0.00798239	0.0420957	-0.553686	-0.662027	0.44315	-1.40299	-0.0329875	-0.131051	-0.0788385	0.190317	-0.0231054	-0.106697	0.176249	-0.0228447	-0.017609	0.1929	-0.0169007	-1.38053	-0.108889	-0.119832	-0.106697	0.176249	-0.0228447	0.172089	-0.0253931	0.0767906	-0.0177975	0.198299	0.0189902	0.0474663	-0.0961724	0.027629	0.165223	0.020878	-0	0.634213	0.07298	3.74979	0.00786118	0.0058577	-0.00517058	0.695557	0.919137	-0.332329	-0.0275762	0.0120428	0.154846	0.023508	-0.130961	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5472	0.344744	0.131051	-0.287287	116	1	2525	-234	0.0610409	0.00796574	0.0422687	-0.553074	-0.661947	0.443573	-1.40299	-0.0329875	-0.131051	-0.0788385	0.190317	-0.0231054	-0.106697	0.176249	-0.0228447	-0.017609	0.1929	-0.0169007	-1.38053	-0.108889	-0.119832	-0.106697	0.176249	-0.0228447	0.172089	-0.0253931	0.0767906	-0.0177975	0.198283	0.0191633	0.0474663	-0.0961724	0.027629	0.165223	0.020878	-0	0.634192	0.0676895	3.74999	0.00786118	0.0058577	-0.00517058	0.695557	0.919137	-0.332329	-0.0275762	0.0111701	0.154846	0.023508	-0.130961	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5572	0.344744	0.131051	-0.287287	116	1	2525	-234	0.0610521	0.00795578	0.0423819	-0.552466	-0.661868	0.443995	-1.40299	-0.0329875	-0.131051	-0.0788385	0.190317	-0.0231054	-0.106697	0.176249	-0.0228447	-0.017609	0.1929	-0.0169007	-1.38053	-0.108889	-0.119832	-0.106697	0.176249	-0.0228447	0.172089	-0.0253931	0.0767906	-0.0177863	0.198273	0.0192764	0.0474663	-0.0961724	0.027629	0.165223	0.020878	-0	0.63732	0.0645139	3.75025	0.00786118	0.0058577	-0.00517058	0.695557	0.919137	-0.332329	-0.0280998	0.0106465	0.154846	0.023508	-0.130961	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5649	0.333843	0.127389	-0.278202	114	-49	2531	-272	0.0625907	-0.0570002	0.0324798	-0.551981	-0.662309	0.444247	-1.41895	0.000579386	-0.127389	-0.100036	0.25251	-0.013151	-0.137733	0.234084	-0.0132685	-0.0466531	0.248447	-0.00421061	-1.3846	-0.101551	-0.119832	-0.137733	0.234084	-0.0132685	0.178152	-0.138569	0.0614325	-0.0374455	0.19551	0.0193288	0.0434127	-0.111317	0.0309686	0.156047	0.0203486	-0	0.637302	0.0645121	3.75043	0.00840592	0.00625407	-0.00613025	0.696958	0.924422	-0.334855	-0.0280998	0.0106465	0.155953	-0.000408321	-0.155725	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5672	0.333843	0.127389	-0.278202	114	-68	2531	-272	0.0625907	-0.0570002	0.0324798	-0.551838	-0.662439	0.444321	-1.41895	0.000579386	-0.127389	-0.100036	0.25251	-0.013151	-0.137733	0.234084	-0.0132685	-0.0466531	0.248447	-0.00421061	-1.3846	-0.101551	-0.119832	-0.137733	0.234084	-0.0132685	0.178152	-0.138569	0.0614325	-0.0374455	0.19551	0.0193288	0.0434127	-0.111317	0.0309686	0.156047	0.0203486	-0	0.638801	0.0646638	3.73618	0.00840592	0.00625407	-0.00613025	0.696958	0.924422	-0.334855	-0.0280998	0.0106465	0.155953	-0.000408321	-0.155725	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5772	0.333843	0.127389	-0.278202	114	-68	2531	-272	0.0625945	-0.0570069	0.0325546	-0.551213	-0.663009	0.444646	-1.41895	0.000579386	-0.127389	-0.100036	0.25251	-0.013151	-0.137733	0.234084	-0.0132685	-0.0466531	0.248447	-0.00421061	-1.3846	-0.101551	-0.119832	-0.137733	0.234084	-0.0132685	0.178152	-0.138569	0.0614325	-0.0374418	0.195503	0.0194036	0.0434127	-0.111317	0.0309686	0.156047	0.0203486	-0	0.639855	0.0625437	3.73618	0.00840592	0.00625407	-0.00613025	0.696958	0.924422	-0.334855	-0.0282743	0.0102974	0.155953	-0.000408321	-0.155725	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
29.5872	0.333843	0.127389	-0.278202	114	-68	2530	-272	0.0625982	-0.0570204	0.0326976	-0.550589	-0.663578	0.444972	-1.41895	0.000579386	-0.127389	-0.100036	0.25251	-0.013151	-0.137733	0.234084	-0.0132685	-0.0466531	0.248447	-0.00421061	-1.3846	-0.101551	-0.119832	-0.137733	0.234084	-0.0132685	0.178152	-0.138569	0.0614325	-0.037438	0.19549	0.0195466	0.0434127	-0.111317	0.0309686	0.156047	0.0203486	-0	0.640897	0.0583025	3.73629	0.00840592	0.00625407	-0.00613025	0.696958	0.924422	-0.334855	-0.0284489	0.00959931	0.155953	-0.000408321	-0.155725	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
