time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;ex;ey;ez;dex;dey;dez;cumulx;cumuly;cumulz;x;y;z;xp;yp;zp;xgoal;ygoal;zgoal;dxr;dyr;dzr;dxd;dyd;dzd;pitch;roll;yaw;kpx;kpy;kpz;kix;kiy;kiz;kdx;kdy;kdz;ktg;dist;step;pitchoff;ke1;ke2;gravity
11,2843;-1,27535;-0,131815;173;68;2670;-25;0,476609;0,358992;-0,0629967;-0,112642;0,0235476;-0,177546;0,00307651;0,00231729;-0,000406644;-3,198;-0,0117251;0,188307;-3,198;-0,0117251;0,188307;-2,73103;0,361866;0,139667;0,112642;-0,0235476;0,177546;0,466973;0,373591;-0,04864;0,00471239;0,0460767;0,0256054;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,2944;-1,27535;-0,131815;172;68;2670;-25;0,476633;0,359004;-0,0627474;-0,112549;0,0235448;-0,177605;0,00479445;0,00361122;-0,000631176;-3,198;-0,0117251;0,188307;-3,198;-0,0117251;0,188307;-2,73103;0,361866;0,139667;0,112549;-0,0235448;0,177605;0,466973;0,373591;-0,04864;0,00523599;0,0460767;0,0256054;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3043;-1,27535;-0,131815;172;68;2670;-25;0,476697;0,359023;-0,0621453;-0,112303;0,0235066;-0,177766;0,00475458;0,0035809;-0,000619837;-3,198;-0,0117251;0,188307;-3,198;-0,0117251;0,188307;-2,73103;0,361866;0,139667;0,112303;-0,0235066;0,177766;0,466973;0,373591;-0,04864;0,00663225;0,0462512;0,0256054;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,312;-1,26148;-0,131815;207;56;2627;-24;0,474434;0,361926;-0,0626218;-0,169618;0,00324095;-0,107132;0,00365362;0,00278719;-0,000482251;-3,1922;-0,0117251;0,188307;-3,1922;-0,0117251;0,188307;-2,72726;0,364348;0,13934;0,169618;-0,00324095;0,107132;0,464942;0,376073;-0,0489669;0,00663225;0,0462512;0,0247871;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3143;-1,26148;-0,131815;207;56;2627;-24;0,474522;0,361957;-0,0617751;-0,169412;0,00320715;-0,107458;0,00109709;0,000836845;-0,000142824;-3,1922;-0,0117251;0,188307;-3,1922;-0,0117251;0,188307;-2,72726;0,364348;0,13934;0,169412;-0,00320715;0,107458;0,464942;0,376073;-0,0489669;0,00855211;0,0464258;0,0247871;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3243;-1,26148;-0,131815;207;56;2627;-24;0,474607;0,361989;-0,0609281;-0,169206;0,00317325;-0,107783;0,00473278;0,00360975;-0,000607575;-3,1922;-0,0117251;0,188307;-3,1922;-0,0117251;0,188307;-2,72726;0,364348;0,13934;0,169206;-0,00317325;0,107783;0,464942;0,376073;-0,0489669;0,010472;0,0466003;0,0247871;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3343;-1,26148;-0,131815;207;56;2627;-24;0,474653;0,362012;-0,0604316;-0,169094;0,003165;-0,10796;0,00474131;0,00361614;-0,000603652;-3,1922;-0,0117251;0,188307;-3,1922;-0,0117251;0,188307;-2,72726;0,364348;0,13934;0,169094;-0,003165;0,10796;0,464942;0,376073;-0,0489669;0,0115192;0,0466003;0,0247871;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3441;-1,24763;-0,128001;207;77;2586;-23;0,47236;0,365149;-0,0595157;-0,169164;0,0373216;-0,0394731;0,00461496;0,0035675;-0,000581468;-3,18637;-0,0118607;0,182859;-3,18637;-0,0118607;0,182859;-2,72346;0,366841;0,134979;0,169164;-0,0373216;0,0394731;0,462918;0,378702;-0,0478795;0,0115192;0,0466003;0,023913;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3443;-1,24763;-0,128001;207;77;2586;-23;0,472448;0,365184;-0,0585911;-0,169084;0,0372981;-0,0398335;0,000105356;8,14361e-05;-1,30658e-05;-3,18637;-0,0118607;0,182859;-3,18637;-0,0118607;0,182859;-2,72346;0,366841;0,134979;0,169084;-0,0372981;0,0398335;0,462918;0,378702;-0,0478795;0,0136136;0,0467748;0,023913;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3543;-1,24763;-0,128001;207;77;2586;-23;0,47252;0,365233;-0,0577036;-0,169018;0,0372913;-0,0401217;0,0047304;0,00365635;-0,000577671;-3,18637;-0,0118607;0,182859;-3,18637;-0,0118607;0,182859;-2,72346;0,366841;0,134979;0,169018;-0,0372913;0,0401217;0,462918;0,378702;-0,0478795;0,0153589;0,0466003;0,023913;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3643;-1,24763;-0,128001;207;77;2586;-23;0,472576;0,365284;-0,056917;-0,168964;0,0372944;-0,0403444;0,00472009;0,00364845;-0,000568487;-3,18637;-0,0118607;0,182859;-3,18637;-0,0118607;0,182859;-2,72346;0,366841;0,134979;0,168964;-0,0372944;0,0403444;0,462918;0,378702;-0,0478795;0,0167552;0,0462512;0,023913;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3743;-1,24763;-0,128001;207;77;2586;-23;0,472597;0,365305;-0,0566061;-0,168944;0,0372974;-0,0404262;0,0047307;0,0036567;-0,000566627;-3,18637;-0,0118607;0,182859;-3,18637;-0,0118607;0,182859;-2,72346;0,366841;0,134979;0,168944;-0,0372974;0,0404262;0,462918;0,378702;-0,0478795;0,0172788;0,0460767;0,023913;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3799;-1,2349;-0,128001;207;58;2627;-21;0,470029;0,368528;-0,0570963;-0,16843;0,00527745;-0,109026;0,00261054;0,00204681;-0,000317113;-3,18099;-0,0129842;0,182859;-3,18099;-0,0129842;0,182859;-2,72037;0,368476;0,134683;0,16843;-0,00527745;0,109026;0,460616;0,38146;-0,0481762;0,0172788;0,0460767;0,0229975;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3843;-1,2349;-0,128001;207;58;2627;-21;0,470063;0,368587;-0,0564292;-0,168335;0,00534689;-0,109169;0,00210259;0,00164869;-0,000252408;-3,18099;-0,0129842;0,182859;-3,18099;-0,0129842;0,182859;-2,72037;0,368476;0,134683;0,168335;-0,00534689;0,109169;0,460616;0,38146;-0,0481762;0,0181514;0,0453786;0,0229975;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,3945;-1,2349;-0,128001;207;58;2627;-21;0,470084;0,368627;-0,0559903;-0,168278;0,0054001;-0,109254;0,00476289;0,00373493;-0,000567294;-3,18099;-0,0129842;0,182859;-3,18099;-0,0129842;0,182859;-2,72037;0,368476;0,134683;0,168278;-0,0054001;0,109254;0,460616;0,38146;-0,0481762;0,018675;0,044855;0,0229975;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4043;-1,2349;-0,128001;207;58;2627;-21;0,470091;0,368651;-0,0557797;-0,168259;0,00543693;-0,109281;0,00463228;0,00363268;-0,000549653;-3,18099;-0,0129842;0,182859;-3,18099;-0,0129842;0,182859;-2,72037;0,368476;0,134683;0,168259;-0,00543693;0,109281;0,460616;0,38146;-0,0481762;0,0188496;0,0445059;0,0229975;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4127;-1,21892;-0,128554;218;57;2657;-15;0,467088;0,372326;-0,056585;-0,186451;0,0034143;-0,157976;0,003917;0,00312233;-0,000474522;-3,1742;-0,0129842;0,183648;-3,1742;-0,0129842;0,183648;-2,71609;0,371405;0,134888;0,186451;-0,0034143;0,157976;0,458113;0,384389;-0,0487605;0,0188496;0,0445059;0,0214488;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4143;-1,21892;-0,128554;218;57;2657;-15;0,467116;0,372361;-0,0561293;-0,186341;0,0034637;-0,158104;0,000742247;0,000591681;-8,91894e-05;-3,1742;-0,0129842;0,183648;-3,1742;-0,0129842;0,183648;-2,71609;0,371405;0,134888;0,186341;-0,0034637;0,158104;0,458113;0,384389;-0,0487605;0,0195477;0,0441568;0,0214488;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4243;-1,21892;-0,128554;218;58;2657;-15;0,467143;0,372404;-0,0556085;-0,186231;0,00354081;-0,158232;0,00469152;0,00374005;-0,000558476;-3,1742;-0,0129842;0,183648;-3,1742;-0,0129842;0,183648;-2,71609;0,371405;0,134888;0,186231;-0,00354081;0,158232;0,458113;0,384389;-0,0487605;0,0202458;0,0436332;0,0214488;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4343;-1,21892;-0,128554;218;58;2657;-15;0,467177;0,372441;-0,0550712;-0,186093;0,00358901;-0,158394;0,00467084;0,00372367;-0,000550602;-3,1742;-0,0129842;0,183648;-3,1742;-0,0129842;0,183648;-2,71609;0,371405;0,134888;0,186093;-0,00358901;0,158394;0,458113;0,384389;-0,0487605;0,0211185;0,0432842;0,0214488;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4443;-1,21892;-0,128554;218;58;2657;-15;0,467205;0,372465;-0,0546803;-0,185982;0,00361106;-0,158523;0,00466317;0,00371757;-0,000545764;-3,1742;-0,0129842;0,183648;-3,1742;-0,0129842;0,183648;-2,71609;0,371405;0,134888;0,185982;-0,00361106;0,158523;0,458113;0,384389;-0,0487605;0,0218166;0,0431096;0,0214488;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4452;-1,19687;-0,128554;220;60;2615;-11;0,462805;0,377792;-0,0555342;-0,187534;0,00618112;-0,0885857;0,000408657;0,000333591;-4,90367e-05;-3,16477;-0,0132123;0,183648;-3,16477;-0,0132123;0,183648;-2,71027;0,37537;0,134361;0,187534;-0,00618112;0,0885857;0,454504;0,388583;-0,0492879;0,0218166;0,0431096;0,0190922;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4543;-1,19687;-0,128554;219;60;2615;-11;0,462853;0,377846;-0,0547715;-0,187426;0,00621775;-0,0888112;0,00420965;0,00343651;-0,000498146;-3,16477;-0,0132123;0,183648;-3,16477;-0,0132123;0,183648;-2,71027;0,37537;0,134361;0,187426;-0,00621775;0,0888112;0,454504;0,388583;-0,0492879;0,0230383;0,042586;0,0190922;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4643;-1,19687;-0,128554;219;60;2615;-11;0,46292;0,377918;-0,0537005;-0,187271;0,00626606;-0,0891336;0,00463105;0,00378069;-0,00053722;-3,16477;-0,0132123;0,183648;-3,16477;-0,0132123;0,183648;-2,71027;0,37537;0,134361;0,187271;-0,00626606;0,0891336;0,454504;0,388583;-0,0492879;0,0247837;0,0418879;0,0190922;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4743;-1,19687;-0,128554;219;60;2615;-11;0,462985;0,377988;-0,0526293;-0,187116;0,00631483;-0,0894556;0,00462337;0,00377459;-0,000525556;-3,16477;-0,0132123;0,183648;-3,16477;-0,0132123;0,183648;-2,71027;0,37537;0,134361;0,187116;-0,00631483;0,0894556;0,454504;0,388583;-0,0492879;0,026529;0,0411898;0,0190922;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,475;-1,18492;-0,128554;221;42;2572;-3;0,461066;0,380266;-0,0530634;-0,189844;-0,0246616;-0,0181674;0,000347183;0,00028634;-3,99568e-05;-3,15963;-0,0129788;0,183648;-3,15963;-0,0129788;0,183648;-2,70701;0,377761;0,134072;0,189844;0,0246616;0,0181674;0,452619;0,39074;-0,0495768;0,026529;0,0411898;0,0188735;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4843;-1,18492;-0,128554;221;42;2572;-3;0,461099;0,380301;-0,0525287;-0,189827;-0,024662;-0,0183415;0,00428268;0,00353223;-0,000487886;-3,15963;-0,0129788;0,183648;-3,15963;-0,0129788;0,183648;-2,70701;0,377761;0,134072;0,189827;0,024662;0,0183415;0,452619;0,39074;-0,0495768;0,0274017;0,0408407;0,0188735;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,4944;-1,18492;-0,128554;221;42;2572;-3;0,461156;0,380385;-0,0514066;-0,189796;-0,0246547;-0,0186652;0,00463692;0,00382477;-0,000516894;-3,15963;-0,0129788;0,183648;-3,15963;-0,0129788;0,183648;-2,70701;0,377761;0,134072;0,189796;0,0246547;0,0186652;0,452619;0,39074;-0,0495768;0,0289725;0,0397935;0,0188735;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5043;-1,18492;-0,128554;221;42;2572;-3;0,461206;0,380472;-0,0502984;-0,189769;-0,0246421;-0,0189601;0,00458116;0,00377923;-0,000499614;-3,15963;-0,0129788;0,183648;-3,15963;-0,0129788;0,183648;-2,70701;0,377761;0,134072;0,189769;0,0246421;0,0189601;0,452619;0,39074;-0,0495768;0,0303687;0,0385718;0,0188735;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5107;-1,17185;-0,129234;204;79;2602;-12;0,457849;0,384395;-0,0511329;-0,160383;0,0362253;-0,0690029;0,00291787;0,00244975;-0,00032587;-3,15397;-0,0142666;0,184619;-3,15397;-0,0142666;0,184619;-2,70399;0,379439;0,134462;0,160383;-0,0362253;0,0690029;0,449978;0,393705;-0,0501572;0,0303687;0,0385718;0,0168214;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5143;-1,17185;-0,129234;204;79;2602;-12;0,457887;0,384475;-0,050184;-0,160313;0,0363033;-0,0691264;0,00167724;0,00140833;-0,000183824;-3,15397;-0,0142666;0,184619;-3,15397;-0,0142666;0,184619;-2,70399;0,379439;0,134462;0,160313;-0,0363033;0,0691264;0,449978;0,393705;-0,0501572;0,0314159;0,03735;0,0168214;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5244;-1,17185;-0,129234;204;79;2602;-12;0,4579;0,384507;-0,049823;-0,160289;0,0363374;-0,0691633;0,00458403;0,0038493;-0,000498778;-3,15397;-0,0142666;0,184619;-3,15397;-0,0142666;0,184619;-2,70399;0,379439;0,134462;0,160289;-0,0363374;0,0691633;0,449978;0,393705;-0,0501572;0,031765;0,0368264;0,0168214;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5343;-1,17185;-0,129234;204;79;2602;-12;0,457912;0,384556;-0,0493277;-0,160265;0,0363958;-0,0691874;0,00457088;0,00383864;-0,000492389;-3,15397;-0,0142666;0,184619;-3,15397;-0,0142666;0,184619;-2,70399;0,379439;0,134462;0,160265;-0,0363958;0,0691874;0,449978;0,393705;-0,0501572;0,0321141;0,0359538;0,0168214;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5436;-1,15844;-0,129234;221;38;2601;0;0,455756;0,387046;-0,0498182;-0,188206;-0,0333043;-0,0675785;0,00423898;0,00359992;-0,000463359;-3,14816;-0,0129788;0,184619;-3,14816;-0,0129788;0,184619;-2,70003;0,382787;0,134131;0,188206;0,0333043;0,0675785;0,44813;0,395766;-0,0504884;0,0321141;0,0359538;0,0159088;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5443;-1,15844;-0,129234;221;38;2601;0;0,455756;0,38709;-0,0494804;-0,188206;-0,0332453;-0,0676076;0,000294874;0,000250447;-3,20138e-05;-3,14816;-0,0129788;0,184619;-3,14816;-0,0129788;0,184619;-2,70003;0,382787;0,134131;0,188206;0,0332453;0,0676076;0,44813;0,395766;-0,0504884;0,0321141;0,0350811;0,0159088;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5543;-1,15844;-0,129234;221;38;2601;0;0,455743;0,387119;-0,0493692;-0,18823;-0,0331958;-0,0675651;0,00456199;0,00387506;-0,000494185;-3,14816;-0,0129788;0,184619;-3,14816;-0,0129788;0,184619;-2,70003;0,382787;0,134131;0,18823;0,0331958;0,0675651;0,44813;0,395766;-0,0504884;0,031765;0,034383;0,0159088;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5643;-1,15844;-0,129234;221;38;2601;0;0,455737;0,387125;-0,0493811;-0,188242;-0,0331829;-0,0675381;0,00456147;0,00387473;-0,000494255;-3,14816;-0,0129788;0,184619;-3,14816;-0,0129788;0,184619;-2,70003;0,382787;0,134131;0,188242;0,0331829;0,0675381;0,44813;0,395766;-0,0504884;0,0315905;0,0342085;0,0159088;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5743;-1,15844;-0,129234;221;38;2601;0;0,455724;0,387145;-0,0493374;-0,188265;-0,0331453;-0,0674898;0,00456544;0,00387842;-0,000494262;-3,14816;-0,0129788;0,184619;-3,14816;-0,0129788;0,184619;-2,70003;0,382787;0,134131;0,188265;0,0331453;0,0674898;0,44813;0,395766;-0,0504884;0,0312414;0,0336849;0,0159088;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5781;-1,14206;-0,128772;228;82;2561;-7;0,4522;0,391195;-0,049812;-0,198289;0,0388316;-0,000154716;0,00171565;0,0014842;-0,000188987;-3,14101;-0,0124607;0,18396;-3,14101;-0,0124607;0,18396;-2,69555;0,386271;0,133244;0,198289;-0,0388316;0,000154716;0,445467;0,398732;-0,050716;0,0312414;0,0336849;0,0135678;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5843;-1,14206;-0,128772;228;82;2561;-7;0,452174;0,391194;-0,0500592;-0,198288;0,0388363;-9,5844e-06;0,00279308;0,0024164;-0,000309216;-3,14101;-0,0124607;0,18396;-3,14101;-0,0124607;0,18396;-2,69555;0,386271;0,133244;0,198288;-0,0388363;9,5844e-06;0,445467;0,398732;-0,050716;0,0305433;0,0335103;0,0135678;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,5943;-1,14206;-0,128772;228;82;2561;-7;0,452155;0,391186;-0,0502958;-0,198288;0,0388398;9,41807e-05;0,00453918;0,00392711;-0,00050492;-3,14101;-0,0124607;0,18396;-3,14101;-0,0124607;0,18396;-2,69555;0,386271;0,133244;0,198288;-0,0388398;-9,41807e-05;0,445467;0,398732;-0,050716;0,0300197;0,0335103;0,0135678;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6043;-1,14206;-0,128772;228;82;2561;-7;0,452142;0,39118;-0,0504536;-0,198287;0,0388421;0,000163357;0,00450559;0,00389811;-0,00050277;-3,14101;-0,0124607;0,18396;-3,14101;-0,0124607;0,18396;-2,69555;0,386271;0,133244;0,198287;-0,0388421;-0,000163357;0,445467;0,398732;-0,050716;0,0296706;0,0335103;0,0135678;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6079;-1,12643;-0,128772;240;41;2538;3;0,44968;0,393937;-0,0510114;-0,218531;-0,0298933;0,0374502;0,00161345;0,00141344;-0,000183029;-3,13416;-0,0106373;0,18396;-3,13416;-0,0106373;0,18396;-2,69084;0,390425;0,132852;0,218531;0,0298933;-0,0374502;0,443325;0,401062;-0,051108;0,0296706;0,0335103;0,0126454;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6143;-1,12643;-0,128772;240;41;2538;3;0,44966;0,393938;-0,051178;-0,218512;-0,029896;0,0375593;0,00289941;0,00254011;-0,000329995;-3,13416;-0,0106373;0,18396;-3,13416;-0,0106373;0,18396;-2,69084;0,390425;0,132852;0,218512;0,029896;-0,0375593;0,443325;0,401062;-0,051108;0,029147;0,0333358;0,0126454;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6244;-1,12643;-0,128772;240;41;2538;3;0,449653;0,393944;-0,0511876;-0,218505;-0,0299013;0,0375922;0,00450687;0,0039485;-0,000513054;-3,13416;-0,0106373;0,18396;-3,13416;-0,0106373;0,18396;-2,69084;0,390425;0,132852;0,218505;0,0299013;-0,0375922;0,443325;0,401062;-0,051108;0,0289725;0,0331613;0,0126454;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6343;-1,12643;-0,128772;240;41;2538;3;0,449647;0,39395;-0,0511973;-0,218499;-0,0299066;0,0376251;0,00448163;0,0039265;-0,000510284;-3,13416;-0,0106373;0,18396;-3,13416;-0,0106373;0,18396;-2,69084;0,390425;0,132852;0,218499;0,0299066;-0,0376251;0,443325;0,401062;-0,051108;0,0287979;0,0329867;0,0126454;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6432;-1,10631;-0,13021;230;51;2538;2;0,445161;0,398833;-0,0525709;-0,199977;-0,0136628;0,0376229;0,00394279;0,00353247;-0,00046562;-3,12526;-0,0100922;0,186015;-3,12526;-0,0100922;0,186015;-2,68545;0,394682;0,133825;0,199977;0,0136628;-0,0376229;0,439811;0,404774;-0,0521901;0,0287979;0,0329867;0,010013;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6443;-1,10631;-0,13021;230;51;2538;2;0,445161;0,398852;-0,0524317;-0,199977;-0,0136759;0,0376181;0,000509709;0,000456685;-6,00343e-05;-3,12526;-0,0100922;0,186015;-3,12526;-0,0100922;0,186015;-2,68545;0,394682;0,133825;0,199977;0,0136759;-0,0376181;0,439811;0,404774;-0,0521901;0,0287979;0,0326377;0,010013;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6544;-1,10631;-0,13021;230;51;2538;2;0,445168;0,3989;-0,0520059;-0,199983;-0,0137099;0,0375713;0,00447616;0,00401094;-0,00052292;-3,12526;-0,0100922;0,186015;-3,12526;-0,0100922;0,186015;-2,68545;0,394682;0,133825;0,199983;0,0137099;-0,0375713;0,439811;0,404774;-0,0521901;0,0289725;0,031765;0,010013;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6643;-1,10631;-0,13021;230;51;2538;2;0,445188;0,398952;-0,0514248;-0,200002;-0,0137459;0,0374547;0,00442428;0,00396479;-0,00051106;-3,12526;-0,0100922;0,186015;-3,12526;-0,0100922;0,186015;-2,68545;0,394682;0,133825;0,200002;0,0137459;-0,0374547;0,439811;0,404774;-0,0521901;0,0294961;0,0308923;0,010013;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6743;-1,10631;-0,13021;230;51;2538;2;0,445215;0,398997;-0,0508356;-0,200028;-0,0137762;0,0373055;0,00445883;0,00399596;-0,000509119;-3,12526;-0,0100922;0,186015;-3,12526;-0,0100922;0,186015;-2,68545;0,394682;0,133825;0,200028;0,0137762;-0,0373055;0,439811;0,404774;-0,0521901;0,0301942;0,0301942;0,010013;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6774;-1,0919;-0,130411;271;51;2570;11;0,441854;0,402632;-0,0515006;-0,26842;-0,0151552;-0,0160308;0,00136312;0,00124212;-0,000158879;-3,11884;-0,0100922;0,186301;-3,11884;-0,0100922;0,186301;-2,68173;0,397539;0,133658;0,26842;0,0151552;0,0160308;0,43711;0,407632;-0,0526433;0,0301942;0,0301942;0,00826811;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6843;-1,0919;-0,130411;271;51;2570;11;0,441868;0,402646;-0,0512762;-0,268414;-0,0151552;-0,0161271;0,00303342;0,00276416;-0,000352011;-3,11884;-0,0100922;0,186301;-3,11884;-0,0100922;0,186301;-2,68173;0,397539;0,133658;0,268414;0,0151552;0,0161271;0,43711;0,407632;-0,0526433;0,0305433;0,0300197;0,00826811;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,6944;-1,0919;-0,130411;271;51;2570;11;0,441881;0,402677;-0,0509112;-0,268408;-0,0151496;-0,0162287;0,00445195;0,00405697;-0,00051293;-3,11884;-0,0100922;0,186301;-3,11884;-0,0100922;0,186301;-2,68173;0,397539;0,133658;0,268408;0,0151496;0,0162287;0,43711;0,407632;-0,0526433;0,0308923;0,0294961;0,00826811;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,7043;-1,0919;-0,130411;271;51;2570;11;0,441895;0,4027;-0,0506164;-0,268403;-0,0151466;-0,0163276;0,00439774;0,00400767;-0,000503735;-3,11884;-0,0100922;0,186301;-3,11884;-0,0100922;0,186301;-2,68173;0,397539;0,133658;0,268403;0,0151466;0,0163276;0,43711;0,407632;-0,0526433;0,0312414;0,029147;0,00826811;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,7097;-1,06813;-0,130411;234;51;2569;15;0,43653;0,408389;-0,0515732;-0,204639;-0,0161524;-0,0143048;0,00235377;0,00220204;-0,000278083;-3,10817;-0,00949625;0,186301;-3,10817;-0,00949625;0,186301;-2,67541;0,402674;0,133035;0,204639;0,0161524;0,0143048;0,432757;0,41217;-0,0532659;0,0312414;0,029147;0,00564804;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,7143;-1,06813;-0,130411;234;51;2569;15;0,43653;0,408398;-0,0515019;-0,204639;-0,0161499;-0,0143076;0,00201982;0,00188966;-0,000238299;-3,10817;-0,00949625;0,186301;-3,10817;-0,00949625;0,186301;-2,67541;0,402674;0,133035;0,204639;0,0161499;0,0143076;0,432757;0,41217;-0,0532659;0,0312414;0,0289725;0,00564804;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,7243;-1,06813;-0,130411;234;51;2569;15;0,436523;0,408396;-0,0515781;-0,204642;-0,0161489;-0,0142719;0,00434995;0,00406967;-0,000513975;-3,10817;-0,00949625;0,186301;-3,10817;-0,00949625;0,186301;-2,67541;0,402674;0,133035;0,204642;0,0161489;0,0142719;0,432757;0,41217;-0,0532659;0,0310669;0,0289725;0,00564804;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
11,7343;-1,06813;-0,130411;234;51;2569;15;0,436523;0,408396;-0,0515781;-0,204642;-0,0161489;-0,0142719;0,00436741;0,004086;-0,000516039;-3,10817;-0,00949625;0,186301;-3,10817;-0,00949625;0,186301;-2,67541;0,402674;0,133035;0,204642;0,0161489;0,0142719;0,432757;0,41217;-0,0532659;0,0310669;0,0289725;0,00564804;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
