time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
19.0324	0.0425353	0.0281253	365	90	2525	-279	-0.207954	0.133164	0.0452115	-0.272783	0.0355301	0.16619	-1.83352	-1.04671	-0.0281253	0.0517728	-0.0283224	-0.0469411	0.0517728	-0.0283224	-0.0469411	0.296467	-0.269359	-0.0469411	-0.192582	-0.0537606	0.00468332	0.00166155	-0.194244	-0.00688518	-0.0468754	0.00468332	0	0.05886	-0.08829	-9.36855	0.0403171	-0.0144862	0.679693	0.518727	-0.160271	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0422	0.0425353	0.0281253	358	115	2525	-279	-0.207984	0.133206	0.0449501	-0.274814	0.0368313	0.166629	-1.83352	-1.04671	-0.0281253	0.0517728	-0.0283224	-0.0469411	0.0517728	-0.0283224	-0.0469411	0.296467	-0.269359	-0.0469411	-0.192582	-0.0537606	0.00468332	0.00166155	-0.194244	-0.00688518	-0.0468754	0.00468332	0	-0.00981	-0.01962	-9.35874	0.0410152	-0.0136136	0.679693	0.518727	-0.160271	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0523	0.0425353	0.0281253	355	112	2526	-279	-0.208036	0.133256	0.0445565	-0.276922	0.0381813	0.167081	-1.83352	-1.04671	-0.0281253	0.0517728	-0.0283224	-0.0469411	0.0517728	-0.0283224	-0.0469411	0.296467	-0.269359	-0.0469411	-0.192582	-0.0537606	0.00468332	0.00166155	-0.194244	-0.00688518	-0.0468754	0.00468332	0	-0.03924	0.01962	-9.32931	0.042237	-0.0125664	0.679693	0.518727	-0.160271	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0622	0.0425353	0.0281253	359	114	2526	-279	-0.208081	0.133305	0.044199	-0.278976	0.0394973	0.167517	-1.83352	-1.04671	-0.0281253	0.0517728	-0.0283224	-0.0469411	0.0517728	-0.0283224	-0.0469411	0.296467	-0.269359	-0.0469411	-0.192582	-0.0537606	0.00468332	0.00166155	-0.194244	-0.00688518	-0.0468754	0.00468332	0	0	0	-9.34893	0.0432842	-0.0115192	0.679693	0.518727	-0.160271	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0646	0.0841076	0.0284989	351	64	2536	-298	-0.199099	0.029685	0.0244597	-0.279464	0.03957	0.167577	-1.84627	-1.03826	-0.0284989	-0.0182272	0.0416776	-0.0279718	-0.0182272	0.0416776	-0.0279718	-0.504899	0.481139	-0.0279718	-0.190878	-0.0595243	0.00473687	0.00321853	-0.194097	-0.0136042	-0.0459202	0.00473687	0	0	0	-9.34893	0.0432842	-0.0115192	0.68048	0.512279	-0.167409	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0722	0.0841076	0.0284989	353	28	2536	-298	-0.199108	0.0296986	0.0243746	-0.280981	0.0397964	0.167763	-1.84627	-1.03826	-0.0284989	-0.0182272	0.0416776	-0.0279718	-0.0182272	0.0416776	-0.0279718	-0.504899	0.481139	-0.0279718	-0.190878	-0.0595243	0.00473687	0.00321853	-0.194097	-0.0136042	-0.0459202	0.00473687	0	0.01962	-0.02943	-9.32931	0.0436332	-0.0109956	0.68048	0.512279	-0.167409	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0822	0.0841076	0.0284989	360	37	2536	-298	-0.199129	0.0297174	0.0241801	-0.282971	0.0400932	0.168004	-1.84627	-1.03826	-0.0284989	-0.0182272	0.0416776	-0.0279718	-0.0182272	0.0416776	-0.0279718	-0.504899	0.481139	-0.0279718	-0.190878	-0.0595243	0.00473687	0.00321853	-0.194097	-0.0136042	-0.0459202	0.00473687	0	0.08829	-0.11772	-9.30969	0.0445059	-0.0102974	0.68048	0.512279	-0.167409	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0922	0.0841076	0.0284989	362	42	2536	-298	-0.199145	0.0297398	0.0240152	-0.28496	0.0403904	0.168244	-1.84627	-1.03826	-0.0284989	-0.0182272	0.0416776	-0.0279718	-0.0182272	0.0416776	-0.0279718	-0.504899	0.481139	-0.0279718	-0.190878	-0.0595243	0.00473687	0.00321853	-0.194097	-0.0136042	-0.0459202	0.00473687	0	0.10791	-0.16677	-9.33912	0.045204	-0.00942478	0.68048	0.512279	-0.167409	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.0972	0.113176	0.0284989	355	-8	2536	-296	-0.190651	-0.0731379	0.0234204	-0.285913	0.040025	0.168361	-1.84978	-1.03094	-0.0284989	-0.0882272	0.111678	-0.0279718	-0.0882272	0.111678	-0.0279718	-0.14965	0.146676	-0.0279718	-0.189338	-0.0642567	0.00472752	0.00433751	-0.193675	-0.0182661	-0.0459906	0.00472752	0	0.10791	-0.16677	-9.33912	0.045204	-0.00942478	0.681639	0.508452	-0.172323	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1022	0.113176	0.0284989	356	-43	2536	-296	-0.190659	-0.073125	0.0233922	-0.286868	0.0396586	0.168478	-1.84978	-1.03094	-0.0284989	-0.0882272	0.111678	-0.0279718	-0.0882272	0.111678	-0.0279718	-0.14965	0.146676	-0.0279718	-0.189338	-0.0642567	0.00472752	0.00433751	-0.193675	-0.0182661	-0.0459906	0.00472752	0	0.11772	-0.17658	-9.34893	0.0455531	-0.00890118	0.681639	0.508452	-0.172323	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1123	0.113176	0.0284989	353	-45	2536	-296	-0.190684	-0.0730867	0.0233073	-0.288781	0.0389253	0.168712	-1.84978	-1.03094	-0.0284989	-0.0882272	0.111678	-0.0279718	-0.0882272	0.111678	-0.0279718	-0.14965	0.146676	-0.0279718	-0.189338	-0.0642567	0.00472752	0.00433751	-0.193675	-0.0182661	-0.0459906	0.00472752	0	0.08829	-0.15696	-9.32931	0.0466003	-0.00733038	0.681639	0.508452	-0.172323	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1223	0.113176	0.0284989	349	-54	2536	-296	-0.190713	-0.0730324	0.0232401	-0.29069	0.0381946	0.168945	-1.84978	-1.03094	-0.0284989	-0.0882272	0.111678	-0.0279718	-0.0882272	0.111678	-0.0279718	-0.14965	0.146676	-0.0279718	-0.189338	-0.0642567	0.00472752	0.00433751	-0.193675	-0.0182661	-0.0459906	0.00472752	0	0.04905	-0.06867	-9.29988	0.047822	-0.00506145	0.681639	0.508452	-0.172323	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1324	0.113176	0.0284989	350	-58	2536	-296	-0.190738	-0.072983	0.0231933	-0.292615	0.0374578	0.169179	-1.84978	-1.03094	-0.0284989	-0.0882272	0.111678	-0.0279718	-0.0882272	0.111678	-0.0279718	-0.14965	0.146676	-0.0279718	-0.189338	-0.0642567	0.00472752	0.00433751	-0.193675	-0.0182661	-0.0459906	0.00472752	0	0.05886	-0.02943	-9.28026	0.0488692	-0.00296706	0.681639	0.508452	-0.172323	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1353	0.134095	0.0288053	329	-108	2544	-309	-0.165443	-0.141779	0.00717788	-0.293094	0.0370469	0.1692	-1.85466	-1.02615	-0.0288053	-0.14965	0.146676	-0.0109015	-0.14965	0.146676	-0.0109015	-0.14965	0.146676	-0.0109015	-0.188275	-0.0673023	0.00476983	0.00510597	-0.193381	-0.0216096	-0.0456927	0.00476983	0	0.05886	-0.02943	-9.28026	0.0488692	-0.00296706	0.682061	0.505361	-0.175782	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1422	0.134095	0.0288053	329	-116	2544	-309	-0.165446	-0.141771	0.00726859	-0.294238	0.0360673	0.16925	-1.85466	-1.02615	-0.0288053	-0.14965	0.146676	-0.0109015	-0.14965	0.146676	-0.0109015	-0.14965	0.146676	-0.0109015	-0.188275	-0.0673023	0.00476983	0.00510597	-0.193381	-0.0216096	-0.0456927	0.00476983	0	0.05886	-0.02943	-9.28026	0.0492183	-0.00191986	0.682061	0.505361	-0.175782	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1522	0.134095	0.0288053	334	-112	2544	-309	-0.16545	-0.141757	0.00745413	-0.295898	0.0346448	0.169325	-1.85466	-1.02615	-0.0288053	-0.14965	0.146676	-0.0109015	-0.14965	0.146676	-0.0109015	-0.14965	0.146676	-0.0109015	-0.188275	-0.0673023	0.00476983	0.00510597	-0.193381	-0.0216096	-0.0456927	0.00476983	0	0.10791	-0.06867	-9.32931	0.0497419	0	0.682061	0.505361	-0.175782	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1586	0.150004	0.0288053	327	-83	2544	-310	-0.157011	-0.107302	0.00786685	-0.296897	0.0339618	0.169375	-1.85845	-1.0225	-0.0288053	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.187443	-0.0695884	0.00476245	0.00568106	-0.193124	-0.0241411	-0.0454473	0.00476245	0	0.10791	-0.06867	-9.32931	0.0497419	0	0.683705	0.502987	-0.179736	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1622	0.150004	0.0288053	330	-71	2544	-310	-0.157015	-0.107294	0.007897	-0.297472	0.0335693	0.169404	-1.85845	-1.0225	-0.0288053	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.187443	-0.0695884	0.00476245	0.00568106	-0.193124	-0.0241411	-0.0454473	0.00476245	0	0.13734	-0.18639	-9.40779	0.0502655	0.0010472	0.683705	0.502987	-0.179736	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1722	0.150004	0.0288053	324	-56	2544	-310	-0.157019	-0.107291	0.00785224	-0.299045	0.0324945	0.169482	-1.85845	-1.0225	-0.0288053	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.187443	-0.0695884	0.00476245	0.00568106	-0.193124	-0.0241411	-0.0454473	0.00476245	0	0.07848	-0.34335	-9.49608	0.0507891	0.00139626	0.683705	0.502987	-0.179736	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1823	0.150004	0.0288053	322	-50	2544	-310	-0.157023	-0.107293	0.0077513	-0.300623	0.031416	0.16956	-1.85845	-1.0225	-0.0288053	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.187443	-0.0695884	0.00476245	0.00568106	-0.193124	-0.0241411	-0.0454473	0.00476245	0	0.05886	-0.40221	-9.49608	0.0513127	0.00122173	0.683705	0.502987	-0.179736	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1922	0.150004	0.0288053	318	-44	2544	-310	-0.157027	-0.1073	0.00757544	-0.302183	0.0303504	0.169635	-1.85845	-1.0225	-0.0288053	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.133955	0.112406	-0.0109015	-0.187443	-0.0695884	0.00476245	0.00568106	-0.193124	-0.0241411	-0.0454473	0.00476245	0	0.01962	-0.46107	-9.48627	0.0518363	0.000349066	0.683705	0.502987	-0.179736	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.1985	0.161654	0.0289657	332	-16	2544	-314	-0.173986	-0.0745267	0.00670474	-0.303273	0.0298835	0.169677	-1.86157	-1.01988	-0.0289657	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.186835	-0.0712019	0.00478303	0.00609066	-0.192926	-0.0259894	-0.0452124	0.00478303	0	0.01962	-0.46107	-9.48627	0.0518363	0.000349066	0.684141	0.501197	-0.181925	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2022	0.161654	0.0289657	335	-19	2545	-314	-0.173988	-0.0745325	0.00657897	-0.303922	0.0296053	0.169702	-1.86157	-1.01988	-0.0289657	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.186835	-0.0712019	0.00478303	0.00609066	-0.192926	-0.0259894	-0.0452124	0.00478303	0	0.04905	-0.43164	-9.44703	0.0521853	-0.000523599	0.684141	0.501197	-0.181925	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2122	0.161654	0.0289657	338	-24	2545	-314	-0.173988	-0.0745416	0.0064749	-0.305663	0.0288594	0.169767	-1.86157	-1.01988	-0.0289657	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.186835	-0.0712019	0.00478303	0.00609066	-0.192926	-0.0259894	-0.0452124	0.00478303	0	0.07848	-0.38259	-9.42741	0.0521853	-0.00191986	0.684141	0.501197	-0.181925	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2222	0.161654	0.0289657	341	-28	2545	-314	-0.173988	-0.0745461	0.00642286	-0.307406	0.0281128	0.169831	-1.86157	-1.01988	-0.0289657	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.0995549	0.0961493	-0.0109015	-0.186835	-0.0712019	0.00478303	0.00609066	-0.192926	-0.0259894	-0.0452124	0.00478303	0	0.10791	-0.34335	-9.46665	0.0521853	-0.00261799	0.684141	0.501197	-0.181925	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.229	0.176394	0.0295178	319	-39	2534	-319	-0.147781	-0.0871866	0.0275363	-0.308403	0.0275243	0.170017	-1.86503	-1.01642	-0.0295178	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.186021	-0.0732975	0.00486588	0.00661205	-0.192633	-0.0283161	-0.0449815	0.00486588	0	0.10791	-0.34335	-9.46665	0.0521853	-0.00261799	0.684904	0.498987	-0.184848	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2322	0.176394	0.0295178	323	-44	2534	-319	-0.147776	-0.0872203	0.0274556	-0.308882	0.0272413	0.170106	-1.86503	-1.01642	-0.0295178	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.186021	-0.0732975	0.00486588	0.00661205	-0.192633	-0.0283161	-0.0449815	0.00486588	0	0.14715	-0.2943	-9.47646	0.0520108	-0.00383972	0.684904	0.498987	-0.184848	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2423	0.176394	0.0295178	323	-50	2534	-319	-0.147766	-0.087254	0.0274006	-0.310364	0.0263663	0.170381	-1.86503	-1.01642	-0.0295178	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.186021	-0.0732975	0.00486588	0.00661205	-0.192633	-0.0283161	-0.0449815	0.00486588	0	0.14715	-0.23544	-9.48627	0.0516617	-0.00506145	0.684904	0.498987	-0.184848	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2522	0.176394	0.0295178	320	-57	2534	-319	-0.147751	-0.0872784	0.0274018	-0.31183	0.0255003	0.170653	-1.86503	-1.01642	-0.0295178	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.127954	0.086613	-0.0305693	-0.186021	-0.0732975	0.00486588	0.00661205	-0.192633	-0.0283161	-0.0449815	0.00486588	0	0.11772	-0.15696	-9.43722	0.0511381	-0.00593412	0.684904	0.498987	-0.184848	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2619	0.187857	0.0289657	319	-58	2556	-323	-0.146044	-0.0883389	-0.0170721	-0.313255	0.0246385	0.170486	-1.86894	-1.01399	-0.0289657	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.185446	-0.0747454	0.00476817	0.00698525	-0.192432	-0.0301247	-0.0446207	0.00476817	0	0.11772	-0.15696	-9.43722	0.0511381	-0.00593412	0.685997	0.497105	-0.187771	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2623	0.187857	0.0289657	318	-61	2556	-323	-0.146047	-0.0883331	-0.0170774	-0.313303	0.0246097	0.170481	-1.86894	-1.01399	-0.0289657	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.185446	-0.0747454	0.00476817	0.00698525	-0.192432	-0.0301247	-0.0446207	0.00476817	0	0.10791	-0.12753	-9.42741	0.0509636	-0.00628319	0.685997	0.497105	-0.187771	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2723	0.187857	0.0289657	312	-70	2556	-323	-0.14605	-0.0883332	-0.017052	-0.314765	0.0237251	0.17031	-1.86894	-1.01399	-0.0289657	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.185446	-0.0747454	0.00476817	0.00698525	-0.192432	-0.0301247	-0.0446207	0.00476817	0	0.04905	-0.03924	-9.40779	0.0507891	-0.00628319	0.685997	0.497105	-0.187771	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2823	0.187857	0.0289657	309	-74	2556	-323	-0.146053	-0.0883364	-0.017011	-0.316225	0.0228425	0.17014	-1.86894	-1.01399	-0.0289657	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.185446	-0.0747454	0.00476817	0.00698525	-0.192432	-0.0301247	-0.0446207	0.00476817	0	0.01962	0	-9.40779	0.0506145	-0.00610865	0.685997	0.497105	-0.187771	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.2922	0.187857	0.0289657	306	-74	2556	-323	-0.146053	-0.0883423	-0.0169802	-0.317678	0.0219635	0.169971	-1.86894	-1.01399	-0.0289657	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.127954	0.086613	0.013829	-0.185446	-0.0747454	0.00476817	0.00698525	-0.192432	-0.0301247	-0.0446207	0.00476817	0	-0.00981	0	-9.40779	0.0506145	-0.00575959	0.685997	0.497105	-0.187771	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.298	0.205754	0.0302348	305	-72	2531	-331	-0.144924	-0.0856236	0.0326574	-0.318509	0.0214725	0.170158	-1.87394	-1.0099	-0.0302348	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.18446	-0.0771364	0.00496513	0.00758014	-0.19204	-0.0329275	-0.0442089	0.00496513	0	-0.00981	0	-9.40779	0.0506145	-0.00575959	0.686476	0.494297	-0.190998	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3022	0.205754	0.0302348	304	-70	2531	-331	-0.144924	-0.0856179	0.0326723	-0.319124	0.0211091	0.170297	-1.87394	-1.0099	-0.0302348	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.18446	-0.0771364	0.00496513	0.00758014	-0.19204	-0.0329275	-0.0442089	0.00496513	0	-0.01962	-0.01962	-9.44703	0.0506145	-0.00558505	0.686476	0.494297	-0.190998	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3123	0.205754	0.0302348	301	-63	2531	-331	-0.144924	-0.0856122	0.0326872	-0.32058	0.0202492	0.170625	-1.87394	-1.0099	-0.0302348	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.18446	-0.0771364	0.00496513	0.00758014	-0.19204	-0.0329275	-0.0442089	0.00496513	0	-0.04905	-0.08829	-9.42741	0.0506145	-0.00541052	0.686476	0.494297	-0.190998	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3222	0.205754	0.0302348	305	-54	2531	-331	-0.144918	-0.0856238	0.0326826	-0.32202	0.0193983	0.17095	-1.87394	-1.0099	-0.0302348	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.127954	0.0796196	-0.0354745	-0.18446	-0.0771364	0.00496513	0.00758014	-0.19204	-0.0329275	-0.0442089	0.00496513	0	-0.00981	-0.17658	-9.45684	0.05044	-0.00575959	0.686476	0.494297	-0.190998	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3303	0.216142	0.0289565	311	-97	2567	-336	-0.151693	-0.13602	-0.0382571	-0.323257	0.0182886	0.170638	-1.87693	-1.00753	-0.0289565	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0475195	-0.183888	-0.0785019	0.00474832	0.00791697	-0.191805	-0.0345476	-0.0439543	0.00474832	0	-0.00981	-0.17658	-9.45684	0.05044	-0.00575959	0.687472	0.492648	-0.193593	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3322	0.216142	0.0289565	316	-90	2567	-336	-0.151713	-0.136014	-0.0382014	-0.323542	0.0180332	0.170566	-1.87693	-1.00753	-0.0289565	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0475195	-0.183888	-0.0785019	0.00474832	0.00791697	-0.191805	-0.0345476	-0.0439543	0.00474832	0	0.03924	-0.24525	-9.49608	0.0499164	-0.00593412	0.687472	0.492648	-0.193593	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3422	0.216142	0.0289565	319	-87	2567	-336	-0.151719	-0.136	-0.0382224	-0.325049	0.0166823	0.170186	-1.87693	-1.00753	-0.0289565	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0475195	-0.183888	-0.0785019	0.00474832	0.00791697	-0.191805	-0.0345476	-0.0439543	0.00474832	0	0.06867	-0.27468	-9.5157	0.0497419	-0.00628319	0.687472	0.492648	-0.193593	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3522	0.216142	0.0289565	320	-85	2567	-336	-0.151726	-0.135967	-0.0383145	-0.32657	0.0153198	0.169802	-1.87693	-1.00753	-0.0289565	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0345255	-0.151795	0.124129	0.0475195	-0.183888	-0.0785019	0.00474832	0.00791697	-0.191805	-0.0345476	-0.0439543	0.00474832	0	0.07848	-0.2943	-9.54513	0.0495674	-0.00715585	0.687472	0.492648	-0.193593	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3566	0.276904	0.0302348	338	-35	2532	-355	-0.173622	-0.0557367	0.0314217	-0.327345	0.0150709	0.169943	-1.89517	-0.993433	-0.0302348	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.180414	-0.0861782	0.00490863	0.00975971	-0.190174	-0.0438832	-0.042295	0.00490863	0	0.07848	-0.2943	-9.54513	0.0495674	-0.00715585	0.689048	0.482814	-0.204774	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3622	0.276904	0.0302348	335	-21	2532	-355	-0.173611	-0.0557646	0.0314337	-0.328313	0.01476	0.170118	-1.89517	-0.993433	-0.0302348	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.180414	-0.0861782	0.00490863	0.00975971	-0.190174	-0.0438832	-0.042295	0.00490863	0	0.03924	-0.25506	-9.56475	0.0492183	-0.00802851	0.689048	0.482814	-0.204774	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3723	0.276904	0.0302348	331	-25	2532	-355	-0.173594	-0.0557928	0.0314759	-0.330058	0.014199	0.170435	-1.89517	-0.993433	-0.0302348	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.180414	-0.0861782	0.00490863	0.00975971	-0.190174	-0.0438832	-0.042295	0.00490863	0	0	-0.21582	-9.48627	0.0486947	-0.00890118	0.689048	0.482814	-0.204774	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3822	0.276904	0.0302348	331	-26	2532	-355	-0.173583	-0.0558099	0.0315073	-0.331783	0.0136444	0.170748	-1.89517	-0.993433	-0.0302348	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.180414	-0.0861782	0.00490863	0.00975971	-0.190174	-0.0438832	-0.042295	0.00490863	0	0	-0.20601	-9.44703	0.0483456	-0.00942478	0.689048	0.482814	-0.204774	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
19.3922	0.276904	0.0302348	332	-26	2532	-355	-0.173561	-0.0558331	0.0315895	-0.333524	0.0130844	0.171064	-1.89517	-0.993433	-0.0302348	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.0830787	0.0659189	-0.0354745	-0.180414	-0.0861782	0.00490863	0.00975971	-0.190174	-0.0438832	-0.042295	0.00490863	0	0.00981	-0.20601	-9.40779	0.0476475	-0.0101229	0.689048	0.482814	-0.204774	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
