time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
44.5054	-0.00968692	0.146068	0.00807243	252	-79	2413	309	-0.0566992	-0.0657663	0.226651	-1.38523	-0.862552	0.568498	-3.20392	-0.208861	-0.146068	0.0852925	-0.131306	-0.208075	0.0640952	-0.145972	-0.205901	-0.0578744	-0.450684	-0.203736	-3.20935	-0.0833353	-0.0229516	0.0640952	-0.145972	-0.205901	-0.202187	-0.212966	0.363476	0.0285933	-0.197072	0.0185761	0.00160212	0.00486627	3.92826e-05	-0.198469	0.0241655	-0	0.3149	-0.183921	4.01897	0.0124829	0.0599553	-0.0151913	2.51311	1.19487	-0.699576	0.0228638	-0.031765	-0.114789	0.0650973	0.178918	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5153	-0.00968692	0.146068	0.00807243	252	-79	2413	309	-0.0566645	-0.0657683	0.226577	-1.38579	-0.863203	0.570742	-3.20392	-0.208861	-0.146068	0.0852925	-0.131306	-0.208075	0.0640952	-0.145972	-0.205901	-0.0578744	-0.450684	-0.203736	-3.20935	-0.0833353	-0.0229516	0.0640952	-0.145972	-0.205901	-0.202187	-0.212966	0.363476	0.028628	-0.197074	0.0185018	0.00160212	0.00486627	3.92826e-05	-0.198469	0.0241655	-0	0.322987	-0.184939	4.01873	0.0124829	0.0599553	-0.0151913	2.51311	1.19487	-0.699576	0.0214675	-0.0319395	-0.114789	0.0650973	0.178918	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5244	-0.0241743	0.149769	0.0201452	223	-79	2412	316	-0.0299127	-0.0659826	0.228085	-1.38606	-0.8638	0.572804	-3.21	-0.203685	-0.149769	0.0581974	-0.131084	-0.208991	0.0375678	-0.142972	-0.205901	-0.0695541	-0.418199	-0.192054	-3.20728	-0.0894103	-0.0311524	0.0375678	-0.142972	-0.205901	-0.12397	-0.212878	0.366035	0.0282847	-0.197067	0.0190939	0.00399702	0.00201095	4.0511e-05	-0.19841	0.0247644	-0	0.32299	-0.184941	4.01868	0.0131351	0.0573614	-0.0159097	2.51756	1.19375	-0.703566	0.0214675	-0.0319395	-0.11547	0.0633683	0.177887	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5254	-0.0241743	0.149769	0.0201452	223	-79	2412	316	-0.0298685	-0.065971	0.228139	-1.38609	-0.863865	0.57303	-3.21	-0.203685	-0.149769	0.0581974	-0.131084	-0.208991	0.0375678	-0.142972	-0.205901	-0.0695541	-0.418199	-0.192054	-3.20728	-0.0894103	-0.0311524	0.0375678	-0.142972	-0.205901	-0.12397	-0.212878	0.366035	0.028329	-0.197055	0.0191477	0.00399702	0.00201095	4.0511e-05	-0.19841	0.0247644	-0	0.332953	-0.18184	4.0209	0.0131351	0.0573614	-0.0159097	2.51756	1.19375	-0.703566	0.0197222	-0.0314159	-0.11547	0.0633683	0.177887	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5354	-0.0241743	0.149769	0.0201452	223	-79	2412	316	-0.0298685	-0.065971	0.228139	-1.38639	-0.864525	0.575311	-3.21	-0.203685	-0.149769	0.0581974	-0.131084	-0.208991	0.0375678	-0.142972	-0.205901	-0.0695541	-0.418199	-0.192054	-3.20728	-0.0894103	-0.0311524	0.0375678	-0.142972	-0.205901	-0.12397	-0.212878	0.366035	0.028329	-0.197055	0.0191477	0.00399702	0.00201095	4.0511e-05	-0.19841	0.0247644	-0	0.332949	-0.181837	4.02098	0.0131351	0.0573614	-0.0159097	2.51756	1.19375	-0.703566	0.0197222	-0.0314159	-0.11547	0.0633683	0.177887	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5454	-0.0241743	0.149769	0.0201452	223	-79	2412	316	-0.0298331	-0.0659496	0.228306	-1.38669	-0.865186	0.5776	-3.21	-0.203685	-0.149769	0.0581974	-0.131084	-0.208991	0.0375678	-0.142972	-0.205901	-0.0695541	-0.418199	-0.192054	-3.20728	-0.0894103	-0.0311524	0.0375678	-0.142972	-0.205901	-0.12397	-0.212878	0.366035	0.0283643	-0.197034	0.0193145	0.00399702	0.00201095	4.0511e-05	-0.19841	0.0247644	-0	0.341015	-0.175776	4.02104	0.0131351	0.0573614	-0.0159097	2.51756	1.19375	-0.703566	0.018326	-0.0303687	-0.11547	0.0633683	0.177887	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5553	-0.0241743	0.149769	0.0201452	223	-79	2412	316	-0.0298155	-0.0659219	0.228561	-1.38699	-0.865841	0.579873	-3.21	-0.203685	-0.149769	0.0581974	-0.131084	-0.208991	0.0375678	-0.142972	-0.205901	-0.0695541	-0.418199	-0.192054	-3.20728	-0.0894103	-0.0311524	0.0375678	-0.142972	-0.205901	-0.12397	-0.212878	0.366035	0.028382	-0.197006	0.0195698	0.00399702	0.00201095	4.0511e-05	-0.19841	0.0247644	-0	0.345031	-0.167689	4.02133	0.0131351	0.0573614	-0.0159097	2.51756	1.19375	-0.703566	0.0176278	-0.0289725	-0.11547	0.0633683	0.177887	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5571	-2.21783e-05	0.131824	1.84819e-05	247	-36	2442	324	-0.0526981	-0.0259536	0.178022	-1.38708	-0.865887	0.580185	-3.19944	-0.220304	-0.131824	0.0866741	-0.170425	-0.161262	0.0628375	-0.183645	-0.157761	-0.0485633	-0.43705	-0.134651	-3.20723	-0.0919197	-0.0361478	0.0628375	-0.183645	-0.157761	-0.19098	-0.0982296	0.289245	0.033976	-0.196379	0.0167599	3.66844e-06	0.0112009	2.07015e-07	-0.198488	0.0218393	-0	0.345006	-0.167676	4.02175	0.0138491	0.0588416	-0.0175386	2.52279	1.2002	-0.707826	0.0176278	-0.0289725	-0.117348	0.0687485	0.185024	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5654	-2.21783e-05	0.131824	1.84819e-05	247	-36	2442	324	-0.0526942	-0.0259239	0.178359	-1.38752	-0.866102	0.581664	-3.19944	-0.220304	-0.131824	0.0866741	-0.170425	-0.161262	0.0628375	-0.183645	-0.157761	-0.0485633	-0.43705	-0.134651	-3.20723	-0.0919197	-0.0361478	0.0628375	-0.183645	-0.157761	-0.19098	-0.0982296	0.289245	0.0339799	-0.196349	0.0170967	3.66844e-06	0.0112009	2.07015e-07	-0.198488	0.0218393	-0	0.350364	-0.159559	3.94899	0.0138491	0.0588416	-0.0175386	2.52279	1.2002	-0.707826	0.0174533	-0.0272271	-0.117348	0.0687485	0.185024	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5753	-2.21783e-05	0.131824	1.84819e-05	247	-36	2442	324	-0.0526942	-0.0259239	0.178359	-1.38804	-0.86636	0.583439	-3.19944	-0.220304	-0.131824	0.0866741	-0.170425	-0.161262	0.0628375	-0.183645	-0.157761	-0.0485633	-0.43705	-0.134651	-3.20723	-0.0919197	-0.0361478	0.0628375	-0.183645	-0.157761	-0.19098	-0.0982296	0.289245	0.0339799	-0.196349	0.0170967	3.66844e-06	0.0112009	2.07015e-07	-0.198488	0.0218393	-0	0.350333	-0.159545	3.94951	0.0138491	0.0588416	-0.0175386	2.52279	1.2002	-0.707826	0.0174533	-0.0272271	-0.117348	0.0687485	0.185024	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5854	-2.21783e-05	0.131824	1.84819e-05	247	-36	2441	324	-0.0526981	-0.0258939	0.178707	-1.38857	-0.86662	0.585234	-3.19944	-0.220304	-0.131824	0.0866741	-0.170425	-0.161262	0.0628375	-0.183645	-0.157761	-0.0485633	-0.43705	-0.134651	-3.20723	-0.0919197	-0.0361478	0.0628375	-0.183645	-0.157761	-0.19098	-0.0982296	0.289245	0.033976	-0.196319	0.0174453	3.66844e-06	0.0112009	2.07015e-07	-0.198488	0.0218393	-0	0.34931	-0.149319	3.94956	0.0138491	0.0588416	-0.0175386	2.52279	1.2002	-0.707826	0.0176278	-0.0254818	-0.117348	0.0687485	0.185024	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5876	-0.0745991	0.127839	0.062166	197	-86	2450	300	0.00163004	-0.0893999	0.16494	-1.38857	-0.866819	0.585601	-3.22886	-0.163916	-0.127839	0.0145964	-0.109267	-0.148561	-0.0014319	-0.113645	-0.145964	-0.1054	-0.307214	-0.10634	-3.20728	-0.0919197	-0.0391652	-0.0014319	-0.0733239	-0.145964	-0.0547523	-0.235383	0.268767	0.0162265	-0.198667	0.0163791	0.0122815	-0.0192469	-0.0011965	-0.19756	0.0211462	0	0.349277	-0.149305	3.9501	0.0145036	0.0563267	-0.0183556	2.52599	1.20262	-0.71011	0.0176278	-0.0254818	-0.118604	0.0507223	0.168519	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.5954	-0.0745991	0.127839	0.062166	189	-105	2449	300	0.00163004	-0.0893652	0.165356	-1.38855	-0.867514	0.586887	-3.22886	-0.163916	-0.127839	0.0145964	-0.109267	-0.148561	-0.0014319	-0.113645	-0.145964	-0.1054	-0.307214	-0.10634	-3.20728	-0.0919197	-0.0391652	-0.0014319	-0.0733239	-0.145964	-0.0547523	-0.235383	0.268767	0.0162265	-0.198632	0.0167951	0.0122815	-0.0192469	-0.0011965	-0.19756	0.0211462	0	0.350458	-0.137499	3.93029	0.0145036	0.0563267	-0.0183556	2.52599	1.20262	-0.71011	0.0176278	-0.0233874	-0.118604	0.0507223	0.168519	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6054	-0.0745991	0.127839	0.062166	189	-105	2449	300	0.00163378	-0.0893325	0.165735	-1.38854	-0.868411	0.588552	-3.22886	-0.163916	-0.127839	0.0145964	-0.109267	-0.148561	-0.0014319	-0.113645	-0.145964	-0.1054	-0.307214	-0.10634	-3.20728	-0.0919197	-0.0391652	-0.0014319	-0.0733239	-0.145964	-0.0547523	-0.235383	0.268767	0.0162302	-0.198599	0.0171736	0.0122815	-0.0192469	-0.0011965	-0.19756	0.0211462	0	0.351445	-0.1262	3.93092	0.0145036	0.0563267	-0.0183556	2.52599	1.20262	-0.71011	0.0174533	-0.0214675	-0.118604	0.0507223	0.168519	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6154	-0.0745991	0.127839	0.062166	189	-105	2449	300	0.00163378	-0.0893325	0.165735	-1.38852	-0.869297	0.590195	-3.22886	-0.163916	-0.127839	0.0145964	-0.109267	-0.148561	-0.0014319	-0.113645	-0.145964	-0.1054	-0.307214	-0.10634	-3.20728	-0.0919197	-0.0391652	-0.0014319	-0.0733239	-0.145964	-0.0547523	-0.235383	0.268767	0.0162302	-0.198599	0.0171736	0.0122815	-0.0192469	-0.0011965	-0.19756	0.0211462	0	0.35141	-0.126187	3.9315	0.0145036	0.0563267	-0.0183556	2.52599	1.20262	-0.71011	0.0174533	-0.0214675	-0.118604	0.0507223	0.168519	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6226	-0.154039	0.135984	0.128366	173	-155	2442	281	0.0163927	-0.155035	0.177126	-1.3884	-0.870414	0.591472	-3.24548	-0.0872215	-0.135984	-0.0243313	-0.0440008	-0.159191	-0.0328083	-0.0436454	-0.157761	-0.138491	-0.157163	-0.108833	-3.20747	-0.0849855	-0.0413102	-0.0328083	0.0594747	-0.157761	0.0109148	-0.422628	0.289245	-0.00793855	-0.199036	0.0179354	0.0242401	-0.0565836	-0.00726343	-0.188836	0.0223389	0	0.351407	-0.126186	3.93154	0.0150515	0.0579587	-0.0224096	2.528	1.21759	-0.719253	0.0174533	-0.0214675	-0.125467	0.0268683	0.151747	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6254	-0.154039	0.135984	0.128366	173	-176	2442	281	0.0164044	-0.155007	0.177443	-1.38836	-0.870855	0.591977	-3.24548	-0.0872215	-0.135984	-0.0243313	-0.0440008	-0.159191	-0.0328083	-0.0436454	-0.157761	-0.138491	-0.157163	-0.108833	-3.20747	-0.0849855	-0.0413102	-0.0328083	0.0594747	-0.157761	0.0109148	-0.422628	0.289245	-0.00792692	-0.199008	0.0182522	0.0242401	-0.0565836	-0.00726343	-0.188836	0.0223389	0	0.353489	-0.116628	3.94797	0.0150515	0.0579587	-0.0224096	2.528	1.21759	-0.719253	0.0169297	-0.0198968	-0.125467	0.0268683	0.151747	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6354	-0.154039	0.135984	0.128366	173	-176	2442	281	0.0164199	-0.154971	0.177831	-1.38819	-0.872406	0.593756	-3.24548	-0.0872215	-0.135984	-0.0243313	-0.0440008	-0.159191	-0.0328083	-0.0436454	-0.157761	-0.138491	-0.157163	-0.108833	-3.20747	-0.0849855	-0.0413102	-0.0328083	0.0594747	-0.157761	0.0109148	-0.422628	0.289245	-0.00791142	-0.198972	0.0186397	0.0242401	-0.0565836	-0.00726343	-0.188836	0.0223389	0	0.357545	-0.105367	3.94844	0.0150515	0.0579587	-0.0224096	2.528	1.21759	-0.719253	0.0162316	-0.0179769	-0.125467	0.0268683	0.151747	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6454	-0.154039	0.135984	0.128366	173	-176	2442	281	0.0164276	-0.154942	0.178146	-1.38803	-0.873946	0.595527	-3.24548	-0.0872215	-0.135984	-0.0243313	-0.0440008	-0.159191	-0.0328083	-0.0436454	-0.157761	-0.138491	-0.157163	-0.108833	-3.20747	-0.0849855	-0.0413102	-0.0328083	0.0594747	-0.157761	0.0109148	-0.422628	0.289245	-0.00790366	-0.198943	0.018955	0.0242401	-0.0565836	-0.00726343	-0.188836	0.0223389	0	0.359551	-0.0961511	3.94904	0.0150515	0.0579587	-0.0224096	2.528	1.21759	-0.719253	0.0158825	-0.0164061	-0.125467	0.0268683	0.151747	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6554	-0.154039	0.135984	0.128366	173	-176	2442	281	0.0164276	-0.154942	0.178146	-1.38786	-0.8755	0.597313	-3.24548	-0.0872215	-0.135984	-0.0243313	-0.0440008	-0.159191	-0.0328083	-0.0436454	-0.157761	-0.138491	-0.157163	-0.108833	-3.20747	-0.0849855	-0.0413102	-0.0328083	0.0594747	-0.157761	0.0109148	-0.422628	0.289245	-0.00790366	-0.198943	0.018955	0.0242401	-0.0565836	-0.00726343	-0.188836	0.0223389	0	0.35952	-0.096143	3.94954	0.0150515	0.0579587	-0.0224096	2.528	1.21759	-0.719253	0.0158825	-0.0164061	-0.125467	0.0268683	0.151747	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6557	-0.545367	0.138045	0.454472	178	-226	2437	231	0.0110105	-0.217649	0.186199	-1.38786	-0.875566	0.59737	-3.24984	0.156134	-0.138045	-0.0509285	0.0224121	-0.169199	-0.0506502	0.0263546	-0.168714	-0.141103	0.34099	-0.110334	-3.20862	-0.0829069	-0.0450614	-0.0506502	0.534118	-0.168714	-0.00272313	-0.614429	0.302043	-0.0399181	-0.195237	0.0169998	0.0598969	-0.12419	-0.0564407	-0.131794	0.0208319	0	0.359518	-0.0961423	3.94958	0.0155156	0.0594073	-0.0180769	2.52956	1.24741	-0.712539	0.0158825	-0.0164061	-0.12875	-0.0480067	0.0806551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6653	-0.545367	0.138045	0.454472	178	-243	2437	193	0.011014	-0.217616	0.186581	-1.38775	-0.877665	0.599169	-3.24984	0.156134	-0.138045	-0.0509285	0.0224121	-0.169199	-0.0506502	0.0263546	-0.168714	-0.141103	0.34099	-0.110334	-3.20862	-0.0829069	-0.0450614	-0.0506502	0.534118	-0.168714	-0.00272313	-0.614429	0.302043	-0.0399146	-0.195204	0.0173815	0.0598969	-0.12419	-0.0564407	-0.131794	0.0208319	0	0.359825	-0.0847244	3.96118	0.0155156	0.0594073	-0.0180769	2.52956	1.24741	-0.712539	0.015708	-0.0144862	-0.12875	-0.0480067	0.0806551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6754	-0.545367	0.138045	0.454472	178	-243	2436	193	0.0110246	-0.217592	0.186874	-1.38764	-0.87986	0.601055	-3.24984	0.156134	-0.138045	-0.0509285	0.0224121	-0.169199	-0.0506502	0.0263546	-0.168714	-0.141103	0.34099	-0.110334	-3.20862	-0.0829069	-0.0450614	-0.0506502	0.534118	-0.168714	-0.00272313	-0.614429	0.302043	-0.039904	-0.19518	0.017675	0.0598969	-0.12419	-0.0564407	-0.131794	0.0208319	0	0.362845	-0.0765509	3.96177	0.0155156	0.0594073	-0.0180769	2.52956	1.24741	-0.712539	0.0151844	-0.01309	-0.12875	-0.0480067	0.0806551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6853	-0.545367	0.138045	0.454472	178	-243	2436	193	0.0110423	-0.21759	0.186943	-1.38753	-0.88202	0.602911	-3.24984	0.156134	-0.138045	-0.0509285	0.0224121	-0.169199	-0.0506502	0.0263546	-0.168714	-0.141103	0.34099	-0.110334	-3.20862	-0.0829069	-0.0450614	-0.0506502	0.534118	-0.168714	-0.00272313	-0.614429	0.302043	-0.0398863	-0.195177	0.0177439	0.0598969	-0.12419	-0.0564407	-0.131794	0.0208319	0	0.367909	-0.0755243	3.96224	0.0155156	0.0594073	-0.0180769	2.52956	1.24741	-0.712539	0.0143117	-0.0129154	-0.12875	-0.0480067	0.0806551	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6881	-0.170265	0.143343	0.141887	169	-283	2435	243	0.0199727	-0.254721	0.189235	-1.38748	-0.882726	0.603435	-3.24112	-0.0555536	-0.143343	-0.0381907	0.056629	-0.168561	-0.0328083	0.0594747	-0.168714	-0.117095	-0.12096	-0.0882136	-3.20862	-0.070148	-0.0557427	-0.0328083	0.0594747	-0.168714	0.0217671	-0.768055	0.307162	-0.018218	-0.198093	0.0206749	0.026035	-0.0707161	-0.0100337	-0.183491	0.0234899	0	0.3679	-0.0755224	3.96238	0.0165416	0.0617069	-0.0198823	2.53282	1.26276	-0.71741	0.0143117	-0.0129154	-0.136741	0.0171386	0.153273	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.6954	-0.170265	0.143343	0.141887	169	-283	2435	284	0.0199727	-0.254721	0.189235	-1.38733	-0.884577	0.60481	-3.24112	-0.0555536	-0.143343	-0.0381907	0.056629	-0.168561	-0.0328083	0.0594747	-0.168714	-0.117095	-0.12096	-0.0882136	-3.20862	-0.070148	-0.0557427	-0.0328083	0.0594747	-0.168714	0.0217671	-0.768055	0.307162	-0.018218	-0.198093	0.0206749	0.026035	-0.0707161	-0.0100337	-0.183491	0.0234899	0	0.367692	-0.0754796	3.9657	0.0165416	0.0617069	-0.0198823	2.53282	1.26276	-0.71741	0.0143117	-0.0129154	-0.136741	0.0171386	0.153273	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7054	-0.170265	0.143343	0.141887	169	-283	2435	284	0.0200052	-0.254718	0.189295	-1.38713	-0.887117	0.606698	-3.24112	-0.0555536	-0.143343	-0.0381907	0.056629	-0.168561	-0.0328083	0.0594747	-0.168714	-0.117095	-0.12096	-0.0882136	-3.20862	-0.070148	-0.0557427	-0.0328083	0.0594747	-0.168714	0.0217671	-0.768055	0.307162	-0.0181855	-0.198089	0.0207349	0.026035	-0.0707161	-0.0100337	-0.183491	0.0234899	0	0.375833	-0.0744593	3.96573	0.0165416	0.0617069	-0.0198823	2.53282	1.26276	-0.71741	0.0129154	-0.0127409	-0.136741	0.0171386	0.153273	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7154	-0.170265	0.143343	0.141887	169	-284	2435	284	0.0200377	-0.254733	0.189183	-1.38693	-0.88968	0.608601	-3.24112	-0.0555536	-0.143343	-0.0381907	0.056629	-0.168561	-0.0328083	0.0594747	-0.168714	-0.117095	-0.12096	-0.0882136	-3.20862	-0.070148	-0.0557427	-0.0328083	0.0594747	-0.168714	0.0217671	-0.768055	0.307162	-0.018153	-0.198104	0.020622	0.026035	-0.0707161	-0.0100337	-0.183491	0.0234899	0	0.383967	-0.0785372	3.96586	0.0165416	0.0617069	-0.0198823	2.53282	1.26276	-0.71741	0.0115192	-0.013439	-0.136741	0.0171386	0.153273	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.719	-0.279582	0.0189124	0.232985	154	-334	2485	260	0.0333484	-0.319764	0.097886	-1.38681	-0.890831	0.608954	-3.24615	0.023337	-0.0189124	-0.0668584	0.122591	-0.0978521	-0.0506502	0.129475	-0.0987139	-0.120362	0.0138969	0.162231	-3.20955	-0.0642118	-0.0557427	-0.0506502	0.192501	0.0654326	0.0638644	-0.924156	0.179178	-0.03351	-0.197173	3.39341e-05	0.0390296	-0.0993414	-0.0231451	-0.16752	0.00306948	0	0.383975	-0.0785388	3.96574	0.017432	0.0647488	-0.0173912	2.53538	1.28322	-0.706168	0.0115192	-0.013439	-0.138169	-0.00718902	0.130605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7254	-0.279582	0.0189124	0.232985	154	-354	2490	260	0.0333522	-0.319764	0.0977263	-1.3866	-0.892872	0.609577	-3.24615	0.023337	-0.0189124	-0.0668584	0.122591	-0.0978521	-0.0506502	0.129475	-0.0987139	-0.120362	0.0138969	0.162231	-3.20955	-0.0642118	-0.0557427	-0.0506502	0.192501	0.0654326	0.0638644	-0.924156	0.179178	-0.0335062	-0.197173	-0.000125763	0.0390296	-0.0993414	-0.0231451	-0.16752	0.00306948	0	0.400936	-0.0865623	3.8343	0.017432	0.0647488	-0.0173912	2.53538	1.28322	-0.706168	0.0101229	-0.0144862	-0.138169	-0.00718902	0.130605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7354	-0.279582	0.0189124	0.232985	154	-354	2490	260	0.0333522	-0.319764	0.0977263	-1.38626	-0.896084	0.610559	-3.24615	0.023337	-0.0189124	-0.0668584	0.122591	-0.0978521	-0.0506502	0.129475	-0.0987139	-0.120362	0.0138969	0.162231	-3.20955	-0.0642118	-0.0557427	-0.0506502	0.192501	0.0654326	0.0638644	-0.924156	0.179178	-0.0335062	-0.197173	-0.000125763	0.0390296	-0.0993414	-0.0231451	-0.16752	0.00306948	0	0.400951	-0.0865654	3.83409	0.017432	0.0647488	-0.0173912	2.53538	1.28322	-0.706168	0.0101229	-0.0144862	-0.138169	-0.00718902	0.130605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7455	-0.279582	0.0189124	0.232985	154	-354	2490	260	0.0333561	-0.319764	0.0973601	-1.38593	-0.899284	0.611534	-3.24615	0.023337	-0.0189124	-0.0668584	0.122591	-0.0978521	-0.0506502	0.129475	-0.0987139	-0.120362	0.0138969	0.162231	-3.20955	-0.0642118	-0.0557427	-0.0506502	0.192501	0.0654326	0.0638644	-0.924156	0.179178	-0.0335024	-0.197173	-0.000491947	0.0390296	-0.0993414	-0.0231451	-0.16752	0.00306948	0	0.409274	-0.0990795	3.83411	0.017432	0.0647488	-0.0173912	2.53538	1.28322	-0.706168	0.00872665	-0.0165806	-0.138169	-0.00718902	0.130605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7553	-0.279582	0.0189124	0.232985	154	-354	2490	260	0.033358	-0.319763	0.0969361	-1.3856	-0.902448	0.612493	-3.24615	0.023337	-0.0189124	-0.0668584	0.122591	-0.0978521	-0.0506502	0.129475	-0.0987139	-0.120362	0.0138969	0.162231	-3.20955	-0.0642118	-0.0557427	-0.0506502	0.192501	0.0654326	0.0638644	-0.924156	0.179178	-0.0335004	-0.197172	-0.000915934	0.0390296	-0.0993414	-0.0231451	-0.16752	0.00306948	0	0.413471	-0.112646	3.83361	0.017432	0.0647488	-0.0173912	2.53538	1.28322	-0.706168	0.00802851	-0.0188496	-0.138169	-0.00718902	0.130605	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7588	-0.0101663	0.0160631	0.0084719	190	-304	2532	310	0.000149301	-0.261796	0.0264633	-1.3856	-0.903345	0.612583	-3.20271	-0.166865	-0.0160631	0.011119	0.0621167	-0.0274597	0.0193498	0.0594747	-0.0287139	-0.0307363	-0.373551	0.172576	-3.20833	-0.070148	-0.0557427	0.0307698	-0.183049	0.0654326	-0.0367804	-0.857579	0.0588728	0.0112683	-0.19968	-0.000996421	0.00168707	-0.0182797	-0.000154863	-0.199138	0.00267685	0	0.413511	-0.112657	3.83302	0.0180051	0.0669324	-0.0182023	2.53976	1.28931	-0.701988	0.00802851	-0.0188496	-0.139552	0.0520541	0.190435	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
44.7654	-0.0101663	0.0160631	0.0084719	190	-291	2532	334	0.000149301	-0.261796	0.0264633	-1.3856	-0.905068	0.612758	-3.20271	-0.166865	-0.0160631	0.011119	0.0621167	-0.0274597	0.0193498	0.0594747	-0.0287139	-0.0307363	-0.373551	0.172576	-3.20833	-0.070148	-0.0557427	0.0307698	-0.183049	0.0654326	-0.0367804	-0.857579	0.0588728	0.0112683	-0.19968	-0.000996421	0.00168707	-0.0182797	-0.000154863	-0.199138	0.00267685	0	0.420531	-0.114569	3.73155	0.0180051	0.0669324	-0.0182023	2.53976	1.28931	-0.701988	0.00802851	-0.0188496	-0.139552	0.0520541	0.190435	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
